frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
485,48.4,0.98,1,0.113176,0.305979,-0.945287,0.006014,0.26642,-0.963838,0.062,0.291
486,48.5,0.98,1,0.106446,0.308873,-0.945128,0.000877,0.274628,-0.96155,0.056,0.297
487,48.6,0.98,1,0.115403,0.318967,-0.940714,0.00653,0.284772,-0.958573,0.064,0.308
488,48.7,0.98,1,0.118035,0.318722,-0.94047,-0.002488,0.282863,-0.959157,0.061,0.307
489,48.8,0.98,1,0.116802,0.322417,-0.939364,-0.008837,0.300205,-0.953834,0.057,0.318
490,48.9,0.98,1,0.113393,0.319083,-0.940919,-0.013776,0.291436,-0.956491,0.052,0.311
491,49.0,0.98,1,0.11764,0.323294,-0.938958,-0.011459,0.304259,-0.95252,0.056,0.32
492,49.1,0.98,1,0.11419,0.324428,-0.938993,-0.014232,0.321241,-0.94689,0.053,0.33
493,49.2,0.98,1,0.114395,0.32511,-0.938732,-0.013818,0.319984,-0.947322,0.053,0.33
494,49.3,0.98,1,0.110458,0.32568,-0.939006,-0.032747,0.317118,-0.94782,0.041,0.328
495,49.4,0.98,1,0.109851,0.32441,-0.939516,-0.033547,0.306335,-0.951333,0.04,0.322
496,49.5,0.98,1,0.121758,0.320816,-0.939283,-0.013613,0.302726,-0.95298,0.057,0.318
497,49.6,0.98,1,0.121374,0.32479,-0.937966,-0.015762,0.304698,-0.952319,0.056,0.321
498,49.7,0.98,1,0.118981,0.329893,-0.93649,-0.018577,0.304349,-0.952379,0.053,0.324
499,49.8,0.98,1,0.115042,0.330663,-0.936711,-0.015736,0.304718,-0.952313,0.053,0.324
500,49.9,0.98,1,0.116749,0.329494,-0.936912,-0.017141,0.305917,-0.951904,0.053,0.325
501,50.0,0.98,1,0.120696,0.328558,-0.93674,-0.022946,0.303864,-0.952439,0.052,0.323
502,50.1,0.98,1,0.124897,0.32471,-0.937531,-0.021104,0.303965,-0.95245,0.055,0.321
503,50.2,0.98,1,0.122286,0.32632,-0.937316,-0.02494,0.306051,-0.951688,0.051,0.323
504,50.3,0.98,1,0.12058,0.324754,-0.938081,-0.027496,0.304276,-0.952187,0.049,0.321
505,50.4,0.98,1,0.115089,0.32659,-0.938133,-0.030341,0.311636,-0.949717,0.045,0.326
506,50.5,0.98,1,0.116965,0.326573,-0.937907,-0.022705,0.308343,-0.951004,0.05,0.324
507,50.6,0.98,1,0.120261,0.325529,-0.937853,-0.038198,0.295043,-0.95472,0.043,0.317
508,50.7,0.98,1,0.120848,0.325133,-0.937915,-0.039144,0.300231,-0.953063,0.043,0.319
509,50.8,0.98,1,0.118973,0.330201,-0.936383,-0.0358,0.300176,-0.953212,0.044,0.322
510,50.9,0.98,1,0.117633,0.333251,-0.935471,-0.033051,0.300068,-0.953345,0.045,0.324
511,51.0,0.98,1,0.122074,0.337221,-0.933477,-0.027467,0.311086,-0.949985,0.05,0.332
512,51.1,0.98,1,0.12082,0.336035,-0.934068,-0.023593,0.310406,-0.950311,0.052,0.33
513,51.2,0.98,1,0.120834,0.336673,-0.933836,-0.028167,0.308321,-0.950865,0.049,0.33
514,51.3,0.98,1,0.126536,0.335393,-0.933542,-0.026233,0.309748,-0.950457,0.053,0.33
515,51.4,0.98,1,0.124538,0.338812,-0.932575,-0.027667,0.310401,-0.950203,0.051,0.332
516,51.5,0.98,1,0.116989,0.340992,-0.932758,-0.027786,0.310646,-0.950119,0.047,0.333
517,51.6,0.98,1,0.118187,0.337916,-0.933726,-0.029774,0.309656,-0.950382,0.047,0.331
518,51.7,0.98,1,0.121987,0.334591,-0.934434,-0.031556,0.312691,-0.949331,0.048,0.331
519,51.8,0.98,1,0.127682,0.335732,-0.933264,-0.023135,0.316154,-0.948426,0.056,0.333
520,51.9,0.98,1,0.122794,0.346426,-0.930006,-0.02793,0.327752,-0.944351,0.051,0.345
521,52.0,0.98,1,0.116108,0.343637,-0.931897,-0.007619,0.323844,-0.94608,0.058,0.342
522,52.1,0.98,1,0.124668,0.338735,-0.932586,-0.030952,0.319158,-0.947196,0.05,0.337
523,52.2,0.98,1,0.127251,0.335193,-0.933517,-0.035225,0.325104,-0.945022,0.049,0.338
524,52.3,0.98,1,0.1236,0.329833,-0.935913,-0.025875,0.316057,-0.948387,0.052,0.33
525,52.4,0.98,1,0.124522,0.330832,-0.935438,-0.024413,0.314281,-0.949016,0.053,0.33
526,52.5,0.98,1,0.120378,0.334541,-0.934661,-0.02392,0.314078,-0.949096,0.051,0.332
527,52.6,0.98,1,0.113683,0.337001,-0.934616,-0.02159,0.31733,-0.948069,0.049,0.334
528,52.7,0.98,1,0.106734,0.341429,-0.933828,-0.023213,0.324636,-0.945554,0.044,0.341
529,52.8,0.98,1,0.10261,0.342568,-0.933873,-0.022252,0.320347,-0.947039,0.043,0.339
530,52.9,0.98,1,0.10917,0.341569,-0.933495,-0.02665,0.31682,-0.948111,0.044,0.337
531,53.0,0.98,1,0.109157,0.339681,-0.934185,-0.026108,0.316169,-0.948344,0.044,0.335
532,53.1,0.98,1,0.112906,0.339649,-0.933751,-0.025155,0.315232,-0.948681,0.047,0.335
533,53.2,0.98,1,0.117155,0.337854,-0.933879,-0.026099,0.313401,-0.949262,0.048,0.333
534,53.3,0.98,1,0.113363,0.337317,-0.934541,-0.02605,0.31459,-0.94887,0.046,0.333
535,53.4,0.98,1,0.123626,0.330485,-0.93568,-0.022879,0.312434,-0.949664,0.053,0.329
536,53.5,0.98,1,0.115394,0.333665,-0.935602,-0.01598,0.318093,-0.947925,0.053,0.333
537,53.6,0.98,1,0.114318,0.332761,-0.936056,-0.014847,0.319408,-0.947501,0.053,0.333
538,53.7,0.98,1,0.113816,0.336383,-0.934822,-0.01832,0.324583,-0.94568,0.051,0.338
539,53.8,0.98,1,0.113195,0.334176,-0.935689,-0.01939,0.326061,-0.94515,0.05,0.338
540,53.9,0.98,1,0.113342,0.332126,-0.936401,-0.018223,0.325655,-0.945313,0.051,0.336
541,54.0,0.98,1,0.131546,0.332117,-0.93402,-0.031074,0.311628,-0.949696,0.053,0.329
542,54.1,0.98,1,0.133413,0.330321,-0.934392,-0.033506,0.308125,-0.950756,0.053,0.327
543,54.2,0.98,1,0.128069,0.331835,-0.934604,-0.027976,0.313017,-0.949335,0.053,0.33
544,54.3,0.98,1,0.122313,0.333882,-0.934646,-0.031891,0.31672,-0.947983,0.048,0.333
545,54.4,0.98,1,0.113233,0.33449,-0.935572,-0.039445,0.312799,-0.949,0.039,0.331
546,54.5,0.98,1,0.107998,0.335006,-0.936006,-0.029926,0.31895,-0.947299,0.041,0.334
547,54.6,0.98,1,0.113173,0.333768,-0.935837,-0.039623,0.317265,-0.947509,0.039,0.333
548,54.7,0.98,1,0.111919,0.335285,-0.935445,-0.039131,0.31697,-0.947628,0.039,0.333
549,54.8,0.98,1,0.113956,0.33731,-0.934471,-0.04594,0.315341,-0.947866,0.036,0.334
550,54.9,0.98,1,0.110714,0.334393,-0.935908,-0.035573,0.312703,-0.949184,0.04,0.331
551,55.0,0.98,1,0.113063,0.332976,-0.936132,-0.038194,0.309434,-0.950154,0.04,0.328
552,55.1,0.98,1,0.111217,0.335009,-0.935628,-0.04279,0.312875,-0.94883,0.036,0.331
553,55.2,0.98,1,0.111576,0.340812,-0.933487,-0.038404,0.317128,-0.947605,0.039,0.336
554,55.3,0.98,1,0.114886,0.337339,-0.934347,-0.045471,0.314681,-0.948108,0.037,0.333
555,55.4,0.98,1,0.117806,0.335532,-0.934634,-0.047488,0.314994,-0.947905,0.037,0.333
556,55.5,0.98,1,0.121513,0.331348,-0.935651,-0.033831,0.323615,-0.945584,0.047,0.335
557,55.6,0.98,1,0.11491,0.335356,-0.935057,-0.035375,0.327649,-0.944137,0.042,0.339
558,55.7,0.93,1,0.108339,0.507693,-0.854699,-0.161902,0.471168,-0.867057,-0.031,0.517
559,55.8,0.98,1,0.189299,0.388687,-0.901714,-0.063034,0.370387,-0.926736,0.069,0.393
560,55.9,0.98,1,0.112267,0.327483,-0.938164,-0.07038,0.325524,-0.942911,0.022,0.334
561,56.0,0.98,1,0.120026,0.324471,-0.93825,-0.022652,0.292181,-0.956095,0.051,0.315
562,56.1,0.98,1,0.115724,0.331804,-0.936223,-0.035614,0.295432,-0.9547,0.042,0.32
563,56.2,0.98,1,0.119537,0.331418,-0.935881,-0.035879,0.299033,-0.953568,0.044,0.322
564,56.3,0.98,1,0.120464,0.328724,-0.936712,-0.025319,0.296806,-0.954602,0.05,0.319
565,56.4,0.98,1,0.118594,0.330793,-0.936222,-0.013291,0.310492,-0.950483,0.056,0.328
566,56.5,0.98,1,0.12476,0.32878,-0.93613,-0.009287,0.307877,-0.951381,0.061,0.325
567,56.6,0.98,1,0.124343,0.329021,-0.9361,-0.013855,0.307364,-0.951491,0.058,0.325
568,56.7,0.98,1,0.121742,0.333816,-0.934744,-0.022648,0.312591,-0.949618,0.053,0.33
569,56.8,0.98,1,0.122007,0.330585,-0.935857,-0.021918,0.311593,-0.949963,0.053,0.328
570,56.9,0.98,1,0.123847,0.331063,-0.935446,-0.019675,0.310746,-0.950289,0.055,0.328
571,57.0,0.98,1,0.118179,0.330172,-0.936494,-0.020055,0.312392,-0.949742,0.052,0.328
572,57.1,0.98,1,0.118226,0.324608,-0.938431,-0.017425,0.309617,-0.950702,0.053,0.324
573,57.2,0.98,1,0.116656,0.327358,-0.937672,-0.023473,0.305009,-0.95206,0.049,0.323
574,57.3,0.98,1,0.109779,0.329633,-0.937705,-0.025939,0.306054,-0.951661,0.044,0.325
575,57.4,0.98,1,0.114109,0.325251,-0.938718,-0.026969,0.306156,-0.951599,0.046,0.322
576,57.5,0.98,1,0.117727,0.326253,-0.937923,-0.025413,0.30536,-0.951898,0.049,0.323
577,57.6,0.98,1,0.110381,0.332865,-0.936492,-0.026042,0.310067,-0.950358,0.045,0.328
578,57.7,0.98,1,0.110366,0.333747,-0.93618,-0.027663,0.308467,-0.950833,0.044,0.328
579,57.8,0.98,1,0.11046,0.332733,-0.93653,-0.028459,0.308437,-0.950819,0.043,0.327
580,57.9,0.98,1,0.10757,0.336348,-0.935574,-0.031607,0.30925,-0.950455,0.04,0.33
581,58.0,0.98,1,0.109951,0.332614,-0.936632,-0.028327,0.316122,-0.948295,0.043,0.331
582,58.1,0.98,1,0.091793,0.340952,-0.935589,-0.03747,0.324627,-0.9451,0.029,0.34
583,58.2,0.98,1,0.104607,0.33384,-0.936807,-0.04124,0.318186,-0.947131,0.034,0.333
584,58.3,0.98,1,0.109312,0.331323,-0.937164,-0.047184,0.314381,-0.948124,0.033,0.33
585,58.4,0.98,1,0.114171,0.33239,-0.936206,-0.038619,0.320048,-0.946614,0.04,0.334
586,58.5,0.98,1,0.112302,0.337474,-0.934612,-0.032335,0.322952,-0.945863,0.042,0.338
587,58.6,0.98,1,0.112049,0.337904,-0.934487,-0.0322,0.322989,-0.945855,0.042,0.338
588,58.7,0.98,1,0.115143,0.336568,-0.934593,-0.032738,0.321747,-0.94626,0.044,0.337
589,58.8,0.98,1,0.114113,0.337668,-0.934322,-0.032334,0.321231,-0.946449,0.043,0.337
590,58.9,0.98,1,0.114069,0.341226,-0.933034,-0.031633,0.322567,-0.946018,0.044,0.34
591,59.0,0.98,1,0.110029,0.340719,-0.933705,-0.036014,0.319461,-0.946915,0.039,0.338
592,59.1,0.98,1,0.097547,0.341648,-0.934752,-0.040254,0.324217,-0.945126,0.03,0.34
593,59.2,0.98,1,0.106747,0.334488,-0.936335,-0.043651,0.30744,-0.950566,0.033,0.328
594,59.3,0.98,1,0.116826,0.332929,-0.935687,-0.05172,0.319399,-0.946208,0.035,0.334
595,59.4,0.98,1,0.08964,0.467221,-0.879585,-0.121468,0.422082,-0.898383,-0.018,0.464
596,59.5,0.98,1,0.100088,0.322065,-0.941412,-0.059721,0.348357,-0.935458,0.022,0.343
597,59.6,0.98,1,0.094919,0.328598,-0.939688,0.010727,0.291041,-0.956651,0.056,0.316
598,59.7,0.98,1,0.107586,0.332147,-0.937072,-0.029968,0.299045,-0.953768,0.041,0.322
599,59.8,0.98,1,0.119015,0.332181,-0.935677,-0.028616,0.305158,-0.951872,0.048,0.326
600,59.9,0.98,1,0.122402,0.33547,-0.934065,-0.028917,0.308891,-0.950658,0.05,0.329
601,60.0,0.98,1,0.123308,0.331336,-0.935421,-0.027274,0.309323,-0.950566,0.051,0.327
602,60.1,0.98,1,0.12333,0.33289,-0.934866,-0.030244,0.309332,-0.950473,0.049,0.328
603,60.2,0.98,1,0.122954,0.332443,-0.935074,-0.032236,0.30928,-0.950424,0.048,0.328
604,60.3,0.98,1,0.121606,0.337848,-0.933312,-0.031953,0.308434,-0.950709,0.048,0.33
605,60.4,0.98,1,0.119912,0.338006,-0.933474,-0.029748,0.316056,-0.948274,0.048,0.335
606,60.5,0.98,1,0.118346,0.334971,-0.934767,-0.032882,0.31267,-0.949292,0.045,0.331
