frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
464,46.3,0.98,1,0.109172,0.395487,-0.91196,-0.026764,0.349209,-0.936663,0.045,0.383
465,46.4,0.98,1,0.120559,0.379934,-0.917124,-0.006627,0.350547,-0.936522,0.061,0.375
466,46.5,0.98,1,0.103344,0.39798,-0.911555,-0.030425,0.296355,-0.954593,0.039,0.356
467,46.6,0.98,1,0.099002,0.391166,-0.91498,-0.02922,0.288451,-0.957049,0.037,0.348
468,46.7,0.98,1,0.105486,0.387425,-0.915846,-0.041201,0.29478,-0.954676,0.034,0.35
469,46.8,0.98,1,0.061899,0.395655,-0.916311,-0.036236,0.294011,-0.955115,0.014,0.353
470,46.9,0.98,1,0.057931,0.391085,-0.91853,-0.035139,0.29448,-0.955011,0.012,0.351
471,47.0,0.98,1,0.054531,0.384686,-0.921435,-0.037103,0.292562,-0.955526,0.009,0.346
472,47.1,0.98,1,0.047972,0.393251,-0.918179,-0.035851,0.321794,-0.946131,0.007,0.366
473,47.2,0.98,1,0.055347,0.382689,-0.922218,-0.04316,0.321913,-0.945785,0.007,0.361
474,47.3,0.98,1,0.058998,0.386739,-0.9203,-0.044691,0.317067,-0.947349,0.008,0.36
475,47.4,0.98,1,0.055485,0.387767,-0.920086,-0.043558,0.31697,-0.947435,0.006,0.361
476,47.5,0.98,1,0.054724,0.384817,-0.921369,-0.043956,0.318208,-0.947001,0.006,0.36
477,47.6,0.98,1,0.056202,0.352645,-0.934068,-0.060788,0.301631,-0.951485,-0.002,0.334
478,47.7,0.98,1,0.060613,0.35083,-0.934475,-0.055166,0.288494,-0.955891,0.003,0.326
479,47.8,0.98,1,0.059338,0.362158,-0.930226,-0.067657,0.305871,-0.949666,-0.004,0.341
480,47.9,0.98,1,0.06337,0.36487,-0.9289,-0.04966,0.299605,-0.95277,0.007,0.339
481,48.0,0.98,1,0.073887,0.399305,-0.913836,-0.068208,0.332921,-0.940485,0.003,0.376
482,48.1,0.98,1,0.071583,0.389434,-0.918269,-0.069447,0.333856,-0.940062,0.001,0.371
483,48.2,0.98,1,0.05867,0.387636,-0.919944,-0.050749,0.326652,-0.943781,0.004,0.366
484,48.3,0.98,1,0.042644,0.366624,-0.929391,-0.048587,0.3236,-0.944946,-0.003,0.353
485,48.4,0.98,1,0.042034,0.366651,-0.929409,-0.042779,0.322684,-0.945539,-0.0,0.352
486,48.5,0.98,1,0.050526,0.391309,-0.918871,-0.045109,0.325337,-0.944521,0.003,0.367
487,48.6,0.98,1,0.051859,0.392375,-0.918342,-0.052619,0.341774,-0.938308,-0.0,0.377
488,48.7,0.98,1,0.057674,0.392747,-0.917836,-0.048931,0.341551,-0.938589,0.005,0.377
489,48.8,0.98,1,0.059943,0.390524,-0.918639,-0.050636,0.342931,-0.937995,0.005,0.376
490,48.9,0.98,1,0.070865,0.386788,-0.919442,-0.053669,0.341614,-0.938307,0.009,0.374
491,49.0,0.98,1,0.070837,0.386834,-0.919424,-0.052323,0.341191,-0.938537,0.01,0.373
492,49.1,0.98,1,0.067684,0.379897,-0.922549,-0.051962,0.342058,-0.938241,0.008,0.37
493,49.2,0.98,1,0.070918,0.36941,-0.926556,-0.052622,0.342083,-0.938195,0.01,0.364
494,49.3,0.98,1,0.077054,0.378483,-0.922395,-0.066273,0.361854,-0.929876,0.006,0.38
495,49.4,0.98,1,0.076439,0.383454,-0.920391,-0.052241,0.367699,-0.928476,0.013,0.386
496,49.5,0.98,1,0.089564,0.344525,-0.934495,-0.067273,0.323603,-0.943799,0.012,0.342
497,49.6,0.98,1,0.093042,0.3473,-0.933127,-0.051739,0.32612,-0.943911,0.022,0.344
498,49.7,0.98,1,0.093056,0.353424,-0.930824,-0.049592,0.333548,-0.941428,0.023,0.352
499,49.8,0.98,1,0.091565,0.35059,-0.932042,-0.06819,0.341283,-0.937484,0.013,0.354
500,49.9,0.98,1,0.090433,0.354121,-0.930817,-0.064675,0.337135,-0.939232,0.014,0.354
501,50.0,0.98,1,0.093135,0.358123,-0.929018,-0.059327,0.341641,-0.937956,0.018,0.359
502,50.1,0.98,1,0.09629,0.350335,-0.931662,-0.057008,0.335415,-0.940344,0.021,0.351
503,50.2,0.98,1,0.094874,0.357604,-0.929041,-0.069328,0.340813,-0.937571,0.014,0.358
504,50.3,0.98,1,0.09557,0.355062,-0.929945,-0.072029,0.336974,-0.938755,0.013,0.355
505,50.4,0.98,1,0.093519,0.358039,-0.929012,-0.073185,0.341705,-0.936953,0.011,0.359
506,50.5,0.98,1,0.093362,0.352901,-0.930991,-0.080443,0.338167,-0.937642,0.007,0.354
507,50.6,0.98,1,0.091006,0.356687,-0.929781,-0.080063,0.341192,-0.936578,0.006,0.358
508,50.7,0.98,1,0.097874,0.359226,-0.928104,-0.074941,0.336669,-0.938636,0.012,0.357
509,50.8,0.98,1,0.09485,0.354585,-0.930201,-0.069252,0.337515,-0.938769,0.014,0.355
510,50.9,0.98,1,0.094977,0.350249,-0.931829,-0.07105,0.336988,-0.938824,0.013,0.352
511,51.0,0.98,1,0.095403,0.371673,-0.923449,-0.031952,0.357583,-0.933335,0.034,0.374
512,51.1,0.98,1,0.097495,0.370297,-0.923783,-0.030392,0.355562,-0.934158,0.036,0.372
513,51.2,0.98,1,0.095657,0.372817,-0.922961,-0.026102,0.355274,-0.934398,0.037,0.374
514,51.3,0.98,1,0.096116,0.368201,-0.924765,-0.024393,0.350511,-0.936241,0.039,0.369
515,51.4,0.98,1,0.112052,0.354291,-0.928398,-0.031773,0.350687,-0.935954,0.043,0.362
516,51.5,0.98,1,0.112149,0.36592,-0.923864,-0.049271,0.353512,-0.934132,0.034,0.369
517,51.6,0.98,1,0.098517,0.350839,-0.931239,-0.059652,0.348331,-0.935472,0.021,0.358
