frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1313,131.2,0.98,1,0.06932,0.389797,-0.918288,-0.026451,0.34953,-0.936552,0.023,0.379
1314,131.3,0.98,1,0.06901,0.396182,-0.915575,-0.00517,0.371198,-0.928539,0.035,0.394
1315,131.4,0.98,1,0.04793,0.393223,-0.918193,-0.003254,0.370603,-0.928786,0.024,0.392
1316,131.5,0.98,1,0.061947,0.394567,-0.916777,-0.003668,0.360168,-0.93288,0.031,0.387
1317,131.6,0.98,1,0.071557,0.325208,-0.942931,0.052547,0.31557,-0.947446,0.066,0.327
1318,131.7,0.98,1,0.121906,0.30932,-0.943112,0.07824,0.305297,-0.949038,0.105,0.314
1319,131.8,0.98,1,0.139928,0.311369,-0.939931,0.04954,0.286064,-0.956929,0.1,0.305
1320,131.9,0.98,1,0.131588,0.3179,-0.938949,0.055135,0.282096,-0.957801,0.098,0.306
1321,132.0,0.98,1,0.115654,0.295678,-0.948261,0.045812,0.268442,-0.962206,0.084,0.287
1322,132.1,0.98,1,0.108011,0.293649,-0.949791,0.047862,0.248944,-0.967334,0.081,0.276
1323,132.2,0.98,1,0.104481,0.294333,-0.949975,0.046908,0.240047,-0.969627,0.079,0.272
1324,132.3,0.93,1,0.084841,0.286089,-0.95444,0.00731,0.293879,-0.955815,0.048,0.295
1325,132.4,0.98,1,0.089951,0.283216,-0.954829,0.00973,0.291721,-0.956454,0.052,0.292
1326,132.5,0.98,1,0.08357,0.290401,-0.953249,0.017811,0.281141,-0.959501,0.053,0.29
1327,132.6,0.98,1,0.096495,0.257251,-0.961515,0.008737,0.257682,-0.96619,0.055,0.261
1328,132.7,0.98,1,0.09951,0.268581,-0.958103,-0.000457,0.24849,-0.968634,0.051,0.262
1329,132.8,0.98,1,0.110017,0.302561,-0.946759,0.006277,0.258145,-0.966086,0.061,0.285
1330,132.9,0.98,1,0.113268,0.296303,-0.948354,0.000921,0.269706,-0.962942,0.06,0.288
1331,133.0,0.98,1,0.106562,0.302875,-0.947054,-0.030573,0.271923,-0.961833,0.04,0.292
1332,133.1,0.98,1,0.099637,0.284324,-0.953537,-0.010658,0.291963,-0.95637,0.047,0.293
1333,133.2,0.98,1,0.121584,0.283416,-0.951259,-0.034082,0.27191,-0.961719,0.046,0.283
1334,133.3,0.98,1,0.095246,0.277964,-0.955858,-0.024492,0.2672,-0.96333,0.037,0.277
1335,133.4,0.98,1,0.099092,0.290323,-0.951784,-0.02295,0.278016,-0.960302,0.04,0.289
1336,133.5,0.98,1,0.013981,0.278003,-0.960478,-0.057608,0.28124,-0.957907,-0.023,0.284
1337,133.6,0.98,1,0.001005,0.318618,-0.947883,-0.040318,0.288817,-0.956535,-0.021,0.309
1338,133.7,0.98,1,0.020878,0.32039,-0.947056,-0.033826,0.277539,-0.960119,-0.007,0.304
1339,133.8,0.98,1,0.040621,0.305061,-0.951466,-0.042095,0.289888,-0.956134,-0.001,0.302
1340,133.9,0.98,1,0.040016,0.301481,-0.952632,-0.039518,0.292397,-0.95548,0.0,0.302
1341,134.0,0.98,1,-0.010087,0.292466,-0.956223,-0.02596,0.235514,-0.971524,-0.019,0.267
1342,134.1,0.98,1,-0.019704,0.3027,-0.952882,-0.04427,0.217286,-0.975104,-0.033,0.263
1343,134.2,0.98,1,-0.013351,0.305071,-0.952236,-0.053299,0.217027,-0.974709,-0.035,0.265
1344,134.3,0.98,1,0.009686,0.302923,-0.952966,-0.058545,0.239519,-0.969125,-0.025,0.275
1345,134.4,0.98,1,0.001739,0.299786,-0.954005,-0.053301,0.212071,-0.9758,-0.027,0.259
1346,134.5,0.98,1,-0.049039,0.279492,-0.958895,-0.106469,0.236603,-0.965755,-0.081,0.262
1347,134.6,0.98,1,-0.042748,0.289462,-0.956234,-0.098802,0.258263,-0.961009,-0.074,0.278
1348,134.7,0.98,1,-0.035147,0.29917,-0.953552,-0.026851,0.217806,-0.975623,-0.032,0.262
1349,134.8,0.98,1,-0.052172,0.287249,-0.956434,-0.093772,0.22118,-0.970714,-0.076,0.258
1350,134.9,0.98,1,-0.046736,0.301121,-0.95244,-0.093085,0.22199,-0.970596,-0.073,0.266
1351,135.0,0.98,1,-0.037093,0.31885,-0.947079,-0.171941,0.227029,-0.95859,-0.109,0.279
1352,135.1,0.98,1,-0.046081,0.29309,-0.954974,-0.165776,0.225733,-0.959981,-0.11,0.265
1353,135.2,0.98,1,-0.044981,0.31428,-0.948264,-0.137904,0.246292,-0.959334,-0.096,0.286
1354,135.3,0.98,1,-0.049444,0.324483,-0.944598,-0.136707,0.249289,-0.958731,-0.097,0.293
1355,135.4,0.98,1,-0.066346,0.323185,-0.944007,-0.13054,0.259311,-0.956931,-0.103,0.297
1356,135.5,0.98,1,0.045524,0.342744,-0.938325,-0.043052,0.260812,-0.964429,0.001,0.307
1357,135.6,0.98,1,0.136827,0.320902,-0.937177,0.033519,0.292634,-0.955637,0.09,0.313
1358,135.7,0.98,1,0.181417,0.31832,-0.930462,0.043321,0.270749,-0.961675,0.118,0.302
1359,135.8,0.98,1,0.168596,0.300213,-0.938854,0.078399,0.284461,-0.955477,0.13,0.299
1360,135.9,0.98,1,0.156265,0.29792,-0.941714,0.048193,0.2527,-0.966344,0.107,0.281
1361,136.0,0.98,1,0.102225,0.29784,-0.949127,0.012877,0.312374,-0.949872,0.061,0.311
1362,136.1,0.98,1,0.107318,0.300076,-0.947859,-0.048531,0.316451,-0.947367,0.031,0.315
1363,136.2,0.98,1,0.109509,0.298703,-0.948042,-0.058597,0.315017,-0.947275,0.027,0.313
1364,136.3,0.98,1,0.106367,0.307114,-0.94571,-0.045552,0.332204,-0.942107,0.032,0.327
1365,136.4,0.98,1,0.05226,0.365946,-0.929167,0.067975,0.268819,-0.960789,0.064,0.324
1366,136.5,0.98,1,0.128185,0.362933,-0.922956,0.037765,0.310549,-0.949807,0.088,0.345
1367,136.6,0.98,1,0.150649,0.338449,-0.928847,0.035701,0.263269,-0.964062,0.098,0.308
1368,136.7,0.98,1,0.128654,0.305091,-0.943593,0.028894,0.265919,-0.963562,0.082,0.291
1369,136.8,0.98,1,0.102732,0.274673,-0.956034,0.02556,0.2659,-0.963662,0.067,0.274
1370,136.9,0.98,1,0.109287,0.251641,-0.96163,-0.011007,0.280568,-0.959771,0.051,0.27
1371,137.0,0.98,1,0.101894,0.298425,-0.948979,-0.01639,0.296692,-0.954832,0.045,0.303
1372,137.1,0.98,1,0.077528,0.286272,-0.955007,0.004574,0.245322,-0.969431,0.043,0.27
1373,137.2,0.98,1,0.089386,0.282747,-0.95502,0.026528,0.251078,-0.967603,0.06,0.271
1374,137.3,0.98,1,0.078825,0.322126,-0.94341,0.007754,0.271634,-0.96237,0.045,0.302
1375,137.4,0.98,1,0.12865,0.294564,-0.946932,-0.006169,0.298937,-0.954253,0.064,0.303
1376,137.5,0.98,1,0.048582,0.263956,-0.96331,-0.038995,0.274272,-0.960861,0.005,0.273
1377,137.6,0.98,1,0.015346,0.325021,-0.945582,-0.044283,0.255371,-0.965829,-0.015,0.295
1378,137.7,0.98,1,-0.014557,0.316343,-0.948533,-0.037655,0.256805,-0.965729,-0.027,0.291
1379,137.8,0.98,1,-0.000704,0.311086,-0.950382,-0.048012,0.23792,-0.970097,-0.025,0.278
1380,137.9,0.98,1,-0.01543,0.311367,-0.950165,-0.040792,0.224618,-0.973593,-0.029,0.272
1381,138.0,0.98,1,0.052106,0.304738,-0.95101,-0.059645,0.225669,-0.972376,-0.004,0.269
1382,138.1,0.98,1,0.055208,0.321248,-0.945385,-0.062186,0.2428,-0.968081,-0.004,0.287
1383,138.2,0.98,1,0.039733,0.307853,-0.950604,-0.046634,0.240738,-0.969469,-0.004,0.278
1384,138.3,0.98,1,0.016491,0.316624,-0.948408,-0.037795,0.262394,-0.96422,-0.011,0.294
1385,138.4,0.98,1,0.04879,0.297116,-0.953594,-0.036785,0.247201,-0.968266,0.006,0.276
