gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.144853,0.103869,-0.983986,-0.028069,0.203414,-0.97869,0.058392000000000006,0.15364150000000001,-0.981338
0.08923,0.119274,-0.988844,-0.081393,0.241797,-0.966907,0.003918500000000005,0.18053550000000002,-0.9778754999999999
0.112389,0.140994,-0.98361,-0.085585,0.165217,-0.982537,0.013402000000000004,0.1531055,-0.9830734999999999
0.092926,0.09265,-0.991353,-0.085248,0.152465,-0.984625,0.003838999999999995,0.12255749999999999,-0.987989
0.073583,0.092369,-0.993002,-0.145764,0.185773,-0.971721,-0.036090500000000005,0.139071,-0.9823615
0.076093,0.098056,-0.992268,-0.151693,0.152451,-0.9766,-0.0378,0.12525350000000002,-0.984434
0.048648,0.119974,-0.991584,-0.14352,0.165373,-0.975732,-0.047436000000000006,0.1426735,-0.983658
0.055831,0.101499,-0.993268,-0.107602,0.131918,-0.985403,-0.025885500000000002,0.1167085,-0.9893355
0.091946,0.099711,-0.990759,-0.157006,0.120119,-0.980266,-0.03253,0.109915,-0.9855125
0.071769,0.103695,-0.992016,-0.154328,0.129816,-0.979454,-0.0412795,0.11675549999999998,-0.985735
0.086569,0.096031,-0.991607,-0.158935,0.099853,-0.982227,-0.036183,0.097942,-0.986917
0.085541,0.149896,-0.984994,-0.061102,0.169558,-0.983624,0.012219500000000005,0.159727,-0.9843090000000001
0.083362,0.17693,-0.980687,0.01303,0.191733,-0.981361,0.048196,0.18433149999999998,-0.981024
0.088976,0.186408,-0.978435,0.014648,0.187057,-0.98224,0.051812,0.1867325,-0.9803375000000001
0.084258,0.184817,-0.979154,0.004218,0.179284,-0.983788,0.044238,0.1820505,-0.981471
0.092027,0.188055,-0.977838,0.011011,0.193212,-0.981095,0.051518999999999995,0.1906335,-0.9794665
0.087919,0.185083,-0.978782,-0.006646,0.175957,-0.984375,0.0406365,0.18052,-0.9815785
0.062089,0.181204,-0.981484,-0.026168,0.160146,-0.986746,0.017960499999999997,0.17067500000000002,-0.9841150000000001
0.056445,0.186927,-0.980751,-0.019771,0.164779,-0.986132,0.018337,0.175853,-0.9834415000000001
0.041219,0.209123,-0.97702,-0.012428,0.207573,-0.978141,0.014395499999999999,0.208348,-0.9775805
0.051655,0.169182,-0.98423,-0.174777,0.181901,-0.967659,-0.06156099999999999,0.17554150000000002,-0.9759445
0.020075,0.166538,-0.985831,-0.111631,0.16669,-0.97967,-0.045778,0.16661399999999998,-0.9827505000000001
0.049256,0.156583,-0.986436,-0.146948,0.133822,-0.98005,-0.048846,0.1452025,-0.983243
0.054737,0.16989,-0.983942,-0.144077,0.13749,-0.979968,-0.04467,0.15369,-0.9819549999999999
0.041267,0.173219,-0.984018,-0.166175,0.149728,-0.974663,-0.062453999999999996,0.1614735,-0.9793405
0.040739,0.169727,-0.984649,-0.160637,0.14394,-0.976461,-0.059949,0.15683350000000001,-0.9805550000000001
0.091288,0.195106,-0.976524,-0.088496,0.19463,-0.976876,0.0013959999999999945,0.19486799999999999,-0.9766999999999999
0.080004,0.199623,-0.976601,-0.051298,0.232094,-0.97134,0.014353000000000001,0.2158585,-0.9739705000000001
0.061656,0.17009,-0.983498,-0.03499,0.204374,-0.978267,0.013333000000000001,0.187232,-0.9808825
0.067289,0.161145,-0.984634,-0.035762,0.172986,-0.984275,0.0157635,0.1670655,-0.9844545
0.079068,0.088218,-0.992958,-0.006734,0.116276,-0.993194,0.036167,0.102247,-0.9930760000000001
0.085977,0.112155,-0.989964,0.019455,0.094488,-0.995336,0.052716,0.10332150000000001,-0.99265
0.099552,0.089717,-0.990979,0.037203,0.09791,-0.9945,0.06837750000000001,0.0938135,-0.9927395000000001
0.054078,0.12917,-0.990147,0.031492,0.100255,-0.994463,0.042785000000000004,0.1147125,-0.992305
0.029923,0.140791,-0.989587,0.018067,0.114852,-0.993218,0.023995000000000002,0.1278215,-0.9914025
0.039252,0.15751,-0.986737,0.047568,0.125058,-0.991009,0.043410000000000004,0.14128400000000002,-0.988873
0.048148,0.166171,-0.984921,0.026417,0.159455,-0.986852,0.0372825,0.162813,-0.9858865
0.028791,0.164166,-0.986012,0.030628,0.163499,-0.986068,0.0297095,0.1638325,-0.98604
0.042092,0.157274,-0.986658,0.031542,0.169935,-0.98495,0.036817,0.16360449999999999,-0.985804
0.042501,0.151505,-0.987542,0.042984,0.126673,-0.991013,0.0427425,0.13908900000000002,-0.9892775
0.052062,0.144578,-0.988123,0.035798,0.138568,-0.989706,0.04393,0.141573,-0.9889144999999999
0.043489,0.146857,-0.988201,0.037567,0.138712,-0.98962,0.040528,0.14278449999999998,-0.9889105
5e-06,0.084424,-0.99643,-0.054328,0.160723,-0.985503,-0.0271615,0.1225735,-0.9909665000000001
-0.004987,0.089388,-0.995984,-0.056009,0.153621,-0.986541,-0.030498,0.1215045,-0.9912624999999999
-0.000111,0.098981,-0.995089,-0.064048,0.163092,-0.98453,-0.0320795,0.1310365,-0.9898095
-0.001173,0.094005,-0.995571,-0.062989,0.159111,-0.985249,-0.032081,0.126558,-0.99041
0.029552,0.09912,-0.994637,-0.098968,0.117433,-0.988137,-0.034708,0.1082765,-0.991387
-0.003235,0.133172,-0.991088,-0.136353,0.078016,-0.987584,-0.069794,0.10559400000000001,-0.989336
-0.058532,0.099587,-0.993306,-0.146972,0.114251,-0.98252,-0.102752,0.106919,-0.987913
0.098955,0.110743,-0.98891,-0.021858,0.187147,-0.982089,0.0385485,0.148945,-0.9854995
0.065892,0.116584,-0.990993,-0.07122,0.190107,-0.979177,-0.0026639999999999997,0.1533455,-0.985085
0.000981,0.173911,-0.984761,-0.127399,0.164097,-0.978183,-0.063209,0.169004,-0.981472
0.013255,0.182396,-0.983136,-0.127959,0.166854,-0.977643,-0.05735199999999999,0.174625,-0.9803895
0.022471,0.174108,-0.98447,-0.136038,0.187499,-0.972799,-0.056783499999999994,0.1808035,-0.9786345
0.023839,0.18341,-0.982747,-0.124457,0.184056,-0.975004,-0.050309,0.18373299999999998,-0.9788755
-0.00672,0.165008,-0.986269,-0.128432,0.184424,-0.974419,-0.067576,0.17471599999999998,-0.980344
0.001012,0.180375,-0.983597,-0.159111,0.195873,-0.967635,-0.0790495,0.188124,-0.975616
0.001636,0.175039,-0.98456,-0.1299,0.133036,-0.982562,-0.064132,0.1540375,-0.983561
0.003231,0.169256,-0.985567,-0.132851,0.130968,-0.982445,-0.06480999999999999,0.150112,-0.9840059999999999
0.009162,0.175646,-0.984411,-0.132596,0.135599,-0.981851,-0.061716999999999994,0.1556225,-0.983131
-1.9e-05,0.1585,-0.987359,-0.134652,0.137313,-0.981333,-0.06733549999999999,0.1479065,-0.9843459999999999
0.014762,0.175152,-0.984431,-0.117071,0.140643,-0.983114,-0.0511545,0.1578975,-0.9837724999999999
0.136027,0.205911,-0.96907,-0.233543,0.232076,-0.944245,-0.048757999999999996,0.2189935,-0.9566574999999999
0.059499,0.101935,-0.99301,-0.159669,0.196968,-0.967321,-0.050085000000000005,0.14945150000000001,-0.9801655
0.04019,0.145634,-0.988522,-0.122398,0.218141,-0.968211,-0.041104,0.1818875,-0.9783665
0.050558,0.185802,-0.981286,-0.098799,0.218962,-0.970719,-0.0241205,0.202382,-0.9760025
0.045703,0.189116,-0.980891,-0.048711,0.238647,-0.969884,-0.0015039999999999984,0.2138815,-0.9753875
0.020631,0.163975,-0.986249,-0.089363,0.237206,-0.96734,-0.034366,0.2005905,-0.9767945
0.041793,0.165527,-0.985319,-0.180012,0.213302,-0.960259,-0.0691095,0.18941449999999999,-0.9727889999999999
0.035945,0.158166,-0.986758,-0.145535,0.144358,-0.978765,-0.054794999999999996,0.151262,-0.9827615000000001
0.028781,0.151867,-0.987982,-0.138515,0.155161,-0.97813,-0.054867,0.15351399999999998,-0.983056
0.03314,0.142095,-0.989298,-0.162216,0.130158,-0.978133,-0.064538,0.13612649999999998,-0.9837155
0.039619,0.152604,-0.987493,-0.139214,0.179528,-0.973853,-0.0497975,0.166066,-0.9806729999999999
0.032053,0.15734,-0.987024,-0.138567,0.180348,-0.973793,-0.053257,0.168844,-0.9804085
0.057348,0.139753,-0.988524,-0.141822,0.201945,-0.969074,-0.042237,0.170849,-0.978799
0.098312,0.138385,-0.985487,-0.113303,0.140305,-0.983604,-0.007495500000000002,0.139345,-0.9845455000000001
0.047049,0.116634,-0.99206,-0.035001,0.188051,-0.981535,0.006024000000000002,0.1523425,-0.9867975
0.079745,0.109743,-0.990756,0.000865,0.167068,-0.985945,0.040305,0.1384055,-0.9883504999999999
0.054873,0.114688,-0.991885,-0.019745,0.150739,-0.988376,0.017564,0.1327135,-0.9901305
0.040189,0.113389,-0.992738,-0.014727,0.160122,-0.986987,0.012731000000000001,0.1367555,-0.9898625
