gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.062459,0.142667,-0.987798,-0.084724,0.161352,-0.983253,-0.011132499999999997,0.1520095,-0.9855255
0.064959,0.127786,-0.989672,0.008563,0.169691,-0.98546,0.036761,0.1487385,-0.9875659999999999
0.074344,0.144732,-0.986674,-0.005761,0.172599,-0.984975,0.034291499999999996,0.15866550000000001,-0.9858245000000001
0.060528,0.150857,-0.986701,-0.003069,0.173333,-0.984858,0.028729499999999998,0.162095,-0.9857795
0.070952,0.165915,-0.983584,-0.001617,0.180386,-0.983595,0.034667500000000004,0.17315049999999998,-0.9835895
0.064898,0.158402,-0.98524,0.007566,0.171332,-0.985184,0.036232,0.16486699999999999,-0.985212
0.078857,0.173159,-0.981732,0.025593,0.179628,-0.983402,0.052225,0.1763935,-0.982567
0.08673,0.165541,-0.982382,-0.005646,0.164981,-0.986281,0.040542,0.165261,-0.9843314999999999
0.081675,0.170606,-0.981948,-0.006726,0.165549,-0.986179,0.0374745,0.1680775,-0.9840635
0.081024,0.175049,-0.98122,-0.004751,0.168255,-0.985732,0.0381365,0.171652,-0.983476
0.153165,0.135925,-0.978808,-0.101187,0.169606,-0.980304,0.025988999999999998,0.1527655,-0.979556
0.117132,0.180205,-0.97663,-0.146908,0.210711,-0.966447,-0.014888000000000005,0.19545800000000002,-0.9715385
0.129461,0.154359,-0.979496,-0.055243,0.185183,-0.98115,0.037108999999999996,0.169771,-0.980323
0.081714,0.175464,-0.981089,-0.064938,0.201844,-0.977262,0.008388,0.188654,-0.9791755
0.097223,0.160628,-0.982215,-0.04198,0.143353,-0.988781,0.0276215,0.1519905,-0.985498
0.098323,0.159493,-0.982291,-0.041875,0.136762,-0.989718,0.028223999999999996,0.1481275,-0.9860045
0.133604,0.163439,-0.977465,-0.042584,0.168885,-0.984715,0.04551,0.166162,-0.98109
0.131183,0.162106,-0.978015,-0.055033,0.168648,-0.984139,0.038075,0.165377,-0.981077
0.084654,0.181201,-0.979796,-0.054624,0.179255,-0.982285,0.015014999999999997,0.180228,-0.9810405
0.069859,0.172487,-0.982531,-0.010961,0.195039,-0.980734,0.029449000000000003,0.183763,-0.9816325
0.053475,0.183943,-0.981481,-0.011777,0.196772,-0.980379,0.020849,0.1903575,-0.9809300000000001
0.051456,0.178494,-0.982595,-0.009124,0.193974,-0.980964,0.021166,0.186234,-0.9817795
0.065484,0.161277,-0.984734,-0.023269,0.14863,-0.988619,0.0211075,0.15495350000000002,-0.9866765
0.0673,0.165798,-0.983861,-0.036276,0.170865,-0.984626,0.015511999999999998,0.1683315,-0.9842435
0.098374,0.162961,-0.981716,-0.132679,0.219445,-0.966561,-0.017152499999999994,0.191203,-0.9741385
0.082783,0.148031,-0.985512,-0.070313,0.205706,-0.976085,0.0062349999999999975,0.17686849999999998,-0.9807985
0.083874,0.169359,-0.981979,-0.094046,0.213136,-0.972486,-0.005086,0.19124750000000001,-0.9772325
0.074032,0.169626,-0.982724,-0.105015,0.207228,-0.97264,-0.015491499999999998,0.188427,-0.9776819999999999
0.070363,0.167251,-0.9834,-0.107222,0.194653,-0.974994,-0.0184295,0.180952,-0.9791970000000001
0.086081,0.181025,-0.979704,-0.11145,0.212639,-0.970754,-0.012684499999999994,0.196832,-0.975229
0.085011,0.185434,-0.978973,-0.101029,0.19831,-0.974919,-0.008008999999999995,0.191872,-0.976946
0.083402,0.18894,-0.97844,-0.101139,0.209149,-0.972639,-0.008868500000000001,0.1990445,-0.9755395
0.084593,0.191549,-0.977831,-0.098798,0.210502,-0.972588,-0.007102499999999998,0.2010255,-0.9752095000000001
0.092713,0.186834,-0.978007,-0.090553,0.204029,-0.974768,0.0010800000000000046,0.19543149999999998,-0.9763875
0.101028,0.168587,-0.980496,-0.099034,0.232921,-0.96744,0.0009970000000000048,0.200754,-0.973968
-0.054757,0.190627,-0.980134,-0.271376,0.213726,-0.938443,-0.1630665,0.20217649999999998,-0.9592885
0.090812,0.132541,-0.987009,-0.322183,0.136833,-0.936736,-0.1156855,0.134687,-0.9618725
0.016644,-0.026193,-0.999518,-0.402298,0.135306,-0.905455,-0.192827,0.05455650000000001,-0.9524865
-0.030498,-0.04037,-0.998719,-0.389739,0.151468,-0.908384,-0.2101185,0.055548999999999994,-0.9535515
-0.173888,0.008133,-0.984732,-0.416823,0.166605,-0.893589,-0.2953555,0.087369,-0.9391605000000001
-0.20139,0.034203,-0.978914,-0.437985,0.175978,-0.88159,-0.3196875,0.1050905,-0.930252
-0.078492,0.002835,-0.996911,-0.472,0.180614,-0.862899,-0.275246,0.0917245,-0.929905
-0.088543,-0.021702,-0.995836,-0.448309,0.155724,-0.88021,-0.268426,0.067011,-0.938023
-0.176492,0.037361,-0.983593,-0.364744,0.197213,-0.909983,-0.270618,0.117287,-0.946788
-0.153417,0.17978,-0.97167,-0.270271,0.171043,-0.947469,-0.21184399999999998,0.1754115,-0.9595695
-0.014398,0.13491,-0.990753,-0.202647,0.041834,-0.978358,-0.1085225,0.088372,-0.9845554999999999
0.041142,0.063891,-0.997108,-0.069555,0.031253,-0.997088,-0.014206500000000004,0.047572,-0.997098
0.103158,0.024738,-0.994357,-0.011097,0.064636,-0.997847,0.0460305,0.044687,-0.996102
0.056548,0.07032,-0.99592,-0.02917,0.071483,-0.997015,0.013689,0.0709015,-0.9964675000000001
0.14702,0.074106,-0.986354,-0.053931,0.115488,-0.991844,0.0465445,0.09479699999999999,-0.989099
0.120188,0.125135,-0.984833,0.004797,0.143859,-0.989587,0.0624925,0.13449699999999998,-0.9872099999999999
0.070507,0.189097,-0.979424,-0.045038,0.213304,-0.975947,0.0127345,0.2012005,-0.9776855
0.059631,0.174975,-0.982765,-0.061356,0.184864,-0.980847,-0.0008624999999999987,0.1799195,-0.981806
0.031362,0.174009,-0.984245,-0.058902,0.164606,-0.984599,-0.013770000000000001,0.1693075,-0.984422
0.032778,0.138912,-0.989762,-0.058632,0.150768,-0.986829,-0.012926999999999998,0.14484000000000002,-0.9882955
0.053361,0.17788,-0.982604,-0.058682,0.167962,-0.984045,-0.0026604999999999997,0.172921,-0.9833244999999999
0.035569,0.218043,-0.975291,-0.019126,0.228966,-0.973246,0.008221500000000001,0.2235045,-0.9742685
0.145663,0.175124,-0.973711,-0.046292,0.263055,-0.96367,0.049685499999999994,0.2190895,-0.9686905
0.147258,0.170592,-0.974276,-0.050633,0.266614,-0.962472,0.0483125,0.218603,-0.9683740000000001
0.081732,0.231485,-0.969399,-0.043538,0.246184,-0.968245,0.019097,0.2388345,-0.9688220000000001
0.083017,0.225142,-0.970783,-0.014465,0.251676,-0.967703,0.034275999999999994,0.238409,-0.969243
0.048531,0.249655,-0.967118,-0.043622,0.230379,-0.972123,0.0024544999999999983,0.24001699999999998,-0.9696205
0.051536,0.255898,-0.965329,-0.041587,0.25232,-0.96675,0.0049745,0.25410900000000003,-0.9660394999999999
0.115863,0.226715,-0.967045,-0.067205,0.257585,-0.963916,0.024328999999999996,0.24215,-0.9654805
0.157543,0.180162,-0.970939,-0.08642,0.280485,-0.95596,0.035561499999999996,0.2303235,-0.9634495000000001
0.112249,0.154402,-0.981611,-0.026769,0.161373,-0.98653,0.04274,0.15788750000000001,-0.9840705000000001
0.057257,0.128939,-0.989998,-0.009292,0.138933,-0.990258,0.0239825,0.133936,-0.990128
0.088585,0.172852,-0.980956,-0.056686,0.146294,-0.987616,0.0159495,0.15957300000000002,-0.984286
0.100826,0.17969,-0.978543,-0.048932,0.155384,-0.986641,0.025946999999999998,0.167537,-0.982592
0.090771,0.142288,-0.985654,-0.052329,0.166674,-0.984622,0.019221000000000002,0.15448099999999998,-0.9851380000000001
0.044678,0.150612,-0.987583,-0.121609,0.163503,-0.979019,-0.0384655,0.15705750000000002,-0.983301
0.115424,0.182832,-0.976345,-0.103374,0.157961,-0.982019,0.006025000000000003,0.1703965,-0.979182
0.118787,0.156106,-0.980572,-0.096931,0.178623,-0.979131,0.010928,0.1673645,-0.9798515
0.125915,0.165062,-0.978213,-0.103668,0.247983,-0.963202,0.011123500000000001,0.2065225,-0.9707075000000001
0.104895,0.164131,-0.980846,-0.097082,0.189014,-0.977164,0.0039065,0.1765725,-0.979005
0.109411,0.182343,-0.977129,-0.006893,0.217068,-0.976132,0.051259,0.1997055,-0.9766305
0.084106,0.189629,-0.978247,-0.032514,0.219871,-0.974987,0.025796,0.20475,-0.9766170000000001
0.07941,0.170587,-0.982138,-0.027724,0.213684,-0.976509,0.025842999999999998,0.19213550000000001,-0.9793235
0.084269,0.18229,-0.979627,-0.04023,0.174559,-0.983825,0.022019499999999997,0.17842449999999999,-0.981726
0.060064,0.181459,-0.981563,-0.039983,0.175755,-0.983622,0.0100405,0.17860700000000002,-0.9825925
0.090054,0.138659,-0.986237,-0.077748,0.182771,-0.980077,0.006152999999999999,0.160715,-0.9831570000000001
0.137519,0.087265,-0.986647,-0.088844,0.144556,-0.9855,0.024337499999999998,0.1159105,-0.9860735
0.090378,0.148908,-0.984712,-0.043787,0.173406,-0.983876,0.0232955,0.161157,-0.984294
0.12485,0.140052,-0.982241,-0.001199,0.170974,-0.985275,0.0618255,0.155513,-0.983758
0.14366,0.239055,-0.96032,-0.141911,0.285161,-0.947916,0.0008745000000000003,0.262108,-0.954118
0.118239,0.170139,-0.978301,-0.072522,0.238975,-0.968314,0.022858499999999997,0.204557,-0.9733075
0.166021,0.213432,-0.962748,-0.09071,0.236551,-0.967375,0.0376555,0.2249915,-0.9650615
0.140837,0.209387,-0.967637,-0.109243,0.216874,-0.970068,0.01579699999999999,0.2131305,-0.9688525
