gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.027314,0.198558,-0.979708,-0.022304,0.260887,-0.965112,0.0025050000000000003,0.2297225,-0.97241
0.030297,0.197687,-0.979797,-0.025977,0.252228,-0.967319,0.0021600000000000005,0.2249575,-0.973558
0.061586,0.213628,-0.974972,-0.085731,0.28472,-0.954769,-0.0120725,0.249174,-0.9648705
-0.052519,0.158935,-0.985891,-0.090573,0.259915,-0.961374,-0.071546,0.209425,-0.9736324999999999
-0.062294,0.192105,-0.979395,-0.089385,0.266856,-0.959582,-0.0758395,0.22948049999999998,-0.9694885
-0.055809,0.190097,-0.980178,-0.047751,0.254018,-0.96602,-0.05178,0.22205750000000002,-0.9730989999999999
-0.050597,0.234406,-0.970821,-0.045295,0.26882,-0.962125,-0.047946,0.251613,-0.966473
-0.046405,0.270007,-0.961739,-0.054609,0.263576,-0.963092,-0.050506999999999996,0.26679149999999996,-0.9624155
-0.060134,0.228405,-0.971707,-0.076211,0.254651,-0.964025,-0.0681725,0.24152800000000002,-0.967866
-0.078889,0.269144,-0.959864,-0.05539,0.253424,-0.965768,-0.0671395,0.26128399999999996,-0.962816
0.031446,0.214123,-0.9763,-0.083935,0.243205,-0.966337,-0.026244499999999997,0.228664,-0.9713185
0.035877,0.211029,-0.976821,-0.083604,0.241909,-0.96669,-0.0238635,0.226469,-0.9717555
0.035198,0.210266,-0.97701,-0.083385,0.240199,-0.967136,-0.0240935,0.2252325,-0.972073
0.035822,0.211364,-0.976751,-0.083692,0.240999,-0.96691,-0.023935,0.22618149999999998,-0.9718305
0.060777,0.221797,-0.973197,-0.078106,0.236006,-0.968608,-0.008664499999999999,0.22890149999999998,-0.9709025
0.060314,0.222227,-0.973128,-0.077854,0.234488,-0.968997,-0.008770000000000003,0.2283575,-0.9710624999999999
0.064378,0.220389,-0.973285,-0.075139,0.233278,-0.969503,-0.005380499999999996,0.22683350000000002,-0.971394
0.057388,0.220255,-0.973753,-0.075736,0.232477,-0.969649,-0.009173999999999998,0.226366,-0.9717009999999999
0.07913,0.227637,-0.970526,-0.079338,0.235787,-0.968561,-0.00010399999999999993,0.231712,-0.9695435
0.079731,0.228946,-0.970168,-0.081724,0.23673,-0.968132,-0.0009965000000000043,0.232838,-0.96915
0.070549,0.227857,-0.971135,-0.083735,0.238789,-0.967454,-0.006593000000000002,0.233323,-0.9692945
0.074454,0.229218,-0.970523,-0.082255,0.239006,-0.967528,-0.0039004999999999942,0.234112,-0.9690255000000001
0.085429,0.238915,-0.967275,-0.084849,0.237368,-0.967707,0.00029000000000000553,0.2381415,-0.967491
0.074612,0.220461,-0.972538,-0.082938,0.236938,-0.967978,-0.004163,0.2286995,-0.9702580000000001
-0.003016,0.217678,-0.976016,-0.082948,0.239732,-0.967289,-0.042982,0.228705,-0.9716525
-0.019201,0.219916,-0.97533,-0.029207,0.326663,-0.94469,-0.024204,0.27328949999999996,-0.96001
-0.018856,0.227837,-0.973517,-0.03811,0.329915,-0.943241,-0.028483,0.278876,-0.958379
