gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.094523,0.225329,-0.969687,0.08303,0.296238,-0.951498,0.08877650000000001,0.2607835,-0.9605925
0.098306,0.216785,-0.971257,0.077813,0.293898,-0.952664,0.0880595,0.2553415,-0.9619605
0.095086,0.209955,-0.973076,0.07472,0.286657,-0.955115,0.084903,0.248306,-0.9640955
0.09776,0.201491,-0.9746,0.073073,0.283048,-0.956318,0.0854165,0.24226950000000003,-0.9654590000000001
0.056209,0.159269,-0.985634,0.111993,0.195717,-0.974245,0.084101,0.177493,-0.9799395
0.017241,0.165006,-0.986142,0.108316,0.089969,-0.990037,0.0627785,0.1274875,-0.9880895
0.026517,0.208627,-0.977636,0.104847,0.182077,-0.977678,0.06568199999999999,0.195352,-0.977657
0.008985,0.200481,-0.979656,0.1189,0.201748,-0.972194,0.0639425,0.2011145,-0.9759249999999999
0.031764,0.19249,-0.980785,0.122945,0.203125,-0.971404,0.07735449999999999,0.1978075,-0.9760945000000001
0.082522,0.150028,-0.985232,0.135939,0.189843,-0.972358,0.10923050000000001,0.16993550000000002,-0.978795
0.039507,0.173875,-0.983975,0.166987,0.237435,-0.956943,0.103247,0.205655,-0.970459
0.031459,0.177895,-0.983546,0.089095,0.228865,-0.969372,0.060277,0.20338,-0.976459
0.085756,0.199257,-0.976188,0.084303,0.247273,-0.965271,0.08502950000000001,0.223265,-0.9707295
0.066442,0.205848,-0.976326,0.088137,0.245161,-0.965468,0.0772895,0.2255045,-0.970897
0.085317,0.193502,-0.977383,0.092842,0.223284,-0.970322,0.0890795,0.208393,-0.9738525
0.067908,0.198625,-0.97772,0.083617,0.228436,-0.969961,0.0757625,0.2135305,-0.9738405
0.062967,0.186056,-0.980519,0.086663,0.22642,-0.970167,0.07481499999999999,0.206238,-0.9753430000000001
0.066211,0.194628,-0.97864,0.083071,0.235374,-0.968348,0.07464100000000001,0.215001,-0.973494
0.085127,0.197275,-0.976645,0.050608,0.242333,-0.968872,0.0678675,0.219804,-0.9727585
0.085617,0.187721,-0.978484,0.031265,0.240729,-0.970089,0.058441,0.214225,-0.9742865
0.095111,0.198772,-0.97542,0.048211,0.244585,-0.968429,0.071661,0.2216785,-0.9719245
0.050243,0.225293,-0.972995,0.060986,0.293656,-0.953964,0.0556145,0.2594745,-0.9634795
0.068371,0.185375,-0.980286,0.086395,0.256095,-0.962783,0.07738300000000001,0.22073500000000001,-0.9715345
0.079026,0.177412,-0.980959,0.024274,0.249052,-0.968186,0.05165,0.21323199999999998,-0.9745725000000001
0.058315,0.201328,-0.977787,0.008633,0.273595,-0.961806,0.033474,0.2374615,-0.9697965
0.004131,0.211775,-0.97731,-0.031836,0.242259,-0.969689,-0.013852500000000002,0.227017,-0.9734995
0.003993,0.215502,-0.976495,-0.09849,0.219973,-0.970521,-0.0472485,0.2177375,-0.973508
0.007333,0.199502,-0.97987,-0.07058,0.218872,-0.973197,-0.0316235,0.209187,-0.9765334999999999
0.000155,0.204509,-0.978865,-0.070309,0.20398,-0.976447,-0.035077,0.2042445,-0.977656
-0.024711,0.202548,-0.978961,-0.065313,0.217805,-0.973805,-0.045011999999999996,0.2101765,-0.976383
-0.001747,0.220133,-0.975468,-0.07025,0.201396,-0.976988,-0.0359985,0.2107645,-0.976228
-0.041035,0.220601,-0.974501,-0.086591,0.19692,-0.976588,-0.06381300000000001,0.20876050000000002,-0.9755445
-0.009632,0.237373,-0.971371,-0.052284,0.209982,-0.976306,-0.030958,0.2236775,-0.9738385
-0.012293,0.20259,-0.979186,-0.004472,0.211064,-0.977462,-0.008382500000000001,0.20682699999999998,-0.978324
-0.085293,0.276608,-0.95719,0.014715,0.225112,-0.974222,-0.035288999999999994,0.25086,-0.965706
-0.067722,0.246771,-0.966704,-0.003465,0.238092,-0.971236,-0.0355935,0.2424315,-0.96897
-0.117352,0.228246,-0.966505,0.014383,0.246182,-0.969117,-0.0514845,0.237214,-0.967811
-0.080986,0.191925,-0.978062,0.026467,0.194548,-0.980536,-0.0272595,0.1932365,-0.9792989999999999
-0.077172,0.19768,-0.977224,0.012715,0.211517,-0.977292,-0.0322285,0.20459850000000002,-0.977258
-0.136781,0.273508,-0.952095,0.012825,0.22486,-0.974307,-0.061978000000000005,0.249184,-0.963201
0.07366,0.205972,-0.975782,0.057106,0.176521,-0.982639,0.065383,0.19124649999999999,-0.9792105
0.112368,0.146053,-0.982874,0.092204,0.199889,-0.975471,0.10228599999999999,0.17297099999999999,-0.9791725
0.114992,0.199791,-0.973068,0.096225,0.246673,-0.96431,0.1056085,0.22323199999999999,-0.968689
0.124489,0.187291,-0.974384,0.098278,0.236123,-0.96674,0.1113835,0.211707,-0.970562
0.100153,0.165892,-0.981045,0.088394,0.218136,-0.971907,0.09427350000000001,0.19201400000000002,-0.9764759999999999
0.057809,0.159231,-0.985547,0.054812,0.215666,-0.974928,0.0563105,0.18744850000000002,-0.9802375
0.064718,0.151235,-0.986377,0.043297,0.220059,-0.974525,0.0540075,0.185647,-0.980451
0.018635,0.139379,-0.990064,0.006995,0.219108,-0.975676,0.012815,0.1792435,-0.98287
0.078179,0.227359,-0.970668,0.009348,0.304628,-0.952426,0.0437635,0.2659935,-0.9615469999999999
0.031298,0.216285,-0.975828,-0.000307,0.300264,-0.953856,0.015495499999999999,0.25827449999999996,-0.964842
