gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.033588,0.15889,-0.986725,-0.089814,0.192422,-0.977193,-0.028113000000000003,0.175656,-0.981959
0.038131,0.153168,-0.987464,-0.091914,0.192769,-0.97693,-0.0268915,0.1729685,-0.982197
0.075704,0.18657,-0.97952,-0.082556,0.208034,-0.974631,-0.0034260000000000054,0.197302,-0.9770755
0.078184,0.184381,-0.97974,-0.094496,0.20062,-0.975101,-0.008155999999999997,0.1925005,-0.9774205
0.063733,0.197866,-0.978155,-0.079768,0.206043,-0.975286,-0.008017500000000004,0.20195449999999998,-0.9767205
0.067843,0.197796,-0.977893,-0.073401,0.207203,-0.975541,-0.0027789999999999968,0.2024995,-0.9767170000000001
0.070674,0.201386,-0.976959,-0.087381,0.218949,-0.971816,-0.0083535,0.2101675,-0.9743875
0.07293,0.23903,-0.96827,-0.098521,0.228869,-0.968459,-0.012795500000000001,0.23394949999999998,-0.9683645
0.0865,0.238362,-0.967317,-0.069858,0.241985,-0.967762,0.008320999999999995,0.24017349999999998,-0.9675395
-0.006254,0.178938,-0.983841,-0.098333,0.18343,-0.978102,-0.0522935,0.181184,-0.9809715
-0.001511,0.174905,-0.984584,-0.091517,0.170388,-0.981118,-0.046514,0.1726465,-0.982851
0.004364,0.171735,-0.985134,-0.07588,0.177013,-0.981279,-0.035758,0.174374,-0.9832065
0.001207,0.173709,-0.984796,-0.08853,0.177473,-0.980136,-0.0436615,0.175591,-0.9824660000000001
-0.008092,0.188815,-0.981979,-0.087489,0.198071,-0.976275,-0.0477905,0.193443,-0.9791270000000001
-0.015659,0.18727,-0.982184,-0.084286,0.208027,-0.974485,-0.0499725,0.1976485,-0.9783345
-0.031227,0.159835,-0.98665,-0.074956,0.209148,-0.975007,-0.0530915,0.1844915,-0.9808285
0.034955,0.190347,-0.981094,-0.118964,0.284482,-0.951272,-0.0420045,0.2374145,-0.966183
0.034793,0.188221,-0.98151,-0.130791,0.293627,-0.94693,-0.047999,0.24092400000000003,-0.9642200000000001
0.066479,0.181622,-0.981119,-0.144219,0.27915,-0.949356,-0.03887000000000001,0.230386,-0.9652375
0.041028,0.142818,-0.988898,-0.123386,0.228083,-0.965792,-0.04117899999999999,0.18545050000000002,-0.977345
0.01708,0.147777,-0.988873,-0.1257,0.173944,-0.9767,-0.054310000000000004,0.1608605,-0.9827865
0.028903,0.144345,-0.989105,-0.138997,0.196485,-0.970605,-0.055047000000000006,0.17041499999999998,-0.979855
0.042697,0.154162,-0.987123,-0.139801,0.190077,-0.971765,-0.048552000000000005,0.17211949999999998,-0.979444
0.027409,0.127426,-0.991469,-0.113607,0.187242,-0.975722,-0.043099,0.157334,-0.9835955000000001
-0.008177,0.170544,-0.985316,-0.058632,0.192537,-0.979537,-0.0334045,0.1815405,-0.9824265
0.115779,0.380961,-0.917313,-0.0569,0.325731,-0.943749,0.029439500000000004,0.353346,-0.930531
0.108365,0.237751,-0.965262,-0.073799,0.301238,-0.950689,0.017283,0.26949449999999997,-0.9579755
-0.003268,0.154389,-0.988005,-0.088268,0.12992,-0.987588,-0.045768,0.14215450000000002,-0.9877965
-0.013773,0.17086,-0.985199,-0.059282,0.109893,-0.992174,-0.036527500000000004,0.14037650000000002,-0.9886865
-0.019946,0.200671,-0.979456,-0.040184,0.116411,-0.992388,-0.030064999999999998,0.158541,-0.985922
-0.018842,0.196486,-0.980326,-0.058573,0.125052,-0.99042,-0.0387075,0.160769,-0.985373
-0.015902,0.211883,-0.977166,-0.073677,0.146977,-0.986392,-0.0447895,0.17942999999999998,-0.981779
-0.012906,0.22069,-0.975259,-0.066537,0.198353,-0.97787,-0.0397215,0.2095215,-0.9765645000000001
-0.008562,0.215437,-0.97648,-0.08371,0.19588,-0.977048,-0.046136,0.2056585,-0.976764
-0.008424,0.2234,-0.97469,-0.079889,0.198358,-0.976868,-0.0441565,0.21087899999999998,-0.975779
