gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.025701,0.184136,-0.982565,-0.044443,0.201449,-0.97849,-0.009371,0.19279249999999998,-0.9805275
0.034945,0.175769,-0.983811,-0.044775,0.205025,-0.977732,-0.004915000000000003,0.190397,-0.9807715
0.011361,0.175051,-0.984494,-0.037772,0.227689,-0.973001,-0.0132055,0.20137,-0.9787475
0.01121,0.161646,-0.986785,-0.02424,0.211344,-0.977111,-0.006515000000000001,0.18649500000000002,-0.981948
0.003169,0.167243,-0.985911,-0.015029,0.218574,-0.975705,-0.00593,0.19290849999999998,-0.980808
0.003881,0.167048,-0.985941,-0.013175,0.209173,-0.97779,-0.004647,0.1881105,-0.9818655000000001
0.013717,0.160234,-0.986984,0.023432,0.177616,-0.983821,0.0185745,0.168925,-0.9854025
0.015187,0.16046,-0.986925,0.023798,0.17502,-0.984277,0.0194925,0.16774,-0.985601
0.015336,0.159092,-0.987145,0.023636,0.175253,-0.98424,0.019486,0.1671725,-0.9856925000000001
0.016044,0.159987,-0.986989,0.02687,0.178274,-0.983614,0.021457,0.1691305,-0.9853015
0.015572,0.159369,-0.987096,0.026612,0.176922,-0.983865,0.021092,0.1681455,-0.9854805
0.018647,0.160747,-0.986819,0.028424,0.177043,-0.983793,0.0235355,0.16889500000000002,-0.985306
0.014417,0.15944,-0.987102,0.027175,0.176396,-0.983944,0.020796000000000002,0.167918,-0.985523
0.015092,0.159898,-0.987018,0.026724,0.185445,-0.982291,0.020908,0.1726715,-0.9846545
0.016122,0.165261,-0.986118,0.024932,0.187115,-0.982022,0.020527,0.176188,-0.98407
0.012898,0.162422,-0.986637,0.024978,0.186035,-0.982226,0.018938,0.1742285,-0.9844315
0.013387,0.16317,-0.986507,0.02497,0.186515,-0.982135,0.0191785,0.1748425,-0.984321
0.011054,0.161485,-0.986813,0.023461,0.188547,-0.981784,0.0172575,0.175016,-0.9842985
0.005623,0.165307,-0.986226,0.022506,0.187495,-0.982008,0.0140645,0.176401,-0.984117
0.009989,0.168029,-0.985731,0.022887,0.186352,-0.982216,0.016438,0.1771905,-0.9839735000000001
0.007618,0.169062,-0.985576,0.019471,0.187005,-0.982166,0.0135445,0.1780335,-0.9838709999999999
0.017211,0.164787,-0.986179,-0.028252,0.165154,-0.985863,-0.005520499999999999,0.1649705,-0.986021
0.016331,0.165877,-0.986011,-0.028556,0.164024,-0.986043,-0.006112500000000002,0.1649505,-0.986027
0.018276,0.170657,-0.985161,-0.029774,0.16485,-0.985869,-0.005748999999999999,0.1677535,-0.9855149999999999
0.010962,0.168376,-0.985662,-0.029095,0.165616,-0.985761,-0.0090665,0.166996,-0.9857115000000001
0.022428,0.16933,-0.985304,-0.048286,0.167269,-0.984728,-0.012929000000000001,0.1682995,-0.985016
0.026816,0.177052,-0.983836,-0.048393,0.166681,-0.984823,-0.0107885,0.17186649999999998,-0.9843295000000001
0.024277,0.175874,-0.984113,-0.062601,0.168457,-0.983719,-0.019162000000000002,0.1721655,-0.983916
