gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.153167,0.060645,-0.986338,-0.160289,0.124703,-0.979161,-0.0035609999999999947,0.09267399999999999,-0.9827494999999999
0.046158,0.036395,-0.998271,-0.160449,0.182869,-0.969956,-0.0571455,0.10963200000000001,-0.9841135000000001
0.097834,-0.011355,-0.995138,-0.142267,0.078815,-0.986686,-0.0222165,0.033729999999999996,-0.990912
0.11105,0.010316,-0.993761,-0.186493,0.044613,-0.981443,-0.0377215,0.0274645,-0.987602
0.079944,0.031363,-0.996306,-0.095521,0.092121,-0.991156,-0.007788499999999997,0.061742,-0.993731
0.08047,-0.024504,-0.996456,-0.025772,0.042699,-0.998756,0.027349,0.0090975,-0.997606
0.11107,-0.076805,-0.99084,0.162358,0.044147,-0.985744,0.136714,-0.016329,-0.988292
0.082188,-0.051879,-0.995266,0.144018,0.042333,-0.988669,0.11310300000000001,-0.0047729999999999995,-0.9919675
0.144764,-0.084296,-0.985869,0.092028,0.006176,-0.995737,0.118396,-0.03906,-0.990803
0.083003,-0.036264,-0.995889,0.088425,0.020686,-0.995868,0.085714,-0.007788999999999999,-0.9958785
0.10241,-0.013329,-0.994653,-0.012033,0.021273,-0.999701,0.0451885,0.003972,-0.997177
0.108997,-0.003184,-0.994037,-0.061036,0.140182,-0.988243,0.0239805,0.068499,-0.9911399999999999
0.127737,0.014358,-0.991704,-0.06612,0.144551,-0.987286,0.030808499999999996,0.07945450000000001,-0.989495
0.118507,0.058672,-0.991218,-0.04839,0.203934,-0.977788,0.0350585,0.131303,-0.984503
0.123693,0.028127,-0.991922,-0.052531,0.175987,-0.98299,0.035581,0.10205700000000001,-0.987456
0.124424,0.083694,-0.988693,-0.007224,0.152704,-0.988246,0.058600000000000006,0.118199,-0.9884695
0.114416,0.051365,-0.992104,-0.029438,0.135598,-0.990327,0.042489,0.0934815,-0.9912155
0.17263,0.080891,-0.98166,-0.019555,0.088875,-0.995851,0.07653750000000001,0.084883,-0.9887555
0.154941,0.065857,-0.985726,0.00627,0.119868,-0.99277,0.0806055,0.0928625,-0.989248
0.174759,0.074017,-0.981825,-0.071806,0.075094,-0.994588,0.0514765,0.0745555,-0.9882065
0.172822,0.068616,-0.98256,-0.085822,0.06975,-0.993866,0.043500000000000004,0.069183,-0.988213
0.181129,0.076735,-0.980461,-0.099887,0.083871,-0.991458,0.040621000000000004,0.080303,-0.9859595
0.13276,0.099247,-0.986167,-0.003856,0.057953,-0.998312,0.064452,0.0786,-0.9922394999999999
0.111192,0.065214,-0.991657,-0.098148,0.080359,-0.991922,0.006522,0.0727865,-0.9917895
0.173659,0.222709,-0.959293,-0.06612,0.17993,-0.981455,0.053769500000000005,0.20131949999999998,-0.970374
0.16447,0.076825,-0.983386,-0.118319,0.076016,-0.990062,0.023075500000000006,0.0764205,-0.9867239999999999
0.077116,0.002173,-0.99702,-0.174329,0.122861,-0.976993,-0.048606500000000004,0.062517,-0.9870065
0.09227,-0.026331,-0.995386,-0.18424,0.107759,-0.976956,-0.04598499999999999,0.040714,-0.986171
0.102954,-0.029284,-0.994255,-0.172073,0.160279,-0.971958,-0.0345595,0.0654975,-0.9831065
0.171751,0.04182,-0.984252,-0.06995,0.123975,-0.989817,0.050900499999999994,0.0828975,-0.9870345
0.161938,0.029081,-0.986372,-0.080311,0.115912,-0.990007,0.0408135,0.0724965,-0.9881895
0.167253,0.027678,-0.985525,0.019599,0.094085,-0.995371,0.09342600000000001,0.060881500000000005,-0.990448
0.082534,0.030406,-0.996124,-0.048217,0.000421,-0.998837,0.017158499999999997,0.0154135,-0.9974805
0.062372,0.011047,-0.997992,-0.136476,-0.004367,-0.990634,-0.037051999999999995,0.0033399999999999997,-0.994313
0.054111,0.029898,-0.998087,-0.033893,0.020563,-0.999214,0.010109,0.025230500000000003,-0.9986505
0.102159,0.033675,-0.994198,-0.027354,0.10136,-0.994474,0.0374025,0.06751750000000001,-0.994336
0.136275,0.016219,-0.990538,-0.051804,0.083673,-0.995146,0.0422355,0.049946,-0.992842
0.126583,0.036852,-0.991271,0.026601,0.050734,-0.998358,0.076592,0.043793,-0.9948144999999999
