gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.02762,0.365761,-0.930299,-0.097492,0.356963,-0.929017,-0.034935999999999995,0.36136199999999996,-0.929658
0.032026,0.395465,-0.917923,-0.077685,0.372542,-0.924758,-0.022829500000000003,0.3840035,-0.9213405
0.042822,0.399227,-0.915852,-0.084523,0.390175,-0.916853,-0.0208505,0.39470099999999997,-0.9163525
0.055051,0.399245,-0.91519,-0.075289,0.390274,-0.917615,-0.010118999999999996,0.39475950000000004,-0.9164025
0.044957,0.375174,-0.925863,-0.082265,0.354796,-0.931317,-0.018654000000000004,0.364985,-0.92859
0.047323,0.376597,-0.925168,-0.094769,0.328025,-0.939904,-0.023723000000000005,0.35231100000000004,-0.932536
0.047454,0.372175,-0.926949,-0.120494,0.312223,-0.942336,-0.03652,0.342199,-0.9346425
0.045423,0.37967,-0.924006,-0.106148,0.313218,-0.94373,-0.030362500000000004,0.346444,-0.9338679999999999
0.039752,0.391792,-0.919195,-0.088463,0.319173,-0.943559,-0.0243555,0.3554825,-0.931377
0.049256,0.381927,-0.922879,-0.078337,0.311854,-0.946895,-0.014540500000000001,0.3468905,-0.934887
0.034519,0.387101,-0.921391,-0.085907,0.318924,-0.943879,-0.025693999999999998,0.35301249999999995,-0.932635
0.03247,0.382033,-0.923578,-0.086684,0.316751,-0.944539,-0.027107,0.34939200000000004,-0.9340585
0.029267,0.375471,-0.926372,-0.097087,0.32201,-0.941745,-0.03391,0.3487405,-0.9340585
0.027686,0.378172,-0.925321,-0.098162,0.31835,-0.942877,-0.035238,0.34826100000000004,-0.934099
0.030501,0.371637,-0.927877,-0.096765,0.319721,-0.942558,-0.033132,0.34567899999999996,-0.9352175
0.025662,0.37416,-0.927009,-0.096748,0.320412,-0.942325,-0.035543,0.347286,-0.9346669999999999
0.028642,0.369756,-0.928688,-0.095815,0.317692,-0.94334,-0.0335865,0.343724,-0.9360139999999999
0.025483,0.374471,-0.926889,-0.094918,0.31877,-0.943068,-0.0347175,0.3466205,-0.9349784999999999
0.029007,0.373013,-0.927373,-0.09612,0.325125,-0.940774,-0.033556499999999996,0.34906899999999996,-0.9340735
0.099876,0.434482,-0.895126,-0.055316,0.382199,-0.922423,0.022280000000000005,0.4083405,-0.9087745
-0.006713,0.408097,-0.912914,-0.151214,0.381409,-0.911955,-0.07896349999999999,0.394753,-0.9124345
0.014345,0.388592,-0.921298,-0.095842,0.322103,-0.941841,-0.0407485,0.3553475,-0.9315694999999999
-0.002563,0.388909,-0.921273,-0.101118,0.324616,-0.940425,-0.0518405,0.3567625,-0.930849
-0.004169,0.390235,-0.920706,-0.098306,0.32384,-0.940991,-0.051237500000000005,0.3570375,-0.9308485
0.001722,0.38339,-0.923585,-0.099703,0.321907,-0.941507,-0.0489905,0.35264850000000003,-0.932546
0.033812,0.366288,-0.929887,-0.114361,0.336299,-0.934786,-0.040274500000000005,0.35129350000000004,-0.9323365
0.039318,0.361136,-0.931684,-0.123833,0.334379,-0.934268,-0.0422575,0.3477575,-0.932976
0.040803,0.363247,-0.930799,-0.114769,0.336562,-0.934641,-0.036983,0.34990449999999995,-0.93272
0.03963,0.362052,-0.931315,-0.124147,0.337798,-0.932995,-0.0422585,0.349925,-0.9321550000000001
0.040546,0.362848,-0.930966,-0.112391,0.336458,-0.934968,-0.0359225,0.349653,-0.932967
0.039784,0.361691,-0.931449,-0.130337,0.3385,-0.931896,-0.045276500000000004,0.3500955,-0.9316724999999999
0.046325,0.363703,-0.930362,-0.116475,0.342536,-0.932257,-0.035074999999999995,0.35311950000000003,-0.9313095
0.046124,0.363921,-0.930287,-0.124511,0.340913,-0.931813,-0.0391935,0.352417,-0.9310499999999999
0.046745,0.363093,-0.93058,-0.116787,0.341726,-0.932515,-0.035021,0.3524095,-0.9315475
0.046782,0.362285,-0.930893,-0.125754,0.33947,-0.932173,-0.03948600000000001,0.3508775,-0.9315329999999999
0.044688,0.366302,-0.929422,-0.117869,0.337628,-0.93387,-0.0365905,0.351965,-0.931646
0.042892,0.365225,-0.929931,-0.11911,0.340029,-0.932841,-0.038109,0.352627,-0.931386
0.044151,0.367038,-0.929158,-0.111986,0.3399,-0.93377,-0.0339175,0.353469,-0.9314640000000001
0.040866,0.362518,-0.93108,-0.119429,0.338946,-0.933195,-0.0392815,0.35073200000000004,-0.9321375000000001
0.035828,0.372392,-0.927384,-0.078529,0.360089,-0.929607,-0.0213505,0.36624049999999997,-0.9284954999999999
0.053213,0.353024,-0.9341,-0.093616,0.333107,-0.93823,-0.0202015,0.3430655,-0.936165
0.052624,0.36359,-0.930071,-0.096134,0.346344,-0.933169,-0.021755,0.35496700000000003,-0.93162
0.051991,0.354981,-0.933427,-0.095603,0.339254,-0.935824,-0.021805999999999996,0.34711749999999997,-0.9346255
0.059608,0.362476,-0.930085,-0.097655,0.348175,-0.932329,-0.019023500000000002,0.3553255,-0.931207
0.05668,0.356459,-0.93259,-0.095529,0.341474,-0.935024,-0.0194245,0.3489665,-0.933807
0.059487,0.361243,-0.930572,-0.096308,0.347326,-0.932786,-0.018410500000000003,0.3542845,-0.9316789999999999
0.054772,0.353624,-0.933783,-0.103358,0.347188,-0.932082,-0.024293000000000002,0.350406,-0.9329324999999999
0.06189,0.361992,-0.930124,-0.106756,0.356313,-0.928248,-0.022433,0.3591525,-0.929186
0.059765,0.356388,-0.932425,-0.102231,0.347042,-0.932261,-0.021233000000000002,0.351715,-0.9323429999999999
0.061165,0.361313,-0.930436,-0.103179,0.349111,-0.931384,-0.021007000000000005,0.35521199999999997,-0.93091
0.060476,0.357467,-0.931966,-0.100495,0.344918,-0.933238,-0.0200095,0.3511925,-0.9326019999999999
0.059662,0.362352,-0.93013,-0.104603,0.349797,-0.930968,-0.0224705,0.3560745,-0.9305490000000001
0.064271,0.358286,-0.931397,-0.094753,0.340469,-0.935469,-0.015241000000000005,0.3493775,-0.933433
