gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.113611,0.305355,-0.945437,-0.064599,0.314522,-0.94705,0.024506,0.3099385,-0.9462435
0.109379,0.304002,-0.946371,-0.065188,0.320968,-0.944844,0.022095500000000004,0.312485,-0.9456074999999999
0.110683,0.304863,-0.945943,-0.065335,0.321875,-0.944525,0.022674,0.313369,-0.9452339999999999
0.101317,0.292145,-0.950992,-0.047602,0.291934,-0.955253,0.026857500000000003,0.2920395,-0.9531225
0.109623,0.30424,-0.946267,-0.094014,0.319149,-0.94303,0.007804499999999999,0.3116945,-0.9446485
0.067309,0.300432,-0.951425,-0.053444,0.294846,-0.954049,0.006932499999999998,0.297639,-0.952737
0.093298,0.346302,-0.933472,-0.028006,0.336349,-0.941321,0.032646,0.3413255,-0.9373965
0.070499,0.3363,-0.939112,-0.086688,0.319527,-0.943603,-0.008094499999999998,0.32791349999999997,-0.9413575
0.088365,0.340226,-0.936183,-0.102476,0.337265,-0.935816,-0.007055499999999999,0.3387455,-0.9359995
0.091637,0.347319,-0.933259,-0.097175,0.343303,-0.934184,-0.0027690000000000006,0.34531100000000003,-0.9337215
0.06949,0.360223,-0.930275,-0.091552,0.304132,-0.94822,-0.011031,0.3321775,-0.9392475
0.051585,0.36573,-0.92929,-0.086004,0.299958,-0.950068,-0.0172095,0.33284400000000003,-0.9396789999999999
0.064379,0.376998,-0.923974,-0.109548,0.328849,-0.938007,-0.0225845,0.3529235,-0.9309905
0.060199,0.3887,-0.919396,-0.095449,0.33367,-0.937845,-0.017625000000000002,0.361185,-0.9286205000000001
0.067299,0.382318,-0.921577,-0.085973,0.329331,-0.940292,-0.009336999999999998,0.3558245,-0.9309345
0.082254,0.372937,-0.924203,-0.102524,0.334599,-0.936767,-0.010135000000000005,0.35376799999999997,-0.930485
0.072972,0.382249,-0.921174,-0.068968,0.335256,-0.939599,0.002001999999999997,0.35875250000000003,-0.9303865
0.071259,0.384971,-0.920174,-0.109306,0.354535,-0.928632,-0.0190235,0.369753,-0.9244030000000001
0.073326,0.401482,-0.912927,-0.096319,0.362956,-0.926815,-0.0114965,0.382219,-0.9198710000000001
0.045907,0.380908,-0.923473,-0.076981,0.336942,-0.938373,-0.015536999999999995,0.35892500000000005,-0.930923
0.045721,0.38961,-0.919844,-0.102034,0.341845,-0.934201,-0.0281565,0.3657275,-0.9270225
-0.059404,0.344967,-0.936733,-0.112181,0.299435,-0.947499,-0.0857925,0.322201,-0.942116
0.011527,0.384821,-0.922919,-0.037812,0.355341,-0.933972,-0.013142499999999998,0.370081,-0.9284455
0.03475,0.422583,-0.905658,-0.156422,0.373444,-0.914369,-0.060836,0.3980135,-0.9100135
-0.018441,0.414487,-0.909869,-0.159664,0.386153,-0.908512,-0.0890525,0.40032,-0.9091905
0.024854,0.410391,-0.911571,-0.071739,0.365219,-0.928153,-0.023442499999999998,0.387805,-0.919862
0.004806,0.422589,-0.906309,-0.129968,0.416833,-0.899643,-0.062581,0.419711,-0.902976
-0.016389,0.408144,-0.912771,-0.0836,0.45787,-0.88508,-0.0499945,0.43300700000000003,-0.8989255
0.082768,0.442115,-0.893131,-0.043905,0.50263,-0.863386,0.019431499999999997,0.4723725,-0.8782585
0.023253,0.408575,-0.912429,-0.146463,0.357748,-0.922261,-0.06160500000000001,0.38316150000000004,-0.9173450000000001
0.027225,0.348703,-0.936838,-0.108742,0.306905,-0.945507,-0.0407585,0.327804,-0.9411725
0.085436,0.399572,-0.912712,-0.093822,0.362652,-0.92719,-0.004193000000000002,0.381112,-0.919951
0.001976,0.356665,-0.93423,-0.101908,0.351378,-0.930671,-0.049965999999999997,0.3540215,-0.9324505000000001
0.015593,0.348788,-0.937072,-0.099453,0.342857,-0.934108,-0.04193,0.34582250000000003,-0.93559
-0.012706,0.339134,-0.940652,-0.090066,0.348493,-0.932974,-0.051385999999999994,0.3438135,-0.936813
-0.049156,0.372633,-0.926676,-0.118318,0.349837,-0.929309,-0.083737,0.361235,-0.9279925
0.064951,0.38517,-0.920557,-0.170217,0.3134,-0.934241,-0.052633000000000006,0.349285,-0.927399
0.033174,0.37512,-0.926382,-0.046615,0.339406,-0.939484,-0.006720499999999997,0.357263,-0.932933
0.066562,0.362138,-0.929745,-0.04128,0.387967,-0.920748,0.012641,0.3750525,-0.9252465000000001
0.075419,0.374958,-0.923969,-0.095911,0.323957,-0.941198,-0.010245999999999998,0.3494575,-0.9325835
0.032118,0.352224,-0.935364,-0.103899,0.360879,-0.926807,-0.035890500000000006,0.3565515,-0.9310855
0.062584,0.372135,-0.926066,-0.126706,0.330838,-0.935143,-0.032061000000000006,0.35148650000000004,-0.9306045
0.039537,0.348599,-0.936438,-0.112476,0.300915,-0.946995,-0.0364695,0.32475699999999996,-0.9417165000000001
0.062914,0.326959,-0.942942,-0.141151,0.29967,-0.943544,-0.0391185,0.3133145,-0.943243
0.046738,0.339254,-0.939533,-0.150868,0.299599,-0.942061,-0.052065,0.3194265,-0.940797
0.044917,0.305213,-0.951224,-0.175388,0.271292,-0.946382,-0.0652355,0.2882525,-0.948803
0.043631,0.32628,-0.944266,-0.076654,0.285948,-0.955174,-0.0165115,0.306114,-0.94972
0.013061,0.330404,-0.943749,-0.069845,0.293757,-0.953325,-0.028392,0.3120805,-0.948537
0.044435,0.346315,-0.937065,-0.133427,0.318513,-0.938481,-0.044495999999999994,0.332414,-0.937773
0.03766,0.367119,-0.929411,-0.049925,0.337534,-0.939989,-0.006132499999999999,0.3523265,-0.9347
0.028539,0.386743,-0.921746,-0.075163,0.370312,-0.925862,-0.023312,0.3785275,-0.923804
0.08007,0.381237,-0.921004,-0.0959,0.345402,-0.933542,-0.007914999999999998,0.3633195,-0.927273
0.008572,0.371211,-0.928509,-0.095262,0.33758,-0.936464,-0.043345,0.3543955,-0.9324865
-0.014507,0.336582,-0.941542,-0.068568,0.318742,-0.945358,-0.041537500000000005,0.327662,-0.94345
-0.013919,0.31738,-0.948196,-0.104026,0.32946,-0.938421,-0.0589725,0.32342,-0.9433085
0.017852,0.306775,-0.951614,-0.092882,0.27694,-0.956388,-0.03751500000000001,0.2918575,-0.954001
0.05549,0.307547,-0.949913,-0.154313,0.274448,-0.94914,-0.049411500000000004,0.2909975,-0.9495264999999999
0.143962,0.425247,-0.893555,-0.09249,0.403102,-0.910469,0.025736000000000002,0.4141745,-0.902012
-0.013096,0.331005,-0.943538,-0.087949,0.346193,-0.934032,-0.0505225,0.338599,-0.938785
0.003916,0.342113,-0.939651,-0.045096,0.350877,-0.935335,-0.020589999999999997,0.346495,-0.937493
0.007963,0.345699,-0.938312,-0.067442,0.357741,-0.931382,-0.029739500000000002,0.35172,-0.934847
0.031368,0.329523,-0.943626,-0.087296,0.271559,-0.958454,-0.027964,0.300541,-0.95104
0.049403,0.334483,-0.941106,-0.044562,0.355054,-0.933783,0.0024205000000000025,0.3447685,-0.9374445
0.002272,0.309039,-0.951047,-0.040027,0.35879,-0.93256,-0.0188775,0.3339145,-0.9418035
0.046202,0.357809,-0.932651,-0.025887,0.343861,-0.938663,0.0101575,0.350835,-0.935657
0.037099,0.364574,-0.930435,-0.084557,0.311272,-0.946551,-0.023728999999999997,0.337923,-0.938493
0.067523,0.386539,-0.919798,-0.104831,0.363829,-0.925548,-0.018653999999999997,0.375184,-0.9226730000000001
0.056668,0.340599,-0.938499,-0.052666,0.31426,-0.947875,0.0020010000000000028,0.3274295,-0.943187
0.04986,0.33481,-0.940965,-0.062243,0.310229,-0.948622,-0.006191499999999999,0.32251949999999996,-0.9447935000000001
0.049818,0.341877,-0.938423,-0.054048,0.321655,-0.945313,-0.002114999999999999,0.331766,-0.9418679999999999
0.064784,0.330105,-0.941718,-0.099668,0.318251,-0.942753,-0.017442000000000006,0.32417799999999997,-0.9422355
0.062551,0.335366,-0.940009,-0.086486,0.329657,-0.940131,-0.011967499999999999,0.33251149999999996,-0.94007
0.049501,0.348981,-0.935822,-0.09537,0.327452,-0.940042,-0.022934499999999997,0.33821650000000003,-0.937932
0.08047,0.424839,-0.901686,0.022631,0.359613,-0.932827,0.0515505,0.392226,-0.9172564999999999
0.003978,0.382851,-0.923801,0.013263,0.339614,-0.940471,0.0086205,0.3612325,-0.932136
0.067774,0.314993,-0.946671,-0.132959,0.229279,-0.964237,-0.032592499999999996,0.27213600000000004,-0.955454
0.085678,0.318857,-0.943922,-0.126103,0.230289,-0.964917,-0.020212499999999994,0.274573,-0.9544195
0.089025,0.382732,-0.91956,-0.191724,0.296581,-0.935565,-0.0513495,0.33965650000000003,-0.9275625000000001
0.056274,0.367672,-0.928251,-0.122884,0.26742,-0.955712,-0.033305,0.317546,-0.9419815
0.063209,0.352571,-0.933648,-0.155725,0.233788,-0.959736,-0.046258,0.29317950000000004,-0.9466920000000001
0.078432,0.388051,-0.918294,-0.182373,0.353082,-0.917645,-0.0519705,0.3705665,-0.9179695000000001
0.046607,0.3815,-0.923193,-0.154038,0.344842,-0.925936,-0.0537155,0.363171,-0.9245645
0.026363,0.398643,-0.916727,-0.038569,0.324807,-0.944994,-0.006102999999999999,0.361725,-0.9308605
0.080874,0.351344,-0.932747,-0.078179,0.340214,-0.937092,0.0013475000000000015,0.345779,-0.9349195
0.05795,0.418631,-0.906305,-0.068423,0.336783,-0.939093,-0.005236499999999998,0.377707,-0.9226989999999999
0.076387,0.47576,-0.876252,-0.087468,0.4078,-0.908872,-0.005540500000000004,0.44178,-0.8925620000000001
0.017157,0.445106,-0.895314,-0.085673,0.421761,-0.90265,-0.034258,0.4334335,-0.898982
0.023828,0.42587,-0.90447,-0.050806,0.383234,-0.922253,-0.013489,0.404552,-0.9133614999999999
0.046611,0.404427,-0.913382,-0.126789,0.345166,-0.929938,-0.04008900000000001,0.3747965,-0.92166
0.073082,0.390046,-0.917891,-0.139768,0.368363,-0.919116,-0.033343000000000005,0.3792045,-0.9185035
0.035361,0.4169,-0.908264,-0.066979,0.367728,-0.927518,-0.015809,0.392314,-0.917891
0.084833,0.417926,-0.904512,-0.153307,0.387848,-0.908885,-0.034237,0.402887,-0.9066985000000001
0.085213,0.4967,-0.863729,-0.158346,0.473122,-0.86665,-0.036566499999999995,0.484911,-0.8651895000000001
0.082067,0.417649,-0.904894,-0.112953,0.363751,-0.924623,-0.015442999999999998,0.3907,-0.9147585
0.041263,0.399343,-0.915873,-0.096735,0.388452,-0.916377,-0.027736,0.3938975,-0.9161250000000001
0.041018,0.410586,-0.910899,-0.109305,0.40685,-0.906932,-0.0341435,0.408718,-0.9089155
0.035473,0.413739,-0.909704,-0.052433,0.386432,-0.920826,-0.008480000000000001,0.4000855,-0.915265
0.019098,0.407011,-0.913223,-0.086287,0.300175,-0.949973,-0.0335945,0.35359300000000005,-0.9315979999999999
0.014982,0.365658,-0.930629,-0.095284,0.322994,-0.941592,-0.040151,0.344326,-0.9361105000000001
0.031649,0.372974,-0.927302,-0.071284,0.358468,-0.930817,-0.019817500000000002,0.365721,-0.9290594999999999
0.005397,0.389343,-0.921077,-0.090164,0.332685,-0.938718,-0.0423835,0.361014,-0.9298975
0.007634,0.3809,-0.924585,-0.075616,0.319617,-0.944525,-0.033991,0.35025850000000003,-0.934555
0.020491,0.422379,-0.906188,-0.049779,0.341382,-0.938606,-0.014643999999999999,0.3818805,-0.922397
0.011194,0.383233,-0.923584,-0.142899,0.269346,-0.952382,-0.0658525,0.3262895,-0.937983
-0.006205,0.428027,-0.903744,-0.107309,0.311286,-0.944238,-0.056757,0.3696565,-0.923991
0.020154,0.478877,-0.877651,-0.202756,0.455075,-0.867062,-0.091301,0.466976,-0.8723565
