frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
538,53.7,0.98,1,0.111687,0.161393,-0.98055,-0.087049,0.150387,-0.984787,0.013,0.157
539,53.8,0.98,1,0.128018,0.151366,-0.980153,-0.085489,0.135433,-0.987091,0.022,0.145
540,53.9,0.98,1,0.125489,0.166065,-0.978098,-0.086081,0.131683,-0.987547,0.02,0.15
541,54.0,0.98,1,0.110858,0.144082,-0.983337,-0.055865,0.17305,-0.983327,0.028,0.16
542,54.1,0.98,1,0.121897,0.152953,-0.980687,-0.056555,0.180333,-0.981978,0.033,0.168
543,54.2,0.98,1,0.120206,0.152788,-0.980921,-0.060585,0.181295,-0.981561,0.03,0.169
544,54.3,0.98,1,0.107223,0.161672,-0.981002,-0.06498,0.178314,-0.981826,0.022,0.172
545,54.4,0.98,1,0.087776,0.176992,-0.98029,-0.061222,0.171921,-0.983207,0.014,0.176
546,54.5,0.98,1,0.083469,0.160956,-0.983426,-0.070215,0.183903,-0.980433,0.007,0.174
547,54.6,0.98,1,0.061521,0.166656,-0.984094,-0.057146,0.17885,-0.982215,0.002,0.174
548,54.7,0.98,1,0.092931,0.159381,-0.982833,-0.054284,0.169128,-0.984098,0.02,0.165
549,54.8,0.98,1,0.099186,0.158075,-0.982433,-0.048166,0.169804,-0.9843,0.026,0.165
550,54.9,0.98,1,0.091228,0.161183,-0.982699,-0.055357,0.180439,-0.982027,0.018,0.172
551,55.0,0.98,1,0.053858,0.171174,-0.983768,-0.081952,0.1879,-0.978763,-0.014,0.181
552,55.1,0.98,1,0.050876,0.169733,-0.984176,-0.084003,0.184983,-0.979145,-0.017,0.179
553,55.2,0.98,1,0.061953,0.16097,-0.985013,-0.082128,0.184656,-0.979366,-0.01,0.174
554,55.3,0.98,1,0.053488,0.166412,-0.984605,-0.080906,0.186778,-0.979065,-0.014,0.178
555,55.4,0.98,1,0.057217,0.169072,-0.983941,-0.082483,0.187563,-0.978783,-0.013,0.18
556,55.5,0.98,1,0.121489,0.16722,-0.978406,-0.021123,0.14804,-0.988756,0.051,0.159
557,55.6,0.98,1,0.118697,0.167025,-0.978782,-0.022099,0.146327,-0.988989,0.049,0.158
558,55.7,0.98,1,0.117601,0.166188,-0.979057,-0.02337,0.146652,-0.988912,0.048,0.158
559,55.8,0.98,1,0.122746,0.167764,-0.978156,-0.022152,0.147699,-0.988784,0.051,0.159
560,55.9,0.98,1,0.118646,0.16797,-0.978626,-0.020474,0.14752,-0.988847,0.05,0.159
561,56.0,0.98,1,0.201337,0.179247,-0.962982,-0.20515,0.27419,-0.939539,-0.002,0.234
562,56.1,0.98,1,0.221431,0.191737,-0.956141,-0.200447,0.286517,-0.936872,0.011,0.247
563,56.2,0.98,1,0.152098,0.173561,-0.973007,0.042697,0.155892,-0.986851,0.099,0.167
564,56.3,0.98,1,0.1471,0.169987,-0.974405,-0.063517,0.16687,-0.983931,0.043,0.17
565,56.4,0.98,1,0.144504,0.16822,-0.9751,-0.051662,0.146203,-0.987905,0.047,0.159
566,56.5,0.98,1,0.159777,0.165241,-0.973225,-0.052413,0.161385,-0.985499,0.055,0.165
567,56.6,0.98,1,0.142166,0.16485,-0.976019,-0.060088,0.151161,-0.986681,0.042,0.16
568,56.7,0.98,1,0.151343,0.157913,-0.975786,-0.072643,0.143846,-0.98693,0.04,0.153
569,56.8,0.98,1,0.103097,0.186109,-0.977105,-0.063256,0.152097,-0.986339,0.02,0.171
570,56.9,0.98,1,0.125216,0.168461,-0.977723,-0.064494,0.137847,-0.988352,0.031,0.155
571,57.0,0.98,1,0.101646,0.166193,-0.980841,-0.066407,0.152954,-0.986,0.018,0.161
572,57.1,0.98,1,0.100804,0.163979,-0.9813,-0.062132,0.154429,-0.986048,0.02,0.16
573,57.2,0.98,1,0.116251,0.163433,-0.979681,-0.065162,0.158962,-0.985132,0.026,0.163
574,57.3,0.98,1,0.110268,0.163301,-0.980395,-0.074082,0.163445,-0.983767,0.018,0.165
575,57.4,0.98,1,0.11319,0.164788,-0.979813,-0.079049,0.16761,-0.982679,0.017,0.168
