gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.139833,0.180607,-0.973565,-0.068347,0.045557,-0.996621,0.035743000000000004,0.11308199999999999,-0.985093
0.102562,0.105778,-0.989087,-0.036354,0.047079,-0.998229,0.033104,0.0764285,-0.993658
0.09975,0.123677,-0.987296,-0.080016,0.07914,-0.993647,0.009867,0.1014085,-0.9904715
0.126691,0.149109,-0.980671,-0.076623,0.09088,-0.99291,0.025034,0.1199945,-0.9867904999999999
0.124241,0.135832,-0.982911,-0.070664,0.075376,-0.994648,0.0267885,0.105604,-0.9887794999999999
0.084386,0.106764,-0.990697,-0.0943,0.00944,-0.995499,-0.004956999999999996,0.058102,-0.993098
0.102013,0.080059,-0.991556,-0.05926,0.049361,-0.997021,0.021376500000000003,0.06471,-0.9942885
0.123899,0.086993,-0.988474,-0.065296,0.040761,-0.997033,0.029301499999999994,0.063877,-0.9927535
0.104678,0.124552,-0.986676,-0.06244,0.068525,-0.995694,0.021118999999999995,0.0965385,-0.991185
0.186586,0.227011,-0.955851,-0.014061,0.153983,-0.987973,0.0862625,0.190497,-0.971912
0.136092,0.115515,-0.983939,-0.04588,0.058435,-0.997236,0.04510599999999999,0.086975,-0.9905875
0.175226,0.10719,-0.978676,-0.063709,0.045337,-0.996938,0.055758499999999996,0.0762635,-0.987807
0.191073,0.096183,-0.976852,-0.058174,0.040078,-0.997502,0.0664495,0.06813050000000001,-0.987177
0.16407,0.079773,-0.983218,0.011765,0.062799,-0.997957,0.0879175,0.07128599999999999,-0.9905875
0.142969,0.091938,-0.985448,-0.05363,-0.002283,-0.998558,0.04466950000000001,0.044827500000000006,-0.992003
0.158958,0.07985,-0.984051,-0.043553,0.000587,-0.999051,0.05770249999999999,0.040218500000000004,-0.9915510000000001
0.156646,0.025075,-0.987337,-0.022869,-0.082328,-0.996343,0.0668885,-0.0286265,-0.99184
0.14134,0.016867,-0.989817,-0.012341,-0.061523,-0.998029,0.0644995,-0.022328,-0.993923
0.177134,0.057581,-0.982501,-0.013928,-0.049149,-0.998694,0.08160300000000001,0.004216000000000001,-0.9905975
0.1726,0.038773,-0.984229,-0.024665,-0.053466,-0.998265,0.0739675,-0.007346499999999999,-0.991247
0.163462,0.03261,-0.986011,-0.028576,-0.057503,-0.997936,0.067443,-0.0124465,-0.9919735000000001
0.17531,0.073712,-0.98175,-0.013645,-0.03362,-0.999342,0.0808325,0.020046,-0.9905459999999999
0.14851,0.055191,-0.98737,0.001483,-0.062991,-0.998013,0.07499650000000001,-0.003900000000000004,-0.9926915000000001
0.160966,0.058288,-0.985237,-0.003534,-0.044052,-0.999023,0.078716,0.007117999999999999,-0.99213
0.13713,0.075731,-0.987654,-0.012173,-0.032488,-0.999398,0.0624785,0.021621500000000002,-0.993526
0.149021,0.06874,-0.986442,-0.083251,0.005904,-0.996511,0.03288499999999999,0.037322,-0.9914765000000001
0.14892,0.071908,-0.986231,-0.0896,0.022028,-0.995734,0.02966,0.046967999999999996,-0.9909825
0.200211,0.06769,-0.977412,-0.008318,-0.024781,-0.999658,0.0959465,0.0214545,-0.9885349999999999
