frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
439,43.8,0.98,1,0.001886,0.398968,-0.916963,-0.072963,0.439821,-0.895117,-0.039,0.434
440,43.9,0.98,1,-0.002039,0.396419,-0.918068,-0.06928,0.440957,-0.89485,-0.039,0.433
441,44.0,0.98,1,-0.017368,0.409218,-0.912271,-0.042016,0.457508,-0.888212,-0.033,0.449
442,44.1,0.98,1,-0.016733,0.402092,-0.915447,-0.04654,0.452682,-0.890456,-0.035,0.442
443,44.2,0.98,1,-0.019954,0.402145,-0.915359,-0.044792,0.457975,-0.887836,-0.036,0.445
444,44.3,0.98,1,-0.021986,0.400688,-0.915951,-0.046858,0.455166,-0.889173,-0.038,0.443
445,44.4,0.98,1,-0.022599,0.400137,-0.916177,-0.048472,0.454128,-0.889617,-0.039,0.442
446,44.5,0.98,1,-0.022328,0.400587,-0.915986,-0.047758,0.453732,-0.889857,-0.039,0.442
447,44.6,0.98,1,-0.021419,0.397277,-0.917449,-0.045549,0.453465,-0.890109,-0.037,0.44
448,44.7,0.98,1,0.02531,0.409786,-0.91183,-0.047069,0.447005,-0.893292,-0.012,0.443
449,44.8,0.98,1,0.024591,0.413855,-0.910011,-0.056368,0.464708,-0.883668,-0.018,0.455
450,44.9,0.98,1,0.081127,0.436388,-0.896094,-0.031459,0.458447,-0.888165,0.028,0.465
451,45.0,0.98,1,0.004252,0.403334,-0.915043,-0.046992,0.439627,-0.896951,-0.024,0.435
452,45.1,0.98,1,0.003319,0.403022,-0.915184,-0.050503,0.439679,-0.896734,-0.026,0.435
453,45.2,0.98,1,0.002237,0.397942,-0.917408,-0.052951,0.43884,-0.897004,-0.028,0.432
454,45.3,0.98,1,0.001372,0.398684,-0.917088,-0.057053,0.437936,-0.897194,-0.031,0.432
455,45.4,0.98,1,0.000985,0.396167,-0.918178,-0.056839,0.433078,-0.899562,-0.031,0.428
456,45.5,0.98,1,0.004597,0.397567,-0.917561,-0.059061,0.434368,-0.898797,-0.03,0.43
457,45.6,0.98,1,0.004901,0.39904,-0.916921,-0.054805,0.436051,-0.898252,-0.027,0.431
458,45.7,0.98,1,0.010822,0.399742,-0.916564,-0.048148,0.454712,-0.889336,-0.021,0.442
459,45.8,0.98,1,0.02226,0.38823,-0.921294,-0.053204,0.453376,-0.88973,-0.017,0.435
460,45.9,0.98,1,0.00889,0.393397,-0.919326,-0.06816,0.462644,-0.88392,-0.033,0.443
461,46.0,0.98,1,0.019832,0.392277,-0.919633,-0.074733,0.460553,-0.88448,-0.03,0.442
462,46.1,0.98,1,0.017182,0.391335,-0.920088,-0.078043,0.46103,-0.883946,-0.034,0.441
463,46.2,0.98,1,0.026345,0.407914,-0.91264,-0.068747,0.45045,-0.890151,-0.024,0.444
464,46.3,0.98,1,0.022985,0.405849,-0.913651,-0.071584,0.446679,-0.891826,-0.027,0.441
465,46.4,0.98,1,0.024107,0.407077,-0.913076,-0.072241,0.448574,-0.890821,-0.027,0.443
466,46.5,0.98,1,0.007951,0.377062,-0.926154,-0.076302,0.448862,-0.890338,-0.038,0.427
467,46.6,0.98,1,0.00925,0.373562,-0.927559,-0.075642,0.448713,-0.890469,-0.037,0.425
468,46.7,0.98,1,0.008598,0.374635,-0.927132,-0.075081,0.448341,-0.890704,-0.037,0.425
469,46.8,0.98,1,0.009984,0.375176,-0.9269,-0.077381,0.448816,-0.890268,-0.037,0.426
