frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
728,72.7,0.98,1,0.062449,0.464003,-0.883629,-0.057361,0.477736,-0.876629,0.003,0.491
729,72.8,0.98,1,0.064488,0.465588,-0.882649,-0.057624,0.47888,-0.875987,0.004,0.493
730,72.9,0.98,1,0.063018,0.463874,-0.883657,-0.032415,0.489182,-0.871579,0.017,0.497
731,73.0,0.98,1,0.042484,0.460762,-0.886506,-0.023733,0.497737,-0.867003,0.011,0.5
732,73.1,0.98,1,0.047042,0.460259,-0.886537,-0.022464,0.495586,-0.868268,0.014,0.499
733,73.2,0.98,1,0.060359,0.417061,-0.906872,0.014835,0.478748,-0.877827,0.042,0.465
734,73.3,0.98,1,0.055849,0.412692,-0.909157,-0.022953,0.469523,-0.882622,0.018,0.458
735,73.4,0.98,1,0.104547,0.41225,-0.905052,0.008825,0.476727,-0.879007,0.063,0.462
736,73.5,0.98,1,0.092969,0.381798,-0.919558,-0.005518,0.456876,-0.889513,0.048,0.434
737,73.6,0.98,1,0.090313,0.393562,-0.914851,0.000237,0.46989,-0.882725,0.05,0.448
738,73.7,0.98,1,0.10255,0.375022,-0.921326,0.010954,0.456016,-0.889904,0.063,0.43
739,73.8,0.98,1,0.075138,0.379556,-0.922113,0.011972,0.417783,-0.908468,0.048,0.411
740,73.9,0.98,1,0.067173,0.39845,-0.914727,0.00028,0.441146,-0.897435,0.037,0.434
741,74.0,0.98,1,0.074008,0.430093,-0.899746,0.005725,0.43018,-0.902725,0.044,0.445
742,74.1,0.98,1,0.082716,0.388808,-0.917598,0.000201,0.427762,-0.903892,0.045,0.421
743,74.2,0.98,1,0.138499,0.436617,-0.888923,0.046672,0.469573,-0.881659,0.104,0.473
744,74.3,0.98,1,0.138577,0.436551,-0.888943,0.029361,0.489663,-0.871417,0.095,0.484
745,74.4,0.98,1,0.14989,0.417259,-0.896342,0.052508,0.455934,-0.888464,0.113,0.455
746,74.5,0.98,1,0.151835,0.416892,-0.896185,0.05091,0.454808,-0.889133,0.113,0.454
747,74.6,0.98,1,0.150003,0.416851,-0.896512,0.051893,0.455665,-0.888637,0.113,0.455
748,74.7,0.98,1,0.156125,0.407717,-0.899662,0.050422,0.457801,-0.887624,0.115,0.451
749,74.8,0.98,1,0.042795,0.351323,-0.935276,-0.000719,0.428378,-0.903599,0.023,0.401
750,74.9,0.98,1,0.059697,0.356821,-0.932264,-0.001074,0.432278,-0.90174,0.032,0.406
751,75.0,0.98,1,-0.034932,0.407212,-0.912665,-0.088164,0.454191,-0.886531,-0.068,0.447
752,75.1,0.98,1,-0.03352,0.400385,-0.915734,-0.090246,0.450543,-0.888182,-0.069,0.441
753,75.2,0.98,1,-0.040458,0.396473,-0.917154,-0.093838,0.44417,-0.891015,-0.074,0.435
754,75.3,0.98,1,-0.008888,0.401723,-0.915718,-0.120374,0.439011,-0.890382,-0.071,0.436
755,75.4,0.98,1,-0.008323,0.410772,-0.9117,-0.125734,0.437533,-0.890368,-0.074,0.44
756,75.5,0.98,1,0.002044,0.386968,-0.922091,-0.138491,0.444765,-0.884875,-0.075,0.431
757,75.6,0.98,1,-0.029687,0.404547,-0.914035,-0.114191,0.465669,-0.877561,-0.08,0.452
758,75.7,0.98,1,-0.034319,0.411829,-0.910615,-0.118466,0.464804,-0.877452,-0.085,0.456
759,75.8,0.98,1,-0.011954,0.428444,-0.903489,-0.084963,0.459618,-0.884043,-0.054,0.461
760,75.9,0.98,1,-0.03675,0.438187,-0.898132,-0.074303,0.461643,-0.883948,-0.062,0.468
761,76.0,0.98,1,-0.025074,0.435011,-0.900076,-0.098749,0.480555,-0.871387,-0.07,0.477
762,76.1,0.98,1,-0.029386,0.432964,-0.900932,-0.102684,0.477566,-0.872575,-0.074,0.474
763,76.2,0.98,1,0.026584,0.406354,-0.913329,-0.142809,0.446081,-0.883525,-0.065,0.443
764,76.3,0.98,1,0.006767,0.414637,-0.909962,-0.126663,0.470448,-0.87329,-0.067,0.461
765,76.4,0.98,1,0.015086,0.416294,-0.909105,-0.130016,0.462545,-0.877011,-0.064,0.457
766,76.5,0.98,1,0.067161,0.410639,-0.909321,-0.008794,0.480895,-0.876734,0.033,0.463
767,76.6,0.98,1,0.113752,0.418587,-0.901025,-0.004558,0.472407,-0.881369,0.061,0.464
768,76.7,0.98,1,0.083083,0.404071,-0.910947,0.036752,0.451326,-0.891602,0.066,0.443
769,76.8,0.98,1,0.118718,0.368774,-0.921907,0.043602,0.422253,-0.905429,0.089,0.409
770,76.9,0.98,1,0.113402,0.372354,-0.921136,0.043041,0.423576,-0.904837,0.085,0.411
771,77.0,0.98,1,0.127054,0.355579,-0.92597,0.038829,0.436269,-0.898978,0.091,0.409
772,77.1,0.98,1,0.128572,0.359524,-0.924236,0.008507,0.441994,-0.896978,0.075,0.415
773,77.2,0.98,1,0.060568,0.362521,-0.930005,0.010271,0.425376,-0.904959,0.039,0.406
774,77.3,0.98,1,0.035864,0.363495,-0.930906,-0.019847,0.42074,-0.906964,0.009,0.403
775,77.4,0.98,1,0.036536,0.392775,-0.918908,-0.01407,0.44922,-0.89331,0.012,0.435
776,77.5,0.98,1,0.046375,0.39868,-0.915917,-0.001988,0.456001,-0.889977,0.025,0.442
777,77.6,0.98,1,0.041936,0.3876,-0.920873,-0.019826,0.453717,-0.890925,0.012,0.435
778,77.7,0.98,1,0.039757,0.378018,-0.924944,-0.016528,0.440234,-0.897731,0.013,0.422
779,77.8,0.98,1,0.0379,0.361153,-0.931736,-0.018987,0.426138,-0.904459,0.01,0.405
