frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
3347,334.6,0.98,1,0.067122,0.022451,-0.997492,-0.086849,0.107355,-0.99042,-0.01,0.065
3348,334.7,0.98,1,0.06662,0.012671,-0.997698,-0.076545,0.096786,-0.992357,-0.005,0.055
3349,334.8,0.98,1,0.067549,0.010326,-0.997663,-0.089984,0.087576,-0.992085,-0.011,0.049
3350,334.9,0.98,1,0.04359,0.02088,-0.998831,-0.082675,0.033745,-0.996005,-0.02,0.027
3351,335.0,0.98,1,0.053507,0.028757,-0.998153,-0.061487,0.033494,-0.997546,-0.004,0.031
3352,335.1,0.98,1,0.047797,0.040701,-0.998028,-0.073069,0.037824,-0.996609,-0.013,0.039
3353,335.2,0.98,1,0.04447,0.042023,-0.998127,-0.069325,0.056089,-0.996016,-0.012,0.049
3354,335.3,0.98,1,0.02673,0.023083,-0.999376,-0.080293,0.014686,-0.996663,-0.027,0.019
3355,335.4,0.98,1,0.050034,0.063009,-0.996758,-0.132261,0.094225,-0.986726,-0.041,0.079
3356,335.5,0.98,1,-0.000845,0.099066,-0.995081,-0.106376,0.123973,-0.986567,-0.054,0.112
3357,335.6,0.98,1,0.12704,0.165665,-0.977965,-0.144825,0.172426,-0.974318,-0.009,0.171
3358,335.7,0.98,1,0.026082,0.087202,-0.995849,-0.14372,0.081915,-0.986222,-0.059,0.085
3359,335.8,0.98,1,-0.004427,0.087134,-0.996187,-0.076134,0.095944,-0.992471,-0.04,0.092
3360,335.9,0.98,1,0.013153,0.077585,-0.996899,-0.082097,0.098642,-0.991731,-0.035,0.088
3361,336.0,0.98,1,0.019719,0.083639,-0.996301,-0.091333,0.150919,-0.984318,-0.036,0.118
3362,336.1,0.98,1,0.026419,0.083675,-0.996143,-0.098474,0.144097,-0.984652,-0.036,0.114
3363,336.2,0.98,1,-0.021843,0.096266,-0.995116,-0.124841,0.11761,-0.985182,-0.074,0.108
3364,336.3,0.98,1,-0.022014,0.065497,-0.99761,-0.111614,0.114306,-0.987156,-0.067,0.09
3365,336.4,0.98,1,0.01766,0.101921,-0.994636,-0.101573,0.150326,-0.983405,-0.042,0.127
3366,336.5,0.98,1,-0.037945,0.116619,-0.992452,-0.14764,0.177843,-0.97292,-0.094,0.149
3367,336.6,0.98,1,-0.116185,0.088278,-0.989297,-0.269065,0.177501,-0.946624,-0.196,0.136
3368,336.7,0.98,1,-0.269611,0.089204,-0.958829,-0.339302,0.184493,-0.922408,-0.313,0.144
3369,336.8,0.98,1,-0.225828,0.141805,-0.963791,-0.435614,0.192577,-0.879292,-0.345,0.179
3370,336.9,0.98,1,-0.173763,0.126682,-0.976605,-0.400985,0.208095,-0.892137,-0.298,0.177
3371,337.0,0.98,1,-0.196924,0.147031,-0.969331,-0.419053,0.240859,-0.875432,-0.322,0.207
3372,337.1,0.98,1,-0.216503,0.172334,-0.960951,-0.397083,0.259952,-0.880199,-0.322,0.231
3373,337.2,0.98,1,-0.228513,0.14403,-0.962828,-0.395882,0.274994,-0.87616,-0.327,0.224
3374,337.3,0.93,1,-0.231009,0.146193,-0.961906,-0.418045,0.232865,-0.878073,-0.339,0.203
3375,337.4,0.93,1,-0.244227,0.183581,-0.952182,-0.404527,0.217679,-0.888242,-0.339,0.215
3376,337.5,0.93,1,-0.213317,0.20745,-0.954704,-0.396991,0.177035,-0.900587,-0.318,0.204
3377,337.6,0.93,1,-0.18963,0.150251,-0.970291,-0.390462,0.170845,-0.904628,-0.3,0.17
3378,337.7,0.93,1,-0.203163,0.179981,-0.962461,-0.389195,0.172901,-0.904783,-0.307,0.187
3379,337.8,0.93,1,-0.104397,0.256932,-0.960774,-0.323181,0.185165,-0.928045,-0.223,0.23
3380,337.9,0.93,1,-0.131632,0.242107,-0.961279,-0.329618,0.219857,-0.918158,-0.241,0.241
3381,338.0,0.98,1,-0.141274,0.224046,-0.964285,-0.315374,0.234869,-0.919443,-0.238,0.239
3382,338.1,0.98,1,-0.143383,0.221371,-0.964591,-0.33158,0.301718,-0.89388,-0.25,0.274
3383,338.2,0.88,1,-0.074798,0.188938,-0.979136,-0.345383,0.311863,-0.885128,-0.222,0.262
3384,338.3,0.93,1,-0.0575,0.163541,-0.984859,-0.232025,0.247924,-0.940584,-0.149,0.211
3385,338.4,0.98,1,-0.00819,0.232227,-0.972627,-0.238625,0.217049,-0.946545,-0.128,0.23
3386,338.5,0.98,1,0.102565,0.084596,-0.991123,-0.0512,0.178031,-0.982692,0.026,0.132
3387,338.6,0.98,1,0.107646,0.077567,-0.991159,-0.032645,0.08498,-0.995848,0.038,0.082
3388,338.7,0.98,1,0.067949,0.047609,-0.996552,-0.04608,0.068549,-0.996583,0.011,0.058
3389,338.8,0.98,1,0.067445,0.030339,-0.997262,-0.040823,0.019192,-0.998982,0.013,0.025
3390,338.9,0.98,1,0.107464,-0.01113,-0.994147,-0.014353,-0.001441,-0.999896,0.047,-0.006
3391,339.0,0.98,1,0.094625,0.040594,-0.994685,-0.065397,0.054007,-0.996397,0.015,0.047
