gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.053982,0.185397,-0.98118,-0.091512,0.152765,-0.984016,-0.018764999999999997,0.169081,-0.9825980000000001
0.051144,0.183705,-0.98165,-0.096593,0.158209,-0.98267,-0.022724499999999998,0.170957,-0.98216
0.053894,0.181246,-0.98196,-0.103296,0.161258,-0.981492,-0.024701,0.17125200000000002,-0.9817260000000001
0.054934,0.180808,-0.981983,-0.085898,0.156216,-0.983981,-0.015482000000000003,0.168512,-0.982982
0.051721,0.184909,-0.981394,-0.080173,0.159525,-0.983933,-0.014225999999999996,0.172217,-0.9826634999999999
0.051012,0.181125,-0.982136,-0.074829,0.152308,-0.985496,-0.011908500000000002,0.1667165,-0.983816
0.055555,0.19202,-0.979817,-0.071823,0.171596,-0.982546,-0.008133999999999999,0.181808,-0.9811815
0.053344,0.187118,-0.980888,-0.08518,0.174282,-0.981005,-0.015918,0.1807,-0.9809464999999999
0.049474,0.183387,-0.981795,-0.081811,0.182542,-0.979788,-0.0161685,0.1829645,-0.9807915
0.050495,0.181155,-0.982157,-0.083738,0.177293,-0.980589,-0.016621500000000004,0.179224,-0.981373
0.049429,0.182371,-0.981987,-0.083413,0.179439,-0.980227,-0.016992,0.18090499999999998,-0.981107
0.052051,0.186575,-0.981061,-0.082104,0.189773,-0.978389,-0.015026499999999998,0.188174,-0.979725
0.031605,0.182752,-0.982651,-0.090519,0.165608,-0.982029,-0.029457,0.17418,-0.98234
0.04527,0.177571,-0.983066,-0.100252,0.170311,-0.980277,-0.027490999999999998,0.173941,-0.9816715
0.038381,0.184075,-0.982163,-0.085327,0.165299,-0.982545,-0.023473,0.17468699999999998,-0.982354
0.036962,0.186012,-0.981852,-0.087072,0.16977,-0.98163,-0.025054999999999997,0.17789100000000002,-0.981741
0.03977,0.183892,-0.982141,-0.086049,0.166256,-0.982321,-0.0231395,0.175074,-0.9822310000000001
0.039349,0.184755,-0.981996,-0.08587,0.169041,-0.981861,-0.0232605,0.176898,-0.9819285
0.033159,0.184225,-0.982325,-0.083789,0.165458,-0.982651,-0.025315,0.17484149999999998,-0.982488
0.036513,0.176819,-0.983566,-0.104415,0.14687,-0.983629,-0.033950999999999995,0.1618445,-0.9835975
0.040201,0.172174,-0.984246,-0.112808,0.158611,-0.980876,-0.0363035,0.1653925,-0.982561
0.059588,0.166839,-0.984182,-0.096732,0.154103,-0.983308,-0.018571999999999998,0.16047099999999997,-0.983745
0.066009,0.162319,-0.984528,-0.091991,0.148529,-0.98462,-0.012991000000000003,0.155424,-0.9845740000000001
0.063216,0.161628,-0.984825,-0.09337,0.146149,-0.984846,-0.015077,0.15388849999999998,-0.9848355
0.059774,0.163265,-0.98477,-0.094775,0.149029,-0.98428,-0.0175005,0.15614699999999998,-0.9845250000000001
0.062541,0.167265,-0.983926,-0.095925,0.153495,-0.983482,-0.016692,0.16038,-0.9837039999999999
0.058216,0.164528,-0.984653,-0.087136,0.145326,-0.985539,-0.014460000000000004,0.154927,-0.985096
0.067697,0.185605,-0.98029,-0.09986,0.17026,-0.980326,-0.016081500000000006,0.1779325,-0.980308
0.064316,0.1705,-0.983256,-0.106744,0.145878,-0.983527,-0.021214000000000004,0.15818900000000002,-0.9833915
0.077067,0.181458,-0.980374,-0.107828,0.164227,-0.980511,-0.015380499999999998,0.1728425,-0.9804425
0.074229,0.1736,-0.982015,-0.106983,0.155293,-0.982058,-0.016376999999999996,0.1644465,-0.9820365
0.06264,0.185726,-0.980603,-0.104747,0.165175,-0.980686,-0.021053500000000003,0.1754505,-0.9806444999999999
0.060361,0.1793,-0.981941,-0.102975,0.159336,-0.981839,-0.021307,0.169318,-0.9818899999999999
0.061642,0.18203,-0.981359,-0.105526,0.162097,-0.981116,-0.021941999999999996,0.17206349999999998,-0.9812375
0.063273,0.177838,-0.982024,-0.103862,0.157796,-0.981995,-0.0202945,0.167817,-0.9820095
0.06427,0.17876,-0.981791,-0.104803,0.157515,-0.981939,-0.0202665,0.1681375,-0.981865
0.063454,0.171725,-0.983099,-0.103851,0.146305,-0.983773,-0.0201985,0.159015,-0.983436
0.061824,0.17834,-0.982025,-0.106294,0.155124,-0.98216,-0.022235,0.166732,-0.9820925
0.061231,0.171719,-0.983241,-0.103362,0.148482,-0.983499,-0.021065499999999997,0.1601005,-0.9833700000000001
0.062819,0.175144,-0.982537,-0.105847,0.152266,-0.982655,-0.021514,0.163705,-0.982596
0.061819,0.172469,-0.983073,-0.106241,0.149928,-0.982972,-0.022211,0.16119850000000002,-0.9830224999999999
0.060258,0.175846,-0.982572,-0.101938,0.149924,-0.983428,-0.02084,0.162885,-0.983
0.05463,0.185868,-0.981055,-0.089853,0.149178,-0.984719,-0.017611500000000002,0.167523,-0.9828870000000001
0.052768,0.185739,-0.981181,-0.093977,0.146701,-0.984707,-0.0206045,0.16621999999999998,-0.982944
0.051324,0.183048,-0.981763,-0.092788,0.146549,-0.984842,-0.020731999999999997,0.16479850000000001,-0.9833025
0.055289,0.188203,-0.980573,-0.09348,0.153585,-0.983704,-0.019095499999999998,0.170894,-0.9821385
0.053748,0.185793,-0.981118,-0.099319,0.14916,-0.983812,-0.022785500000000004,0.1674765,-0.982465
0.053643,0.18971,-0.980374,-0.098189,0.151391,-0.983585,-0.022272999999999998,0.1705505,-0.9819795
0.051341,0.195268,-0.979405,-0.098079,0.157655,-0.982612,-0.023369,0.1764615,-0.9810085
0.05373,0.193808,-0.979567,-0.098939,0.156146,-0.982766,-0.0226045,0.174977,-0.9811665
0.061242,0.180566,-0.981654,-0.091291,0.146767,-0.984949,-0.0150245,0.1636665,-0.9833015
0.063221,0.184147,-0.980863,-0.102745,0.160787,-0.981627,-0.019762000000000002,0.172467,-0.981245
0.0666,0.178246,-0.981729,-0.111813,0.158648,-0.980983,-0.022606499999999995,0.168447,-0.981356
0.060287,0.177172,-0.982332,-0.109581,0.157664,-0.981394,-0.024647,0.167418,-0.9818629999999999
0.056573,0.176573,-0.98266,-0.109867,0.159916,-0.980998,-0.026647000000000004,0.16824450000000002,-0.9818290000000001
0.058332,0.176805,-0.982516,-0.10841,0.159968,-0.981151,-0.025039000000000002,0.1683865,-0.9818335
0.054928,0.199464,-0.978364,-0.092701,0.167929,-0.981431,-0.018886500000000004,0.18369649999999998,-0.9798975000000001
0.051233,0.183664,-0.981653,-0.10122,0.16085,-0.981775,-0.024993500000000002,0.172257,-0.981714
0.049034,0.1761,-0.98315,-0.098453,0.146345,-0.984322,-0.0247095,0.1612225,-0.9837359999999999
0.047046,0.180562,-0.982438,-0.101457,0.1552,-0.982659,-0.027205500000000004,0.167881,-0.9825485
0.0473,0.175363,-0.983367,-0.087777,0.145056,-0.985522,-0.020238499999999996,0.1602095,-0.9844445
0.051178,0.183606,-0.981667,-0.097641,0.154671,-0.983129,-0.023231500000000002,0.1691385,-0.982398
0.05854,0.191643,-0.979717,-0.103432,0.166311,-0.980634,-0.022445999999999997,0.178977,-0.9801755
0.05542,0.183316,-0.981491,-0.099459,0.152174,-0.983337,-0.022019500000000004,0.167745,-0.982414
0.055638,0.189091,-0.980382,-0.100815,0.158382,-0.982218,-0.0225885,0.17373650000000002,-0.9813000000000001
0.05308,0.181181,-0.982016,-0.100385,0.143314,-0.984573,-0.0236525,0.1622475,-0.9832945
0.052296,0.176455,-0.982919,-0.100917,0.139797,-0.985024,-0.024310500000000002,0.158126,-0.9839715
0.054191,0.175045,-0.983068,-0.093577,0.134541,-0.98648,-0.019692999999999995,0.15479300000000001,-0.984774
0.058348,0.173423,-0.983117,-0.096293,0.139722,-0.985498,-0.018972500000000003,0.1565725,-0.9843075
0.061813,0.167098,-0.984001,-0.109789,0.141503,-0.983831,-0.023988,0.1543005,-0.983916
0.059129,0.16851,-0.983925,-0.114417,0.143573,-0.983003,-0.027644000000000002,0.1560415,-0.983464
0.065061,0.169546,-0.983372,-0.100033,0.139762,-0.985119,-0.017486,0.154654,-0.9842455
0.069215,0.161564,-0.984432,-0.086678,0.145114,-0.985611,-0.008731500000000003,0.153339,-0.9850215
0.070925,0.162128,-0.984217,-0.08712,0.144972,-0.985593,-0.0080975,0.15355,-0.984905
0.068849,0.162823,-0.98425,-0.086189,0.144158,-0.985794,-0.008670000000000004,0.1534905,-0.985022
0.070021,0.162995,-0.984139,-0.086014,0.144181,-0.985806,-0.007996499999999997,0.153588,-0.9849725
0.070028,0.162676,-0.984191,-0.086221,0.14388,-0.985832,-0.0080965,0.153278,-0.9850115
0.068948,0.160571,-0.984613,-0.085218,0.142997,-0.986048,-0.008135000000000003,0.151784,-0.9853305
0.070131,0.167408,-0.98339,-0.08918,0.151756,-0.984387,-0.009524499999999998,0.159582,-0.9838884999999999
0.067419,0.168138,-0.983455,-0.088427,0.149944,-0.984732,-0.010504,0.159041,-0.9840935
0.063221,0.168968,-0.983592,-0.081768,0.147523,-0.985673,-0.009273499999999997,0.15824549999999998,-0.9846325
0.065067,0.170144,-0.983269,-0.085356,0.148996,-0.985147,-0.0101445,0.15957,-0.984208
0.065569,0.168642,-0.983494,-0.086851,0.148658,-0.985067,-0.010640999999999998,0.15865,-0.9842805
0.065528,0.16914,-0.983411,-0.087575,0.148622,-0.985009,-0.011023499999999999,0.158881,-0.98421
0.066479,0.169991,-0.983201,-0.086376,0.151627,-0.984657,-0.009948499999999999,0.160809,-0.983929
0.065551,0.169787,-0.983298,-0.0863,0.150823,-0.984787,-0.010374500000000002,0.160305,-0.9840424999999999
0.065537,0.17129,-0.983038,-0.087553,0.153195,-0.98431,-0.011008000000000004,0.1622425,-0.9836739999999999
0.068597,0.174123,-0.982332,-0.106431,0.143809,-0.983865,-0.018916999999999996,0.158966,-0.9830985
0.067337,0.169853,-0.983166,-0.104041,0.136533,-0.985157,-0.018352,0.153193,-0.9841614999999999
0.075191,0.183746,-0.980094,-0.147059,0.194732,-0.96977,-0.035934,0.189239,-0.974932
0.075605,0.185167,-0.979794,-0.107145,0.172723,-0.979125,-0.01577,0.178945,-0.9794595
0.07795,0.161812,-0.983738,-0.085279,0.145086,-0.985737,-0.003664499999999994,0.153449,-0.9847375
0.063125,0.158293,-0.985372,-0.08245,0.144165,-0.986113,-0.009662499999999997,0.151229,-0.9857425
0.071893,0.153776,-0.985487,-0.088573,0.140998,-0.98604,-0.00834,0.147387,-0.9857635
0.061596,0.153177,-0.986277,-0.09808,0.129696,-0.986691,-0.018242,0.14143650000000002,-0.9864839999999999
0.061275,0.155666,-0.985907,-0.097688,0.133242,-0.986257,-0.018206499999999997,0.144454,-0.986082
0.059886,0.152576,-0.986476,-0.090164,0.125588,-0.987977,-0.015138999999999996,0.13908199999999998,-0.9872265
0.058909,0.154377,-0.986254,-0.091093,0.130971,-0.987192,-0.016091999999999995,0.142674,-0.986723
0.057418,0.151204,-0.986834,-0.092943,0.119275,-0.988501,-0.0177625,0.1352395,-0.9876674999999999
0.057455,0.157363,-0.985868,-0.090935,0.131044,-0.987197,-0.01674,0.14420349999999998,-0.9865325
