gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.00532,0.178708,-0.983888,-0.043861,0.168191,-0.984778,-0.0192705,0.1734495,-0.984333
0.001854,0.174668,-0.984626,-0.051219,0.175679,-0.983114,-0.0246825,0.17517349999999998,-0.98387
0.11642,0.197238,-0.973419,-0.082201,0.157532,-0.984087,0.0171095,0.17738500000000001,-0.978753
0.077085,0.194867,-0.977796,-0.076716,0.193709,-0.978055,0.00018449999999999717,0.19428800000000002,-0.9779255
0.075894,0.156571,-0.984746,-0.062316,0.169032,-0.983639,0.006789,0.1628015,-0.9841925
0.058235,0.155565,-0.986108,-0.065073,0.168518,-0.983548,-0.003419000000000002,0.1620415,-0.984828
0.060325,0.161151,-0.985084,-0.083773,0.166448,-0.982485,-0.011724000000000002,0.1637995,-0.9837845000000001
0.069959,0.161353,-0.984414,-0.079653,0.153212,-0.984978,-0.004847000000000004,0.1572825,-0.984696
0.04928,0.164512,-0.985143,-0.075013,0.171983,-0.98224,-0.0128665,0.1682475,-0.9836914999999999
0.057882,0.165375,-0.984531,-0.084394,0.157523,-0.983902,-0.013255999999999997,0.161449,-0.9842165
0.07452,0.165292,-0.983425,-0.077128,0.184984,-0.97971,-0.0013039999999999996,0.17513800000000002,-0.9815674999999999
0.104504,0.167869,-0.980255,-0.067625,0.188439,-0.979754,0.018439499999999998,0.17815399999999998,-0.9800045
0.092309,0.199446,-0.975551,-0.132628,0.201365,-0.970496,-0.020159499999999997,0.20040550000000001,-0.9730235
0.067653,0.149786,-0.986401,-0.055954,0.172636,-0.983395,0.005849500000000004,0.161211,-0.984898
0.025069,0.16166,-0.986528,-0.058687,0.165641,-0.984438,-0.016809,0.1636505,-0.985483
0.060934,0.147799,-0.987139,-0.069753,0.164088,-0.983976,-0.004409499999999997,0.1559435,-0.9855575
0.055939,0.159272,-0.985649,-0.067396,0.18939,-0.979586,-0.0057284999999999975,0.174331,-0.9826174999999999
0.032363,0.167032,-0.98542,-0.084987,0.184147,-0.979218,-0.026311999999999995,0.1755895,-0.9823189999999999
0.021485,0.178527,-0.9837,-0.091996,0.14143,-0.985664,-0.035255499999999995,0.1599785,-0.9846820000000001
0.000785,0.211476,-0.977383,-0.075316,0.146657,-0.986316,-0.0372655,0.17906650000000002,-0.9818495
0.018915,0.192981,-0.98102,-0.074832,0.127473,-0.989015,-0.027958499999999997,0.160227,-0.9850175
0.026482,0.198613,-0.97972,-0.090812,0.149488,-0.984584,-0.032165,0.1740505,-0.982152
0.013586,0.207342,-0.978174,-0.094695,0.184348,-0.978289,-0.0405545,0.195845,-0.9782314999999999
0.031402,0.228062,-0.97314,-0.088901,0.241309,-0.966368,-0.028749499999999997,0.2346855,-0.969754
0.04168,0.221473,-0.974275,-0.092611,0.184485,-0.978462,-0.0254655,0.20297900000000002,-0.9763685
0.05641,0.213921,-0.975221,-0.088226,0.166042,-0.982164,-0.015908,0.1899815,-0.9786925
0.096952,0.218295,-0.971055,-0.075026,0.207383,-0.975379,0.010963,0.212839,-0.973217
0.051746,0.212224,-0.97585,-0.071092,0.183022,-0.980535,-0.009673000000000001,0.197623,-0.9781925
0.033801,0.193562,-0.980506,-0.09897,0.180834,-0.978521,-0.0325845,0.187198,-0.9795134999999999
0.041952,0.203491,-0.978178,-0.080309,0.197794,-0.976948,-0.0191785,0.2006425,-0.977563
0.074119,0.216557,-0.973452,-0.079061,0.199248,-0.976755,-0.002471000000000001,0.2079025,-0.9751035
0.060359,0.216647,-0.974382,-0.076069,0.175171,-0.981595,-0.007854999999999997,0.195909,-0.9779884999999999
0.026965,0.215962,-0.976029,-0.085516,0.208245,-0.974331,-0.029275499999999996,0.2121035,-0.9751799999999999
0.006508,0.202934,-0.979171,-0.085797,0.202127,-0.975594,-0.0396445,0.2025305,-0.9773825
0.000573,0.192781,-0.981242,-0.070919,0.17356,-0.982266,-0.035172999999999996,0.1831705,-0.981754
0.025507,0.186408,-0.982141,-0.067843,0.199153,-0.977617,-0.021168,0.1927805,-0.979879
0.136487,0.284367,-0.94895,-0.150152,0.257464,-0.954551,-0.006832500000000005,0.2709155,-0.9517504999999999
0.051556,0.184388,-0.9815,-0.071764,0.210866,-0.974877,-0.010103999999999998,0.197627,-0.9781885
0.045646,0.198726,-0.978992,-0.074898,0.235954,-0.968874,-0.014626000000000004,0.21734,-0.9739329999999999
0.021951,0.219515,-0.975362,-0.062253,0.184473,-0.980864,-0.020151000000000002,0.201994,-0.978113
0.045511,0.215732,-0.975391,-0.053167,0.189301,-0.980479,-0.003827999999999998,0.2025165,-0.977935
0.047482,0.218344,-0.974716,-0.090954,0.237118,-0.967214,-0.021735999999999995,0.22773100000000002,-0.9709650000000001
0.071,0.310843,-0.947806,-0.174929,0.294363,-0.939548,-0.051964500000000004,0.30260299999999996,-0.9436770000000001
0.063549,0.191445,-0.979444,-0.073949,0.220114,-0.972667,-0.005200000000000003,0.2057795,-0.9760555
0.039471,0.207055,-0.977533,-0.088482,0.212871,-0.973066,-0.024505500000000003,0.209963,-0.9752995
0.055681,0.186631,-0.980851,-0.099916,0.185246,-0.9776,-0.022117500000000002,0.1859385,-0.9792255000000001
0.038315,0.191639,-0.980717,-0.09164,0.157581,-0.983245,-0.0266625,0.17461,-0.981981
0.177025,0.23877,-0.954804,-0.174065,0.244412,-0.95392,0.0014799999999999952,0.241591,-0.9543619999999999
0.094163,0.206443,-0.973917,-0.093297,0.217164,-0.971666,0.0004329999999999959,0.21180349999999998,-0.9727915
0.062156,0.16487,-0.984355,-0.091109,0.19269,-0.977021,-0.014476499999999996,0.17878,-0.980688
0.064605,0.187979,-0.980046,-0.098398,0.189341,-0.976969,-0.016896500000000002,0.18866,-0.9785075
0.066297,0.173885,-0.982532,-0.089918,0.169867,-0.981356,-0.011810500000000002,0.171876,-0.9819439999999999
0.066476,0.149085,-0.986587,-0.081406,0.170972,-0.981907,-0.007465000000000006,0.16002850000000002,-0.984247
0.064546,0.18998,-0.979664,-0.096678,0.203286,-0.974335,-0.016065999999999997,0.196633,-0.9769995
0.060863,0.195094,-0.978894,-0.101236,0.187331,-0.977066,-0.020186500000000003,0.1912125,-0.9779800000000001
0.052672,0.194032,-0.97958,-0.057159,0.221845,-0.973405,-0.0022435000000000024,0.2079385,-0.9764925
0.159642,0.326977,-0.931451,-0.154773,0.342797,-0.926572,0.002434500000000006,0.33488700000000005,-0.9290115
0.073709,0.190523,-0.978912,-0.075715,0.203077,-0.976231,-0.0010030000000000039,0.1968,-0.9775715
0.058882,0.190682,-0.979884,-0.072304,0.209168,-0.975203,-0.006710999999999998,0.199925,-0.9775435
0.039421,0.18891,-0.981203,-0.108617,0.197605,-0.974246,-0.034598000000000004,0.1932575,-0.9777245
0.029445,0.204187,-0.978489,-0.109712,0.19971,-0.973693,-0.0401335,0.2019485,-0.976091
0.019842,0.221844,-0.97488,-0.103917,0.215248,-0.971015,-0.0420375,0.21854600000000002,-0.9729475
0.018806,0.228437,-0.973377,-0.087389,0.223126,-0.970864,-0.034291499999999996,0.2257815,-0.9721204999999999
0.03911,0.217279,-0.975326,-0.069785,0.197567,-0.977802,-0.0153375,0.207423,-0.976564
0.029491,0.234303,-0.971716,-0.112382,0.2161,-0.969882,-0.041445499999999996,0.2252015,-0.970799
0.067832,0.227792,-0.971344,-0.090234,0.224409,-0.970308,-0.011200999999999996,0.22610049999999998,-0.970826
0.0488,0.223964,-0.973375,-0.101312,0.228449,-0.96827,-0.026255999999999998,0.2262065,-0.9708224999999999
0.044099,0.19636,-0.97954,-0.083067,0.21704,-0.972622,-0.019484,0.2067,-0.976081
0.141458,0.307043,-0.941124,-0.151161,0.323798,-0.933973,-0.004851499999999995,0.3154205,-0.9375485
0.157884,0.308223,-0.938121,-0.117053,0.309672,-0.943611,0.020415499999999996,0.30894750000000004,-0.940866
0.116506,0.294207,-0.948614,-0.140071,0.357311,-0.923423,-0.011782500000000001,0.325759,-0.9360185
0.057377,0.171439,-0.983522,-0.047339,0.196305,-0.9794,0.005018999999999999,0.183872,-0.981461
0.048908,0.231784,-0.971537,-0.055061,0.26914,-0.961526,-0.0030764999999999994,0.25046199999999996,-0.9665315
0.041678,0.250441,-0.967234,-0.089465,0.235519,-0.967743,-0.0238935,0.24298000000000003,-0.9674885
0.038035,0.227506,-0.973034,-0.108369,0.227508,-0.967727,-0.035167,0.22750700000000001,-0.9703805
0.034526,0.208972,-0.977312,-0.088777,0.179188,-0.979801,-0.027125499999999997,0.19407999999999997,-0.9785565
0.039944,0.239003,-0.970197,-0.056644,0.175522,-0.982845,-0.00835,0.20726250000000002,-0.976521
0.040874,0.226875,-0.973066,-0.055628,0.174478,-0.983088,-0.007376999999999998,0.20067649999999998,-0.978077
0.036431,0.185768,-0.981918,-0.0307,0.14187,-0.989409,0.0028654999999999983,0.163819,-0.9856635
0.038634,0.220106,-0.974711,-0.038654,0.153482,-0.987395,-9.999999999999593e-06,0.18679400000000002,-0.981053
0.048586,0.202499,-0.978076,-0.070896,0.20464,-0.976267,-0.011155000000000002,0.20356950000000001,-0.9771715
0.164354,0.30813,-0.93704,-0.155934,0.3361,-0.928828,0.004210000000000005,0.32211500000000004,-0.9329339999999999
0.116357,0.356616,-0.926977,-0.16605,0.347717,-0.922778,-0.0248465,0.3521665,-0.9248775
0.047317,0.247537,-0.967722,-0.058249,0.252077,-0.965952,-0.005466000000000002,0.249807,-0.966837
0.039816,0.243619,-0.969053,-0.061873,0.213205,-0.975046,-0.0110285,0.228412,-0.9720495
0.045707,0.237493,-0.970313,-0.058623,0.19784,-0.97848,-0.006458000000000002,0.21766649999999998,-0.9743965
0.041253,0.239082,-0.970123,-0.065306,0.193456,-0.978933,-0.012026500000000002,0.216269,-0.9745280000000001
0.052684,0.228618,-0.97209,-0.069781,0.175408,-0.98202,-0.008548499999999997,0.202013,-0.977055
0.026311,0.197866,-0.979876,-0.064183,0.165438,-0.984129,-0.018936,0.18165199999999998,-0.9820025
0.02474,0.176146,-0.984053,-0.059036,0.161065,-0.985177,-0.017147999999999997,0.16860550000000002,-0.984615
