frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
487,48.6,0.98,1,0.095343,0.135426,-0.986189,-0.050357,0.037488,-0.998028,0.023,0.087
488,48.7,0.98,1,0.091451,0.157035,-0.98335,-0.039802,0.054457,-0.997723,0.026,0.106
489,48.8,0.98,1,0.124977,0.142298,-0.981902,-0.099702,0.035208,-0.994394,0.013,0.09
490,48.9,0.98,1,0.12545,0.140784,-0.98206,-0.074179,0.057376,-0.995593,0.026,0.1
491,49.0,0.98,1,0.125025,0.14334,-0.981745,-0.081286,0.052525,-0.995306,0.022,0.099
492,49.1,0.98,1,0.095694,0.171482,-0.980529,-0.049494,0.029949,-0.998325,0.023,0.101
493,49.2,0.98,1,0.045895,0.13907,-0.989219,-0.075647,0.015664,-0.997012,-0.015,0.078
494,49.3,0.98,1,0.057244,0.137202,-0.988888,-0.081712,0.015282,-0.996539,-0.012,0.077
495,49.4,0.98,1,0.082447,0.109578,-0.990553,-0.073557,0.058595,-0.995568,0.004,0.084
496,49.5,0.98,1,0.064016,0.144672,-0.987407,-0.031857,0.051183,-0.998181,0.016,0.098
497,49.6,0.98,1,0.062814,0.135483,-0.988787,-0.033301,0.050849,-0.998151,0.015,0.094
498,49.7,0.98,1,0.063553,0.129536,-0.989536,-0.041387,0.047491,-0.998014,0.011,0.089
499,49.8,0.98,1,0.062013,0.133369,-0.989124,-0.030932,0.048897,-0.998325,0.016,0.091
500,49.9,0.98,1,0.061335,0.133822,-0.989106,-0.028633,0.048912,-0.998393,0.016,0.092
501,50.0,0.98,1,0.064316,0.134514,-0.988822,-0.025394,0.048897,-0.998481,0.02,0.092
502,50.1,0.98,1,0.063975,0.143411,-0.987593,-0.027118,0.055388,-0.998097,0.019,0.1
503,50.2,0.98,1,0.057271,0.143171,-0.98804,-0.024353,0.057727,-0.998035,0.017,0.101
504,50.3,0.98,1,0.05987,0.152236,-0.986529,-0.017829,0.057282,-0.998199,0.021,0.105
505,50.4,0.98,1,0.058574,0.154579,-0.986243,-0.019884,0.061594,-0.997903,0.019,0.109
506,50.5,0.98,1,0.055752,0.151083,-0.986948,-0.020916,0.05516,-0.998258,0.018,0.104
507,50.6,0.98,1,0.057466,0.157818,-0.985795,-0.02194,0.067314,-0.997491,0.018,0.113
508,50.7,0.98,1,0.071704,0.134516,-0.988314,-0.027271,0.056648,-0.998022,0.022,0.096
509,50.8,0.98,1,0.070622,0.137881,-0.987928,-0.025645,0.060385,-0.997846,0.023,0.1
510,50.9,0.98,1,0.0679,0.135956,-0.988385,-0.027746,0.061003,-0.997752,0.02,0.099
511,51.0,0.98,1,0.03625,0.154997,-0.98725,-0.030184,0.051313,-0.998226,0.003,0.104
512,51.1,0.98,1,0.041278,0.159408,-0.986349,-0.033825,0.057195,-0.99779,0.004,0.109
513,51.2,0.98,1,0.04076,0.158317,-0.986547,-0.035335,0.05565,-0.997825,0.003,0.107
514,51.3,0.98,1,0.051957,0.17561,-0.983088,-0.039365,0.0558,-0.997666,0.006,0.116
515,51.4,0.98,1,0.048972,0.173648,-0.98359,-0.039612,0.055905,-0.99765,0.005,0.115
516,51.5,0.98,1,0.06091,0.181347,-0.981531,-0.040058,0.05255,-0.997815,0.011,0.118
517,51.6,0.98,1,0.052803,0.177117,-0.982772,-0.026853,0.045834,-0.998588,0.013,0.112
518,51.7,0.98,1,0.055393,0.179117,-0.982267,-0.027606,0.046795,-0.998523,0.014,0.114
519,51.8,0.98,1,0.051928,0.173529,-0.983459,-0.024646,0.045053,-0.998681,0.014,0.11
520,51.9,0.98,1,0.052508,0.16895,-0.984225,-0.026769,0.044636,-0.998645,0.013,0.107
521,52.0,0.98,1,0.056272,0.169027,-0.984004,-0.028001,0.045532,-0.99857,0.014,0.108
522,52.1,0.98,1,0.033554,0.165461,-0.985645,-0.014091,0.042061,-0.999016,0.01,0.104
523,52.2,0.98,1,0.035625,0.164681,-0.985703,-0.025135,0.046436,-0.998605,0.005,0.106
524,52.3,0.98,1,0.040823,0.167646,-0.985002,-0.019676,0.046468,-0.998726,0.011,0.108
525,52.4,0.98,1,0.04119,0.174313,-0.983828,-0.016911,0.040013,-0.999056,0.012,0.108
526,52.5,0.98,1,0.089353,0.168469,-0.981649,-0.047633,0.048755,-0.997674,0.021,0.109
527,52.6,0.98,1,0.089607,0.167143,-0.981852,-0.040015,0.048776,-0.998008,0.025,0.109
528,52.7,0.98,1,0.090012,0.17403,-0.980618,-0.051182,0.049737,-0.99745,0.02,0.113
529,52.8,0.98,1,0.086266,0.17267,-0.981195,-0.044287,0.042794,-0.998102,0.021,0.108
530,52.9,0.98,1,0.085831,0.1688,-0.981906,-0.044287,0.045936,-0.997962,0.021,0.108
531,53.0,0.98,1,0.083383,0.176254,-0.980807,-0.048017,0.051578,-0.997514,0.018,0.115
532,53.1,0.98,1,0.080443,0.172924,-0.981645,-0.040204,0.045832,-0.99814,0.02,0.11
533,53.2,0.98,1,0.076804,0.171416,-0.9822,-0.045864,0.047176,-0.997833,0.016,0.11
534,53.3,0.98,1,0.076459,0.170086,-0.982458,-0.043122,0.04712,-0.997958,0.017,0.109
535,53.4,0.98,1,0.078791,0.170799,-0.982151,-0.04523,0.049125,-0.997768,0.017,0.111
536,53.5,0.98,1,0.08212,0.171613,-0.981736,-0.040687,0.044882,-0.998163,0.021,0.109
537,53.6,0.98,1,0.093779,0.169051,-0.981136,-0.042772,0.038736,-0.998334,0.026,0.105
538,53.7,0.98,1,0.094434,0.167675,-0.981309,-0.045922,0.043355,-0.998004,0.025,0.106
539,53.8,0.98,1,0.098939,0.170984,-0.980294,-0.049543,0.051575,-0.99744,0.025,0.112
540,53.9,0.98,1,0.091054,0.171662,-0.980939,-0.045977,0.049354,-0.997723,0.023,0.111
541,54.0,0.98,1,0.034055,0.182238,-0.982665,-0.086243,0.06899,-0.993883,-0.026,0.126
542,54.1,0.98,1,0.034585,0.182729,-0.982555,-0.087265,0.070913,-0.993658,-0.027,0.128
543,54.2,0.98,1,0.03444,0.185867,-0.981971,-0.085349,0.073654,-0.993625,-0.026,0.131
544,54.3,0.98,1,0.034104,0.187606,-0.981652,-0.086443,0.073413,-0.993548,-0.026,0.131
545,54.4,0.98,1,0.031554,0.186085,-0.982027,-0.084746,0.071695,-0.99382,-0.027,0.13
546,54.5,0.98,1,0.053659,0.199401,-0.978448,-0.076288,0.078455,-0.993994,-0.011,0.14
547,54.6,0.98,1,0.077365,0.170968,-0.982235,-0.052646,0.076445,-0.995683,0.012,0.124
548,54.7,0.98,1,0.069601,0.193608,-0.978607,-0.063005,0.079358,-0.994853,0.003,0.137
549,54.8,0.98,1,0.036226,0.197161,-0.979702,-0.052844,0.082196,-0.995214,-0.008,0.141
550,54.9,0.98,1,0.0374,0.201263,-0.978823,-0.055333,0.082447,-0.995058,-0.009,0.143
551,55.0,0.98,1,0.037056,0.200053,-0.979084,-0.052609,0.085251,-0.99497,-0.008,0.144
552,55.1,0.98,1,0.041054,0.198454,-0.97925,-0.053922,0.07928,-0.995393,-0.007,0.14
553,55.2,0.98,1,0.037926,0.197639,-0.979541,-0.05317,0.080875,-0.995305,-0.008,0.14
554,55.3,0.98,1,0.042189,0.198966,-0.979098,-0.054305,0.081446,-0.995197,-0.006,0.141
555,55.4,0.98,1,0.038201,0.195332,-0.979993,-0.049514,0.079058,-0.99564,-0.006,0.138
556,55.5,0.98,1,0.077182,0.174043,-0.981709,-0.074583,0.041819,-0.996338,0.001,0.109
557,55.6,0.98,1,0.074772,0.17961,-0.980892,-0.066384,0.044412,-0.996805,0.004,0.113
558,55.7,0.98,1,0.07132,0.181624,-0.980778,-0.066362,0.043043,-0.996867,0.003,0.113
559,55.8,0.98,1,0.077454,0.185154,-0.979652,-0.068845,0.05269,-0.996235,0.004,0.12
560,55.9,0.98,1,0.072512,0.185091,-0.980043,-0.07079,0.040146,-0.996683,0.001,0.113
561,56.0,0.98,1,0.052087,0.186269,-0.981117,-0.071413,0.044351,-0.99646,-0.01,0.116
562,56.1,0.98,1,0.070467,0.182304,-0.980714,-0.071362,0.044319,-0.996465,-0.0,0.114
563,56.2,0.98,1,0.024168,0.179278,-0.983502,-0.065243,0.047677,-0.99673,-0.021,0.114
564,56.3,0.98,1,0.037914,0.144534,-0.988773,-0.066769,0.029193,-0.997341,-0.015,0.087
565,56.4,0.98,1,0.048567,0.144302,-0.988341,-0.043709,-0.001624,-0.999043,0.002,0.072
566,56.5,0.98,1,0.031101,0.151009,-0.988043,-0.04357,-0.002287,-0.999048,-0.006,0.075
