frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
779,77.8,0.98,1,0.115629,0.126498,-0.985205,-0.047722,0.024648,-0.998556,0.034,0.076
780,77.9,0.98,1,0.107544,0.127954,-0.985932,-0.037445,0.021466,-0.999068,0.035,0.075
781,78.0,0.98,1,0.069809,0.138439,-0.987908,-0.066828,-0.015276,-0.997648,0.002,0.062
782,78.1,0.98,1,0.093417,0.160768,-0.982561,-0.045288,0.034537,-0.998377,0.024,0.098
783,78.2,0.98,1,0.070424,0.118093,-0.990502,-0.001807,0.021462,-0.999768,0.034,0.07
784,78.3,0.98,1,0.069759,0.105716,-0.991946,-0.014132,0.033257,-0.999347,0.028,0.07
785,78.4,0.98,1,0.073404,0.085706,-0.993613,-0.032352,0.040716,-0.998647,0.021,0.063
786,78.5,0.98,1,0.070637,0.100191,-0.992458,-0.016837,0.015884,-0.999732,0.027,0.058
787,78.6,0.98,1,0.048688,0.120483,-0.991521,-0.050717,0.041595,-0.997846,-0.001,0.081
788,78.7,0.98,1,0.039899,0.095069,-0.994671,-0.053345,0.029968,-0.998126,-0.007,0.063
789,78.8,0.98,1,0.048298,0.115158,-0.992172,-0.077887,0.015305,-0.996845,-0.015,0.065
790,78.9,0.98,1,0.045835,0.151761,-0.987354,-0.077918,0.034501,-0.996363,-0.016,0.094
791,79.0,0.98,1,0.057668,0.143803,-0.987925,-0.082071,0.038905,-0.995867,-0.012,0.092
792,79.1,0.98,1,0.077118,0.161282,-0.983891,-0.092296,0.059802,-0.993934,-0.008,0.111
793,79.2,0.98,1,0.081401,0.160116,-0.983736,-0.095243,0.048984,-0.994248,-0.007,0.105
794,79.3,0.98,1,0.045328,0.164082,-0.985405,-0.10983,0.049019,-0.992741,-0.033,0.107
795,79.4,0.98,1,0.067646,0.165177,-0.983941,-0.128849,0.041384,-0.9908,-0.031,0.104
796,79.5,0.98,1,0.112816,0.170956,-0.978799,-0.090044,0.04907,-0.994728,0.012,0.111
797,79.6,0.98,1,0.080929,0.144829,-0.986142,-0.087533,0.047919,-0.995008,-0.003,0.097
798,79.7,0.98,1,0.024724,0.195225,-0.980447,-0.149723,0.107478,-0.982869,-0.064,0.153
799,79.8,0.98,1,0.03707,0.178369,-0.983265,-0.159764,0.138367,-0.97741,-0.062,0.16
800,79.9,0.98,1,0.100572,0.183025,-0.977951,-0.15316,0.156525,-0.975726,-0.027,0.172
801,80.0,0.98,1,0.133969,0.18567,-0.973437,-0.108531,0.118986,-0.986946,0.013,0.154
802,80.1,0.98,1,0.100538,0.180526,-0.978418,-0.122183,0.02428,-0.992211,-0.011,0.104
803,80.2,0.98,1,0.096277,0.176671,-0.97955,-0.105612,0.020327,-0.9942,-0.005,0.099
804,80.3,0.98,1,0.081364,0.194709,-0.977481,-0.104431,0.025589,-0.994203,-0.012,0.111
805,80.4,0.98,1,0.067438,0.192785,-0.978921,-0.106222,0.039271,-0.993567,-0.02,0.117
806,80.5,0.98,1,0.075573,0.200395,-0.976796,-0.09113,0.050681,-0.994548,-0.008,0.127
807,80.6,0.98,1,0.061538,0.198551,-0.978157,-0.103797,0.053452,-0.993161,-0.021,0.127
808,80.7,0.98,1,0.061517,0.183001,-0.981186,-0.108854,0.058066,-0.99236,-0.024,0.122
809,80.8,0.98,1,0.085887,0.169651,-0.981755,-0.101332,0.045592,-0.993807,-0.008,0.109
810,80.9,0.98,1,0.084808,0.185619,-0.978955,-0.120565,0.023758,-0.992421,-0.018,0.106
811,81.0,0.98,1,0.069901,0.147157,-0.98664,-0.107394,0.080324,-0.990966,-0.019,0.115
812,81.1,0.98,1,0.084224,0.177607,-0.980491,-0.111177,0.10449,-0.988292,-0.014,0.142
813,81.2,0.98,1,0.101028,0.157171,-0.98239,-0.08427,0.104502,-0.990948,0.008,0.132
814,81.3,0.98,1,0.106999,0.16723,-0.980095,-0.092681,0.114387,-0.989104,0.007,0.142
815,81.4,0.98,1,0.138533,0.153168,-0.978442,-0.091833,0.100686,-0.990671,0.024,0.128
816,81.5,0.98,1,0.089936,0.155159,-0.983787,-0.100661,0.098228,-0.99006,-0.005,0.128
817,81.6,0.98,1,0.058218,0.192996,-0.979471,-0.096252,0.139734,-0.9855,-0.019,0.168
818,81.7,0.98,1,0.034952,0.187331,-0.981675,-0.093483,0.139102,-0.985856,-0.03,0.164
