gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.170995,0.063838,-0.983202,0.131461,0.027312,-0.990945,0.151228,0.045575000000000004,-0.9870734999999999
0.155826,0.067083,-0.985504,0.131672,0.02912,-0.990866,0.14374900000000002,0.048101500000000005,-0.9881850000000001
0.162997,0.06511,-0.984476,0.12475,0.033186,-0.991633,0.1438735,0.049148,-0.9880545000000001
0.168611,0.061175,-0.983783,0.125676,0.044063,-0.991092,0.1471435,0.052619,-0.9874375
0.170696,0.054131,-0.983836,0.117017,0.042228,-0.992232,0.1438565,0.0481795,-0.9880340000000001
0.173267,0.053653,-0.983412,0.11842,0.0354,-0.992332,0.14584350000000001,0.0445265,-0.987872
0.212201,0.055754,-0.975634,0.143272,0.041546,-0.988811,0.17773650000000002,0.04865,-0.9822225
0.223377,0.046046,-0.973644,0.122842,0.074731,-0.989609,0.1731095,0.0603885,-0.9816265
0.213119,0.045203,-0.97598,0.114661,0.080725,-0.990119,0.16389,0.062964,-0.9830494999999999
0.225147,0.029705,-0.973872,0.072639,0.082924,-0.993905,0.148893,0.056314499999999997,-0.9838884999999999
0.2192,0.021405,-0.975445,0.076284,0.079403,-0.993919,0.147742,0.050404000000000004,-0.9846820000000001
0.1869,0.155704,-0.969961,0.071066,0.022798,-0.997211,0.12898300000000001,0.089251,-0.983586
0.135371,0.05962,-0.989,0.087391,0.003423,-0.996168,0.111381,0.0315215,-0.992584
0.172783,0.026337,-0.984608,0.053215,0.040731,-0.997752,0.11299899999999999,0.033534,-0.99118
0.153871,0.037993,-0.98736,0.048754,0.042871,-0.99789,0.1013125,0.040431999999999996,-0.9926250000000001
0.205823,0.017319,-0.978436,0.054069,0.074081,-0.995785,0.129946,0.0457,-0.9871105
0.210625,0.006963,-0.977542,0.02016,0.093636,-0.995402,0.11539250000000001,0.0502995,-0.986472
0.204249,0.010486,-0.978863,0.021137,0.069074,-0.997388,0.112693,0.039779999999999996,-0.9881255
0.186789,0.030615,-0.981923,0.026196,0.081913,-0.996295,0.1064925,0.056264,-0.989109
0.167173,0.010353,-0.985873,0.032961,0.038832,-0.998702,0.10006699999999999,0.0245925,-0.9922875
0.164553,0.009847,-0.986319,0.058168,0.027891,-0.997917,0.1113605,0.018869,-0.992118
0.173919,-0.011839,-0.984689,0.045876,-0.001699,-0.998946,0.1098975,-0.006769000000000001,-0.9918175
0.20471,0.021508,-0.978586,0.065746,0.018042,-0.997673,0.13522800000000001,0.019775,-0.9881295
0.192226,0.028579,-0.980935,0.071535,0.007533,-0.99741,0.1318805,0.018056,-0.9891725
0.182906,0.023867,-0.982841,0.062822,0.014223,-0.997923,0.122864,0.019045,-0.990382
0.175517,0.02,-0.984273,0.079331,0.015661,-0.996725,0.127424,0.0178305,-0.990499
0.119661,0.020596,-0.992601,0.056049,-0.008142,-0.998395,0.087855,0.006227,-0.995498
0.124992,0.049859,-0.990904,0.011137,0.05647,-0.998342,0.0680645,0.0531645,-0.994623
0.140368,0.026943,-0.989733,0.02269,0.052653,-0.998355,0.08152899999999999,0.039798,-0.9940439999999999
0.14318,0.031737,-0.989188,0.042791,0.048385,-0.997912,0.0929855,0.040061,-0.9935499999999999
0.09754,-0.004678,-0.995221,0.045493,-0.018965,-0.998785,0.0715165,-0.011821499999999999,-0.9970030000000001
0.098689,0.001081,-0.995118,0.040227,-0.012099,-0.999117,0.06945799999999999,-0.005509,-0.9971175
0.105372,0.072851,-0.991761,0.076772,0.054026,-0.995584,0.091072,0.0634385,-0.9936725
0.130391,0.148871,-0.980222,0.015636,0.073698,-0.997158,0.07301350000000001,0.11128450000000001,-0.9886900000000001
0.182485,0.056737,-0.98157,0.092253,0.018421,-0.995565,0.13736900000000002,0.037579,-0.9885675
0.159989,0.054163,-0.985632,0.052872,0.036647,-0.997929,0.1064305,0.045405,-0.9917805
0.173327,0.067041,-0.98258,0.096667,0.083944,-0.991771,0.134997,0.0754925,-0.9871755
0.161157,0.06085,-0.985051,0.107445,0.075788,-0.991318,0.134301,0.06831899999999999,-0.9881845
0.145963,0.109195,-0.983245,0.052489,0.073967,-0.995878,0.09922600000000001,0.091581,-0.9895615
0.162392,0.114644,-0.980044,0.054641,0.111576,-0.992253,0.1085165,0.11310999999999999,-0.9861485000000001
0.18732,0.089174,-0.978243,-0.000565,0.098811,-0.995106,0.09337749999999999,0.0939925,-0.9866745
0.183356,0.088833,-0.979025,0.020108,0.082112,-0.99642,0.10173199999999999,0.0854725,-0.9877225000000001
0.167757,0.087743,-0.981916,0.017146,0.094806,-0.995348,0.09245149999999999,0.09127450000000001,-0.988632
0.171903,0.090919,-0.980909,-0.002391,0.076545,-0.997063,0.084756,0.083732,-0.988986
0.177056,0.096181,-0.97949,0.013146,0.102988,-0.994596,0.09510099999999999,0.09958449999999999,-0.987043
0.17412,0.079763,-0.981489,0.032597,0.028096,-0.999074,0.10335849999999999,0.0539295,-0.9902815
0.178375,0.068105,-0.981603,0.030712,0.029022,-0.999107,0.1045435,0.048563499999999996,-0.990355
0.184691,0.062062,-0.980835,0.056889,0.022167,-0.998134,0.12079,0.0421145,-0.9894845
0.201728,0.057903,-0.977729,-0.004341,0.036714,-0.999316,0.09869349999999999,0.0473085,-0.9885225
0.207325,0.043518,-0.977304,0.060837,0.006389,-0.998127,0.134081,0.0249535,-0.9877155
0.202371,0.043547,-0.97834,0.055966,-0.070783,-0.99592,0.1291685,-0.013617999999999998,-0.9871300000000001
0.197197,0.110045,-0.974168,0.033485,-0.002447,-0.999436,0.115341,0.053799,-0.986802
0.113008,0.13654,-0.984168,0.004276,-0.009834,-0.999942,0.058642,0.06335299999999999,-0.992055
0.139753,0.146849,-0.979237,0.01521,0.054534,-0.998396,0.0774815,0.1006915,-0.9888165
0.267341,0.126896,-0.95521,-0.077235,0.091288,-0.992825,0.095053,0.109092,-0.9740175
0.253082,0.171096,-0.952195,0.033901,0.103656,-0.994035,0.1434915,0.137376,-0.973115
0.152386,0.160021,-0.97528,-0.00164,0.089396,-0.995995,0.075373,0.1247085,-0.9856374999999999
0.193383,0.151193,-0.969404,0.023655,0.099372,-0.994769,0.108519,0.1252825,-0.9820865000000001
0.098183,0.056653,-0.993554,0.082728,-0.015415,-0.996453,0.0904555,0.020619000000000002,-0.9950035
0.130966,0.039075,-0.990616,0.00545,0.040374,-0.99917,0.068208,0.039724499999999996,-0.994893
0.0968,0.033254,-0.994748,-0.039293,-0.03445,-0.998634,0.028753499999999998,-0.0005980000000000013,-0.996691
0.117033,0.017256,-0.992978,-0.047672,-0.045649,-0.997819,0.0346805,-0.0141965,-0.9953985000000001
0.114053,0.029318,-0.993042,-0.024819,0.005514,-0.999677,0.044617000000000004,0.017416,-0.9963595000000001
0.084342,0.056527,-0.994832,0.007222,0.012496,-0.999896,0.045782,0.0345115,-0.997364
0.151234,0.13622,-0.979067,0.057239,0.083932,-0.994826,0.10423650000000001,0.11007600000000001,-0.9869465
0.237449,0.130247,-0.962628,0.059564,0.109622,-0.992187,0.14850649999999999,0.1199345,-0.9774075
0.142901,0.133921,-0.980635,0.086807,0.047697,-0.995083,0.114854,0.090809,-0.987859
0.110747,0.087748,-0.989967,0.12928,0.005527,-0.991593,0.1200135,0.046637500000000005,-0.99078
0.165709,0.115987,-0.97933,0.142969,0.070053,-0.987245,0.154339,0.09302,-0.9832875000000001
0.224368,0.093548,-0.970004,0.07883,0.028597,-0.996478,0.151599,0.0610725,-0.983241
0.217732,0.088613,-0.971978,0.085198,0.04761,-0.995226,0.15146500000000002,0.06811149999999999,-0.9836020000000001
0.247465,0.054903,-0.96734,0.010134,-0.010866,-0.99989,0.12879949999999998,0.0220185,-0.9836149999999999
0.234597,0.099639,-0.966973,0.005588,0.016554,-0.999847,0.1200925,0.0580965,-0.98341
0.17488,0.047275,-0.983454,0.113757,-0.024085,-0.993217,0.14431850000000002,0.011595,-0.9883355
0.153204,0.048334,-0.987012,0.139647,0.10082,-0.985055,0.1464255,0.074577,-0.9860335
0.172917,0.059358,-0.983146,0.092357,0.070914,-0.993198,0.132637,0.065136,-0.988172
0.171838,0.044216,-0.984132,0.089136,0.095652,-0.991416,0.130487,0.069934,-0.9877739999999999
0.159721,0.013762,-0.987066,0.113492,0.065793,-0.991358,0.1366065,0.0397775,-0.989212
0.153407,-0.007654,-0.988133,0.100793,0.072648,-0.992251,0.1271,0.032497000000000005,-0.990192
0.148237,0.009867,-0.988903,0.08136,0.054245,-0.995208,0.1147985,0.032056,-0.9920555
0.089647,0.067393,-0.993691,0.069579,0.099798,-0.992572,0.079613,0.08359549999999999,-0.9931315000000001
0.076905,0.038924,-0.996278,0.027232,0.076655,-0.996686,0.052068500000000004,0.0577895,-0.996482
0.153289,0.044185,-0.987193,0.040983,0.028937,-0.998741,0.097136,0.036561,-0.9929669999999999
0.155501,0.046181,-0.986756,0.023335,0.016248,-0.999596,0.089418,0.0312145,-0.9931760000000001
0.159989,0.04117,-0.98626,0.027315,0.025126,-0.999311,0.093652,0.033148,-0.9927855
0.156364,0.038541,-0.986947,0.029304,0.022873,-0.999309,0.092834,0.030706999999999998,-0.993128
0.157911,0.039623,-0.986658,0.028472,0.022906,-0.999332,0.0931915,0.0312645,-0.9929950000000001
0.157383,0.020738,-0.98732,0.078508,0.00469,-0.996902,0.1179455,0.012714,-0.992111
0.14694,-0.002542,-0.989142,0.044689,0.00859,-0.998964,0.0958145,0.003024,-0.994053
0.142862,0.001546,-0.989741,0.044178,0.016898,-0.998881,0.09351999999999999,0.009222,-0.994311
0.104611,0.002359,-0.99451,0.060773,0.076936,-0.995182,0.082692,0.0396475,-0.994846
0.194902,0.171346,-0.96574,0.012097,0.095828,-0.995324,0.1034995,0.133587,-0.980532
0.237256,0.046207,-0.970348,0.118862,0.03205,-0.992393,0.178059,0.0391285,-0.9813704999999999
0.224792,0.057194,-0.972727,0.090123,0.035434,-0.9953,0.1574575,0.046314,-0.9840135
0.218519,0.071158,-0.973235,0.101458,0.041853,-0.993959,0.1599885,0.0565055,-0.983597
0.20777,0.060851,-0.976283,0.085575,0.02864,-0.99592,0.1466725,0.0447455,-0.9861015
0.191199,0.059108,-0.97977,0.165023,0.059293,-0.984506,0.17811100000000002,0.0592005,-0.982138
0.187474,0.081752,-0.978862,0.140294,0.037556,-0.989397,0.163884,0.059654,-0.9841295
0.164936,0.094539,-0.981763,0.146744,0.108146,-0.983245,0.15584,0.1013425,-0.982504
0.168206,0.094838,-0.981179,0.125326,0.088426,-0.988167,0.146766,0.091632,-0.984673
0.166364,0.086957,-0.982223,0.10481,0.094302,-0.990011,0.135587,0.0906295,-0.9861169999999999
0.16126,0.09185,-0.982629,0.112098,0.096285,-0.989021,0.136679,0.0940675,-0.985825
0.164766,0.082217,-0.9829,0.097572,0.080503,-0.991967,0.131169,0.08136,-0.9874335000000001
0.164246,0.083277,-0.982898,0.11435,0.097498,-0.988645,0.139298,0.09038750000000001,-0.9857715
0.204341,0.084113,-0.975279,0.081183,0.091636,-0.992478,0.142762,0.0878745,-0.9838785
0.196561,0.103528,-0.975011,0.133962,0.043615,-0.990026,0.1652615,0.0735715,-0.9825185
0.255289,0.081925,-0.963388,0.123516,-0.033163,-0.991788,0.1894025,0.024381,-0.977588
0.182466,0.08559,-0.97948,0.09219,0.013204,-0.995654,0.137328,0.049396999999999996,-0.9875670000000001
0.158745,0.076889,-0.984321,0.079699,0.006772,-0.996796,0.119222,0.0418305,-0.9905585
0.163232,0.095655,-0.98194,0.063159,0.02364,-0.997723,0.1131955,0.059647500000000006,-0.9898315
0.188867,0.022668,-0.981741,0.144718,0.049036,-0.988257,0.1667925,0.035852,-0.984999
0.194178,0.008519,-0.980929,0.136139,0.02679,-0.990328,0.16515849999999999,0.0176545,-0.9856285
0.181546,0.005028,-0.98337,0.137257,0.014002,-0.990437,0.1594015,0.009515000000000001,-0.9869034999999999
0.190611,0.04498,-0.980635,0.127063,0.03375,-0.99132,0.158837,0.039365,-0.9859775
0.193562,0.030554,-0.980612,0.090979,-0.077592,-0.992825,0.14227050000000002,-0.023518999999999998,-0.9867185
0.232807,0.03128,-0.97202,0.120132,-0.027237,-0.992384,0.1764695,0.0020215000000000007,-0.982202
0.183816,0.034646,-0.98235,0.121222,-0.014213,-0.992524,0.15251900000000002,0.010216500000000002,-0.9874369999999999
0.184577,0.056844,-0.981173,0.11538,-0.002394,-0.993319,0.1499785,0.027225,-0.987246
0.182232,0.049966,-0.981985,0.105794,0.002042,-0.994386,0.144013,0.026004000000000003,-0.9881854999999999
0.189372,0.039084,-0.981127,0.094951,0.014898,-0.99537,0.1421615,0.026991,-0.9882485
0.180517,0.028014,-0.983173,0.118269,0.008878,-0.992942,0.149393,0.018446,-0.9880575
