gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.130092,0.334225,-0.933472,0.019711,0.28426,-0.958545,0.07490150000000001,0.3092425,-0.9460085
0.076311,0.332273,-0.940091,-0.018238,0.305765,-0.951932,0.0290365,0.319019,-0.9460115
0.07756,0.322853,-0.943266,-0.020787,0.303609,-0.95257,0.028386500000000002,0.31323100000000004,-0.947918
0.090015,0.313231,-0.945401,0.07286,0.284432,-0.955924,0.0814375,0.2988315,-0.9506625
0.090812,0.302635,-0.948771,0.070588,0.280233,-0.957333,0.0807,0.29143399999999997,-0.953052
0.046234,0.301181,-0.952446,0.056487,0.322281,-0.944957,0.0513605,0.311731,-0.9487015000000001
0.09615,0.293242,-0.951191,0.066999,0.291114,-0.95434,0.0815745,0.292178,-0.9527654999999999
0.110203,0.34412,-0.932436,0.062337,0.300241,-0.951824,0.08627,0.3221805,-0.94213
0.142272,0.346728,-0.927113,0.090284,0.28408,-0.95454,0.116278,0.315404,-0.9408265
0.134886,0.364346,-0.921443,0.113693,0.265843,-0.957289,0.1242895,0.3150945,-0.9393659999999999
0.134387,0.30598,-0.942505,0.115388,0.265512,-0.957178,0.12488750000000001,0.285746,-0.9498415
0.153009,0.346404,-0.925523,0.124599,0.236385,-0.963638,0.138804,0.2913945,-0.9445805
0.138628,0.299647,-0.943925,0.121914,0.238819,-0.963381,0.130271,0.269233,-0.9536530000000001
0.116233,0.325414,-0.938401,0.119912,0.232839,-0.965094,0.1180725,0.2791265,-0.9517475
0.138433,0.36624,-0.920166,0.113768,0.248585,-0.961906,0.1261005,0.3074125,-0.941036
0.116546,0.33234,-0.935931,0.086261,0.270351,-0.95889,0.10140350000000001,0.30134550000000004,-0.9474104999999999
0.082841,0.286244,-0.954569,0.053136,0.251657,-0.966357,0.06798850000000001,0.2689505,-0.9604630000000001
0.098394,0.306034,-0.946922,0.047452,0.262179,-0.963852,0.072923,0.2841065,-0.955387
0.091741,0.303056,-0.948546,0.058374,0.252657,-0.965793,0.0750575,0.2778565,-0.9571695
0.090334,0.327241,-0.940613,0.061362,0.255803,-0.96478,0.075848,0.291522,-0.9526965000000001
0.09676,0.326471,-0.940242,0.06328,0.262797,-0.962774,0.08002000000000001,0.294634,-0.951508
0.101456,0.315874,-0.943361,0.050699,0.243813,-0.968496,0.0760775,0.2798435,-0.9559285
0.074952,0.320895,-0.944144,0.05065,0.250067,-0.966903,0.062801,0.285481,-0.9555235
0.078076,0.324084,-0.942801,0.022826,0.22289,-0.974576,0.050451,0.273487,-0.9586885
0.087939,0.313965,-0.945353,-0.003612,0.270256,-0.962782,0.0421635,0.2921105,-0.9540675000000001
0.086099,0.330471,-0.939881,0.005354,0.255465,-0.966804,0.045726499999999996,0.292968,-0.9533425
0.068686,0.316211,-0.946199,-0.009911,0.303717,-0.952711,0.029387499999999997,0.309964,-0.9494549999999999
0.025548,0.319496,-0.947243,-0.059773,0.304052,-0.950778,-0.0171125,0.311774,-0.9490105
0.040877,0.314787,-0.948282,-0.065625,0.29572,-0.953018,-0.012374000000000003,0.30525349999999996,-0.95065
0.109773,0.333216,-0.936438,-0.060139,0.295111,-0.953569,0.024817,0.31416350000000004,-0.9450035
0.055366,0.341317,-0.938316,-0.018934,0.284332,-0.958539,0.018216,0.31282449999999995,-0.9484275
0.065327,0.301202,-0.95132,-0.083283,0.29055,-0.953229,-0.008978,0.29587600000000003,-0.9522745
0.075114,0.282181,-0.956416,-0.07987,0.298838,-0.950956,-0.002377999999999998,0.2905095,-0.953686
0.09585,0.314147,-0.944523,-0.063426,0.252599,-0.96549,0.016212000000000004,0.283373,-0.9550065
0.068587,0.272692,-0.959653,-0.070608,0.250275,-0.965597,-0.0010105000000000045,0.2614835,-0.9626250000000001
0.032894,0.274334,-0.961072,-0.038236,0.284395,-0.957944,-0.0026709999999999998,0.2793645,-0.959508
0.031672,0.261196,-0.964766,-0.010597,0.265078,-0.964169,0.010537499999999998,0.26313699999999995,-0.9644675
0.101076,0.285206,-0.953122,0.03348,0.263808,-0.963994,0.067278,0.274507,-0.958558
0.076097,0.266743,-0.960759,0.027301,0.282936,-0.95875,0.051698999999999995,0.2748395,-0.9597545000000001
0.047842,0.284304,-0.95754,-0.000862,0.279494,-0.960147,0.02349,0.281899,-0.9588435
0.037647,0.280673,-0.959065,-0.006221,0.276963,-0.96086,0.015713,0.278818,-0.9599625
0.018504,0.240675,-0.970429,-0.015437,0.262269,-0.964871,0.0015335000000000001,0.251472,-0.96765
