gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.125624,0.380243,-0.916315,-0.069146,0.260948,-0.962873,0.028239000000000007,0.32059550000000003,-0.939594
0.140516,0.383241,-0.912897,-0.143503,0.251675,-0.957114,-0.0014934999999999948,0.317458,-0.9350054999999999
0.090563,0.355884,-0.930132,-0.078971,0.247678,-0.965619,0.0057960000000000025,0.30178099999999997,-0.9478755
0.090775,0.351148,-0.931909,-0.077921,0.281098,-0.95651,0.006426999999999995,0.31612300000000004,-0.9442094999999999
0.076605,0.335764,-0.938826,-0.059072,0.297471,-0.952902,0.008766500000000003,0.3166175,-0.945864
0.078801,0.329655,-0.940807,-0.059909,0.296676,-0.953097,0.009446,0.3131655,-0.946952
0.062194,0.314835,-0.947106,-0.048383,0.301474,-0.952246,0.0069054999999999984,0.3081545,-0.949676
0.045157,0.313987,-0.948353,-0.048144,0.304786,-0.951203,-0.0014934999999999983,0.3093865,-0.949778
0.080334,0.313932,-0.946041,-0.074373,0.312933,-0.946859,0.002980500000000004,0.3134325,-0.94645
0.059771,0.312965,-0.947882,-0.036153,0.338438,-0.940294,0.011809,0.3257015,-0.944088
0.060709,0.328975,-0.942385,-0.034671,0.345547,-0.937761,0.013019,0.33726100000000003,-0.9400729999999999
0.081273,0.338412,-0.937482,-0.030082,0.3486,-0.936789,0.0255955,0.343506,-0.9371355
0.072783,0.337632,-0.93846,-0.032814,0.345927,-0.937687,0.0199845,0.3417795,-0.9380735
0.072021,0.340665,-0.937422,-0.034247,0.347925,-0.936897,0.018887,0.344295,-0.9371594999999999
0.075723,0.34344,-0.936117,-0.033686,0.34738,-0.937119,0.0210185,0.34541,-0.936618
0.078873,0.339627,-0.937247,-0.034465,0.346537,-0.937403,0.022203999999999998,0.343082,-0.937325
0.078786,0.340699,-0.936866,-0.032093,0.345138,-0.938003,0.023346499999999996,0.3429185,-0.9374345
0.072377,0.343354,-0.936413,-0.028387,0.343228,-0.938823,0.021995,0.343291,-0.9376180000000001
