frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2601,260.0,0.98,1,0.132288,0.420285,-0.897697,0.12274,0.328326,-0.936556,0.138,0.387
2602,260.1,0.98,1,0.135918,0.417523,-0.898444,0.129197,0.349189,-0.928103,0.144,0.397
2603,260.2,0.98,1,0.144585,0.403807,-0.903347,0.08759,0.331366,-0.939428,0.125,0.38
2604,260.3,0.98,1,0.139016,0.400619,-0.905638,0.06796,0.348822,-0.934722,0.112,0.387
2605,260.4,0.98,1,0.132225,0.422635,-0.896603,0.033736,0.362624,-0.931325,0.091,0.406
2606,260.5,0.98,1,0.125512,0.389025,-0.912637,0.063207,0.350764,-0.934328,0.102,0.381
2607,260.6,0.98,1,0.122625,0.393391,-0.911157,0.025005,0.335698,-0.941638,0.08,0.375
2608,260.7,0.98,1,0.117586,0.38126,-0.916959,0.026176,0.342143,-0.939283,0.077,0.372
2609,260.8,0.98,1,0.108256,0.398471,-0.91077,0.024103,0.354332,-0.934809,0.072,0.387
2610,260.9,0.98,1,0.113706,0.389327,-0.914054,0.031779,0.346727,-0.937428,0.078,0.378
2611,261.0,0.98,1,0.131182,0.391132,-0.910937,0.060887,0.33723,-0.939451,0.103,0.375
2612,261.1,0.98,1,0.133204,0.387867,-0.91204,0.062731,0.336937,-0.939435,0.105,0.373
2613,261.2,0.98,1,0.145161,0.391029,-0.908859,0.02652,0.31369,-0.949155,0.092,0.363
2614,261.3,0.98,1,0.132357,0.381744,-0.914742,0.032791,0.317355,-0.94774,0.088,0.359
2615,261.4,0.98,1,0.125368,0.436444,-0.890954,-0.082883,0.424643,-0.901559,0.024,0.448
2616,261.5,0.98,1,0.085656,0.420463,-0.903257,0.023456,0.348739,-0.936926,0.059,0.396
2617,261.6,0.98,1,0.093767,0.403153,-0.910316,0.046237,0.336989,-0.940373,0.076,0.38
2618,261.7,0.98,1,0.096431,0.398296,-0.912174,0.049646,0.322918,-0.945124,0.078,0.37
2619,261.8,0.98,1,0.097925,0.401747,-0.9105,0.04281,0.315488,-0.947963,0.076,0.368
2620,261.9,0.98,1,0.097456,0.398177,-0.912117,0.052793,0.322462,-0.945109,0.081,0.37
2621,262.0,0.98,1,0.0977,0.393935,-0.913931,0.048665,0.320789,-0.9459,0.079,0.367
2622,262.1,0.98,1,0.112857,0.39958,-0.909725,0.085312,0.3204,-0.943433,0.107,0.371
2623,262.2,0.98,1,0.094448,0.396122,-0.913327,0.092649,0.333655,-0.938131,0.101,0.375
2624,262.3,0.98,1,0.098132,0.404936,-0.909064,0.100402,0.359537,-0.927713,0.108,0.394
2625,262.4,0.98,1,0.109431,0.414029,-0.903662,0.088187,0.341276,-0.935817,0.107,0.39
2626,262.5,0.98,1,0.072078,0.403061,-0.91233,0.0617,0.334182,-0.940487,0.072,0.379
2627,262.6,0.98,1,0.077044,0.407671,-0.909873,0.054954,0.343625,-0.937498,0.071,0.386
2628,262.7,0.98,1,0.080746,0.409533,-0.908715,0.05818,0.351657,-0.934319,0.075,0.392
2629,262.8,0.98,1,0.063801,0.41495,-0.907605,0.044565,0.341502,-0.938824,0.059,0.389
2630,262.9,0.98,1,0.069579,0.414776,-0.907259,0.050532,0.343935,-0.937633,0.065,0.39
2631,263.0,0.98,1,0.063889,0.415466,-0.907362,0.044974,0.34797,-0.936426,0.059,0.393
2632,263.1,0.98,1,0.069234,0.415471,-0.906968,0.05136,0.346669,-0.93658,0.065,0.392
2633,263.2,0.98,1,0.093606,0.404875,-0.909568,0.050741,0.343496,-0.937783,0.078,0.385
2634,263.3,0.98,1,0.09798,0.40103,-0.91081,0.060661,0.336166,-0.939847,0.086,0.379
2635,263.4,0.98,1,0.096806,0.399788,-0.911481,0.053757,0.343045,-0.937779,0.081,0.382
2636,263.5,0.98,1,0.106625,0.389071,-0.915016,0.053531,0.350937,-0.934868,0.086,0.381
2637,263.6,0.98,1,0.100708,0.393653,-0.913726,0.043173,0.346397,-0.937094,0.078,0.38
2638,263.7,0.98,1,0.100531,0.389126,-0.915683,0.044765,0.351595,-0.935081,0.078,0.381
2639,263.8,0.98,1,0.083388,0.413206,-0.906812,0.063458,0.335867,-0.939769,0.079,0.385
2640,263.9,0.98,1,0.099017,0.399586,-0.911332,0.093978,0.328937,-0.939664,0.104,0.375
2641,264.0,0.98,1,0.087803,0.413903,-0.906077,0.074931,0.342043,-0.936692,0.088,0.389
2642,264.1,0.98,1,0.095745,0.420915,-0.902033,0.078131,0.348428,-0.934074,0.094,0.397
2643,264.2,0.98,1,0.084994,0.42234,-0.902444,0.10795,0.371502,-0.922135,0.105,0.41
2644,264.3,0.98,1,0.094281,0.431252,-0.897292,0.063674,0.395177,-0.916396,0.087,0.428
2645,264.4,0.98,1,0.104913,0.434959,-0.894318,0.066793,0.390301,-0.918261,0.094,0.427
2646,264.5,0.98,1,0.065681,0.447462,-0.891888,0.067943,0.381362,-0.921925,0.074,0.429
2647,264.6,0.98,1,0.066929,0.443751,-0.893647,0.064908,0.374962,-0.924765,0.072,0.423
2648,264.7,0.98,1,0.05439,0.451331,-0.890697,-0.101909,0.431995,-0.8961,-0.027,0.459
2649,264.8,0.98,1,0.128245,0.463649,-0.876689,0.011795,0.445515,-0.895197,0.079,0.474
2650,264.9,0.98,1,0.114204,0.404616,-0.907327,0.100815,0.356692,-0.928767,0.117,0.393
2651,265.0,0.98,1,0.118373,0.410708,-0.90405,0.065705,0.366401,-0.928134,0.1,0.401
2652,265.1,0.98,1,0.124285,0.418343,-0.899746,0.105193,0.377539,-0.919999,0.125,0.412
