frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
602,60.1,0.98,1,0.007751,0.186601,-0.982405,-0.121038,0.128633,-0.984278,-0.058,0.159
603,60.2,0.98,1,0.155329,0.197248,-0.96797,-0.024493,0.119945,-0.992478,0.067,0.16
604,60.3,0.98,1,0.183033,0.223521,-0.95736,0.007291,0.16464,-0.986327,0.098,0.197
605,60.4,0.98,1,0.185326,0.24063,-0.95276,0.018137,0.194983,-0.980639,0.105,0.222
606,60.5,0.98,1,0.172256,0.248385,-0.953222,-0.00444,0.245893,-0.969287,0.087,0.252
607,60.6,0.98,1,0.182051,0.254858,-0.949687,0.004282,0.19787,-0.980219,0.096,0.23
608,60.7,0.98,1,0.197172,0.244263,-0.949452,0.062401,0.24435,-0.967677,0.135,0.25
609,60.8,0.98,1,0.171431,0.256346,-0.951261,0.03642,0.203435,-0.978411,0.107,0.234
610,60.9,0.98,1,0.233234,0.223206,-0.946457,0.034442,0.183764,-0.982367,0.138,0.208
611,61.0,0.98,1,0.22356,0.217713,-0.950064,0.045123,0.179388,-0.982743,0.138,0.203
612,61.1,0.98,1,0.04214,0.151359,-0.98758,-0.1031,0.106225,-0.988983,-0.031,0.13
613,61.2,0.98,1,0.001427,0.130552,-0.99144,-0.137308,0.128198,-0.982197,-0.069,0.13
614,61.3,0.98,1,-0.003846,0.130777,-0.991404,-0.142932,0.12883,-0.981312,-0.074,0.131
615,61.4,0.98,1,0.155065,0.222015,-0.962634,-0.003189,0.212941,-0.97706,0.078,0.221
616,61.5,0.98,1,0.219401,0.227521,-0.948735,-0.003655,0.153818,-0.988092,0.111,0.194
617,61.6,0.98,1,0.174703,0.240022,-0.954918,-0.008857,0.192121,-0.981331,0.085,0.22
618,61.7,0.98,1,0.137558,0.220489,-0.965641,0.008371,0.128356,-0.991693,0.074,0.176
619,61.8,0.98,1,0.139267,0.222582,-0.964915,0.001953,0.118398,-0.992964,0.072,0.172
