frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1710,170.9,0.98,1,0.100113,0.160783,-0.981899,-0.020861,0.090703,-0.995659,0.04,0.126
1711,171.0,0.98,1,0.060942,0.155861,-0.985897,-0.069693,0.084931,-0.993946,-0.004,0.121
1712,171.1,0.98,1,0.027795,0.204578,-0.978456,-0.090357,0.079154,-0.992759,-0.032,0.143
1713,171.2,0.98,1,0.010263,0.212561,-0.977094,-0.084433,0.085938,-0.992716,-0.038,0.15
1714,171.3,0.98,1,-0.011905,0.182611,-0.983113,-0.068666,0.103589,-0.992247,-0.041,0.144
1715,171.4,0.98,1,-0.010598,0.174613,-0.98458,-0.105474,0.099953,-0.989386,-0.059,0.138
1716,171.5,0.98,1,-0.024975,0.170661,-0.985013,-0.111218,0.096547,-0.989095,-0.069,0.135
1717,171.6,0.98,1,-0.037166,0.192605,-0.980572,-0.121309,0.144484,-0.982043,-0.081,0.17
1718,171.7,0.98,1,-0.046458,0.173052,-0.983817,-0.117616,0.103434,-0.987658,-0.083,0.139
1719,171.8,0.98,1,-0.054248,0.161152,-0.985438,-0.141421,0.148279,-0.978782,-0.099,0.156
1720,171.9,0.98,1,-0.061598,0.138632,-0.988426,-0.13753,0.092713,-0.986149,-0.101,0.117
1721,172.0,0.93,1,-0.076031,0.173116,-0.981962,-0.12089,0.141788,-0.982487,-0.1,0.159
1722,172.1,0.98,1,-0.071644,0.191329,-0.978908,-0.136848,0.134843,-0.981371,-0.106,0.165
1723,172.2,0.98,1,-0.049454,0.162357,-0.985492,-0.172515,0.070871,-0.982454,-0.112,0.118
1724,172.3,0.98,1,-0.039305,0.150533,-0.987823,-0.167133,0.105335,-0.980291,-0.105,0.129
1725,172.4,0.98,1,-0.048986,0.193361,-0.979904,-0.207142,0.079916,-0.975041,-0.13,0.139
1726,172.5,0.98,1,-0.033662,0.147141,-0.988543,-0.196557,0.075282,-0.977598,-0.117,0.113
1727,172.6,0.98,1,-0.016895,0.16121,-0.986775,-0.191553,0.073523,-0.978725,-0.106,0.119
1728,172.7,0.98,1,-0.048898,0.165932,-0.984924,-0.183099,0.086538,-0.979278,-0.118,0.128
1729,172.8,0.98,1,-0.028534,0.172314,-0.984629,-0.15712,0.091004,-0.983378,-0.094,0.133
1730,172.9,0.98,1,0.230184,0.18432,-0.955532,0.076328,0.106302,-0.9914,0.156,0.148
1731,173.0,0.98,1,0.216631,0.262997,-0.940161,0.055072,0.156664,-0.986115,0.14,0.215
1732,173.1,0.98,1,0.237039,0.248557,-0.939166,0.111701,0.124859,-0.985867,0.179,0.192
1733,173.2,0.98,1,0.259479,0.222688,-0.939724,0.064989,0.127685,-0.989683,0.167,0.18
1734,173.3,0.98,1,0.214323,0.232907,-0.948588,0.080966,0.153507,-0.984825,0.152,0.197
1735,173.4,0.98,1,0.200781,0.253183,-0.946354,0.072377,0.188944,-0.979317,0.141,0.226
1736,173.5,0.98,1,0.194771,0.276447,-0.941085,0.087661,0.222726,-0.970932,0.147,0.255
1737,173.6,0.98,1,0.241211,0.233161,-0.942047,0.047738,0.208416,-0.976875,0.149,0.226
1738,173.7,0.98,1,0.228302,0.218102,-0.948846,0.088176,0.172312,-0.981088,0.163,0.2
1739,173.8,0.98,1,0.236347,0.200713,-0.950713,0.100869,0.18832,-0.976914,0.173,0.199
1740,173.9,0.98,1,0.209699,0.188215,-0.95948,0.135832,0.145496,-0.97999,0.176,0.17
1741,174.0,0.98,1,0.179528,0.205254,-0.962102,0.097261,0.11894,-0.988126,0.141,0.165
1742,174.1,0.98,1,0.174375,0.214577,-0.961015,0.039636,0.126199,-0.991213,0.109,0.173
1743,174.2,0.98,1,0.186411,0.202434,-0.96139,0.034877,0.144911,-0.98883,0.113,0.176
1744,174.3,0.98,1,0.172207,0.18513,-0.967508,0.034619,0.109541,-0.993379,0.105,0.149
1745,174.4,0.98,1,0.166742,0.189029,-0.967711,0.018622,0.124772,-0.992011,0.094,0.159
1746,174.5,0.98,1,0.159101,0.210449,-0.964571,0.026126,0.113237,-0.993224,0.094,0.164
1747,174.6,0.98,1,0.14245,0.216841,-0.965758,0.010701,0.136753,-0.990547,0.078,0.179
1748,174.7,0.93,1,0.143746,0.225109,-0.963672,0.035944,0.15297,-0.987577,0.092,0.191
1749,174.8,0.98,1,0.157043,0.226912,-0.96117,0.049747,0.111497,-0.992519,0.105,0.172
1750,174.9,0.98,1,0.106164,0.232959,-0.966675,0.02661,0.145106,-0.989058,0.068,0.191
1751,175.0,0.98,1,0.100242,0.22292,-0.969669,0.02629,0.159778,-0.986803,0.065,0.193
1752,175.1,0.98,1,0.086619,0.221122,-0.971392,-0.003747,0.116544,-0.993178,0.042,0.17
1753,175.2,0.98,1,0.093439,0.201985,-0.974921,-0.038969,0.105204,-0.993687,0.028,0.155
1754,175.3,0.98,1,0.10453,0.212506,-0.971553,-0.005326,0.132567,-0.99116,0.051,0.174
1755,175.4,0.98,1,0.123008,0.211876,-0.969524,0.019475,0.121368,-0.992417,0.072,0.168
1756,175.5,0.98,1,0.078914,0.232105,-0.969484,-0.012171,0.131622,-0.991225,0.034,0.183
1757,175.6,0.93,1,0.086406,0.243366,-0.966078,0.002829,0.175535,-0.984469,0.046,0.212
1758,175.7,0.98,1,0.084762,0.185399,-0.979001,-0.057064,0.081137,-0.995068,0.014,0.134
1759,175.8,0.98,1,0.036958,0.206261,-0.977799,-0.010239,0.138628,-0.990292,0.014,0.173
1760,175.9,0.98,1,0.03472,0.235425,-0.971272,-0.067922,0.097845,-0.992881,-0.017,0.168
1761,176.0,0.93,1,0.01871,0.250171,-0.968021,-0.072664,0.154703,-0.985285,-0.028,0.204
1762,176.1,0.98,1,-0.006254,0.222146,-0.974993,-0.101821,0.09363,-0.990387,-0.055,0.159
1763,176.2,0.98,1,0.008322,0.222408,-0.974918,-0.075172,0.127935,-0.98893,-0.034,0.177
1764,176.3,0.98,1,0.008832,0.231826,-0.972717,-0.095037,0.148509,-0.984334,-0.044,0.192
1765,176.4,0.98,1,-0.006809,0.159691,-0.987144,-0.118592,0.109129,-0.986928,-0.063,0.135
1766,176.5,0.98,1,0.047013,0.15675,-0.986519,-0.127415,0.1088,-0.985864,-0.041,0.134
1767,176.6,0.98,1,-0.043064,0.154063,-0.987122,-0.151383,0.07693,-0.985477,-0.098,0.117
1768,176.7,0.98,1,0.008865,0.13668,-0.990576,-0.165246,0.099747,-0.981195,-0.079,0.119
1769,176.8,0.98,1,-0.011975,0.1392,-0.990192,-0.15888,0.101571,-0.982059,-0.086,0.121
1770,176.9,0.98,1,-0.018727,0.161893,-0.986631,-0.160843,0.121771,-0.979439,-0.091,0.143
1771,177.0,0.98,1,-0.024829,0.171313,-0.984904,-0.173512,0.108398,-0.978848,-0.101,0.141
1772,177.1,0.98,1,-0.014871,0.156748,-0.987527,-0.177858,0.098067,-0.979157,-0.098,0.129
1773,177.2,0.98,1,-0.034595,0.19381,-0.980429,-0.148931,0.120666,-0.981458,-0.093,0.159
1774,177.3,0.98,1,0.250048,0.161724,-0.954632,0.061415,0.130971,-0.989482,0.159,0.149
1775,177.4,0.98,1,0.248378,0.201922,-0.947384,0.112313,0.172279,-0.978624,0.185,0.192
1776,177.5,0.98,1,0.246579,0.222151,-0.943317,0.105782,0.219327,-0.9699,0.182,0.227
1777,177.6,0.98,1,0.264421,0.226664,-0.937392,0.085146,0.226418,-0.970302,0.181,0.233
1778,177.7,0.98,1,0.265163,0.222062,-0.938284,0.0485,0.201751,-0.978235,0.162,0.218
1779,177.8,0.98,1,0.238733,0.223941,-0.944911,0.037932,0.122792,-0.991707,0.142,0.177
1780,177.9,0.98,1,0.244408,0.198577,-0.949122,0.027178,0.146177,-0.988885,0.139,0.176
1781,178.0,0.98,1,0.26328,0.195068,-0.944792,0.066003,0.154199,-0.985833,0.169,0.179
1782,178.1,0.98,1,0.263249,0.20152,-0.943446,0.097549,0.18166,-0.978511,0.186,0.197
1783,178.2,0.98,1,0.278634,0.172502,-0.944779,0.080521,0.146679,-0.985901,0.184,0.164
1784,178.3,0.98,1,0.24548,0.17891,-0.952749,0.081165,0.141654,-0.986583,0.167,0.164
1785,178.4,0.98,1,0.201829,0.19687,-0.959431,0.071413,0.18848,-0.979477,0.14,0.196
1786,178.5,0.98,1,0.185691,0.211748,-0.959522,0.069,0.117237,-0.990704,0.13,0.167
1787,178.6,0.98,1,0.223339,0.200527,-0.953891,0.076858,0.104332,-0.991568,0.153,0.155
1788,178.7,0.98,1,0.154397,0.191504,-0.969272,0.06884,0.130357,-0.989074,0.114,0.163
1789,178.8,0.98,1,0.136897,0.213448,-0.967315,0.037905,0.118953,-0.992176,0.089,0.168
1790,178.9,0.98,1,0.142469,0.188911,-0.971604,0.043833,0.148019,-0.988013,0.095,0.17
1791,179.0,0.98,1,0.11364,0.180422,-0.977002,0.055185,0.107401,-0.992683,0.086,0.145
1792,179.1,0.98,1,0.115059,0.197259,-0.973576,0.019274,0.12839,-0.991536,0.068,0.164
1793,179.2,0.98,1,0.103958,0.159646,-0.981685,0.002952,0.093964,-0.995571,0.054,0.128
1794,179.3,0.98,1,0.052653,0.203899,-0.977575,-0.026225,0.194329,-0.980586,0.013,0.201
1795,179.4,0.98,1,0.025455,0.257434,-0.965961,-0.020175,0.225338,-0.974072,0.003,0.244
1796,179.5,0.98,1,0.013694,0.226627,-0.973885,-0.104633,0.148569,-0.983351,-0.046,0.189
1797,179.6,0.98,1,0.038918,0.234522,-0.971331,-0.057752,0.1376,-0.988803,-0.01,0.188
1798,179.7,0.98,1,0.059446,0.245475,-0.967578,-0.031272,0.134293,-0.990448,0.014,0.192
1799,179.8,0.98,1,0.036475,0.241233,-0.969781,-0.065191,0.179962,-0.981511,-0.015,0.213
1800,179.9,0.98,1,0.000527,0.238943,-0.971033,-0.071944,0.166881,-0.983349,-0.037,0.205
1801,180.0,0.98,1,0.007786,0.202347,-0.979283,-0.127508,0.107144,-0.986033,-0.061,0.156
1802,180.1,0.98,1,0.015247,0.182948,-0.983004,-0.139562,0.130535,-0.981572,-0.063,0.158
1803,180.2,0.98,1,-0.012234,0.200389,-0.97964,-0.135863,0.149131,-0.979439,-0.075,0.177
1804,180.3,0.93,1,0.036005,0.20107,-0.978915,-0.117931,0.173416,-0.977762,-0.042,0.189
1805,180.4,0.93,1,0.026258,0.198444,-0.979761,-0.150839,0.14117,-0.978427,-0.064,0.172
1806,180.5,0.98,1,-0.001087,0.187849,-0.982197,-0.160456,0.12515,-0.979077,-0.082,0.158
1807,180.6,0.98,1,-0.026982,0.182708,-0.982797,-0.105639,0.115937,-0.987623,-0.067,0.15
1808,180.7,0.98,1,0.031547,0.157705,-0.986982,-0.186671,0.161947,-0.968982,-0.079,0.162
1809,180.8,0.98,1,0.007728,0.187499,-0.982234,-0.190604,0.17327,-0.966254,-0.094,0.183
1810,180.9,0.98,1,-0.001416,0.174749,-0.984612,-0.1417,0.118864,-0.982747,-0.073,0.148
1811,181.0,0.98,1,-0.013346,0.176981,-0.984124,-0.174472,0.124368,-0.976776,-0.095,0.152
1812,181.1,0.98,1,-0.0436,0.229266,-0.972387,-0.147555,0.169654,-0.974395,-0.098,0.202
1813,181.2,0.98,1,-0.023579,0.213587,-0.97664,-0.090504,0.151039,-0.984376,-0.058,0.184
1814,181.3,0.98,1,0.23687,0.207256,-0.949177,0.043774,0.135311,-0.989836,0.144,0.175
1815,181.4,0.98,1,0.283384,0.22797,-0.931516,0.14908,0.179428,-0.97241,0.223,0.211
1816,181.5,0.98,1,0.291106,0.223615,-0.93019,0.087345,0.194088,-0.977088,0.196,0.216
1817,181.6,0.98,1,0.316844,0.22828,-0.920597,0.082746,0.235907,-0.968246,0.208,0.241
1818,181.7,0.98,1,0.286414,0.219692,-0.932578,0.127049,0.171252,-0.977001,0.213,0.202
1819,181.8,0.98,1,0.221083,0.265411,-0.938445,0.048699,0.173161,-0.983689,0.139,0.224
1820,181.9,0.98,1,0.24534,0.252967,-0.935851,0.054588,0.183665,-0.981472,0.155,0.224
1821,182.0,0.98,1,0.236573,0.259645,-0.936279,0.054387,0.191946,-0.979897,0.151,0.231
1822,182.1,0.98,1,0.273788,0.230692,-0.933714,0.057301,0.185005,-0.981066,0.171,0.214
1823,182.2,0.98,1,0.233001,0.235065,-0.943639,0.032754,0.166947,-0.985422,0.137,0.205
1824,182.3,0.98,1,0.192537,0.254477,-0.947719,0.022777,0.190979,-0.98133,0.111,0.227
1825,182.4,0.98,1,0.15696,0.306647,-0.938792,0.088864,0.193701,-0.977028,0.128,0.255
1826,182.5,0.98,1,0.16536,0.277377,-0.946424,0.090928,0.153415,-0.983969,0.132,0.22
1827,182.6,0.98,1,0.1574,0.269749,-0.949979,0.037782,0.13791,-0.989724,0.1,0.207
1828,182.7,0.98,1,0.150223,0.231252,-0.961226,0.116046,0.179095,-0.976964,0.137,0.209
1829,182.8,0.98,1,0.155926,0.199673,-0.967377,0.082694,0.140525,-0.986618,0.122,0.172
1830,182.9,0.98,1,0.156461,0.169823,-0.972975,0.108729,0.132962,-0.985139,0.135,0.153
1831,183.0,0.98,1,0.173937,0.150412,-0.973202,0.104104,0.115693,-0.987814,0.141,0.135
1832,183.1,0.98,1,0.130201,0.168347,-0.977091,0.000347,0.1308,-0.991409,0.066,0.151
1833,183.2,0.98,1,0.124752,0.212225,-0.969225,0.022851,0.128288,-0.991474,0.075,0.172
1834,183.3,0.98,1,0.084858,0.181824,-0.979663,0.0351,0.167108,-0.985314,0.061,0.176
1835,183.4,0.98,1,0.050934,0.188999,-0.980655,0.021591,0.173613,-0.984577,0.037,0.182
1836,183.5,0.98,1,0.048424,0.21721,-0.974923,0.028562,0.174667,-0.984213,0.039,0.197
1837,183.6,0.98,1,0.057291,0.198366,-0.978452,-0.025591,0.147577,-0.988719,0.016,0.174
1838,183.7,0.98,1,0.055086,0.200283,-0.978188,-0.023613,0.099274,-0.99478,0.016,0.151
1839,183.8,0.98,1,0.068827,0.184586,-0.980403,-0.027129,0.12244,-0.992105,0.021,0.154
1840,183.9,0.98,1,0.011413,0.193731,-0.980988,-0.04717,0.122054,-0.991402,-0.018,0.159
1841,184.0,0.98,1,0.037316,0.152217,-0.987642,-0.061757,0.067924,-0.995777,-0.012,0.111
1842,184.1,0.98,1,0.02628,0.172415,-0.984674,-0.062767,0.075746,-0.99515,-0.018,0.125
1843,184.2,0.98,1,0.012167,0.194611,-0.980805,-0.074409,0.080271,-0.993992,-0.032,0.138
1844,184.3,0.98,1,0.00861,0.172943,-0.984894,-0.090811,0.067065,-0.993607,-0.042,0.121
1845,184.4,0.98,1,0.006843,0.163664,-0.986492,-0.120885,0.116798,-0.985771,-0.058,0.141
1846,184.5,0.98,1,-0.00671,0.172886,-0.984919,-0.098054,0.095269,-0.990611,-0.053,0.135
1847,184.6,0.98,1,-0.047622,0.14404,-0.988425,-0.120943,0.082027,-0.989264,-0.085,0.114
1848,184.7,0.98,1,-0.025486,0.14849,-0.988585,-0.126711,0.078324,-0.988843,-0.077,0.114
1849,184.8,0.98,1,-0.019968,0.155023,-0.987709,-0.112798,0.102283,-0.988339,-0.067,0.129
1850,184.9,0.98,1,-0.008939,0.16992,-0.985417,-0.146713,0.125039,-0.981244,-0.079,0.149
1851,185.0,0.98,1,-4.4e-05,0.15472,-0.987958,-0.164725,0.115066,-0.979605,-0.084,0.136
1852,185.1,0.98,1,0.111128,0.187623,-0.975935,-0.012216,0.205336,-0.978615,0.051,0.198
1853,185.2,0.98,1,0.233811,0.203509,-0.950745,0.077421,0.184564,-0.979766,0.16,0.198
1854,185.3,0.98,1,0.246209,0.203596,-0.947592,0.081618,0.206811,-0.974971,0.169,0.21
1855,185.4,0.98,1,0.23926,0.214635,-0.946935,0.095129,0.170065,-0.98083,0.172,0.197
1856,185.5,0.98,1,-0.019451,0.158856,-0.98711,-0.174752,0.145203,-0.973847,-0.099,0.154
1857,185.6,0.98,1,-0.01817,0.133404,-0.990895,-0.118293,0.156811,-0.980519,-0.069,0.146
1858,185.7,0.98,1,-0.013585,0.167037,-0.985857,-0.151791,0.155374,-0.976124,-0.084,0.163
1859,185.8,0.98,1,0.220083,0.176289,-0.959419,-0.017872,0.124237,-0.992092,0.103,0.153
1860,185.9,0.98,1,0.207627,0.201679,-0.957192,0.023694,0.140958,-0.989732,0.118,0.174
1861,186.0,0.98,1,0.247094,0.233978,-0.940319,0.062047,0.182653,-0.981218,0.16,0.214
1862,186.1,0.98,1,0.289691,0.239814,-0.92659,0.097256,0.182835,-0.978321,0.2,0.218
1863,186.2,0.98,1,0.26714,0.252637,-0.929952,0.137637,0.229027,-0.96364,0.211,0.249
1864,186.3,0.98,1,0.227583,0.240004,-0.943718,0.170068,0.235016,-0.956998,0.206,0.245
1865,186.4,0.98,1,0.215545,0.267599,-0.939112,0.127355,0.262365,-0.956528,0.179,0.273
1866,186.5,0.98,1,0.217383,0.25451,-0.942321,0.141765,0.238899,-0.96064,0.187,0.254
1867,186.6,0.98,1,0.20579,0.254576,-0.944903,0.050298,0.20664,-0.977123,0.132,0.236
1868,186.7,0.98,1,0.172802,0.255264,-0.951304,0.089115,0.23117,-0.968823,0.136,0.248
1869,186.8,0.98,1,0.153045,0.248215,-0.956539,0.12099,0.184153,-0.975423,0.141,0.22
1870,186.9,0.98,1,0.160658,0.241562,-0.956994,0.06881,0.204735,-0.976396,0.118,0.227
1871,187.0,0.98,1,0.137674,0.216191,-0.966596,0.038055,0.184935,-0.982014,0.09,0.203
1872,187.1,0.98,1,0.165388,0.246236,-0.954995,-0.010166,0.197792,-0.980191,0.08,0.226
1873,187.2,0.98,1,0.148268,0.215047,-0.965283,-0.001727,0.194908,-0.98082,0.075,0.208
1874,187.3,0.98,1,0.197235,0.269493,-0.942588,0.00393,0.195926,-0.980611,0.104,0.237
1875,187.4,0.98,1,0.126571,0.173392,-0.976686,0.03397,0.156586,-0.98708,0.082,0.166
1876,187.5,0.98,1,0.133018,0.180117,-0.97461,0.072122,0.142637,-0.987144,0.104,0.163
1877,187.6,0.98,1,0.139673,0.2022,-0.969333,0.057452,0.152541,-0.986626,0.1,0.179
1878,187.7,0.98,1,0.137906,0.196221,-0.970814,0.050742,0.189276,-0.980612,0.096,0.195
1879,187.8,0.98,1,0.126118,0.195444,-0.972572,0.007277,0.175709,-0.984415,0.068,0.187
1880,187.9,0.98,1,0.0919,0.198343,-0.975815,-0.020594,0.139394,-0.990023,0.036,0.17
1881,188.0,0.98,1,0.110513,0.21259,-0.970872,-0.019747,0.095471,-0.995236,0.046,0.155
1882,188.1,0.98,1,0.106926,0.216558,-0.970397,-0.021545,0.108395,-0.993874,0.043,0.164
1883,188.2,0.98,1,0.068734,0.216126,-0.973943,-0.046995,0.118715,-0.991816,0.011,0.169
1884,188.3,0.98,1,0.070122,0.222729,-0.972355,-0.028254,0.155204,-0.987478,0.021,0.191
1885,188.4,0.93,1,0.052933,0.250042,-0.966787,-0.027689,0.208528,-0.977624,0.013,0.232
1886,188.5,0.98,1,0.029198,0.25158,-0.967396,-0.075017,0.195039,-0.977922,-0.024,0.226
1887,188.6,0.98,1,0.048428,0.205861,-0.977382,-0.124332,0.134748,-0.983049,-0.039,0.172
1888,188.7,0.98,1,0.026373,0.206997,-0.977986,-0.087972,0.160646,-0.983084,-0.031,0.185
1889,188.8,0.98,1,0.032662,0.224593,-0.973905,-0.061105,0.180062,-0.981756,-0.015,0.204
1890,188.9,0.98,1,0.025102,0.227683,-0.973412,-0.051208,0.184134,-0.981566,-0.013,0.208
1891,189.0,0.98,1,0.013111,0.22025,-0.975355,-0.104994,0.141916,-0.984295,-0.047,0.183
1892,189.1,0.98,1,-0.019993,0.206158,-0.978314,-0.082369,0.139011,-0.986859,-0.052,0.174
1893,189.2,0.98,1,0.015639,0.172054,-0.984963,-0.120661,0.154501,-0.980597,-0.053,0.165
1894,189.3,0.98,1,-0.003027,0.169656,-0.985499,-0.148936,0.115941,-0.982026,-0.077,0.144
1895,189.4,0.98,1,0.01758,0.164639,-0.986197,-0.140318,0.131864,-0.981286,-0.062,0.15
1896,189.5,0.98,1,0.022292,0.18474,-0.982535,-0.147548,0.144084,-0.978504,-0.064,0.166
1897,189.6,0.98,1,0.007488,0.158838,-0.987276,-0.169684,0.10406,-0.979989,-0.082,0.133
1898,189.7,0.98,1,-0.017003,0.190753,-0.981491,-0.149324,0.118381,-0.981676,-0.085,0.156
1899,189.8,0.98,1,-0.002823,0.174132,-0.984718,-0.118766,0.087419,-0.989066,-0.062,0.132
1900,189.9,0.98,1,-0.00374,0.16647,-0.986039,-0.112792,0.103444,-0.988219,-0.059,0.136
1901,190.0,0.98,1,0.00034,0.176703,-0.984264,-0.173043,0.133071,-0.975883,-0.088,0.157
1902,190.1,0.98,1,-0.024951,0.163331,-0.986256,-0.168898,0.121776,-0.978082,-0.098,0.144
1903,190.2,0.98,1,-0.033606,0.174516,-0.984081,-0.169028,0.152487,-0.973744,-0.103,0.165
1904,190.3,0.98,1,0.176135,0.171131,-0.969376,-0.021099,0.128046,-0.991544,0.079,0.151
1905,190.4,0.98,1,0.185078,0.180774,-0.965954,0.064501,0.080522,-0.994664,0.127,0.132
1906,190.5,0.98,1,0.206583,0.173775,-0.962874,0.019106,0.133301,-0.990891,0.115,0.156
1907,190.6,0.98,1,0.202171,0.18544,-0.961634,0.033381,0.147013,-0.988571,0.12,0.169
1908,190.7,0.98,1,0.209945,0.194359,-0.9582,0.02573,0.121426,-0.992267,0.12,0.161
1909,190.8,0.98,1,0.213475,0.201603,-0.955921,0.033894,0.109224,-0.993439,0.126,0.158
1910,190.9,0.98,1,0.199434,0.237002,-0.950819,0.018214,0.1758,-0.984257,0.112,0.21
1911,191.0,0.98,1,0.170385,0.259583,-0.950571,0.0657,0.221609,-0.97292,0.122,0.245
1912,191.1,0.98,1,0.180203,0.227599,-0.956936,0.010637,0.219363,-0.975585,0.098,0.227
1913,191.2,0.98,1,0.177513,0.242267,-0.953832,0.023912,0.235203,-0.971652,0.104,0.243
1914,191.3,0.98,1,0.186122,0.209534,-0.959924,0.031678,0.165001,-0.985785,0.111,0.19
1915,191.4,0.98,1,0.167247,0.229342,-0.95887,0.028856,0.180977,-0.983064,0.101,0.208
1916,191.5,0.98,1,0.178432,0.252897,-0.950897,0.0519,0.168673,-0.984305,0.118,0.214
1917,191.6,0.98,1,0.141588,0.235727,-0.96145,0.022751,0.137332,-0.990264,0.084,0.189
1918,191.7,0.98,1,0.141499,0.243085,-0.959629,0.018919,0.144857,-0.989272,0.082,0.196
1919,191.8,0.98,1,0.150672,0.228975,-0.961701,0.017575,0.093309,-0.995482,0.086,0.163
1920,191.9,0.98,1,0.160813,0.19756,-0.96701,0.019685,0.094298,-0.995349,0.092,0.148
1921,192.0,0.98,1,0.156814,0.217472,-0.963388,0.011931,0.124699,-0.992123,0.086,0.173
1922,192.1,0.98,1,0.154083,0.21962,-0.963341,0.008724,0.148695,-0.988845,0.083,0.186
1923,192.2,0.98,1,0.137262,0.219742,-0.965853,-0.026322,0.114533,-0.993071,0.057,0.169
1924,192.3,0.98,1,0.128457,0.228337,-0.965071,-0.000446,0.124841,-0.992177,0.065,0.179
1925,192.4,0.98,1,0.117727,0.238424,-0.963999,0.00225,0.152876,-0.988243,0.061,0.198
1926,192.5,0.98,1,0.096364,0.226597,-0.96921,0.01477,0.148064,-0.988867,0.057,0.189
1927,192.6,0.98,1,0.087334,0.222748,-0.970956,-0.026879,0.125952,-0.991672,0.031,0.176
1928,192.7,0.98,1,0.077097,0.217941,-0.972912,0.029322,0.141954,-0.989439,0.054,0.181
1929,192.8,0.98,1,0.082446,0.218987,-0.972238,0.010979,0.136763,-0.990543,0.048,0.179
1930,192.9,0.98,1,0.08993,0.224557,-0.970302,-0.001896,0.14576,-0.989318,0.045,0.187
1931,193.0,0.98,1,0.093973,0.220297,-0.970896,-0.009459,0.148727,-0.988833,0.043,0.186
1932,193.1,0.98,1,0.070525,0.196774,-0.977909,-0.022363,0.132808,-0.990889,0.024,0.166
1933,193.2,0.98,1,0.064249,0.198788,-0.977934,-0.054233,0.158147,-0.985925,0.005,0.18
1934,193.3,0.98,1,0.046156,0.17607,-0.983295,-0.078857,0.052186,-0.995519,-0.017,0.115
