frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1011,101.0,0.98,1,-0.028778,0.257222,-0.965924,-0.173341,0.187689,-0.966812,-0.104,0.226
1012,101.1,0.98,1,-0.012535,0.228182,-0.973538,-0.147362,0.164498,-0.975308,-0.082,0.199
1013,101.2,0.98,1,-0.028186,0.194136,-0.98057,-0.177118,0.1201,-0.976834,-0.105,0.159
1014,101.3,0.98,1,-0.051837,0.167157,-0.984567,-0.120229,0.079323,-0.989572,-0.087,0.124
1015,101.4,0.98,1,-0.032425,0.1675,-0.985339,-0.149535,0.091054,-0.984555,-0.092,0.131
1016,101.5,0.98,1,-0.032942,0.204352,-0.978343,-0.168092,0.082766,-0.982291,-0.102,0.145
1017,101.6,0.98,1,0.025765,0.186455,-0.982126,-0.125548,0.110842,-0.985876,-0.051,0.15
1018,101.7,0.98,1,-0.00364,0.137443,-0.990503,-0.0681,0.049187,-0.996465,-0.036,0.094
1019,101.8,0.98,1,-0.01285,0.152815,-0.988171,-0.065477,0.054963,-0.996339,-0.039,0.104
1020,101.9,0.98,1,-0.003207,0.144312,-0.989527,-0.07337,0.043426,-0.996359,-0.039,0.094
1021,102.0,0.98,1,0.001554,0.144355,-0.989525,-0.089412,0.073511,-0.993278,-0.044,0.109
1022,102.1,0.98,1,0.032256,0.165618,-0.985662,-0.0833,0.101404,-0.991352,-0.026,0.134
1023,102.2,0.98,1,-0.016749,0.172422,-0.984881,-0.108948,0.110688,-0.987866,-0.064,0.143
1024,102.3,0.98,1,0.005378,0.167186,-0.985911,-0.155297,0.088925,-0.983857,-0.076,0.129
1025,102.4,0.98,1,-0.007987,0.165868,-0.986116,-0.145234,0.066648,-0.98715,-0.077,0.117
1026,102.5,0.98,1,-0.074488,0.170965,-0.982457,-0.150223,0.0792,-0.985475,-0.114,0.126
1027,102.6,0.98,1,-0.082699,0.183745,-0.979489,-0.182832,0.110934,-0.976865,-0.135,0.15
1028,102.7,0.98,1,-0.036923,0.18013,-0.98295,-0.158355,0.130013,-0.978785,-0.099,0.157
1029,102.8,0.98,1,-0.057478,0.167584,-0.984181,-0.145918,0.118692,-0.982151,-0.103,0.145
1030,102.9,0.98,1,-0.082305,0.130023,-0.988089,-0.160587,0.065172,-0.984868,-0.122,0.099
1031,103.0,0.98,1,-0.066128,0.145158,-0.987196,-0.168265,0.031508,-0.985238,-0.118,0.089
1032,103.1,0.98,1,-0.064014,0.124602,-0.99014,-0.16784,0.017694,-0.985655,-0.117,0.072
1033,103.2,0.98,1,0.072795,0.207767,-0.975466,-0.337167,0.196345,-0.920743,-0.139,0.21
1034,103.3,0.98,1,-0.050712,0.170702,-0.984017,-0.174347,0.062074,-0.982726,-0.114,0.118
1035,103.4,0.98,1,-0.085414,0.178137,-0.980292,-0.172154,0.071259,-0.982489,-0.13,0.126
1036,103.5,0.98,1,-0.046571,0.166026,-0.985021,-0.146051,0.098562,-0.984355,-0.097,0.134
1037,103.6,0.98,1,-0.069296,0.162787,-0.984225,-0.166598,0.090163,-0.981894,-0.119,0.128
1038,103.7,0.98,1,-0.048785,0.133675,-0.989824,-0.144694,0.07798,-0.986399,-0.098,0.107
1039,103.8,0.98,1,0.000666,0.162499,-0.986708,-0.105896,0.041683,-0.993503,-0.053,0.103
1040,103.9,0.98,1,0.024363,0.154071,-0.987759,-0.072667,0.060816,-0.9955,-0.024,0.108
1041,104.0,0.98,1,-0.018654,0.12293,-0.99224,-0.06694,0.044147,-0.99678,-0.043,0.084
1042,104.1,0.98,1,0.017094,0.139963,-0.990009,-0.101633,0.049123,-0.993608,-0.043,0.095
1043,104.2,0.98,1,-0.009875,0.146721,-0.989129,-0.073591,0.062437,-0.995332,-0.042,0.105
1044,104.3,0.98,1,0.005976,0.122566,-0.992442,-0.085079,0.047318,-0.99525,-0.04,0.085
1045,104.4,0.98,1,0.009331,0.14912,-0.988775,-0.104006,0.05881,-0.992836,-0.048,0.105
1046,104.5,0.98,1,0.005195,0.147165,-0.989098,-0.111357,0.0501,-0.992517,-0.054,0.099
1047,104.6,0.98,1,0.031379,0.181641,-0.982864,-0.148308,0.109868,-0.982819,-0.059,0.147
1048,104.7,0.98,1,0.028092,0.173348,-0.98446,-0.173752,0.124628,-0.976872,-0.074,0.151
1049,104.8,0.98,1,0.028871,0.188815,-0.981588,-0.119286,0.143323,-0.982461,-0.046,0.168
1050,104.9,0.98,1,0.019681,0.160475,-0.986844,-0.143788,0.116685,-0.982705,-0.063,0.14
1051,105.0,0.98,1,-0.020993,0.167322,-0.985679,-0.176546,0.104734,-0.978704,-0.1,0.138
1052,105.1,0.98,1,-0.0575,0.138166,-0.988739,-0.159146,0.092741,-0.982889,-0.109,0.117
1053,105.2,0.98,1,-0.047156,0.119542,-0.991709,-0.139446,0.096638,-0.985503,-0.094,0.109
1054,105.3,0.98,1,-0.008763,0.183516,-0.982978,-0.23986,0.178637,-0.954231,-0.128,0.185
1055,105.4,0.98,1,0.05112,0.212008,-0.97593,-0.331181,0.267839,-0.904755,-0.148,0.25
1056,105.5,0.98,1,-0.085792,0.196224,-0.976799,-0.12195,0.068792,-0.990149,-0.105,0.134
1057,105.6,0.98,1,-0.079171,0.1657,-0.982993,-0.148882,0.062984,-0.986847,-0.115,0.116
1058,105.7,0.98,1,-0.11328,0.137555,-0.983995,-0.170588,0.059918,-0.983519,-0.143,0.1
1059,105.8,0.98,1,-0.07483,0.1417,-0.987077,-0.145335,0.040453,-0.988555,-0.111,0.092
1060,105.9,0.98,1,-0.083734,0.145237,-0.985847,-0.154165,0.039937,-0.987238,-0.12,0.094
1061,106.0,0.98,1,-0.083667,0.119277,-0.989329,-0.136687,0.013825,-0.990518,-0.111,0.067
1062,106.1,0.98,1,-0.113108,0.152425,-0.981821,-0.137577,0.056165,-0.988897,-0.127,0.105
1063,106.2,0.98,1,-0.101601,0.150552,-0.983367,-0.157839,0.054475,-0.985961,-0.131,0.104
1064,106.3,0.98,1,-0.099251,0.172098,-0.980067,-0.163864,0.086601,-0.982674,-0.133,0.131
1065,106.4,0.98,1,-0.104864,0.166979,-0.980368,-0.158783,0.079597,-0.9841,-0.133,0.125
1066,106.5,0.98,1,-0.092001,0.161954,-0.9825,-0.150818,0.065588,-0.986383,-0.123,0.115
1067,106.6,0.98,1,-0.086499,0.133386,-0.987282,-0.161289,0.007603,-0.986878,-0.125,0.071
1068,106.7,0.98,1,-0.086222,0.139106,-0.986517,-0.158585,0.018115,-0.987179,-0.123,0.079
1069,106.8,0.98,1,-0.09972,0.135986,-0.985679,-0.173301,0.023598,-0.984586,-0.138,0.081
1070,106.9,0.98,1,-0.104045,0.118007,-0.987547,-0.138836,0.010767,-0.990257,-0.122,0.065
1071,107.0,0.98,1,-0.073672,0.127062,-0.989155,-0.136018,0.00999,-0.990656,-0.106,0.069
1072,107.1,0.98,1,-0.080267,0.134124,-0.987708,-0.161742,0.010493,-0.986777,-0.122,0.073
1073,107.2,0.98,1,-0.111587,0.121228,-0.986333,-0.204461,0.070017,-0.976367,-0.16,0.097
1074,107.3,0.98,1,-0.094925,0.119361,-0.988303,-0.177722,0.028408,-0.983671,-0.137,0.075
1075,107.4,0.98,1,-0.094717,0.1049,-0.989962,-0.163255,0.058456,-0.984851,-0.13,0.083
1076,107.5,0.98,1,-0.089027,0.133392,-0.987057,-0.187845,0.050349,-0.980907,-0.14,0.093
1077,107.6,0.98,1,-0.080435,0.121637,-0.98931,-0.162497,0.028227,-0.986305,-0.122,0.076
1078,107.7,0.98,1,-0.081408,0.112633,-0.990296,-0.193693,0.036404,-0.980387,-0.139,0.075
1079,107.8,0.98,1,-0.106928,0.106459,-0.988551,-0.178148,0.060619,-0.982135,-0.144,0.085
1080,107.9,0.98,1,-0.112696,0.121727,-0.986145,-0.168089,0.046547,-0.984672,-0.142,0.085
1081,108.0,0.98,1,-0.097872,0.116707,-0.988332,-0.152365,0.004622,-0.988313,-0.126,0.061
1082,108.1,0.98,1,-0.107554,0.102696,-0.988881,-0.116207,-0.000891,-0.993225,-0.112,0.051
