frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
4202,420.1,0.98,1,0.031951,0.272064,-0.961748,-0.080233,0.161031,-0.983683,-0.025,0.219
4203,420.2,0.98,1,0.043287,0.262608,-0.963931,-0.07571,0.156794,-0.984725,-0.017,0.212
4204,420.3,0.98,1,0.058211,0.250641,-0.966328,-0.08454,0.181624,-0.979727,-0.014,0.219
4205,420.4,0.98,1,0.130863,0.398993,-0.907568,-0.190896,0.375362,-0.907007,-0.033,0.403
4206,420.5,0.98,1,0.118835,0.269926,-0.95552,-0.127845,0.234624,-0.963643,-0.005,0.257
4207,420.6,0.98,1,0.025963,0.233918,-0.97191,-0.108163,0.177897,-0.978087,-0.042,0.208
4208,420.7,0.98,1,0.000409,0.237564,-0.971372,-0.0859,0.168284,-0.981989,-0.044,0.205
4209,420.8,0.98,1,0.009288,0.227825,-0.973658,-0.110069,0.149905,-0.982554,-0.051,0.191
4210,420.9,0.98,1,-0.004985,0.250284,-0.96816,-0.067754,0.190495,-0.979347,-0.037,0.223
4211,421.0,0.98,1,0.001215,0.20795,-0.978139,-0.11718,0.146351,-0.982268,-0.059,0.179
4212,421.1,0.98,1,-0.077669,0.203889,-0.975908,-0.173264,0.118406,-0.977732,-0.128,0.163
4213,421.2,0.98,1,-0.111639,0.25858,-0.959517,-0.188898,0.156563,-0.969436,-0.155,0.212
4214,421.3,0.98,1,0.071718,0.240753,-0.967933,-0.248252,0.320033,-0.914303,-0.094,0.29
4215,421.4,0.98,1,-0.037097,0.249967,-0.967544,-0.344458,0.171668,-0.922973,-0.199,0.219
4216,421.5,0.98,1,-0.201972,0.250825,-0.946728,-0.370353,0.170848,-0.913044,-0.299,0.223
4217,421.6,0.98,1,-0.221836,0.181909,-0.957965,-0.452313,0.216147,-0.865271,-0.354,0.215
4218,421.7,0.98,1,-0.307197,0.193248,-0.931818,-0.427923,0.190964,-0.883411,-0.385,0.209
4219,421.8,0.88,1,-0.296773,0.178798,-0.93806,-0.474988,0.145058,-0.867954,-0.404,0.177
4220,421.9,0.98,1,-0.364358,0.177808,-0.914127,-0.507501,0.148001,-0.848845,-0.459,0.183
4221,422.0,0.88,1,-0.410169,0.185535,-0.892938,-0.540442,0.131656,-0.831017,-0.504,0.182
4222,422.1,0.88,1,-0.442647,0.175923,-0.879269,-0.557486,0.150004,-0.816522,-0.533,0.19
4223,422.2,0.98,1,-0.452693,0.151503,-0.878701,-0.576238,0.150315,-0.80334,-0.549,0.178
4224,422.3,0.88,1,-0.410785,0.173758,-0.895022,-0.561411,0.161503,-0.811625,-0.518,0.194
4225,422.4,0.98,1,-0.294022,0.241019,-0.924911,-0.545704,0.313128,-0.777276,-0.458,0.315
4226,422.5,0.98,1,-0.089101,0.258492,-0.961896,-0.265733,0.203376,-0.94235,-0.184,0.238
4227,422.6,0.88,1,-0.062569,0.227697,-0.97172,-0.317551,0.093206,-0.943649,-0.196,0.166
4228,422.7,0.82,1,-0.092898,0.231018,-0.968504,-0.253828,0.126423,-0.958952,-0.178,0.183
4229,422.8,0.82,1,-0.075916,0.203404,-0.976147,-0.149448,0.071101,-0.98621,-0.114,0.139
4230,422.9,0.98,1,0.024714,0.210062,-0.977376,-0.068469,0.104421,-0.992173,-0.022,0.158
4231,423.0,0.98,1,-0.054781,0.230915,-0.97143,-0.13394,0.111018,-0.984751,-0.096,0.173
4232,423.1,0.98,1,-0.041654,0.239488,-0.970005,-0.102921,0.13318,-0.985733,-0.074,0.188
4233,423.2,0.98,1,0.028593,0.288345,-0.9571,-0.178451,0.227146,-0.957371,-0.078,0.263
4234,423.3,0.98,1,-0.007976,0.332639,-0.94302,-0.18935,0.263064,-0.946015,-0.104,0.305
4235,423.4,0.98,1,0.012476,0.34885,-0.937096,-0.172483,0.278225,-0.944902,-0.085,0.322
4236,423.5,0.98,1,0.01274,0.276067,-0.961054,-0.158356,0.202843,-0.966322,-0.075,0.244
4237,423.6,0.98,1,-0.013439,0.293797,-0.955773,-0.154794,0.217172,-0.963782,-0.087,0.26
4238,423.7,0.98,1,-0.071984,0.221392,-0.972524,-0.146285,0.107733,-0.983359,-0.111,0.167
4239,423.8,0.98,1,-0.085899,0.156495,-0.983936,-0.137362,0.045045,-0.989496,-0.113,0.102
4240,423.9,0.98,1,-0.044753,0.140007,-0.989139,-0.137306,0.09706,-0.985762,-0.092,0.119
4241,424.0,0.98,1,-0.079498,0.088577,-0.992892,-0.148286,0.007151,-0.988919,-0.114,0.048
4242,424.1,0.98,1,-0.082517,-0.013826,-0.996494,-0.130755,-0.065955,-0.989218,-0.107,-0.04
4243,424.2,0.98,1,-0.095035,-0.007378,-0.995447,-0.125343,-0.080872,-0.988812,-0.111,-0.044
4244,424.3,0.98,1,-0.060471,-0.000571,-0.99817,-0.152784,-0.042782,-0.987333,-0.107,-0.022
4245,424.4,0.98,1,-0.041582,0.017336,-0.998985,-0.166115,-0.049313,-0.984873,-0.104,-0.016
4246,424.5,0.98,1,-0.065581,0.047416,-0.99672,-0.149598,-0.008954,-0.988706,-0.108,0.019
4247,424.6,0.98,1,-0.067503,0.095118,-0.993175,-0.146329,0.026273,-0.988887,-0.107,0.061
4248,424.7,0.98,1,-0.056965,0.143478,-0.988013,-0.182393,0.076776,-0.980223,-0.121,0.111
4249,424.8,0.98,1,-0.074501,0.165465,-0.983398,-0.19232,0.113375,-0.974761,-0.135,0.141
4250,424.9,0.98,1,-0.072121,0.19293,-0.978558,-0.158972,0.137541,-0.977655,-0.118,0.167
4251,425.0,0.98,1,-0.041092,0.211391,-0.976537,-0.138713,0.141694,-0.980144,-0.092,0.179
4252,425.1,0.98,1,-0.053043,0.21481,-0.975214,-0.143621,0.166116,-0.975591,-0.1,0.193
4253,425.2,0.98,1,-0.080052,0.190949,-0.97833,-0.171772,0.129049,-0.976648,-0.128,0.162
4254,425.3,0.98,1,-0.095964,0.18728,-0.977608,-0.191468,0.094779,-0.976912,-0.146,0.143
4255,425.4,0.98,1,-0.088525,0.189514,-0.977879,-0.223995,0.106362,-0.968769,-0.159,0.151
4256,425.5,0.98,1,-0.074944,0.176043,-0.981525,-0.182833,0.117135,-0.976141,-0.131,0.149
4257,425.6,0.98,1,-0.084216,0.191832,-0.977808,-0.219409,0.144113,-0.964931,-0.155,0.171
4258,425.7,0.98,1,-0.079316,0.207311,-0.975054,-0.236919,0.151482,-0.959647,-0.162,0.183
4259,425.8,0.98,1,-0.093784,0.206537,-0.973934,-0.263019,0.146059,-0.953671,-0.183,0.181
4260,425.9,0.98,1,-0.105787,0.223115,-0.969035,-0.240885,0.141168,-0.960232,-0.178,0.187
4261,426.0,0.98,1,-0.116735,0.217097,-0.969145,-0.258627,0.166559,-0.951509,-0.193,0.197
4262,426.1,0.98,1,-0.118711,0.236359,-0.964387,-0.267634,0.161706,-0.949854,-0.199,0.205
4263,426.2,0.98,1,-0.105707,0.223317,-0.968997,-0.294979,0.173823,-0.93956,-0.207,0.205
4264,426.3,0.98,1,-0.12956,0.233236,-0.963751,-0.273996,0.175988,-0.945491,-0.208,0.211
4265,426.4,0.98,1,-0.127452,0.177178,-0.975891,-0.260452,0.166629,-0.950999,-0.199,0.177
4266,426.5,0.98,1,-0.108441,0.214204,-0.970751,-0.246891,0.160797,-0.955609,-0.182,0.192
4267,426.6,0.98,1,-0.127189,0.193406,-0.97284,-0.255579,0.157115,-0.953936,-0.196,0.18
4268,426.7,0.98,1,-0.111049,0.207601,-0.97189,-0.248709,0.160726,-0.95515,-0.185,0.189
4269,426.8,0.98,1,-0.077344,0.206491,-0.975387,-0.219241,0.156068,-0.963108,-0.152,0.185
4270,426.9,0.98,1,-0.110365,0.227389,-0.96753,-0.227399,0.203736,-0.952251,-0.174,0.221
4271,427.0,0.98,1,-0.112283,0.235841,-0.965283,-0.165769,0.161269,-0.972889,-0.142,0.202
4272,427.1,0.98,1,-0.124907,0.228955,-0.96539,-0.178123,0.168378,-0.969495,-0.155,0.203
4273,427.2,0.98,1,-0.10383,0.221184,-0.969689,-0.219143,0.152778,-0.963657,-0.166,0.191
4274,427.3,0.98,1,-0.137824,0.192539,-0.971562,-0.172258,0.134715,-0.975797,-0.158,0.166
4275,427.4,0.98,1,-0.131807,0.190059,-0.972885,-0.248469,0.196436,-0.948513,-0.195,0.199
4276,427.5,0.98,1,-0.129101,0.162415,-0.97824,-0.247867,0.178175,-0.952269,-0.193,0.175
4277,427.6,0.98,1,-0.132878,0.142855,-0.980783,-0.227098,0.145428,-0.962952,-0.183,0.147
4278,427.7,0.98,1,-0.12073,0.133335,-0.98369,-0.223748,0.155614,-0.962144,-0.175,0.147
4279,427.8,0.98,1,-0.113537,0.139298,-0.98372,-0.227688,0.140535,-0.963539,-0.173,0.143
4280,427.9,0.98,1,-0.105294,0.141688,-0.984296,-0.207075,0.153624,-0.966188,-0.159,0.15
4281,428.0,0.98,1,-0.110478,0.16773,-0.979623,-0.215564,0.163403,-0.962721,-0.166,0.169
4282,428.1,0.98,1,-0.105222,0.158881,-0.981675,-0.240606,0.16044,-0.957271,-0.177,0.163
4283,428.2,0.98,1,-0.096883,0.159015,-0.982511,-0.210167,0.173905,-0.962074,-0.157,0.17
4284,428.3,0.98,1,-0.117356,0.159872,-0.980137,-0.229412,0.16285,-0.959609,-0.177,0.165
