frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
451,45.0,0.98,1,0.029838,0.558304,-0.8291,-0.022146,0.60773,-0.793835,0.005,0.623
452,45.1,0.98,1,0.029575,0.556149,-0.830557,-0.019641,0.605792,-0.795381,0.006,0.62
453,45.2,0.98,1,0.034548,0.556418,-0.830184,-0.004307,0.602332,-0.798234,0.019,0.618
454,45.3,0.98,1,0.042988,0.555188,-0.830614,-0.002434,0.614306,-0.789064,0.025,0.625
455,45.4,0.98,1,0.041911,0.558491,-0.828451,-0.004756,0.614737,-0.788718,0.023,0.628
456,45.5,0.98,1,0.039669,0.559094,-0.828155,-0.004303,0.614456,-0.788939,0.022,0.628
457,45.6,0.98,1,0.031727,0.558651,-0.828795,-0.002145,0.616438,-0.787401,0.018,0.629
458,45.7,0.98,1,0.038153,0.557207,-0.829497,-0.003285,0.613908,-0.789371,0.022,0.626
459,45.8,0.98,1,0.031184,0.550875,-0.834005,-0.003162,0.617074,-0.786898,0.017,0.624
460,45.9,0.98,1,0.05453,0.542602,-0.838218,-0.026351,0.609778,-0.792134,0.017,0.615
461,46.0,0.98,1,0.057371,0.544803,-0.836599,-0.02717,0.611361,-0.790886,0.019,0.618
462,46.1,0.98,1,0.047135,0.553049,-0.831815,-0.022424,0.612045,-0.790505,0.015,0.623
463,46.2,0.98,1,0.033118,0.551635,-0.833428,-0.015745,0.614877,-0.788466,0.011,0.624
464,46.3,0.98,1,0.033967,0.549292,-0.83494,-0.01691,0.611464,-0.791091,0.01,0.62
465,46.4,0.98,1,0.03427,0.548426,-0.835497,-0.004802,0.612924,-0.790128,0.018,0.62
466,46.5,0.98,1,0.035336,0.53635,-0.843255,-0.015917,0.592856,-0.805151,0.012,0.601
467,46.6,0.98,1,0.030048,0.538802,-0.841896,-0.017754,0.598075,-0.801243,0.007,0.605
468,46.7,0.98,1,0.030808,0.537175,-0.842908,-0.016865,0.595518,-0.803165,0.008,0.603
469,46.8,0.98,1,0.029549,0.540455,-0.840854,-0.018862,0.596631,-0.802294,0.007,0.605
470,46.9,0.98,1,0.041619,0.543838,-0.838158,-0.020719,0.595059,-0.803415,0.013,0.607
471,47.0,0.98,1,0.033013,0.537539,-0.842593,-0.013419,0.58211,-0.812999,0.012,0.595
472,47.1,0.98,1,0.036025,0.542935,-0.839002,-0.02329,0.57796,-0.815732,0.008,0.595
473,47.2,0.98,1,0.031648,0.533972,-0.84491,-0.023407,0.577519,-0.816042,0.005,0.59
474,47.3,0.98,1,0.037408,0.539462,-0.841178,-0.023009,0.575506,-0.817474,0.009,0.592
475,47.4,0.98,1,0.045193,0.537858,-0.841823,-0.031091,0.576476,-0.816523,0.009,0.592
476,47.5,0.98,1,0.046784,0.535776,-0.843063,-0.049644,0.581157,-0.812276,-0.002,0.594
477,47.6,0.98,1,0.057816,0.537423,-0.841328,-0.049179,0.582689,-0.811206,0.005,0.596
