frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
827,82.6,0.98,1,0.101259,0.50947,-0.85451,0.068512,0.56848,-0.819839,0.101,0.572
828,82.7,0.98,1,0.096708,0.505754,-0.85724,0.064142,0.583156,-0.809824,0.096,0.579
829,82.8,0.98,1,0.086506,0.506738,-0.857749,0.06318,0.574044,-0.816384,0.089,0.573
830,82.9,0.98,1,0.09084,0.515366,-0.852142,0.071249,0.578741,-0.812393,0.097,0.581
831,83.0,0.98,1,0.091366,0.512536,-0.853791,0.07147,0.576141,-0.81422,0.097,0.578
832,83.1,0.98,1,0.081639,0.516405,-0.852444,0.07659,0.57061,-0.817642,0.094,0.577
833,83.2,0.98,1,0.095681,0.497379,-0.862241,0.05424,0.531517,-0.845309,0.088,0.542
834,83.3,0.98,1,0.094102,0.498071,-0.862015,0.052345,0.534703,-0.843417,0.086,0.545
835,83.4,0.98,1,0.097048,0.493368,-0.86439,0.050664,0.534814,-0.843449,0.086,0.542
836,83.5,0.98,1,0.108564,0.496269,-0.861354,0.052917,0.538125,-0.841202,0.095,0.546
837,83.6,0.98,1,0.104121,0.490205,-0.865366,0.052695,0.532397,-0.844853,0.091,0.539
838,83.7,0.98,1,0.096369,0.521312,-0.847907,0.034596,0.54998,-0.834461,0.078,0.567
839,83.8,0.98,1,0.018355,0.51593,-0.856434,-0.02889,0.535962,-0.843747,-0.006,0.554
840,83.9,0.98,1,0.02446,0.521801,-0.852717,-0.034181,0.541095,-0.840266,-0.006,0.561
841,84.0,0.98,1,0.01741,0.51997,-0.854007,0.004182,0.565298,-0.824876,0.013,0.574
842,84.1,0.98,1,0.087141,0.510237,-0.855608,0.051636,0.529858,-0.846513,0.081,0.549
843,84.2,0.98,1,0.086674,0.514278,-0.853233,0.038363,0.53421,-0.844481,0.074,0.553
844,84.3,0.98,1,0.104556,0.49677,-0.861561,0.019625,0.500492,-0.865519,0.072,0.524
845,84.4,0.98,1,0.093513,0.494603,-0.864074,0.003136,0.492491,-0.870312,0.056,0.517
846,84.5,0.98,1,0.078324,0.493833,-0.866022,0.027108,0.472964,-0.880665,0.06,0.506
847,84.6,0.98,1,0.084095,0.491273,-0.866936,0.004774,0.494868,-0.868955,0.051,0.517
848,84.7,0.98,1,0.08196,0.501192,-0.861446,-0.00236,0.494171,-0.869362,0.046,0.522
849,84.8,0.98,1,0.098823,0.495055,-0.863224,0.026251,0.510635,-0.859397,0.072,0.528
850,84.9,0.98,1,0.093336,0.497053,-0.862686,0.029552,0.511949,-0.858507,0.071,0.53
851,85.0,0.98,1,0.088764,0.500107,-0.861403,0.063563,0.502159,-0.862436,0.088,0.527
852,85.1,0.98,1,0.098263,0.506508,-0.856618,0.043942,0.501448,-0.864071,0.082,0.53
853,85.2,0.98,1,0.095061,0.504802,-0.857985,0.063468,0.500572,-0.863365,0.092,0.529
854,85.3,0.98,1,0.098507,0.505145,-0.857395,0.064862,0.5065,-0.859797,0.095,0.532
855,85.4,0.98,1,0.098102,0.506595,-0.856585,0.065123,0.507267,-0.859325,0.095,0.534
856,85.5,0.98,1,0.092062,0.503954,-0.85881,0.050421,0.564012,-0.824226,0.084,0.565
857,85.6,0.98,1,0.131354,0.519937,-0.844045,0.0642,0.55359,-0.830311,0.116,0.57
858,85.7,0.98,1,0.120774,0.513152,-0.849758,0.027776,0.572519,-0.819421,0.089,0.577
859,85.8,0.98,1,0.089395,0.533086,-0.841325,0.055843,0.61455,-0.786899,0.089,0.614
860,85.9,0.98,1,0.103039,0.503119,-0.858053,0.046469,0.59354,-0.803461,0.09,0.583
861,86.0,0.98,1,0.124792,0.503516,-0.854926,0.044838,0.591584,-0.804996,0.102,0.583
862,86.1,0.98,1,0.10743,0.502478,-0.85789,0.052837,0.568596,-0.820918,0.095,0.568
863,86.2,0.98,1,0.102714,0.493716,-0.863536,0.046464,0.565739,-0.823275,0.088,0.561
864,86.3,0.98,1,0.080616,0.506845,-0.858259,0.059792,0.558558,-0.827308,0.083,0.564
865,86.4,0.98,1,0.094878,0.513175,-0.853024,0.071894,0.575291,-0.814783,0.1,0.578
866,86.5,0.98,1,0.098195,0.517256,-0.850179,0.074494,0.570422,-0.817967,0.103,0.578
867,86.6,0.98,1,0.092743,0.514104,-0.852699,0.070918,0.576377,-0.814101,0.098,0.579
868,86.7,0.98,1,0.100352,0.51719,-0.849967,0.094602,0.592479,-0.800012,0.118,0.592
869,86.8,0.98,1,0.097618,0.511383,-0.853791,0.088365,0.591488,-0.801457,0.112,0.588
870,86.9,0.98,1,0.099411,0.477043,-0.87324,0.13053,0.557992,-0.819516,0.135,0.549
871,87.0,0.98,1,0.097707,0.463027,-0.880942,0.000338,0.516463,-0.856309,0.056,0.513
872,87.1,0.98,1,0.089446,0.475567,-0.875121,0.01531,0.51973,-0.854194,0.061,0.522
873,87.2,0.98,1,0.106192,0.476512,-0.872731,0.02195,0.528616,-0.848577,0.074,0.529
874,87.3,0.98,1,0.120199,0.513365,-0.849711,0.035206,0.558637,-0.828665,0.092,0.568
875,87.4,0.98,1,0.12517,0.493374,-0.860764,0.038151,0.553768,-0.831797,0.096,0.554
876,87.5,0.98,1,0.132486,0.580703,-0.803263,0.04702,0.575172,-0.81668,0.11,0.62
877,87.6,0.98,1,0.146721,0.585638,-0.797184,0.073208,0.564701,-0.822042,0.135,0.618
878,87.7,0.98,1,0.146555,0.532913,-0.833382,0.078337,0.563176,-0.822615,0.135,0.585
879,87.8,0.98,1,0.147164,0.539842,-0.828803,0.069695,0.555796,-0.828392,0.13,0.584
880,87.9,0.98,1,0.151011,0.54656,-0.823692,0.076561,0.563912,-0.822278,0.137,0.594
881,88.0,0.98,1,0.144937,0.521125,-0.841084,0.070296,0.562288,-0.823948,0.129,0.577
882,88.1,0.98,1,0.157122,0.526979,-0.835228,0.075946,0.56613,-0.82081,0.14,0.583
883,88.2,0.98,1,0.144299,0.527791,-0.837027,0.077414,0.571213,-0.817143,0.133,0.586
884,88.3,0.98,1,0.154309,0.524781,-0.837134,0.076624,0.57672,-0.813341,0.139,0.588
885,88.4,0.98,1,0.152422,0.519653,-0.840671,0.054895,0.561005,-0.82599,0.124,0.575
886,88.5,0.98,1,0.110426,0.506533,-0.85512,0.062783,0.579201,-0.812764,0.103,0.577
887,88.6,0.98,1,0.132926,0.553322,-0.822293,0.070017,0.569877,-0.818741,0.123,0.6
888,88.7,0.98,1,0.158984,0.556705,-0.815355,0.071723,0.597495,-0.798659,0.142,0.621
889,88.8,0.98,1,0.085049,0.578872,-0.810971,0.036259,0.584305,-0.810724,0.075,0.622
890,88.9,0.98,1,0.057423,0.529212,-0.846545,0.018242,0.56812,-0.822744,0.045,0.582
891,89.0,0.98,1,0.042697,0.518283,-0.854142,0.019278,0.570275,-0.821228,0.037,0.576
892,89.1,0.98,1,0.070789,0.526034,-0.847513,0.044171,0.569921,-0.820511,0.069,0.581
893,89.2,0.98,1,0.025927,0.544181,-0.838567,0.035371,0.577125,-0.81589,0.037,0.596
894,89.3,0.98,1,0.028035,0.545681,-0.837524,0.047097,0.565013,-0.823737,0.045,0.589
895,89.4,0.98,1,0.00962,0.539568,-0.841887,0.068191,0.546558,-0.834641,0.046,0.575
896,89.5,0.98,1,0.025105,0.530733,-0.847167,0.014049,0.517506,-0.855565,0.023,0.552
897,89.6,0.98,1,0.018591,0.531508,-0.846849,0.013766,0.553713,-0.832594,0.019,0.574
898,89.7,0.98,1,0.008465,0.526522,-0.85012,-0.044542,0.543237,-0.838397,-0.021,0.565
899,89.8,0.98,1,0.007315,0.528765,-0.848737,-0.080522,0.556293,-0.827076,-0.044,0.575
900,89.9,0.98,1,-0.027993,0.548302,-0.835811,-0.128488,0.566909,-0.813698,-0.095,0.594
901,90.0,0.98,1,0.010291,0.537134,-0.843434,-0.099429,0.553071,-0.827179,-0.053,0.578
902,90.1,0.98,1,0.029195,0.543679,-0.838785,-0.090967,0.558143,-0.824743,-0.037,0.585
903,90.2,0.98,1,0.023219,0.556886,-0.830265,-0.09868,0.563496,-0.820204,-0.046,0.596
904,90.3,0.98,1,0.017948,0.552656,-0.833216,-0.058077,0.565459,-0.822729,-0.024,0.594
905,90.4,0.98,1,0.024124,0.552826,-0.832948,-0.05878,0.566852,-0.82172,-0.021,0.595
906,90.5,0.98,1,0.028967,0.57071,-0.82064,-0.063711,0.568881,-0.819948,-0.021,0.607
907,90.6,0.98,1,0.03695,0.565352,-0.824021,-0.064194,0.564558,-0.822893,-0.017,0.601
908,90.7,0.98,1,0.032641,0.563764,-0.825291,-0.062122,0.566977,-0.821388,-0.018,0.602
909,90.8,0.98,1,0.006327,0.547517,-0.836771,-0.059731,0.570067,-0.819424,-0.032,0.594
910,90.9,0.98,1,-0.001864,0.551757,-0.834003,-0.068122,0.559173,-0.826248,-0.042,0.59
911,91.0,0.98,1,0.103931,0.578825,-0.808801,0.005875,0.54662,-0.83736,0.067,0.6
912,91.1,0.98,1,-0.024023,0.619714,-0.78446,-0.019062,0.543155,-0.839416,-0.027,0.621
913,91.2,0.98,1,-0.041197,0.597929,-0.800489,-0.093361,0.577981,-0.810692,-0.083,0.63
914,91.3,0.98,1,-0.031327,0.579918,-0.814072,-0.072913,0.569436,-0.818796,-0.064,0.613
915,91.4,0.98,1,-0.030282,0.581396,-0.813057,-0.06793,0.577738,-0.813391,-0.06,0.619
916,91.5,0.98,1,-0.011201,0.571449,-0.820561,-0.089119,0.568016,-0.818178,-0.061,0.608
917,91.6,0.98,1,-0.011267,0.572555,-0.819789,-0.091531,0.571653,-0.815374,-0.063,0.611
