frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1728,172.7,0.98,1,0.174544,0.168766,-0.970079,0.072733,0.187212,-0.979623,0.126,0.181
1729,172.8,0.98,1,0.169671,0.171426,-0.970477,0.069795,0.182161,-0.980788,0.122,0.179
1730,172.9,0.98,1,0.130976,0.160654,-0.978282,0.079728,0.140594,-0.986852,0.107,0.152
1731,173.0,0.98,1,0.168526,0.152932,-0.973761,0.076715,0.166964,-0.982974,0.125,0.162
1732,173.1,0.98,1,0.176976,0.148733,-0.972912,0.094656,0.173564,-0.980263,0.138,0.164
1733,173.2,0.98,1,0.23111,0.136618,-0.963288,0.078737,0.170155,-0.982267,0.158,0.156
1734,173.3,0.98,1,0.216101,0.192814,-0.957143,0.074314,0.178461,-0.981137,0.149,0.189
1735,173.4,0.98,1,0.170167,0.234864,-0.957017,0.139646,0.241229,-0.960369,0.16,0.243
1736,173.5,0.98,1,0.219484,0.203298,-0.954199,0.176535,0.212264,-0.961134,0.204,0.214
1737,173.6,0.98,1,0.18554,0.213958,-0.95906,0.050866,0.142765,-0.988449,0.121,0.181
1738,173.7,0.98,1,0.190871,0.201763,-0.960656,0.10419,0.213047,-0.971471,0.152,0.211
1739,173.8,0.98,1,0.214717,0.189469,-0.958122,0.102258,0.204672,-0.973475,0.163,0.201
1740,173.9,0.98,1,0.220129,0.188188,-0.957146,0.109912,0.211765,-0.97112,0.17,0.205
1741,174.0,0.98,1,0.18406,0.19101,-0.964177,0.135896,0.207559,-0.968737,0.164,0.203
1742,174.1,0.98,1,0.182085,0.170334,-0.968417,0.114271,0.224067,-0.967851,0.152,0.201
1743,174.2,0.98,1,0.200822,0.177762,-0.963365,0.114924,0.215144,-0.969797,0.162,0.201
1744,174.3,0.98,1,0.203941,0.18494,-0.961356,0.107421,0.218426,-0.969923,0.16,0.206
1745,174.4,0.98,1,0.198978,0.157677,-0.967236,0.108163,0.206792,-0.972388,0.157,0.186
1746,174.5,0.98,1,0.199251,0.16119,-0.966601,0.119823,0.203695,-0.971674,0.163,0.186
1747,174.6,0.98,1,0.203268,0.190797,-0.960353,0.113352,0.224794,-0.967791,0.163,0.212
1748,174.7,0.98,1,0.195494,0.171594,-0.965576,0.11173,0.208399,-0.971641,0.157,0.194
1749,174.8,0.98,1,0.209035,0.176158,-0.961911,0.118674,0.220165,-0.968217,0.168,0.203
1750,174.9,0.98,1,0.181531,0.198119,-0.963221,0.119813,0.200934,-0.97225,0.154,0.203
