frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2732,273.1,0.93,1,0.010031,0.171008,-0.985219,-0.042501,0.204816,-0.977877,-0.017,0.189
2733,273.2,0.98,1,0.078702,0.187302,-0.979144,-0.020867,0.225941,-0.973917,0.03,0.209
2734,273.3,0.98,1,0.016262,0.191947,-0.981271,-0.013676,0.204053,-0.978864,0.001,0.199
2735,273.4,0.98,1,0.021747,0.190517,-0.981443,-0.017575,0.210601,-0.977414,0.002,0.202
2736,273.5,0.93,1,0.016907,0.163758,-0.986356,0.010948,0.197099,-0.980322,0.014,0.181
2737,273.6,0.98,1,0.002851,0.167431,-0.98588,-0.001287,0.156828,-0.987625,0.001,0.163
2738,273.7,0.98,1,0.038558,0.139134,-0.989523,0.008242,0.139666,-0.990164,0.024,0.14
2739,273.8,0.98,1,0.107983,0.180002,-0.977721,-0.062129,0.22943,-0.97134,0.024,0.207
2740,273.9,0.98,1,0.140108,0.181066,-0.97344,0.018394,0.216262,-0.976162,0.081,0.201
2741,274.0,0.98,1,0.172559,0.220556,-0.959989,0.027984,0.284461,-0.958279,0.104,0.257
2742,274.1,0.98,1,0.089815,0.291434,-0.952365,-0.017267,0.304425,-0.95238,0.038,0.303
2743,274.2,0.98,1,0.108367,0.295123,-0.949294,0.069511,0.317588,-0.945678,0.094,0.313
2744,274.3,0.98,1,0.151113,0.238468,-0.959321,-0.024336,0.328393,-0.944228,0.067,0.289
2745,274.4,0.98,1,0.087616,0.296428,-0.951028,-0.01742,0.314519,-0.949091,0.037,0.311
2746,274.5,0.88,1,0.188105,0.295123,-0.93676,-0.125378,0.34153,-0.931471,0.034,0.328
2747,274.6,0.98,1,0.232142,0.333304,-0.913793,-0.141572,0.367224,-0.919295,0.049,0.365
2748,274.7,0.98,1,0.143789,0.27914,-0.949424,-0.12356,0.390477,-0.912283,0.011,0.345
2749,274.8,0.98,1,0.085736,0.263864,-0.960742,-0.093105,0.389249,-0.916415,-0.004,0.335
2750,274.9,0.98,1,0.083384,0.28482,-0.954948,-0.082822,0.383477,-0.919829,0.0,0.342
2751,275.0,0.98,1,0.171387,0.264005,-0.949172,-0.138788,0.338058,-0.930835,0.017,0.31
2752,275.1,0.98,1,0.074352,0.26473,-0.961452,-0.016533,0.300805,-0.953542,0.03,0.287
2753,275.2,0.98,1,0.061841,0.24885,-0.966566,0.021514,0.271689,-0.962145,0.043,0.264
2754,275.3,0.98,1,0.078461,0.176705,-0.981132,0.03965,0.259505,-0.964927,0.061,0.221
2755,275.4,0.98,1,0.070193,0.227999,-0.971128,0.024634,0.237304,-0.971123,0.049,0.235
2756,275.5,0.98,1,0.050556,0.167021,-0.984656,0.017517,0.206036,-0.978388,0.035,0.188
2757,275.6,0.98,1,0.065294,0.172874,-0.982777,-0.008557,0.208978,-0.977883,0.029,0.192
2758,275.7,0.98,1,0.037222,0.205792,-0.977888,-0.025006,0.250994,-0.967666,0.006,0.231
2759,275.8,0.93,1,0.045237,0.149674,-0.9877,-0.015709,0.219353,-0.975519,0.015,0.186
2760,275.9,0.93,1,0.043599,0.106522,-0.993354,0.010436,0.179223,-0.983753,0.027,0.144
2761,276.0,0.98,1,-0.022304,0.147016,-0.988883,0.01966,0.167384,-0.985696,-0.001,0.158
2762,276.1,0.98,1,-0.018048,0.14155,-0.989767,0.008561,0.153273,-0.988147,-0.005,0.148
