frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1541,154.0,0.98,1,0.120133,0.085356,-0.989082,-0.040648,0.0754,-0.996325,0.04,0.081
1542,154.1,0.98,1,0.118123,0.085954,-0.989272,-0.03809,0.077099,-0.996296,0.04,0.082
1543,154.2,0.98,1,0.121426,0.077147,-0.989598,-0.036022,0.08102,-0.996061,0.043,0.079
1544,154.3,0.98,1,0.122889,0.072996,-0.989732,-0.034994,0.078653,-0.996288,0.044,0.076
1545,154.4,0.98,1,0.147147,0.029832,-0.988665,0.008449,0.004601,-0.999954,0.078,0.017
1546,154.5,0.98,1,0.126948,0.087397,-0.988052,-0.05621,0.076298,-0.995499,0.036,0.082
1547,154.6,0.98,1,0.110955,0.08474,-0.990206,-0.056948,0.077484,-0.995366,0.027,0.082
1548,154.7,0.98,1,0.128401,0.083864,-0.98817,-0.059119,0.078125,-0.995189,0.035,0.081
1549,154.8,0.98,1,0.134548,0.08455,-0.987293,-0.057616,0.076231,-0.995424,0.039,0.081
1550,154.9,0.98,1,0.140153,0.095421,-0.985521,-0.046031,0.108329,-0.993049,0.048,0.103
1551,155.0,0.98,1,0.088499,0.054681,-0.994574,-0.023127,0.062638,-0.997768,0.033,0.059
1552,155.1,0.98,1,0.093314,0.016122,-0.995506,-0.02418,-0.004564,-0.999697,0.035,0.006
1553,155.2,0.98,1,0.067657,0.034763,-0.997103,-0.014596,0.003261,-0.999888,0.027,0.019
1554,155.3,0.98,1,0.061922,0.047699,-0.996941,-0.026061,0.02877,-0.999246,0.018,0.038
1555,155.4,0.98,1,0.119962,-0.00306,-0.992774,-0.120061,0.035964,-0.992115,-0.0,0.017
1556,155.5,0.98,1,0.099406,-0.003634,-0.99504,-0.146949,-0.019477,-0.988952,-0.024,-0.012
1557,155.6,0.98,1,0.106789,-0.029958,-0.99383,-0.132668,-0.012451,-0.991082,-0.013,-0.021
1558,155.7,0.98,1,0.09918,-0.034629,-0.994467,-0.109825,0.004381,-0.993941,-0.005,-0.015
1559,155.8,0.98,1,0.099398,-0.005481,-0.995033,-0.103897,0.04521,-0.99356,-0.002,0.02
1560,155.9,0.98,1,0.089669,-0.001922,-0.99597,-0.09379,0.05766,-0.993921,-0.002,0.028
1561,156.0,0.98,1,0.108911,0.040275,-0.993235,-0.039528,0.085643,-0.995541,0.035,0.063
1562,156.1,0.98,1,0.110004,0.036035,-0.993278,-0.044708,0.077392,-0.995998,0.033,0.057
1563,156.2,0.98,1,0.096961,0.041448,-0.994425,-0.047178,0.079046,-0.995754,0.025,0.06
1564,156.3,0.98,1,0.097099,0.048626,-0.994086,-0.049533,0.076783,-0.995817,0.024,0.063
1565,156.4,0.98,1,0.09123,0.035438,-0.995199,-0.053298,0.070926,-0.996057,0.019,0.053
1566,156.5,0.98,1,0.099766,0.036446,-0.994343,-0.044594,0.076514,-0.996071,0.028,0.057
1567,156.6,0.98,1,0.074524,0.026956,-0.996855,-0.063018,0.062516,-0.996052,0.006,0.045
1568,156.7,0.98,1,0.074685,0.036915,-0.996524,-0.123246,0.104374,-0.986872,-0.024,0.071
1569,156.8,0.98,1,0.058498,0.036827,-0.997608,-0.113752,0.096921,-0.98877,-0.028,0.067
1570,156.9,0.98,1,0.067043,0.029982,-0.997299,-0.12448,0.088904,-0.988231,-0.029,0.06
1571,157.0,0.98,1,0.037038,0.06652,-0.997097,-0.154808,0.098236,-0.983048,-0.059,0.083
1572,157.1,0.98,1,0.042402,0.041303,-0.998247,-0.042488,0.074685,-0.996302,-0.0,0.058
1573,157.2,0.98,1,0.076641,0.056727,-0.995444,-0.073126,0.107229,-0.991541,0.002,0.082
1574,157.3,0.98,1,0.057975,0.068249,-0.995982,-0.075966,0.098626,-0.992221,-0.009,0.084
1575,157.4,0.98,1,0.052997,0.060287,-0.996773,-0.083387,0.094383,-0.992037,-0.015,0.078
1576,157.5,0.98,1,0.050863,0.054551,-0.997215,-0.12207,0.095934,-0.987874,-0.036,0.076
1577,157.6,0.98,1,0.060242,0.058675,-0.996458,-0.096888,0.080205,-0.992058,-0.018,0.07
1578,157.7,0.98,1,0.050019,0.044639,-0.99775,-0.111355,0.079653,-0.990583,-0.031,0.062
1579,157.8,0.98,1,0.058263,0.048734,-0.997111,-0.132011,0.045421,-0.990207,-0.037,0.047
1580,157.9,0.98,1,0.054758,0.095561,-0.993916,-0.133131,0.021059,-0.990875,-0.039,0.059
1581,158.0,0.98,1,0.059898,0.072391,-0.995576,-0.131881,0.02525,-0.990944,-0.036,0.049
1582,158.1,0.98,1,0.040625,0.080903,-0.995894,-0.112917,0.030995,-0.993121,-0.036,0.056
1583,158.2,0.98,1,0.038628,0.078402,-0.996173,-0.140302,0.038363,-0.989365,-0.051,0.059
1584,158.3,0.98,1,0.060835,0.0735,-0.995438,-0.140873,0.094149,-0.985541,-0.04,0.084
1585,158.4,0.98,1,0.068878,0.08404,-0.994079,-0.1527,0.113235,-0.981764,-0.042,0.1
