GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
862.0,597.0,854.0,546.0,858.0,571.0,-1.0,-1.0,0.0,0.0
862.0,597.0,852.0,549.0,857.0,573.0,-1.0,-1.0,0.0,0.0
859.0,551.0,859.0,542.0,859.0,546.0,2.6,2.64,0.0,0.0
869.0,571.0,855.0,520.0,862.0,545.0,-1.0,-1.0,0.0,0.0
863.0,578.0,874.0,515.0,868.0,546.0,-1.0,-1.0,0.0,0.0
866.0,565.0,863.0,525.0,864.0,545.0,2.53,2.61,0.0,0.0
845.0,533.0,858.0,526.0,851.0,529.0,-1.0,-1.0,0.0,0.0
845.0,534.0,845.0,534.0,845.0,534.0,-1.0,-1.0,0.0,0.0
836.0,536.0,863.0,529.0,849.0,532.0,2.55,2.63,0.0,0.0
854.0,565.0,870.0,530.0,862.0,547.0,-1.0,-1.0,0.0,0.0
858.0,576.0,888.0,526.0,873.0,551.0,-1.0,-1.0,0.0,0.0
862.0,583.0,885.0,537.0,873.0,560.0,2.6,2.66,0.0,0.0
861.0,597.0,834.0,555.0,847.0,576.0,-1.0,-1.0,0.0,0.0
855.0,552.0,855.0,552.0,855.0,552.0,-1.0,-1.0,0.0,0.0
864.0,619.0,841.0,563.0,852.0,591.0,2.73,2.73,0.0,0.0
863.0,575.0,842.0,556.0,852.0,565.0,-1.0,-1.0,0.0,0.0
867.0,579.0,840.0,557.0,853.0,568.0,-1.0,-1.0,0.0,0.0
861.0,547.0,837.0,537.0,849.0,542.0,2.51,2.66,0.0,0.0
863.0,545.0,863.0,545.0,863.0,545.0,-1.0,-1.0,0.0,0.0
831.0,531.0,831.0,531.0,831.0,531.0,-1.0,-1.0,0.0,0.0
860.0,585.0,832.0,532.0,846.0,558.0,2.62,2.65,0.0,0.0
844.0,547.0,837.0,527.0,840.0,537.0,-1.0,-1.0,0.0,0.0
843.0,539.0,832.0,539.0,837.0,539.0,-1.0,-1.0,0.0,0.0
848.0,558.0,830.0,503.0,839.0,530.0,2.73,2.62,0.0,0.0
858.0,575.0,834.0,541.0,846.0,558.0,-1.0,-1.0,0.0,0.0
856.0,571.0,846.0,528.0,851.0,549.0,-1.0,-1.0,0.0,0.0
861.0,577.0,853.0,528.0,857.0,552.0,2.76,2.56,0.0,0.0
857.0,567.0,847.0,515.0,852.0,541.0,-1.0,-1.0,0.0,0.0
853.0,572.0,823.0,505.0,838.0,538.0,-1.0,-1.0,0.0,0.0
844.0,569.0,816.0,509.0,830.0,539.0,2.63,2.6,0.0,0.0
858.0,556.0,838.0,555.0,848.0,555.0,-1.0,-1.0,0.0,0.0
855.0,551.0,831.0,544.0,843.0,547.0,-1.0,-1.0,0.0,0.0
856.0,548.0,832.0,544.0,844.0,546.0,2.59,2.55,0.0,0.0
