gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.109055,0.217213,-0.970013,-0.032397,0.200264,-0.979206,0.038329,0.2087385,-0.9746095
0.062677,0.169071,-0.983609,-0.096754,0.225921,-0.969329,-0.017038500000000005,0.197496,-0.976469
0.091885,0.161608,-0.982568,-0.063458,0.220579,-0.973303,0.014213499999999997,0.1910935,-0.9779355000000001
0.094028,0.158368,-0.982893,-0.061844,0.213812,-0.974915,0.016092,0.18609,-0.978904
0.090323,0.15022,-0.984518,-0.06919,0.212525,-0.974703,0.0105665,0.1813725,-0.9796104999999999
0.09167,0.185718,-0.978318,-0.063622,0.21762,-0.973958,0.014024000000000002,0.201669,-0.976138
0.084787,0.188086,-0.978486,-0.088571,0.202195,-0.975332,-0.0018919999999999979,0.1951405,-0.976909
0.057298,0.200554,-0.978006,-0.075045,0.223257,-0.971866,-0.0088735,0.21190550000000002,-0.974936
0.058183,0.207019,-0.976605,-0.085045,0.219802,-0.97183,-0.013430999999999998,0.2134105,-0.9742175
0.070281,0.165728,-0.983664,-0.110461,0.210532,-0.971326,-0.020090000000000004,0.18813,-0.977495
0.071538,0.16502,-0.983692,-0.122613,0.229001,-0.965673,-0.025537499999999998,0.1970105,-0.9746825
0.070207,0.168663,-0.98317,-0.120993,0.224543,-0.966923,-0.025393,0.196603,-0.9750464999999999
0.047019,0.183881,-0.981823,-0.105703,0.210209,-0.971925,-0.029342000000000003,0.197045,-0.976874
0.025257,0.208111,-0.977779,-0.107712,0.250694,-0.962055,-0.0412275,0.22940249999999998,-0.9699169999999999
0.107339,0.304966,-0.946295,-0.157933,0.286789,-0.944886,-0.025296999999999993,0.2958775,-0.9455905
0.041549,0.258347,-0.965158,-0.072895,0.196331,-0.977824,-0.015673,0.227339,-0.971491
0.055273,0.198542,-0.978533,-0.096626,0.173883,-0.980014,-0.0206765,0.1862125,-0.9792735
0.058777,0.198776,-0.978281,-0.093992,0.161175,-0.98244,-0.0176075,0.1799755,-0.9803605
0.066913,0.178074,-0.981739,-0.08773,0.163041,-0.982711,-0.010408500000000001,0.1705575,-0.982225
0.057785,0.199039,-0.978286,-0.049591,0.189964,-0.980538,0.004097,0.1945015,-0.979412
0.047994,0.201992,-0.97821,-0.063013,0.206545,-0.976406,-0.007509499999999999,0.20426850000000002,-0.9773080000000001
0.050034,0.205797,-0.977315,-0.066228,0.204872,-0.976546,-0.008096999999999997,0.2053345,-0.9769305
0.050361,0.208476,-0.97673,-0.062267,0.183152,-0.981111,-0.005953,0.195814,-0.9789205
0.070088,0.296978,-0.952309,-0.244914,0.220599,-0.944115,-0.08741299999999999,0.2587885,-0.948212
0.087434,0.238933,-0.967092,-0.067928,0.217254,-0.973749,0.009752999999999998,0.2280935,-0.9704204999999999
0.045217,0.231817,-0.971708,-0.083663,0.225314,-0.970687,-0.019223,0.22856549999999998,-0.9711974999999999
0.028598,0.21956,-0.97518,-0.087872,0.236195,-0.967724,-0.029637000000000004,0.2278775,-0.971452
0.052344,0.275669,-0.959826,-0.147178,0.295692,-0.943878,-0.047417,0.2856805,-0.9518519999999999
0.071215,0.274068,-0.95907,-0.081825,0.302812,-0.949531,-0.005304999999999997,0.28844000000000003,-0.9543005
0.045879,0.219993,-0.974422,-0.06715,0.270195,-0.960461,-0.010635499999999999,0.245094,-0.9674415000000001
0.028838,0.211148,-0.977029,-0.051125,0.22525,-0.972959,-0.011143499999999999,0.218199,-0.974994
0.078911,0.197791,-0.977063,-0.068312,0.204939,-0.976388,0.005299499999999999,0.20136500000000002,-0.9767255
0.065694,0.185602,-0.980426,-0.047803,0.180389,-0.982433,0.008945500000000002,0.18299549999999998,-0.9814295
0.070491,0.204513,-0.976322,-0.088463,0.200324,-0.975728,-0.008986000000000001,0.2024185,-0.976025
0.048635,0.189337,-0.980707,-0.062404,0.238871,-0.969044,-0.006884500000000002,0.21410400000000002,-0.9748755
0.053791,0.177069,-0.982727,-0.002228,0.117475,-0.993073,0.0257815,0.14727200000000001,-0.9879
0.043225,0.179299,-0.982845,-0.019892,0.140328,-0.989905,0.0116665,0.1598135,-0.986375
0.028352,0.180623,-0.983144,0.000358,0.12656,-0.991959,0.014355,0.1535915,-0.9875515
0.043612,0.261324,-0.964265,-0.158468,0.224496,-0.961504,-0.057428,0.24291000000000001,-0.9628845
0.061681,0.196824,-0.978497,-0.043633,0.199387,-0.978949,0.009024,0.1981055,-0.978723
0.04914,0.210706,-0.976314,-0.052296,0.175742,-0.983046,-0.0015779999999999995,0.193224,-0.97968
0.063971,0.187146,-0.980247,-0.075214,0.178323,-0.981093,-0.0056215000000000015,0.18273450000000002,-0.9806699999999999
0.06548,0.163127,-0.98443,-0.11868,0.114104,-0.986355,-0.0266,0.1386155,-0.9853925
0.056845,0.182688,-0.981526,-0.125354,0.201451,-0.971444,-0.03425449999999999,0.1920695,-0.976485
