frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1588,158.7,0.98,1,0.188488,0.130843,-0.97332,-0.014413,0.161216,-0.986814,0.089,0.148
1589,158.8,0.98,1,0.198194,0.095817,-0.975468,0.009102,0.135899,-0.990681,0.105,0.117
1590,158.9,0.98,1,0.133202,0.113897,-0.984523,-0.00995,0.17443,-0.984619,0.063,0.145
1591,159.0,0.98,1,0.09125,0.172342,-0.980802,0.027647,0.227169,-0.973463,0.061,0.202
1592,159.1,0.98,1,0.073409,0.215652,-0.973707,0.046122,0.239527,-0.969793,0.061,0.23
1593,159.2,0.98,1,0.172126,0.19373,-0.965837,0.008269,0.210772,-0.9775,0.093,0.205
1594,159.3,0.98,1,0.178822,0.138651,-0.974063,-0.006697,0.182134,-0.983251,0.088,0.162
1595,159.4,0.98,1,0.168793,0.133904,-0.976514,0.088191,0.197633,-0.976301,0.131,0.168
1596,159.5,0.98,1,0.171393,0.144748,-0.974511,0.119122,0.21495,-0.969333,0.148,0.183
1597,159.6,0.98,1,0.199042,0.135986,-0.97051,0.128327,0.206789,-0.969933,0.167,0.175
1598,159.7,0.98,1,0.133807,0.146457,-0.980125,0.170412,0.152736,-0.973464,0.154,0.152
1599,159.8,0.98,1,0.205438,0.163902,-0.964848,0.200823,0.182058,-0.962562,0.208,0.178
1600,159.9,0.98,1,0.185959,0.182665,-0.965429,0.197037,0.195167,-0.960774,0.196,0.194
1601,160.0,0.98,1,0.158893,0.167541,-0.972976,0.13772,0.246732,-0.959248,0.152,0.211
1602,160.1,0.98,1,0.173987,0.170763,-0.969829,0.075009,0.216319,-0.973437,0.127,0.197
1603,160.2,0.98,1,0.197087,0.184203,-0.962926,0.033705,0.216143,-0.97578,0.118,0.204
1604,160.3,0.98,1,0.167544,0.163986,-0.97213,0.101845,0.160126,-0.981829,0.137,0.164
1605,160.4,0.98,1,0.208238,0.188649,-0.959713,0.018736,0.210209,-0.977477,0.117,0.203
1606,160.5,0.98,1,0.203642,0.170997,-0.963997,0.129536,0.18524,-0.974118,0.17,0.182
1607,160.6,0.98,1,0.204132,0.112495,-0.972458,0.138992,0.164216,-0.976583,0.174,0.141
1608,160.7,0.98,1,0.222416,0.122518,-0.967223,0.141679,0.211508,-0.967053,0.186,0.171
1609,160.8,0.98,1,0.19586,0.191432,-0.961765,0.158517,0.20516,-0.965806,0.182,0.203
1610,160.9,0.98,1,0.194697,0.084476,-0.977219,0.126605,0.145548,-0.981217,0.163,0.117
1611,161.0,0.98,1,0.23251,0.079743,-0.969319,0.129231,0.142854,-0.981271,0.183,0.114
1612,161.1,0.98,1,0.223922,0.102401,-0.969213,0.106853,0.140666,-0.984274,0.168,0.124
1613,161.2,0.98,1,0.216243,0.11486,-0.96956,0.118199,0.140824,-0.982953,0.17,0.13
1614,161.3,0.98,1,0.173594,0.176366,-0.968896,0.135602,0.130865,-0.982083,0.157,0.156
1615,161.4,0.98,1,0.187749,0.125658,-0.974146,0.086104,0.170591,-0.981573,0.139,0.15
1616,161.5,0.98,1,0.10949,0.182137,-0.977158,-0.020475,0.163736,-0.986292,0.045,0.174
1617,161.6,0.98,1,0.173714,0.148903,-0.973474,0.016427,0.299303,-0.954017,0.098,0.228
1618,161.7,0.98,1,0.171007,0.146661,-0.974293,-0.007911,0.250356,-0.968122,0.084,0.202
1619,161.8,0.98,1,0.106572,0.137925,-0.984692,0.138409,0.177509,-0.974337,0.124,0.16
1620,161.9,0.98,1,0.145228,0.138628,-0.979638,-0.025729,0.295821,-0.954897,0.062,0.221
1621,162.0,0.98,1,0.145658,0.210173,-0.966753,0.084162,0.244831,-0.965906,0.118,0.231
1622,162.1,0.98,1,0.083383,0.135455,-0.987269,0.036924,0.142627,-0.989088,0.061,0.14
1623,162.2,0.98,1,0.131491,0.144697,-0.9807,0.045846,0.16964,-0.984439,0.09,0.159
