frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
799,79.8,0.98,1,0.091723,0.223497,-0.970379,0.013231,0.238129,-0.971143,0.054,0.233
800,79.9,0.98,1,0.089985,0.225781,-0.970013,0.014934,0.238955,-0.970916,0.054,0.235
801,80.0,0.98,1,0.091707,0.183182,-0.978792,0.035023,0.221701,-0.974486,0.065,0.204
802,80.1,0.98,1,0.102542,0.185736,-0.977235,0.012161,0.227713,-0.973652,0.059,0.209
803,80.2,0.98,1,0.160732,0.162555,-0.97352,-0.00235,0.212757,-0.977102,0.081,0.19
804,80.3,0.98,1,0.176446,0.168542,-0.969773,0.001787,0.212249,-0.977214,0.091,0.193
805,80.4,0.98,1,0.178508,0.182865,-0.966796,0.003966,0.215099,-0.976584,0.094,0.202
806,80.5,0.98,1,0.172236,0.174223,-0.969526,-0.013787,0.218724,-0.975689,0.081,0.199
807,80.6,0.98,1,0.173268,0.185162,-0.967312,0.013307,0.216823,-0.97612,0.096,0.204
808,80.7,0.98,1,0.175881,0.178796,-0.968038,0.004122,0.237058,-0.971487,0.093,0.211
809,80.8,0.98,1,0.190097,0.178001,-0.965494,-0.005095,0.217261,-0.9761,0.095,0.201
810,80.9,0.98,1,0.072217,0.178016,-0.981374,-0.026582,0.168049,-0.98542,0.023,0.174
811,81.0,0.98,1,0.105779,0.224673,-0.968676,0.031163,0.252458,-0.967106,0.071,0.242
812,81.1,0.98,1,0.125675,0.209577,-0.969682,0.032978,0.243321,-0.969385,0.082,0.229
813,81.2,0.98,1,0.135492,0.221149,-0.965782,0.010421,0.249025,-0.968441,0.075,0.238
814,81.3,0.98,1,0.109234,0.208968,-0.971803,0.02638,0.241726,-0.969986,0.07,0.228
815,81.4,0.98,1,0.103133,0.215748,-0.970987,0.014949,0.240483,-0.970538,0.061,0.231
816,81.5,0.98,1,0.069543,0.20135,-0.977048,0.03782,0.209442,-0.977089,0.055,0.207
817,81.6,0.98,1,0.105077,0.203361,-0.973449,0.012132,0.191969,-0.981326,0.06,0.2
818,81.7,0.98,1,0.101007,0.168634,-0.98049,-0.022523,0.15281,-0.987999,0.04,0.162
819,81.8,0.98,1,0.107629,0.200263,-0.973812,-0.056538,0.182255,-0.981624,0.026,0.193
820,81.9,0.98,1,0.072466,0.232114,-0.969985,-0.050147,0.210985,-0.976202,0.011,0.224
821,82.0,0.98,1,0.096582,0.204668,-0.974055,-0.134408,0.177244,-0.974946,-0.019,0.194
822,82.1,0.98,1,0.054553,0.152037,-0.986868,-0.046163,0.101884,-0.993725,0.004,0.128
823,82.2,0.98,1,0.043114,0.15443,-0.987063,-0.067271,0.124827,-0.989895,-0.012,0.14
824,82.3,0.98,1,0.026549,0.204284,-0.978552,-0.056679,0.116933,-0.991521,-0.015,0.162
825,82.4,0.98,1,0.104637,0.195641,-0.975077,-0.037302,0.136691,-0.989911,0.034,0.168
826,82.5,0.98,1,0.082231,0.136055,-0.987283,0.017382,0.15947,-0.98705,0.05,0.149
827,82.6,0.98,1,0.079969,0.131816,-0.988043,0.014515,0.202347,-0.979206,0.048,0.168
828,82.7,0.98,1,0.218985,0.150263,-0.964089,0.036466,0.193165,-0.980488,0.131,0.175
829,82.8,0.98,1,0.246962,0.188336,-0.950547,0.087666,0.277128,-0.956825,0.174,0.239
830,82.9,0.98,1,0.20551,0.217671,-0.954141,0.063859,0.311877,-0.947974,0.141,0.272
831,83.0,0.98,1,0.192686,0.23008,-0.953905,0.05083,0.265313,-0.962822,0.126,0.253
832,83.1,0.98,1,0.217816,0.176886,-0.959827,0.046809,0.221423,-0.974054,0.136,0.203
833,83.2,0.98,1,0.219367,0.085604,-0.97188,0.042318,0.150393,-0.98772,0.133,0.12
834,83.3,0.98,1,0.117599,0.139525,-0.983211,0.037201,0.193159,-0.980462,0.079,0.168
835,83.4,0.98,1,0.071917,0.175573,-0.981836,-0.018319,0.203044,-0.978998,0.027,0.191
836,83.5,0.98,1,0.068858,0.151614,-0.986039,-0.020824,0.204797,-0.978583,0.024,0.179
837,83.6,0.98,1,0.085553,0.150117,-0.98496,-0.020947,0.202916,-0.978972,0.033,0.178
838,83.7,0.98,1,0.093506,0.138887,-0.985884,-0.003175,0.183423,-0.983029,0.046,0.162
839,83.8,0.98,1,0.090528,0.154302,-0.983868,0.006509,0.199147,-0.979948,0.049,0.178
840,83.9,0.98,1,0.118667,0.177415,-0.976956,0.009948,0.208372,-0.977999,0.066,0.195
841,84.0,0.98,1,0.082788,0.214372,-0.973237,-0.029356,0.185946,-0.982121,0.027,0.202
842,84.1,0.98,1,0.081823,0.228504,-0.970098,-0.022696,0.222543,-0.974659,0.03,0.228
843,84.2,0.98,1,0.069657,0.203287,-0.976638,-0.021792,0.203396,-0.978854,0.024,0.205
844,84.3,0.98,1,0.072471,0.226961,-0.971204,-0.041475,0.250513,-0.967224,0.016,0.242
845,84.4,0.98,1,0.095526,0.209103,-0.973217,-0.068872,0.250397,-0.96569,0.014,0.233
846,84.5,0.98,1,0.103523,0.223353,-0.969225,-0.094154,0.236722,-0.967004,0.005,0.233
847,84.6,0.98,1,0.092812,0.222459,-0.970514,-0.112914,0.230559,-0.966485,-0.01,0.23
848,84.7,0.98,1,0.084302,0.226601,-0.970332,-0.048962,0.212458,-0.975943,0.018,0.222
849,84.8,0.98,1,0.109693,0.209931,-0.971543,-0.068211,0.233156,-0.970044,0.021,0.224
850,84.9,0.98,1,0.08589,0.195245,-0.976986,-0.061606,0.225907,-0.972199,0.012,0.213
851,85.0,0.98,1,0.101163,0.182389,-0.978008,-0.064888,0.214932,-0.974471,0.019,0.201
852,85.1,0.98,1,0.098184,0.168444,-0.980809,-0.053022,0.203836,-0.977568,0.023,0.188
853,85.2,0.98,1,0.104077,0.179448,-0.978247,-0.056991,0.219249,-0.974003,0.024,0.201
854,85.3,0.98,1,0.099518,0.160679,-0.981977,-0.033771,0.201083,-0.978992,0.034,0.182
855,85.4,0.98,1,0.196904,0.184047,-0.962993,0.010433,0.229187,-0.973327,0.107,0.21
856,85.5,0.98,1,0.159171,0.219701,-0.962495,0.055819,0.23078,-0.971403,0.111,0.229
857,85.6,0.98,1,0.142717,0.195419,-0.97028,0.096522,0.185671,-0.97786,0.122,0.193
858,85.7,0.98,1,0.14405,0.210861,-0.966844,0.044384,0.222224,-0.973985,0.097,0.22
859,85.8,0.98,1,0.172653,0.243308,-0.954459,0.054513,0.269741,-0.961389,0.118,0.262
860,85.9,0.98,1,0.184617,0.232265,-0.954971,0.048959,0.274734,-0.960273,0.121,0.259
861,86.0,0.98,1,0.144941,0.239904,-0.959916,0.037711,0.284277,-0.958,0.095,0.267
862,86.1,0.98,1,0.156909,0.246206,-0.956432,0.060469,0.26217,-0.963125,0.113,0.259
863,86.2,0.98,1,0.141802,0.234688,-0.961672,0.085478,0.222014,-0.97129,0.117,0.232
864,86.3,0.98,1,0.162795,0.224154,-0.96086,0.09077,0.199204,-0.975745,0.13,0.215
865,86.4,0.98,1,0.172702,0.16964,-0.970256,0.11185,0.180179,-0.977254,0.145,0.178
866,86.5,0.98,1,0.163822,0.202869,-0.965405,0.116411,0.17841,-0.977046,0.143,0.194
867,86.6,0.98,1,0.206588,0.158937,-0.965433,0.07957,0.169946,-0.982236,0.146,0.167
868,86.7,0.98,1,0.229432,0.146044,-0.962305,0.131845,0.210093,-0.968751,0.185,0.182
869,86.8,0.98,1,0.217928,0.167037,-0.961564,0.135921,0.211313,-0.967922,0.181,0.194
870,86.9,0.98,1,0.214661,0.156008,-0.964148,0.134716,0.206731,-0.969079,0.179,0.185
871,87.0,0.98,1,0.17549,0.283765,-0.942699,0.077387,0.297494,-0.951582,0.133,0.298
872,87.1,0.98,1,0.18977,0.267188,-0.944774,0.017137,0.267338,-0.96345,0.108,0.273
873,87.2,0.98,1,0.168374,0.195348,-0.966172,0.061116,0.207429,-0.976339,0.118,0.204
874,87.3,0.98,1,0.161164,0.2449,-0.95606,0.092925,0.263547,-0.96016,0.132,0.259
875,87.4,0.98,1,0.199268,0.151188,-0.968212,0.094169,0.227349,-0.96925,0.15,0.193
876,87.5,0.98,1,0.197673,0.151454,-0.968497,0.042316,0.253008,-0.966538,0.123,0.206
877,87.6,0.98,1,0.188872,0.156206,-0.969498,0.039763,0.237845,-0.970489,0.117,0.2
878,87.7,0.98,1,0.207417,0.21284,-0.954818,0.039919,0.276017,-0.960323,0.128,0.25
879,87.8,0.98,1,0.194099,0.234414,-0.952563,0.039901,0.279058,-0.959445,0.122,0.262
880,87.9,0.98,1,0.177188,0.290278,-0.940395,0.053312,0.280293,-0.958433,0.121,0.292
881,88.0,0.98,1,0.222318,0.229806,-0.947504,0.044726,0.267728,-0.962456,0.139,0.255
882,88.1,0.98,1,0.242053,0.223045,-0.944278,0.074239,0.257556,-0.963407,0.164,0.247
883,88.2,0.98,1,0.249363,0.190119,-0.949565,0.09491,0.211815,-0.97269,0.177,0.206
884,88.3,0.98,1,0.218023,0.188682,-0.957531,0.059565,0.221342,-0.973375,0.143,0.209
885,88.4,0.98,1,0.251565,0.348851,-0.902784,0.008547,0.375794,-0.926664,0.141,0.377
886,88.5,0.98,1,0.221757,0.178257,-0.95867,0.03678,0.248912,-0.967828,0.133,0.218
