frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2561,256.0,0.98,1,0.097039,0.22852,-0.968691,0.08209,0.213967,-0.973385,0.092,0.224
2562,256.1,0.98,1,0.086118,0.20945,-0.97402,0.060595,0.241312,-0.968554,0.075,0.228
2563,256.2,0.98,1,0.062594,0.212946,-0.975057,0.045672,0.224379,-0.973431,0.056,0.221
2564,256.3,0.98,1,0.152806,0.246749,-0.956956,0.097225,0.231159,-0.968046,0.129,0.243
2565,256.4,0.98,1,0.136803,0.280707,-0.949994,0.095224,0.234661,-0.967402,0.12,0.263
2566,256.5,0.98,1,0.135048,0.258988,-0.956393,0.09987,0.226372,-0.968907,0.121,0.247
2567,256.6,0.98,1,0.097714,0.267423,-0.958612,0.070498,0.271385,-0.959885,0.087,0.274
2568,256.7,0.98,1,0.10029,0.270685,-0.95743,0.072107,0.27589,-0.958481,0.09,0.278
2569,256.8,0.98,1,0.08773,0.266856,-0.959735,0.10245,0.27138,-0.957004,0.099,0.274
2570,256.9,0.98,1,0.116451,0.21905,-0.96874,0.126969,0.226308,-0.965745,0.125,0.226
2571,257.0,0.98,1,0.116763,0.186962,-0.975403,0.111393,0.166929,-0.979656,0.116,0.179
2572,257.1,0.98,1,0.101736,0.193338,-0.975843,0.094959,0.193635,-0.976467,0.1,0.196
2573,257.2,0.98,1,0.128182,0.207473,-0.969806,0.074901,0.205372,-0.975814,0.104,0.209
2574,257.3,0.98,1,0.101354,0.13651,-0.98544,0.060784,0.134265,-0.989079,0.082,0.136
2575,257.4,0.98,1,0.096007,0.128237,-0.987086,0.099292,0.147885,-0.984008,0.099,0.139
2576,257.5,0.98,1,0.093073,0.123529,-0.987967,0.077216,0.141898,-0.986865,0.086,0.134
2577,257.6,0.98,1,0.106042,0.119495,-0.987156,0.016148,0.143113,-0.989575,0.062,0.132
2578,257.7,0.98,1,0.145379,0.096132,-0.984695,0.06907,0.144437,-0.9871,0.108,0.121
2579,257.8,0.98,1,0.136716,0.130146,-0.982024,0.132162,0.136885,-0.981731,0.136,0.135
2580,257.9,0.98,1,0.117938,0.205854,-0.97145,0.037988,0.215457,-0.975774,0.08,0.213
2581,258.0,0.98,1,0.188722,0.317556,-0.92927,0.006356,0.372279,-0.928099,0.105,0.356
2582,258.1,0.98,1,0.190951,0.245599,-0.950378,-0.058498,0.319245,-0.945865,0.07,0.29
2583,258.2,0.98,1,0.132145,0.24972,-0.959259,0.013579,0.29815,-0.954422,0.076,0.279
2584,258.3,0.98,1,0.112853,0.231775,-0.966201,-0.007055,0.213718,-0.97687,0.054,0.225
2585,258.4,0.98,1,0.106428,0.227937,-0.967842,-0.008034,0.250091,-0.968189,0.051,0.242
2586,258.5,0.98,1,0.073172,0.254359,-0.964338,0.005586,0.238344,-0.971165,0.041,0.249
2587,258.6,0.98,1,0.071297,0.230315,-0.970501,0.0219,0.223804,-0.974388,0.048,0.229
2588,258.7,0.98,1,0.099625,0.2141,-0.971718,0.029881,0.23332,-0.971941,0.067,0.226
2589,258.8,0.98,1,0.090881,0.280373,-0.955579,0.044936,0.229358,-0.972304,0.07,0.258
2590,258.9,0.98,1,0.096501,0.250259,-0.963358,0.087506,0.255392,-0.96287,0.095,0.257
2591,259.0,0.98,1,0.105179,0.212025,-0.971588,0.034885,0.243548,-0.969261,0.072,0.231
2592,259.1,0.98,1,0.115602,0.315261,-0.941938,-0.04108,0.335158,-0.941266,0.04,0.333
2593,259.2,0.98,1,0.099798,0.22504,-0.969225,0.016559,0.245443,-0.96927,0.06,0.238
2594,259.3,0.98,1,0.099953,0.220996,-0.970139,0.040109,0.261719,-0.96431,0.072,0.245
2595,259.4,0.98,1,0.117484,0.191016,-0.974531,0.05866,0.19472,-0.979103,0.09,0.195
2596,259.5,0.98,1,0.123987,0.209564,-0.969902,0.068329,0.230173,-0.970748,0.099,0.223
2597,259.6,0.98,1,0.087687,0.214875,-0.972697,0.061741,0.256189,-0.964653,0.077,0.239
2598,259.7,0.98,1,0.114749,0.144207,-0.982872,0.039889,0.170568,-0.984538,0.078,0.159
2599,259.8,0.98,1,0.125803,0.178093,-0.975939,0.003158,0.192596,-0.981273,0.066,0.187
2600,259.9,0.98,1,0.085252,0.177856,-0.980357,0.031737,0.162745,-0.986158,0.059,0.171
2601,260.0,0.98,1,0.130296,0.260422,-0.956662,-0.018741,0.349125,-0.936889,0.059,0.311
2602,260.1,0.98,1,0.136121,0.324235,-0.936132,-0.023603,0.341182,-0.939701,0.06,0.341
2603,260.2,0.98,1,0.088677,0.207289,-0.974252,-0.04194,0.271266,-0.96159,0.024,0.242
2604,260.3,0.98,1,0.093762,0.258991,-0.961318,-0.061316,0.312458,-0.947951,0.017,0.291
2605,260.4,0.98,1,0.107301,0.219004,-0.969806,0.032103,0.255624,-0.966243,0.072,0.24
2606,260.5,0.98,1,0.103231,0.308624,-0.945566,0.007549,0.343949,-0.938958,0.059,0.333
2607,260.6,0.98,1,0.096708,0.221411,-0.970373,0.022836,0.229836,-0.972961,0.061,0.228
2608,260.7,0.98,1,0.119519,0.201958,-0.972074,0.014591,0.149072,-0.988719,0.068,0.177
2609,260.8,0.98,1,0.115286,0.22697,-0.967054,0.019388,0.214483,-0.976535,0.069,0.223
2610,260.9,0.98,1,0.08358,0.250865,-0.964407,-0.0446,0.312816,-0.948766,0.02,0.287
2611,261.0,0.98,1,0.066965,0.254514,-0.964748,0.026572,0.260141,-0.965205,0.048,0.261
2612,261.1,0.98,1,0.112218,0.212635,-0.970666,0.034468,0.231639,-0.972191,0.075,0.225
2613,261.2,0.98,1,0.116613,0.196886,-0.973467,0.019107,0.218467,-0.975657,0.07,0.21
2614,261.3,0.98,1,0.072212,0.237425,-0.968718,-0.01174,0.260611,-0.965372,0.031,0.252
2615,261.4,0.98,1,0.092985,0.263584,-0.960144,0.027915,0.282982,-0.958719,0.063,0.277
2616,261.5,0.98,1,0.084771,0.274317,-0.957896,0.077677,0.257324,-0.963198,0.084,0.27
2617,261.6,0.98,1,0.080073,0.273644,-0.958492,0.024577,0.260374,-0.965195,0.054,0.271
2618,261.7,0.98,1,0.094565,0.256898,-0.961801,0.040993,0.24623,-0.968344,0.07,0.255
2619,261.8,0.98,1,0.11405,0.205089,-0.972076,-0.029863,0.220525,-0.974924,0.043,0.215
2620,261.9,0.98,1,0.094825,0.182128,-0.978692,0.028856,0.197817,-0.979814,0.063,0.192
2621,262.0,0.98,1,0.087458,0.190565,-0.977771,0.032395,0.229712,-0.972719,0.061,0.212
2622,262.1,0.98,1,0.086877,0.22745,-0.969907,-5.6e-05,0.23484,-0.972034,0.045,0.234
2623,262.2,0.98,1,0.081043,0.219959,-0.972137,0.011035,0.20142,-0.979443,0.047,0.213
2624,262.3,0.98,1,0.101751,0.229732,-0.96792,0.108848,0.217085,-0.970065,0.108,0.227
2625,262.4,0.98,1,0.092561,0.243703,-0.965423,0.107183,0.237787,-0.965386,0.103,0.244
2626,262.5,0.98,1,0.126893,0.209013,-0.969645,0.055688,0.209906,-0.976134,0.094,0.212
2627,262.6,0.98,1,0.148624,0.199928,-0.968473,0.052594,0.220149,-0.974047,0.103,0.213
2628,262.7,0.98,1,0.1475,0.303553,-0.941329,0.037589,0.28903,-0.956582,0.097,0.303
2629,262.8,0.98,1,0.157064,0.342473,-0.926306,0.077274,0.317431,-0.945128,0.125,0.339
2630,262.9,0.98,1,0.166395,0.222678,-0.960587,-0.004198,0.259192,-0.965817,0.084,0.245
2631,263.0,0.98,1,0.088886,0.205377,-0.974638,0.01737,0.243141,-0.969836,0.055,0.227
2632,263.1,0.98,1,0.133907,0.193377,-0.971944,0.025293,0.260769,-0.96507,0.082,0.23
2633,263.2,0.98,1,0.108903,0.150931,-0.982527,-0.034361,0.187705,-0.981624,0.038,0.171
2634,263.3,0.98,1,0.087639,0.1665,-0.982139,-0.029742,0.192588,-0.980829,0.029,0.181
2635,263.4,0.98,1,0.097079,0.168561,-0.980899,0.005768,0.214872,-0.976625,0.052,0.193
2636,263.5,0.98,1,0.077137,0.16475,-0.983315,0.022096,0.187082,-0.982096,0.05,0.177
2637,263.6,0.98,1,0.123579,0.198609,-0.972256,0.025715,0.159936,-0.986792,0.076,0.181
2638,263.7,0.98,1,0.090147,0.214868,-0.972474,-0.026496,0.255236,-0.966516,0.033,0.238
2639,263.8,0.98,1,0.161455,0.209419,-0.964404,-0.044025,0.2362,-0.970707,0.061,0.226
2640,263.9,0.98,1,0.111279,0.256047,-0.960238,-0.024323,0.320096,-0.947073,0.046,0.293
2641,264.0,0.98,1,0.126621,0.240176,-0.962436,0.049696,0.244868,-0.968282,0.091,0.246
2642,264.1,0.98,1,0.108879,0.222226,-0.968897,0.019545,0.143169,-0.989505,0.065,0.184
2643,264.2,0.98,1,0.070937,0.243316,-0.96735,0.088991,0.245923,-0.965196,0.083,0.248
2644,264.3,0.98,1,0.075893,0.224091,-0.971609,0.068515,0.235579,-0.969437,0.074,0.233
2645,264.4,0.98,1,0.085937,0.243483,-0.966091,0.054053,0.27643,-0.959513,0.073,0.264
2646,264.5,0.98,1,0.08358,0.237784,-0.967715,0.040128,0.260657,-0.964597,0.064,0.252
2647,264.6,0.98,1,0.13376,0.213514,-0.96774,0.05293,0.231816,-0.971319,0.096,0.226
2648,264.7,0.98,1,0.137071,0.190706,-0.97203,0.093001,0.213729,-0.972456,0.118,0.205
2649,264.8,0.98,1,0.089203,0.209214,-0.973793,0.109284,0.169767,-0.979406,0.101,0.192
2650,264.9,0.98,1,0.107278,0.166762,-0.980144,0.080052,0.215972,-0.973112,0.096,0.193
2651,265.0,0.98,1,0.103953,0.178348,-0.978461,0.073979,0.221163,-0.972427,0.091,0.202
2652,265.1,0.98,1,0.097856,0.161013,-0.982089,0.072787,0.209379,-0.975122,0.087,0.187
2653,265.2,0.98,1,0.080172,0.174695,-0.981353,0.087939,0.211,-0.973522,0.086,0.195
2654,265.3,0.98,1,0.226771,0.310181,-0.923235,0.02806,0.386003,-0.922071,0.137,0.361
2655,265.4,0.98,1,0.105628,0.264661,-0.958539,0.036327,0.257462,-0.965605,0.074,0.265
2656,265.5,0.98,1,0.127213,0.212276,-0.968894,-0.015149,0.231515,-0.972713,0.058,0.225
2657,265.6,0.98,1,0.095166,0.218729,-0.971134,0.010288,0.224476,-0.974425,0.054,0.224
2658,265.7,0.98,1,0.082146,0.232102,-0.969216,0.030747,0.234834,-0.971549,0.058,0.236
2659,265.8,0.98,1,0.086525,0.252369,-0.963755,0.030378,0.242735,-0.969617,0.06,0.251
2660,265.9,0.98,1,0.104545,0.219057,-0.970095,-0.033142,0.253262,-0.96683,0.037,0.239
2661,266.0,0.98,1,0.104989,0.252522,-0.961878,-0.000852,0.275132,-0.961406,0.054,0.268
2662,266.1,0.98,1,0.098814,0.241355,-0.965393,0.021226,0.281976,-0.959187,0.062,0.265
2663,266.2,0.98,1,0.091641,0.27574,-0.956854,0.005051,0.256881,-0.96643,0.05,0.27
2664,266.3,0.98,1,0.096534,0.267967,-0.95858,0.004433,0.280362,-0.959884,0.053,0.278
2665,266.4,0.98,1,0.090653,0.256999,-0.96215,0.00977,0.275097,-0.961367,0.052,0.27
2666,266.5,0.98,1,0.103026,0.246144,-0.963742,0.031597,0.254313,-0.966606,0.07,0.254
2667,266.6,0.98,1,0.103752,0.235528,-0.966314,0.034228,0.245494,-0.968794,0.071,0.244
2668,266.7,0.98,1,0.095253,0.241131,-0.965807,0.01795,0.218382,-0.975698,0.058,0.232
2669,266.8,0.98,1,0.103311,0.247653,-0.963325,0.045524,0.313771,-0.948407,0.078,0.286
2670,266.9,0.98,1,0.149018,0.319341,-0.93585,0.067705,0.32092,-0.944683,0.115,0.328
2671,267.0,0.98,1,0.112972,0.251201,-0.96132,-0.004507,0.210489,-0.977586,0.056,0.234
2672,267.1,0.98,1,0.091013,0.261952,-0.96078,-0.004739,0.229412,-0.973318,0.045,0.249
2673,267.2,0.98,1,0.073581,0.240665,-0.967815,0.083486,0.208086,-0.974541,0.081,0.227
2674,267.3,0.98,1,0.097244,0.227355,-0.968944,0.055929,0.189167,-0.980351,0.078,0.211
2675,267.4,0.98,1,0.107323,0.150996,-0.982691,0.041559,0.192946,-0.980329,0.076,0.173
2676,267.5,0.98,1,0.117648,0.229094,-0.966269,0.055598,0.315681,-0.947235,0.09,0.277
2677,267.6,0.98,1,0.148368,0.143945,-0.9784,0.007097,0.204853,-0.978767,0.079,0.176
2678,267.7,0.98,1,0.183628,0.157567,-0.970285,0.05988,0.197874,-0.978397,0.124,0.18
2679,267.8,0.98,1,0.13516,0.188323,-0.972762,0.110082,0.202643,-0.973046,0.125,0.198
2680,267.9,0.98,1,0.120065,0.225997,-0.9667,0.098298,0.235883,-0.966797,0.112,0.234
2681,268.0,0.98,1,0.144499,0.203025,-0.968453,0.064882,0.265151,-0.962021,0.108,0.238
2682,268.1,0.98,1,0.161841,0.283109,-0.945334,0.070561,0.29913,-0.9516,0.122,0.298
2683,268.2,0.98,1,0.16493,0.301792,-0.939,0.102647,0.362604,-0.926273,0.142,0.342
2684,268.3,0.98,1,0.181984,0.301093,-0.936069,0.099967,0.332189,-0.9379,0.149,0.326
2685,268.4,0.98,1,0.207883,0.272267,-0.939497,0.025094,0.311607,-0.94988,0.123,0.3
2686,268.5,0.98,1,0.216523,0.269484,-0.938348,0.127948,0.319873,-0.938782,0.181,0.304
2687,268.6,0.98,1,0.206011,0.234251,-0.950098,0.097414,0.28153,-0.954595,0.158,0.264
2688,268.7,0.98,1,0.177977,0.170945,-0.969073,0.045922,0.197628,-0.979201,0.114,0.187
2689,268.8,0.98,1,0.094696,0.323192,-0.941584,0.016182,0.341911,-0.939593,0.059,0.34
2690,268.9,0.98,1,0.127228,0.225348,-0.965935,0.00869,0.242269,-0.97017,0.07,0.237
2691,269.0,0.98,1,0.089384,0.237267,-0.967324,0.030404,0.255689,-0.966281,0.062,0.25
2692,269.1,0.98,1,0.069806,0.226053,-0.971611,0.083937,0.264077,-0.960842,0.079,0.248
2693,269.2,0.98,1,0.078128,0.219562,-0.972465,0.021957,0.301198,-0.953309,0.052,0.264
2694,269.3,0.98,1,0.067352,0.233396,-0.970046,0.030778,0.253507,-0.966844,0.051,0.246
2695,269.4,0.98,1,0.04478,0.198407,-0.979096,-0.043148,0.25402,-0.966236,0.001,0.229
2696,269.5,0.98,1,0.053579,0.195259,-0.979287,-0.027675,0.264807,-0.963904,0.013,0.232
2697,269.6,0.98,1,0.086846,0.22985,-0.969344,0.002243,0.281177,-0.959653,0.046,0.259
2698,269.7,0.98,1,0.102542,0.234335,-0.966733,0.001278,0.285576,-0.958355,0.054,0.264
2699,269.8,0.98,1,0.09559,0.24133,-0.965724,-0.031828,0.312428,-0.949408,0.033,0.281
2700,269.9,0.98,1,0.137223,0.347521,-0.927577,0.054007,0.424573,-0.903782,0.104,0.399
2701,270.0,0.98,1,0.073978,0.230406,-0.970279,0.070845,0.245776,-0.966734,0.075,0.241
2702,270.1,0.98,1,0.163365,0.190136,-0.96807,0.081486,0.244778,-0.966149,0.126,0.221
2703,270.2,0.98,1,0.216714,0.189439,-0.957678,0.097336,0.284884,-0.953607,0.163,0.243
2704,270.3,0.98,1,0.223221,0.185113,-0.95703,0.080811,0.274708,-0.958126,0.157,0.236
2705,270.4,0.98,1,0.19686,0.160647,-0.967181,0.165359,0.268469,-0.948989,0.187,0.22
2706,270.5,0.98,1,0.233837,0.165095,-0.958157,0.102603,0.248097,-0.963286,0.173,0.212
2707,270.6,0.98,1,0.18209,0.170565,-0.968375,0.096401,0.250511,-0.963302,0.143,0.215
2708,270.7,0.98,1,0.152422,0.212325,-0.965239,0.073957,0.241847,-0.967492,0.117,0.231
2709,270.8,0.98,1,0.134345,0.296287,-0.945603,-0.027455,0.27274,-0.961696,0.056,0.29
2710,270.9,0.98,1,0.076011,0.33638,-0.938654,0.028704,0.300005,-0.953506,0.055,0.324
2711,271.0,0.98,1,0.073716,0.337317,-0.9385,0.063349,0.298584,-0.952278,0.072,0.324
2712,271.1,0.98,1,0.133979,0.29609,-0.945717,0.039159,0.268572,-0.962463,0.09,0.288
2713,271.2,0.98,1,0.112521,0.276467,-0.954414,0.105722,0.282911,-0.953302,0.114,0.285
2714,271.3,0.98,1,0.07069,0.261183,-0.962698,0.025517,0.267288,-0.963279,0.05,0.268
2715,271.4,0.98,1,0.099581,0.318154,-0.942795,-0.022021,0.407102,-0.913117,0.042,0.373
2716,271.5,0.98,1,0.179177,0.30828,-0.934269,-0.040052,0.314539,-0.948399,0.074,0.319
2717,271.6,0.98,1,0.084417,0.196146,-0.976934,0.015036,0.206639,-0.978302,0.051,0.203
2718,271.7,0.98,1,0.048692,0.216656,-0.975033,0.030153,0.220561,-0.974907,0.04,0.221
2719,271.8,0.98,1,0.057281,0.233305,-0.970715,0.014895,0.234182,-0.972079,0.037,0.236
2720,271.9,0.98,1,0.067583,0.212217,-0.974883,0.020287,0.237996,-0.971054,0.045,0.227
2721,272.0,0.98,1,0.10743,0.19659,-0.974582,0.01778,0.212403,-0.97702,0.064,0.207
2722,272.1,0.98,1,0.091587,0.183245,-0.978792,0.028091,0.226928,-0.973506,0.061,0.207
2723,272.2,0.98,1,0.048294,0.234525,-0.97091,0.013147,0.275062,-0.961336,0.032,0.258
