1,metric,model,method
0.631578947368421,acc,LSTM_median,end_to_end
0.631578947368421,acc,LSTM_median,end_to_end
0.7368421052631579,acc,LSTM_median,end_to_end
0.7894736842105263,acc,LSTM_median,end_to_end
0.7368421052631579,acc,LSTM_median,end_to_end
0.5789473684210527,acc,LSTM_median,end_to_end
0.631578947368421,acc,LSTM_median,end_to_end
0.7777777777777778,acc,LSTM_median,end_to_end
0.8333333333333334,acc,LSTM_median,end_to_end
0.8888888888888888,acc,LSTM_median,end_to_end
0.638888888888889,roc,LSTM_median,end_to_end
0.6818181818181819,roc,LSTM_median,end_to_end
0.7083333333333334,roc,LSTM_median,end_to_end
0.784090909090909,roc,LSTM_median,end_to_end
0.7388888888888888,roc,LSTM_median,end_to_end
0.5944444444444444,roc,LSTM_median,end_to_end
0.638888888888889,roc,LSTM_median,end_to_end
0.75,roc,LSTM_median,end_to_end
0.8333333333333333,roc,LSTM_median,end_to_end
0.9230769230769231,roc,LSTM_median,end_to_end
0.588235294117647,fms,LSTM_median,end_to_end
0.5333333333333333,fms,LSTM_median,end_to_end
0.4444444444444444,fms,LSTM_median,end_to_end
0.75,fms,LSTM_median,end_to_end
0.7368421052631577,fms,LSTM_median,end_to_end
0.4285714285714285,fms,LSTM_median,end_to_end
0.588235294117647,fms,LSTM_median,end_to_end
0.6666666666666666,fms,LSTM_median,end_to_end
0.823529411764706,fms,LSTM_median,end_to_end
0.8333333333333333,fms,LSTM_median,end_to_end
0.7142857142857143,precision,LSTM_median,end_to_end
1.0,precision,LSTM_median,end_to_end
0.3333333333333333,precision,LSTM_median,end_to_end
0.75,precision,LSTM_median,end_to_end
0.7777777777777778,precision,LSTM_median,end_to_end
0.75,precision,LSTM_median,end_to_end
0.7142857142857143,precision,LSTM_median,end_to_end
0.6666666666666666,precision,LSTM_median,end_to_end
0.875,precision,LSTM_median,end_to_end
0.7142857142857143,precision,LSTM_median,end_to_end
0.5,recall,LSTM_median,end_to_end
0.36363636363636365,recall,LSTM_median,end_to_end
0.6666666666666666,recall,LSTM_median,end_to_end
0.75,recall,LSTM_median,end_to_end
0.7,recall,LSTM_median,end_to_end
0.3,recall,LSTM_median,end_to_end
0.5,recall,LSTM_median,end_to_end
0.6666666666666666,recall,LSTM_median,end_to_end
0.7777777777777778,recall,LSTM_median,end_to_end
1.0,recall,LSTM_median,end_to_end
0.7777777777777778,specificity,LSTM_median,end_to_end
1.0,specificity,LSTM_median,end_to_end
0.75,specificity,LSTM_median,end_to_end
0.8181818181818182,specificity,LSTM_median,end_to_end
0.7777777777777778,specificity,LSTM_median,end_to_end
0.8888888888888888,specificity,LSTM_median,end_to_end
0.7777777777777778,specificity,LSTM_median,end_to_end
0.8333333333333334,specificity,LSTM_median,end_to_end
0.8888888888888888,specificity,LSTM_median,end_to_end
0.8461538461538461,specificity,LSTM_median,end_to_end
