gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.136216,0.367625,-0.919944,-0.104122,0.309324,-0.945239,0.016047,0.3384745,-0.9325915
0.090347,0.281376,-0.955335,0.041981,0.321897,-0.945844,0.066164,0.3016365,-0.9505895
0.08306,0.252817,-0.963942,0.04078,0.31099,-0.949538,0.061919999999999996,0.2819035,-0.9567399999999999
0.104639,0.267276,-0.957922,-0.002373,0.332399,-0.943136,0.051133,0.2998375,-0.950529
0.099159,0.233386,-0.967315,0.014592,0.326107,-0.94522,0.056875499999999996,0.2797465,-0.9562675
0.138831,0.270023,-0.952793,0.004835,0.340702,-0.940159,0.07183300000000001,0.3053625,-0.946476
0.138136,0.273753,-0.951829,0.028561,0.322107,-0.946272,0.0833485,0.29793000000000003,-0.9490505
0.140911,0.269834,-0.952541,0.020264,0.326528,-0.94497,0.0805875,0.29818100000000003,-0.9487555
0.12702,0.314927,-0.940578,0.032937,0.324021,-0.945476,0.0799785,0.31947400000000004,-0.9430270000000001
0.134665,0.298107,-0.944986,-0.011286,0.347618,-0.937568,0.0616895,0.3228625,-0.9412769999999999
0.158193,0.285367,-0.945273,-0.006433,0.345972,-0.938223,0.07588,0.3156695,-0.941748
0.135476,0.270069,-0.953262,-0.037078,0.329083,-0.943573,0.04919900000000001,0.299576,-0.9484175
0.128915,0.34259,-0.930598,0.016887,0.304039,-0.95251,0.072901,0.3233145,-0.941554
0.137189,0.346741,-0.927874,0.019462,0.287635,-0.957542,0.0783255,0.317188,-0.942708
0.093071,0.282174,-0.954838,-0.007649,0.339057,-0.940735,0.042711,0.3106155,-0.9477865
0.128705,0.286646,-0.949352,-0.005194,0.356353,-0.934337,0.061755500000000005,0.3214995,-0.9418445
0.14318,0.274309,-0.950923,0.032193,0.314833,-0.948601,0.0876865,0.294571,-0.949762
0.119024,0.299472,-0.946652,-0.016401,0.317096,-0.948252,0.0513115,0.308284,-0.947452
0.11384,0.269194,-0.956334,0.007646,0.325896,-0.945375,0.060743,0.297545,-0.9508544999999999
0.116507,0.320365,-0.940102,-0.003403,0.358763,-0.933422,0.056552,0.339564,-0.936762
0.119934,0.310505,-0.942975,0.000111,0.32349,-0.946232,0.0600225,0.3169975,-0.9446034999999999
0.153896,0.305535,-0.939662,0.025873,0.306072,-0.951657,0.0898845,0.3058035,-0.9456595
0.123726,0.300878,-0.945603,0.014039,0.360736,-0.932562,0.0688825,0.33080699999999996,-0.9390825
0.100022,0.324921,-0.940437,-0.007235,0.317355,-0.948279,0.0463935,0.32113800000000003,-0.944358
0.101179,0.285277,-0.95309,0.009677,0.309217,-0.950942,0.055428000000000005,0.29724700000000004,-0.952016
0.110225,0.320624,-0.940771,0.008957,0.342101,-0.939621,0.059591000000000005,0.3313625,-0.940196
0.207906,0.354759,-0.911549,-0.197486,0.276941,-0.940374,0.005210000000000006,0.31584999999999996,-0.9259615000000001
0.055453,0.35521,-0.93314,-0.024735,0.252086,-0.967389,0.015359000000000001,0.30364800000000003,-0.9502645000000001
0.067868,0.324521,-0.943441,0.007101,0.3024,-0.953155,0.0374845,0.31346050000000003,-0.948298
0.091488,0.245648,-0.965032,0.024084,0.298329,-0.954159,0.057786000000000004,0.2719885,-0.9595955
0.113551,0.260306,-0.958826,0.007201,0.280141,-0.959932,0.060376,0.27022349999999995,-0.959379
0.138725,0.280845,-0.949674,-0.001533,0.313268,-0.949664,0.06859599999999999,0.2970565,-0.949669
0.129655,0.261416,-0.956479,0.010106,0.339317,-0.940618,0.0698805,0.3003665,-0.9485485
0.114833,0.28387,-0.951962,0.045967,0.286026,-0.957119,0.0804,0.284948,-0.9545405
0.118894,0.294229,-0.948311,0.03259,0.292714,-0.955644,0.075742,0.2934715,-0.9519775
0.119249,0.315268,-0.94148,0.045532,0.286895,-0.956879,0.0823905,0.3010815,-0.9491795000000001
0.13835,0.334255,-0.932273,0.027245,0.295,-0.955109,0.0827975,0.3146275,-0.9436910000000001
