GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
732.0,492.0,857.0,484.0,794.0,488.0,-1.0,-1.0,0.0,0.0
731.0,498.0,866.0,445.0,798.0,471.0,-1.0,-1.0,0.0,0.0
723.0,488.0,870.0,441.0,796.0,464.0,3.46,3.91,0.0,0.0
724.0,488.0,869.0,444.0,796.0,466.0,-1.0,-1.0,0.0,0.0
736.0,481.0,859.0,453.0,797.0,467.0,-1.0,-1.0,0.0,0.0
737.0,481.0,863.0,444.0,800.0,462.0,3.45,3.92,0.0,0.0
740.0,482.0,860.0,440.0,800.0,461.0,-1.0,-1.0,0.0,0.0
741.0,474.0,853.0,439.0,797.0,456.0,-1.0,-1.0,0.0,0.0
733.0,503.0,853.0,443.0,793.0,473.0,3.45,3.95,0.0,0.0
739.0,482.0,856.0,458.0,797.0,470.0,-1.0,-1.0,0.0,0.0
741.0,488.0,853.0,458.0,797.0,473.0,-1.0,-1.0,0.0,0.0
752.0,501.0,873.0,477.0,812.0,489.0,3.48,3.92,0.0,0.0
758.0,519.0,861.0,484.0,809.0,501.0,-1.0,-1.0,0.0,0.0
763.0,556.0,872.0,504.0,817.0,530.0,-1.0,-1.0,0.0,0.0
763.0,560.0,876.0,511.0,819.0,535.0,3.41,3.89,0.0,0.0
765.0,554.0,872.0,516.0,818.0,535.0,-1.0,-1.0,0.0,0.0
760.0,557.0,875.0,520.0,817.0,538.0,-1.0,-1.0,0.0,0.0
765.0,563.0,883.0,525.0,824.0,544.0,3.5,3.9,0.0,0.0
768.0,573.0,885.0,523.0,826.0,548.0,-1.0,-1.0,0.0,0.0
776.0,582.0,890.0,518.0,833.0,550.0,-1.0,-1.0,0.0,0.0
777.0,577.0,884.0,527.0,830.0,552.0,3.47,3.92,0.0,0.0
775.0,571.0,884.0,521.0,829.0,546.0,-1.0,-1.0,0.0,0.0
767.0,555.0,885.0,528.0,826.0,541.0,-1.0,-1.0,0.0,0.0
767.0,556.0,884.0,519.0,825.0,537.0,3.44,3.91,0.0,0.0
752.0,549.0,878.0,546.0,815.0,547.0,-1.0,-1.0,0.0,0.0
756.0,550.0,886.0,524.0,821.0,537.0,-1.0,-1.0,0.0,0.0
759.0,551.0,889.0,527.0,824.0,539.0,3.5,3.92,0.0,0.0
763.0,550.0,890.0,517.0,826.0,533.0,-1.0,-1.0,0.0,0.0
763.0,552.0,879.0,542.0,821.0,547.0,-1.0,-1.0,0.0,0.0
759.0,549.0,871.0,544.0,815.0,546.0,3.49,3.93,0.0,0.0
765.0,548.0,870.0,537.0,817.0,542.0,-1.0,-1.0,0.0,0.0
764.0,541.0,870.0,535.0,817.0,538.0,-1.0,-1.0,0.0,0.0
763.0,542.0,873.0,533.0,818.0,537.0,3.47,3.92,0.0,0.0
759.0,545.0,879.0,530.0,819.0,537.0,-1.0,-1.0,0.0,0.0
762.0,549.0,881.0,531.0,821.0,540.0,-1.0,-1.0,0.0,0.0
767.0,542.0,879.0,536.0,823.0,539.0,3.51,3.92,0.0,0.0
771.0,559.0,874.0,529.0,822.0,544.0,-1.0,-1.0,0.0,0.0
772.0,559.0,874.0,534.0,823.0,546.0,-1.0,-1.0,0.0,0.0
759.0,559.0,872.0,534.0,815.0,546.0,3.53,3.92,0.0,0.0
778.0,567.0,879.0,540.0,828.0,553.0,-1.0,-1.0,0.0,0.0
770.0,563.0,882.0,524.0,826.0,543.0,-1.0,-1.0,0.0,0.0
769.0,559.0,884.0,521.0,826.0,540.0,3.51,3.93,0.0,0.0
772.0,561.0,875.0,518.0,823.0,539.0,-1.0,-1.0,0.0,0.0
769.0,558.0,879.0,530.0,824.0,544.0,-1.0,-1.0,0.0,0.0
769.0,553.0,877.0,534.0,823.0,543.0,3.51,3.93,0.0,0.0
772.0,555.0,877.0,526.0,824.0,540.0,-1.0,-1.0,0.0,0.0
765.0,559.0,878.0,542.0,821.0,550.0,-1.0,-1.0,0.0,0.0
761.0,560.0,880.0,539.0,820.0,549.0,3.51,3.92,0.0,0.0
753.0,561.0,875.0,541.0,814.0,551.0,-1.0,-1.0,0.0,0.0
760.0,562.0,869.0,545.0,814.0,553.0,-1.0,-1.0,0.0,0.0
758.0,576.0,861.0,564.0,809.0,570.0,3.51,3.91,0.0,0.0
765.0,586.0,868.0,568.0,816.0,577.0,-1.0,-1.0,0.0,0.0
763.0,585.0,872.0,565.0,817.0,575.0,-1.0,-1.0,0.0,0.0
766.0,585.0,872.0,562.0,819.0,573.0,3.52,3.94,0.0,0.0
770.0,586.0,856.0,550.0,813.0,568.0,-1.0,-1.0,0.0,0.0
770.0,586.0,866.0,579.0,818.0,582.0,-1.0,-1.0,0.0,0.0
751.0,589.0,863.0,576.0,807.0,582.0,3.54,3.95,0.0,0.0
751.0,587.0,863.0,545.0,807.0,566.0,-1.0,-1.0,0.0,0.0
758.0,584.0,860.0,543.0,809.0,563.0,-1.0,-1.0,0.0,0.0
756.0,592.0,864.0,542.0,810.0,567.0,3.55,3.94,0.0,0.0
760.0,589.0,875.0,544.0,817.0,566.0,-1.0,-1.0,0.0,0.0
750.0,588.0,872.0,545.0,811.0,566.0,-1.0,-1.0,0.0,0.0
746.0,586.0,866.0,545.0,806.0,565.0,3.55,3.93,0.0,0.0
743.0,583.0,866.0,545.0,804.0,564.0,-1.0,-1.0,0.0,0.0
747.0,579.0,863.0,554.0,805.0,566.0,-1.0,-1.0,0.0,0.0
747.0,580.0,863.0,554.0,805.0,567.0,3.57,3.96,0.0,0.0
756.0,588.0,862.0,555.0,809.0,571.0,-1.0,-1.0,0.0,0.0
759.0,588.0,871.0,545.0,815.0,566.0,-1.0,-1.0,0.0,0.0
762.0,585.0,872.0,542.0,817.0,563.0,3.54,3.93,0.0,0.0
761.0,581.0,873.0,534.0,817.0,557.0,-1.0,-1.0,0.0,0.0
764.0,585.0,866.0,548.0,815.0,566.0,-1.0,-1.0,0.0,0.0
764.0,590.0,864.0,552.0,814.0,571.0,3.57,3.97,0.0,0.0
754.0,584.0,859.0,554.0,806.0,569.0,-1.0,-1.0,0.0,0.0
748.0,582.0,861.0,551.0,804.0,566.0,-1.0,-1.0,0.0,0.0
748.0,577.0,865.0,553.0,806.0,565.0,3.53,3.96,0.0,0.0
753.0,586.0,867.0,553.0,810.0,569.0,-1.0,-1.0,0.0,0.0
763.0,590.0,871.0,554.0,817.0,572.0,-1.0,-1.0,0.0,0.0
766.0,590.0,883.0,559.0,824.0,574.0,3.54,3.96,0.0,0.0
772.0,581.0,885.0,561.0,828.0,571.0,-1.0,-1.0,0.0,0.0
769.0,582.0,879.0,540.0,824.0,561.0,-1.0,-1.0,0.0,0.0
768.0,585.0,877.0,540.0,822.0,562.0,3.54,3.95,0.0,0.0
768.0,589.0,877.0,539.0,822.0,564.0,-1.0,-1.0,0.0,0.0
768.0,589.0,872.0,568.0,820.0,578.0,-1.0,-1.0,0.0,0.0
756.0,589.0,872.0,569.0,814.0,579.0,3.54,3.97,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
769.0,583.0,872.0,565.0,820.0,574.0,-1.0,-1.0,0.0,0.0
755.0,575.0,872.0,560.0,813.0,567.0,3.55,3.97,0.0,0.0
762.0,568.0,873.0,568.0,817.0,568.0,-1.0,-1.0,0.0,0.0
769.0,577.0,878.0,536.0,823.0,556.0,-1.0,-1.0,0.0,0.0
770.0,582.0,884.0,538.0,827.0,560.0,3.55,3.97,0.0,0.0
763.0,588.0,883.0,538.0,823.0,563.0,-1.0,-1.0,0.0,0.0
757.0,576.0,880.0,534.0,818.0,555.0,-1.0,-1.0,0.0,0.0
755.0,574.0,876.0,560.0,815.0,567.0,3.53,3.93,0.0,0.0
775.0,580.0,879.0,566.0,827.0,573.0,-1.0,-1.0,0.0,0.0
761.0,587.0,881.0,568.0,821.0,577.0,-1.0,-1.0,0.0,0.0
757.0,587.0,878.0,569.0,817.0,578.0,3.53,3.95,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
765.0,591.0,873.0,571.0,819.0,581.0,-1.0,-1.0,0.0,0.0
764.0,593.0,874.0,571.0,819.0,582.0,3.53,3.95,0.0,0.0
765.0,597.0,884.0,558.0,824.0,577.0,-1.0,-1.0,0.0,0.0
762.0,573.0,884.0,558.0,823.0,565.0,-1.0,-1.0,0.0,0.0
763.0,578.0,865.0,553.0,814.0,565.0,3.57,3.95,0.0,0.0
746.0,530.0,871.0,562.0,808.0,546.0,-1.0,-1.0,0.0,0.0
751.0,568.0,877.0,540.0,814.0,554.0,-1.0,-1.0,0.0,0.0
756.0,567.0,873.0,544.0,814.0,555.0,3.55,3.96,0.0,0.0
760.0,581.0,876.0,543.0,818.0,562.0,-1.0,-1.0,0.0,0.0
763.0,591.0,870.0,553.0,816.0,572.0,-1.0,-1.0,0.0,0.0
764.0,591.0,870.0,553.0,817.0,572.0,3.57,3.94,0.0,0.0
764.0,583.0,868.0,557.0,816.0,570.0,-1.0,-1.0,0.0,0.0
767.0,572.0,871.0,558.0,819.0,565.0,-1.0,-1.0,0.0,0.0
770.0,573.0,872.0,558.0,821.0,565.0,3.56,3.96,0.0,0.0
775.0,584.0,876.0,562.0,825.0,573.0,-1.0,-1.0,0.0,0.0
782.0,595.0,871.0,551.0,826.0,573.0,-1.0,-1.0,0.0,0.0
777.0,584.0,878.0,550.0,827.0,567.0,3.52,3.97,0.0,0.0
764.0,586.0,874.0,546.0,819.0,566.0,-1.0,-1.0,0.0,0.0
768.0,578.0,867.0,555.0,817.0,566.0,-1.0,-1.0,0.0,0.0
762.0,575.0,870.0,558.0,816.0,566.0,3.52,3.95,0.0,0.0
765.0,582.0,872.0,547.0,818.0,564.0,-1.0,-1.0,0.0,0.0
759.0,580.0,876.0,540.0,817.0,560.0,-1.0,-1.0,0.0,0.0
774.0,586.0,875.0,542.0,824.0,564.0,3.53,3.96,0.0,0.0
778.0,586.0,886.0,546.0,832.0,566.0,-1.0,-1.0,0.0,0.0
779.0,583.0,886.0,546.0,832.0,564.0,-1.0,-1.0,0.0,0.0
783.0,584.0,884.0,551.0,833.0,567.0,3.56,3.96,0.0,0.0
773.0,580.0,866.0,559.0,819.0,569.0,-1.0,-1.0,0.0,0.0
759.0,582.0,870.0,570.0,814.0,576.0,-1.0,-1.0,0.0,0.0
757.0,581.0,869.0,569.0,813.0,575.0,3.54,3.95,0.0,0.0
769.0,587.0,873.0,570.0,821.0,578.0,-1.0,-1.0,0.0,0.0
772.0,593.0,875.0,550.0,823.0,571.0,-1.0,-1.0,0.0,0.0
771.0,598.0,880.0,561.0,825.0,579.0,3.58,3.95,0.0,0.0
768.0,598.0,887.0,555.0,827.0,576.0,-1.0,-1.0,0.0,0.0
770.0,595.0,887.0,555.0,828.0,575.0,-1.0,-1.0,0.0,0.0
788.0,578.0,885.0,552.0,836.0,565.0,3.54,3.94,0.0,0.0
781.0,569.0,874.0,559.0,827.0,564.0,-1.0,-1.0,0.0,0.0
766.0,574.0,875.0,570.0,820.0,572.0,-1.0,-1.0,0.0,0.0
763.0,577.0,876.0,567.0,819.0,572.0,3.54,3.94,0.0,0.0
775.0,582.0,875.0,552.0,825.0,567.0,-1.0,-1.0,0.0,0.0
775.0,581.0,877.0,541.0,826.0,561.0,-1.0,-1.0,0.0,0.0
774.0,580.0,877.0,541.0,825.0,560.0,3.52,3.94,0.0,0.0
774.0,578.0,876.0,552.0,825.0,565.0,-1.0,-1.0,0.0,0.0
770.0,576.0,875.0,556.0,822.0,566.0,-1.0,-1.0,0.0,0.0
771.0,575.0,873.0,551.0,822.0,563.0,3.53,3.95,0.0,0.0
769.0,572.0,874.0,557.0,821.0,564.0,-1.0,-1.0,0.0,0.0
759.0,574.0,869.0,556.0,814.0,565.0,-1.0,-1.0,0.0,0.0
750.0,578.0,851.0,554.0,800.0,566.0,3.53,3.93,0.0,0.0
749.0,575.0,856.0,555.0,802.0,565.0,-1.0,-1.0,0.0,0.0
754.0,567.0,859.0,556.0,806.0,561.0,-1.0,-1.0,0.0,0.0
753.0,554.0,863.0,551.0,808.0,552.0,3.56,3.96,0.0,0.0
763.0,583.0,863.0,545.0,813.0,564.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
759.0,577.0,860.0,546.0,809.0,561.0,3.53,3.93,0.0,0.0
760.0,581.0,856.0,551.0,808.0,566.0,-1.0,-1.0,0.0,0.0
755.0,589.0,857.0,543.0,806.0,566.0,-1.0,-1.0,0.0,0.0
759.0,591.0,854.0,537.0,806.0,564.0,3.54,3.94,0.0,0.0
756.0,587.0,854.0,537.0,805.0,562.0,-1.0,-1.0,0.0,0.0
758.0,583.0,856.0,553.0,807.0,568.0,-1.0,-1.0,0.0,0.0
755.0,576.0,859.0,558.0,807.0,567.0,3.54,3.92,0.0,0.0
745.0,573.0,858.0,560.0,801.0,566.0,-1.0,-1.0,0.0,0.0
749.0,571.0,860.0,544.0,804.0,557.0,-1.0,-1.0,0.0,0.0
750.0,578.0,858.0,542.0,804.0,560.0,3.55,3.92,0.0,0.0
742.0,587.0,858.0,542.0,800.0,564.0,-1.0,-1.0,0.0,0.0
746.0,572.0,856.0,558.0,801.0,565.0,-1.0,-1.0,0.0,0.0
746.0,568.0,859.0,557.0,802.0,562.0,3.55,3.94,0.0,0.0
758.0,580.0,859.0,558.0,808.0,569.0,-1.0,-1.0,0.0,0.0
757.0,581.0,864.0,556.0,810.0,568.0,-1.0,-1.0,0.0,0.0
763.0,579.0,872.0,558.0,817.0,568.0,3.53,3.93,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
750.0,583.0,865.0,563.0,807.0,573.0,-1.0,-1.0,0.0,0.0
745.0,587.0,861.0,564.0,803.0,575.0,3.53,3.94,0.0,0.0
755.0,585.0,865.0,561.0,810.0,573.0,-1.0,-1.0,0.0,0.0
765.0,583.0,868.0,555.0,816.0,569.0,-1.0,-1.0,0.0,0.0
769.0,577.0,871.0,550.0,820.0,563.0,3.54,3.94,0.0,0.0
771.0,577.0,869.0,555.0,820.0,566.0,-1.0,-1.0,0.0,0.0
762.0,580.0,866.0,556.0,814.0,568.0,-1.0,-1.0,0.0,0.0
760.0,581.0,868.0,563.0,814.0,572.0,3.54,3.95,0.0,0.0
762.0,585.0,866.0,557.0,814.0,571.0,-1.0,-1.0,0.0,0.0
771.0,582.0,869.0,550.0,820.0,566.0,-1.0,-1.0,0.0,0.0
771.0,583.0,869.0,547.0,820.0,565.0,3.57,3.94,0.0,0.0
772.0,587.0,869.0,545.0,820.0,566.0,-1.0,-1.0,0.0,0.0
764.0,591.0,871.0,550.0,817.0,570.0,-1.0,-1.0,0.0,0.0
765.0,590.0,870.0,545.0,817.0,567.0,3.54,3.95,0.0,0.0
776.0,579.0,873.0,557.0,824.0,568.0,-1.0,-1.0,0.0,0.0
775.0,579.0,878.0,532.0,826.0,555.0,-1.0,-1.0,0.0,0.0
768.0,582.0,874.0,541.0,821.0,561.0,3.55,3.94,0.0,0.0
755.0,588.0,874.0,541.0,814.0,564.0,-1.0,-1.0,0.0,0.0
763.0,582.0,872.0,560.0,817.0,571.0,-1.0,-1.0,0.0,0.0
774.0,589.0,872.0,558.0,823.0,573.0,3.57,3.96,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
769.0,590.0,868.0,558.0,818.0,574.0,-1.0,-1.0,0.0,0.0
764.0,588.0,868.0,563.0,816.0,575.0,3.58,3.94,0.0,0.0
765.0,586.0,861.0,552.0,813.0,569.0,-1.0,-1.0,0.0,0.0
771.0,575.0,873.0,550.0,822.0,562.0,-1.0,-1.0,0.0,0.0
772.0,574.0,869.0,539.0,820.0,556.0,3.61,3.96,0.0,0.0
765.0,563.0,871.0,541.0,818.0,552.0,-1.0,-1.0,0.0,0.0
759.0,581.0,870.0,536.0,814.0,558.0,-1.0,-1.0,0.0,0.0
759.0,580.0,872.0,544.0,815.0,562.0,3.55,3.94,0.0,0.0
758.0,586.0,872.0,542.0,815.0,564.0,-1.0,-1.0,0.0,0.0
760.0,581.0,876.0,546.0,818.0,563.0,-1.0,-1.0,0.0,0.0
759.0,579.0,880.0,543.0,819.0,561.0,3.56,3.95,0.0,0.0
770.0,586.0,874.0,564.0,822.0,575.0,-1.0,-1.0,0.0,0.0
777.0,590.0,871.0,556.0,824.0,573.0,-1.0,-1.0,0.0,0.0
781.0,590.0,869.0,560.0,825.0,575.0,3.57,3.94,0.0,0.0
774.0,584.0,868.0,556.0,821.0,570.0,-1.0,-1.0,0.0,0.0
762.0,574.0,872.0,560.0,817.0,567.0,-1.0,-1.0,0.0,0.0
758.0,574.0,873.0,554.0,815.0,564.0,3.57,3.95,0.0,0.0
769.0,584.0,866.0,546.0,817.0,565.0,-1.0,-1.0,0.0,0.0
778.0,596.0,861.0,542.0,819.0,569.0,-1.0,-1.0,0.0,0.0
781.0,592.0,860.0,547.0,820.0,569.0,3.57,3.93,0.0,0.0
759.0,577.0,869.0,558.0,814.0,567.0,-1.0,-1.0,0.0,0.0
766.0,571.0,873.0,551.0,819.0,561.0,-1.0,-1.0,0.0,0.0
765.0,575.0,883.0,553.0,824.0,564.0,3.56,3.97,0.0,0.0
769.0,572.0,879.0,555.0,824.0,563.0,-1.0,-1.0,0.0,0.0
766.0,570.0,878.0,558.0,822.0,564.0,-1.0,-1.0,0.0,0.0
760.0,571.0,871.0,562.0,815.0,566.0,3.58,3.95,0.0,0.0
761.0,573.0,869.0,550.0,815.0,561.0,-1.0,-1.0,0.0,0.0
754.0,578.0,873.0,544.0,813.0,561.0,-1.0,-1.0,0.0,0.0
766.0,583.0,882.0,540.0,824.0,561.0,3.61,3.95,0.0,0.0
762.0,591.0,872.0,550.0,817.0,570.0,-1.0,-1.0,0.0,0.0
779.0,592.0,874.0,546.0,826.0,569.0,-1.0,-1.0,0.0,0.0
746.0,581.0,873.0,551.0,809.0,566.0,3.58,3.97,0.0,0.0
738.0,560.0,876.0,565.0,807.0,562.0,-1.0,-1.0,0.0,0.0
756.0,573.0,874.0,567.0,815.0,570.0,-1.0,-1.0,0.0,0.0
753.0,560.0,874.0,555.0,813.0,557.0,3.56,3.97,0.0,0.0
762.0,572.0,875.0,553.0,818.0,562.0,-1.0,-1.0,0.0,0.0
771.0,569.0,880.0,550.0,825.0,559.0,-1.0,-1.0,0.0,0.0
773.0,571.0,884.0,554.0,828.0,562.0,3.57,3.95,0.0,0.0
761.0,572.0,883.0,530.0,822.0,551.0,-1.0,-1.0,0.0,0.0
767.0,570.0,876.0,531.0,821.0,550.0,-1.0,-1.0,0.0,0.0
769.0,570.0,868.0,556.0,818.0,563.0,3.57,4.0,0.0,0.0
775.0,572.0,873.0,562.0,824.0,567.0,-1.0,-1.0,0.0,0.0
781.0,579.0,873.0,565.0,827.0,572.0,-1.0,-1.0,0.0,0.0
778.0,576.0,876.0,555.0,827.0,565.0,3.56,3.99,0.0,0.0
774.0,577.0,875.0,554.0,824.0,565.0,-1.0,-1.0,0.0,0.0
768.0,573.0,873.0,553.0,820.0,563.0,-1.0,-1.0,0.0,0.0
768.0,573.0,874.0,559.0,821.0,566.0,3.58,3.97,0.0,0.0
759.0,567.0,873.0,545.0,816.0,556.0,-1.0,-1.0,0.0,0.0
750.0,567.0,874.0,548.0,812.0,557.0,-1.0,-1.0,0.0,0.0
751.0,568.0,877.0,549.0,814.0,558.0,3.56,3.98,0.0,0.0
774.0,566.0,878.0,562.0,826.0,564.0,-1.0,-1.0,0.0,0.0
772.0,569.0,882.0,555.0,827.0,562.0,-1.0,-1.0,0.0,0.0
771.0,570.0,881.0,557.0,826.0,563.0,3.57,3.97,0.0,0.0
769.0,573.0,879.0,558.0,824.0,565.0,-1.0,-1.0,0.0,0.0
753.0,556.0,876.0,555.0,814.0,555.0,-1.0,-1.0,0.0,0.0
758.0,559.0,862.0,549.0,810.0,554.0,3.59,3.97,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
777.0,549.0,873.0,539.0,825.0,544.0,-1.0,-1.0,0.0,0.0
775.0,542.0,882.0,552.0,828.0,547.0,3.56,3.98,0.0,0.0
771.0,562.0,881.0,551.0,826.0,556.0,-1.0,-1.0,0.0,0.0
771.0,562.0,875.0,555.0,823.0,558.0,-1.0,-1.0,0.0,0.0
760.0,570.0,872.0,552.0,816.0,561.0,3.54,3.97,0.0,0.0
771.0,576.0,874.0,553.0,822.0,564.0,-1.0,-1.0,0.0,0.0
773.0,577.0,879.0,552.0,826.0,564.0,-1.0,-1.0,0.0,0.0
774.0,572.0,885.0,557.0,829.0,564.0,3.57,3.98,0.0,0.0
770.0,568.0,884.0,556.0,827.0,562.0,-1.0,-1.0,0.0,0.0
774.0,563.0,877.0,560.0,825.0,561.0,-1.0,-1.0,0.0,0.0
771.0,567.0,868.0,563.0,819.0,565.0,3.54,3.98,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
760.0,572.0,866.0,543.0,813.0,557.0,-1.0,-1.0,0.0,0.0
773.0,570.0,871.0,554.0,822.0,562.0,3.55,3.99,0.0,0.0
756.0,568.0,873.0,545.0,814.0,556.0,-1.0,-1.0,0.0,0.0
763.0,566.0,872.0,546.0,817.0,556.0,-1.0,-1.0,0.0,0.0
759.0,565.0,869.0,539.0,814.0,552.0,3.55,3.96,0.0,0.0
760.0,570.0,868.0,542.0,814.0,556.0,-1.0,-1.0,0.0,0.0
750.0,560.0,878.0,558.0,814.0,559.0,-1.0,-1.0,0.0,0.0
749.0,557.0,882.0,556.0,815.0,556.0,3.56,3.98,0.0,0.0
763.0,577.0,882.0,567.0,822.0,572.0,-1.0,-1.0,0.0,0.0
766.0,576.0,874.0,561.0,820.0,568.0,-1.0,-1.0,0.0,0.0
770.0,580.0,870.0,566.0,820.0,573.0,3.58,3.97,0.0,0.0
766.0,573.0,870.0,563.0,818.0,568.0,-1.0,-1.0,0.0,0.0
769.0,564.0,879.0,566.0,824.0,565.0,-1.0,-1.0,0.0,0.0
763.0,566.0,885.0,580.0,824.0,573.0,3.57,4.0,0.0,0.0
767.0,564.0,881.0,534.0,824.0,549.0,-1.0,-1.0,0.0,0.0
763.0,573.0,873.0,530.0,818.0,551.0,-1.0,-1.0,0.0,0.0
765.0,574.0,872.0,534.0,818.0,554.0,3.58,4.0,0.0,0.0
760.0,568.0,871.0,558.0,815.0,563.0,-1.0,-1.0,0.0,0.0
770.0,565.0,868.0,562.0,819.0,563.0,-1.0,-1.0,0.0,0.0
