gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.108373,0.39455,-0.912461,0.034148,0.308583,-0.950584,0.0712605,0.3515665,-0.9315225
0.102465,0.385346,-0.917066,0.055351,0.306263,-0.950336,0.078908,0.3458045,-0.933701
0.098569,0.398835,-0.91171,0.103499,0.337376,-0.935663,0.101034,0.3681055,-0.9236865000000001
0.090612,0.352697,-0.93134,0.077939,0.346253,-0.934898,0.0842755,0.349475,-0.933119
0.09146,0.354737,-0.930482,0.076297,0.351204,-0.933185,0.0838785,0.3529705,-0.9318335
0.09318,0.353202,-0.930895,0.072732,0.347596,-0.934819,0.082956,0.350399,-0.932857
0.086243,0.346676,-0.934012,0.072186,0.3364,-0.938949,0.0792145,0.341538,-0.9364805
0.093438,0.342678,-0.934795,0.07422,0.336952,-0.938592,0.08382899999999999,0.339815,-0.9366935000000001
0.094113,0.3442,-0.934168,0.074924,0.341968,-0.93672,0.0845185,0.343084,-0.9354439999999999
0.093795,0.343102,-0.934603,0.077409,0.341812,-0.936575,0.08560200000000001,0.342457,-0.935589
0.093116,0.337757,-0.936616,0.079634,0.336256,-0.938398,0.08637500000000001,0.3370065,-0.937507
0.087208,0.340856,-0.936062,0.077388,0.338924,-0.937626,0.082298,0.33989,-0.936844
0.089882,0.339619,-0.936259,0.079331,0.338341,-0.937674,0.0846065,0.33898,-0.9369665
0.103571,0.32977,-0.938363,0.040281,0.363497,-0.930724,0.07192599999999999,0.34663350000000004,-0.9345435
0.108057,0.327589,-0.938621,0.040525,0.360764,-0.931776,0.074291,0.3441765,-0.9351985
0.103884,0.329022,-0.938591,0.038819,0.365531,-0.92999,0.0713515,0.3472765,-0.9342904999999999
0.103954,0.327797,-0.939012,0.040593,0.362387,-0.931143,0.0722735,0.345092,-0.9350775
0.108575,0.331367,-0.937234,0.040178,0.35987,-0.932137,0.0743765,0.34561850000000005,-0.9346855000000001
0.099831,0.326642,-0.939861,0.046026,0.359557,-0.931987,0.07292850000000001,0.3430995,-0.935924
0.117519,0.339131,-0.93337,0.043469,0.371856,-0.927272,0.080494,0.3554935,-0.930321
0.103801,0.341977,-0.933958,0.044197,0.367051,-0.92915,0.07399900000000001,0.354514,-0.931554
0.103465,0.345141,-0.93283,0.042238,0.37032,-0.927943,0.0728515,0.35773049999999995,-0.9303865
0.102451,0.342767,-0.933817,0.043728,0.370663,-0.927738,0.0730895,0.356715,-0.9307775
0.10261,0.340078,-0.934782,0.044103,0.364839,-0.930026,0.0733565,0.3524585,-0.932404
0.104932,0.343182,-0.933389,0.045537,0.367653,-0.928847,0.0752345,0.3554175,-0.931118
0.115122,0.324848,-0.938734,0.042476,0.364644,-0.930178,0.07879900000000001,0.344746,-0.934456
0.112488,0.336849,-0.934815,0.051963,0.378068,-0.924318,0.0822255,0.3574585,-0.9295665
0.115439,0.333543,-0.93564,0.0534,0.370705,-0.927214,0.08441950000000001,0.352124,-0.931427
0.099244,0.349274,-0.93175,0.00596,0.360861,-0.932601,0.052601999999999996,0.3550675,-0.9321755
0.100427,0.327878,-0.939367,0.008805,0.345163,-0.938502,0.054616,0.3365205,-0.9389345
0.100089,0.333298,-0.937494,0.002817,0.346448,-0.938065,0.051453,0.339873,-0.9377795
0.101502,0.330161,-0.938451,0.006994,0.343975,-0.938953,0.054248,0.337068,-0.938702
0.101109,0.339776,-0.935056,0.003729,0.351134,-0.936318,0.052419,0.345455,-0.9356869999999999
0.101128,0.339224,-0.935254,0.004994,0.351713,-0.936095,0.053061,0.3454685,-0.9356745
0.098444,0.330736,-0.938575,0.004033,0.339246,-0.940689,0.0512385,0.334991,-0.939632
0.100865,0.338321,-0.935609,0.009172,0.349584,-0.93686,0.0550185,0.3439525,-0.9362345000000001
0.101007,0.33425,-0.937056,0.007004,0.344488,-0.938764,0.0540055,0.33936900000000003,-0.93791
0.102218,0.346002,-0.932649,0.003968,0.355495,-0.93467,0.053093,0.3507485,-0.9336595
0.114956,0.356769,-0.927093,0.006241,0.347444,-0.93768,0.0605985,0.3521065,-0.9323865
0.116758,0.356528,-0.92696,0.003789,0.347279,-0.937754,0.0602735,0.35190350000000004,-0.932357
0.113838,0.358021,-0.926748,0.018784,0.350328,-0.936439,0.066311,0.35417449999999995,-0.9315935
0.107894,0.360754,-0.926399,0.015131,0.360063,-0.932805,0.061512500000000005,0.3604085,-0.929602
0.104938,0.35691,-0.928226,0.014607,0.349066,-0.936984,0.0597725,0.35298799999999997,-0.932605
0.073937,0.336202,-0.938883,0.063604,0.359112,-0.931125,0.0687705,0.347657,-0.935004
0.079284,0.333498,-0.939411,0.061586,0.362168,-0.930076,0.070435,0.347833,-0.9347435
0.078873,0.339227,-0.937392,0.061051,0.366915,-0.928249,0.069962,0.353071,-0.9328205
0.077458,0.341819,-0.936568,0.062169,0.366721,-0.928251,0.0698135,0.35427,-0.9324095
0.077908,0.343125,-0.936053,0.062979,0.36896,-0.927309,0.07044349999999999,0.35604250000000004,-0.931681
0.077009,0.343812,-0.935876,0.065322,0.367906,-0.927566,0.07116549999999999,0.35585900000000004,-0.931721
0.082572,0.344086,-0.9353,0.063948,0.366157,-0.928353,0.07326,0.3551215,-0.9318265
0.090111,0.354888,-0.930556,0.061039,0.370566,-0.926798,0.075575,0.362727,-0.928677
0.087524,0.349888,-0.932694,0.060866,0.364925,-0.929045,0.07419500000000001,0.35740649999999996,-0.9308695
0.079401,0.361677,-0.928916,0.069941,0.373684,-0.924915,0.074671,0.3676805,-0.9269155
0.085939,0.362171,-0.928142,0.071043,0.361441,-0.929684,0.078491,0.361806,-0.928913
0.086635,0.356558,-0.930248,0.072786,0.362923,-0.928972,0.0797105,0.3597405,-0.92961
0.088564,0.355466,-0.930484,0.067855,0.365757,-0.928234,0.0782095,0.3606115,-0.929359
0.091918,0.345595,-0.933871,0.074918,0.364606,-0.928143,0.08341799999999999,0.3551005,-0.931007
0.091854,0.34517,-0.934034,0.073995,0.364065,-0.928429,0.08292450000000001,0.35461750000000003,-0.9312315
0.105116,0.344208,-0.932991,0.05321,0.354504,-0.933539,0.079163,0.349356,-0.933265
0.105935,0.332489,-0.937139,0.062549,0.337053,-0.939406,0.084242,0.334771,-0.9382725000000001
0.10682,0.333736,-0.936595,0.059857,0.343837,-0.937119,0.0833385,0.3387865,-0.936857
0.106246,0.330727,-0.937727,0.058707,0.343346,-0.937372,0.0824765,0.33703649999999996,-0.9375495
0.10609,0.331557,-0.937451,0.061918,0.343662,-0.93705,0.084004,0.3376095,-0.9372505
0.109044,0.322813,-0.94016,0.063204,0.335471,-0.939928,0.086124,0.32914200000000005,-0.940044
0.115648,0.323484,-0.93914,0.062107,0.32921,-0.942212,0.0888775,0.326347,-0.9406760000000001
0.109017,0.328945,-0.938035,0.06323,0.334237,-0.940366,0.08612349999999999,0.33159099999999997,-0.9392005
0.113289,0.335189,-0.935315,0.064982,0.33097,-0.941401,0.0891355,0.3330795,-0.938358
0.097371,0.341387,-0.934866,0.061967,0.333284,-0.940788,0.079669,0.3373355,-0.937827
0.097913,0.341305,-0.934839,0.056558,0.331111,-0.941895,0.0772355,0.336208,-0.938367
0.097778,0.345801,-0.933199,0.058719,0.33869,-0.939064,0.0782485,0.3422455,-0.9361315
0.098128,0.347623,-0.932486,0.063011,0.341213,-0.937872,0.0805695,0.344418,-0.935179
0.099133,0.345728,-0.933083,0.058217,0.334352,-0.940648,0.078675,0.34004,-0.9368655
0.108555,0.322716,-0.94025,0.044882,0.314562,-0.948175,0.0767185,0.318639,-0.9442125
0.110172,0.335557,-0.935555,0.073143,0.365985,-0.927742,0.0916575,0.350771,-0.9316485
0.113359,0.35344,-0.928563,0.073489,0.37394,-0.924537,0.09342400000000001,0.36368999999999996,-0.92655
0.110768,0.350352,-0.930045,0.072871,0.371798,-0.925449,0.0918195,0.36107500000000003,-0.927747
