gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.068065,0.124032,-0.989941,-0.081944,0.109852,-0.990564,-0.006939500000000001,0.116942,-0.9902525
0.066541,0.126035,-0.989792,-0.079015,0.114394,-0.990288,-0.0062369999999999995,0.1202145,-0.99004
0.027195,0.142837,-0.989373,-0.066951,0.125931,-0.989777,-0.019878,0.134384,-0.989575
0.030925,0.149088,-0.98834,-0.051641,0.120188,-0.991407,-0.010358,0.134638,-0.9898735000000001
0.028043,0.147159,-0.988715,-0.052001,0.125884,-0.990681,-0.011979,0.13652150000000002,-0.989698
0.08146,0.048821,-0.99548,-0.03462,0.102949,-0.994084,0.023420000000000003,0.07588500000000001,-0.994782
0.108492,0.078091,-0.991025,0.00628,0.057881,-0.998304,0.057386,0.06798599999999999,-0.9946645000000001
0.113638,0.085004,-0.989879,-0.012275,0.069525,-0.997505,0.050681500000000004,0.0772645,-0.993692
0.122139,0.081973,-0.989122,-0.018302,0.121315,-0.992445,0.0519185,0.10164400000000001,-0.9907835
0.110848,0.084798,-0.990213,-0.006712,0.110576,-0.993845,0.052068,0.097687,-0.992029
0.111445,0.072275,-0.991139,-0.012618,0.104886,-0.994404,0.0494135,0.0885805,-0.9927714999999999
0.109738,0.08552,-0.990275,-0.012899,0.11103,-0.993733,0.048419500000000004,0.098275,-0.992004
0.124275,0.090291,-0.988131,-0.018373,0.097872,-0.995029,0.052951,0.0940815,-0.99158
0.125866,0.102753,-0.986712,-0.020209,0.123053,-0.992194,0.0528285,0.112903,-0.989453
0.11148,0.081426,-0.990425,-0.021603,0.120188,-0.992516,0.0449385,0.10080700000000001,-0.9914704999999999
0.085307,0.094466,-0.991866,-0.01073,0.127576,-0.991771,0.037288499999999995,0.111021,-0.9918184999999999
0.10752,0.097694,-0.989391,-0.00754,0.125286,-0.992092,0.04999,0.11149,-0.9907414999999999
0.0941,0.102651,-0.990256,0.008501,0.083647,-0.996459,0.0513005,0.09314900000000001,-0.9933575
0.120352,0.099506,-0.987732,-0.028349,0.071696,-0.997024,0.0460015,0.085601,-0.992378
0.084117,0.044011,-0.995483,-0.01198,0.076087,-0.997029,0.036068499999999996,0.060049000000000005,-0.996256
