frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1210,120.9,0.98,1,0.047632,0.152791,-0.98711,-0.076303,0.049539,-0.995853,-0.014,0.102
1211,121.0,0.98,1,0.058165,0.153337,-0.986461,-0.052282,0.047864,-0.997485,0.003,0.101
1212,121.1,0.98,1,0.076285,0.176423,-0.981354,-0.031053,0.026115,-0.999177,0.023,0.102
1213,121.2,0.98,1,0.080418,0.183935,-0.979643,-0.055298,0.043565,-0.997519,0.013,0.115
1214,121.3,0.98,1,0.080976,0.172253,-0.981719,-0.053911,0.031665,-0.998044,0.014,0.103
1215,121.4,0.98,1,0.062606,0.269015,-0.961099,-0.261523,0.285071,-0.922139,-0.105,0.286
1216,121.5,0.98,1,0.04719,0.177415,-0.983004,-0.077658,0.055289,-0.995446,-0.015,0.117
1217,121.6,0.98,1,0.083819,0.158206,-0.983842,-0.03629,0.021469,-0.999111,0.024,0.09
1218,121.7,0.98,1,0.071477,0.142833,-0.987162,-0.026399,0.027515,-0.999273,0.023,0.086
1219,121.8,0.98,1,0.074765,0.149185,-0.985979,-0.036205,0.060658,-0.997502,0.019,0.105
1220,121.9,0.98,1,0.088311,0.151168,-0.984555,-0.014123,0.066579,-0.997681,0.037,0.109
1221,122.0,0.98,1,0.07505,0.159815,-0.98429,-0.020951,0.096829,-0.99508,0.027,0.129
1222,122.1,0.98,1,0.043335,0.146969,-0.988191,-0.032612,0.048731,-0.998279,0.005,0.098
1223,122.2,0.98,1,0.070908,0.164594,-0.983809,-0.029487,0.125993,-0.991593,0.021,0.146
1224,122.3,0.98,1,0.093818,0.141278,-0.985514,-0.040779,0.063495,-0.997149,0.027,0.103
1225,122.4,0.98,1,0.082918,0.153979,-0.984589,-0.031626,0.079896,-0.996301,0.026,0.118
1226,122.5,0.98,1,0.071703,0.140792,-0.987439,-0.044017,0.068216,-0.996699,0.014,0.105
1227,122.6,0.98,1,0.062927,0.163314,-0.984565,-0.078327,0.158743,-0.984208,-0.008,0.162
1228,122.7,0.98,1,0.029249,0.22482,-0.973961,-0.188769,0.243352,-0.951392,-0.083,0.239
1229,122.8,0.98,1,0.086084,0.168198,-0.981987,-0.176373,0.100587,-0.97917,-0.046,0.136
1230,122.9,0.98,1,0.085622,0.147696,-0.98532,-0.091661,0.07681,-0.992823,-0.003,0.113
1231,123.0,0.98,1,0.052616,0.143692,-0.988223,-0.080255,0.062193,-0.994832,-0.014,0.103
1232,123.1,0.98,1,0.061183,0.145911,-0.987404,-0.088594,0.07796,-0.993012,-0.014,0.113
1233,123.2,0.98,1,0.0436,0.147575,-0.988089,-0.084462,0.097467,-0.991648,-0.021,0.123
1234,123.3,0.98,1,0.036189,0.133027,-0.990452,-0.069844,0.102486,-0.992279,-0.017,0.118
1235,123.4,0.98,1,0.014221,0.084185,-0.996349,-0.046281,0.017465,-0.998776,-0.016,0.051
1236,123.5,0.98,1,0.028698,0.09518,-0.995046,-0.041558,-0.001819,-0.999134,-0.006,0.047
1237,123.6,0.98,1,0.051845,0.093216,-0.994295,-0.062922,-0.017335,-0.997868,-0.006,0.038
1238,123.7,0.98,1,0.033226,0.089589,-0.995424,-0.103284,0.015644,-0.994529,-0.035,0.053
1239,123.8,0.98,1,0.008766,0.08778,-0.996101,-0.098472,0.027387,-0.994763,-0.045,0.058
1240,123.9,0.98,1,-0.017841,0.064072,-0.997786,-0.098877,-0.017646,-0.994943,-0.059,0.023
1241,124.0,0.98,1,-0.013876,0.1016,-0.994729,-0.096733,0.054037,-0.993842,-0.056,0.078
1242,124.1,0.98,1,-0.036151,0.102986,-0.994026,-0.152931,0.019796,-0.988039,-0.095,0.062
1243,124.2,0.98,1,-0.063114,0.100741,-0.992909,-0.16054,0.02477,-0.986718,-0.113,0.063
1244,124.3,0.98,1,-0.028726,0.12427,-0.991833,-0.201678,0.05669,-0.97781,-0.116,0.092
1245,124.4,0.98,1,-0.048594,0.102911,-0.993503,-0.135115,0.034521,-0.990228,-0.092,0.069
1246,124.5,0.98,1,-0.031602,0.111652,-0.993245,-0.152518,0.075219,-0.985434,-0.093,0.094
1247,124.6,0.98,1,-0.045384,0.118282,-0.991942,-0.168945,0.089118,-0.981588,-0.108,0.105
1248,124.7,0.98,1,-0.028307,0.111224,-0.993392,-0.161826,0.070531,-0.984296,-0.096,0.092
1249,124.8,0.98,1,-0.032003,0.12808,-0.991247,-0.197277,0.066637,-0.97808,-0.116,0.099
1250,124.9,0.98,1,-0.027952,0.118943,-0.992508,-0.1907,0.06471,-0.979513,-0.11,0.093
1251,125.0,0.98,1,-0.017631,0.117304,-0.99294,-0.173302,0.081283,-0.981509,-0.096,0.1
1252,125.1,0.98,1,-0.04963,0.103495,-0.993391,-0.199316,-0.002809,-0.979931,-0.125,0.051
1253,125.2,0.98,1,-0.071316,0.069937,-0.994999,-0.225555,0.029357,-0.973788,-0.15,0.05
1254,125.3,0.98,1,-0.107258,0.063592,-0.992195,-0.232926,-0.002213,-0.972492,-0.171,0.031
1255,125.4,0.98,1,-0.099308,0.058152,-0.993356,-0.211731,0.023704,-0.977041,-0.157,0.042
1256,125.5,0.98,1,-0.096328,0.075103,-0.992512,-0.266114,0.028829,-0.96351,-0.183,0.053
1257,125.6,0.98,1,-0.088104,0.09803,-0.991276,-0.246365,0.063297,-0.967108,-0.169,0.082
