frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1047,104.6,0.98,1,0.263329,0.125581,-0.956497,0.156512,0.161059,-0.974456,0.214,0.147
1048,104.7,0.98,1,0.259366,0.117786,-0.95857,0.161369,0.160623,-0.973735,0.214,0.143
1049,104.8,0.98,1,0.195363,0.119822,-0.973384,0.186552,0.126144,-0.974313,0.194,0.126
1050,104.9,0.98,1,0.205186,0.136418,-0.969169,0.191555,0.165998,-0.967342,0.202,0.155
1051,105.0,0.98,1,0.21448,0.099773,-0.971619,0.209544,0.120088,-0.970397,0.215,0.113
1052,105.1,0.98,1,0.222779,0.100803,-0.969643,0.199985,0.119401,-0.972496,0.214,0.113
1053,105.2,0.98,1,0.192125,0.12516,-0.973357,0.097969,0.21786,-0.971051,0.148,0.175
1054,105.3,0.98,1,0.165056,0.096883,-0.981514,0.131934,0.169082,-0.976732,0.151,0.135
1055,105.4,0.98,1,0.130867,0.108818,-0.98541,0.043004,0.172524,-0.984066,0.088,0.142
1056,105.5,0.98,1,0.165403,0.152844,-0.97431,0.056391,0.178082,-0.982398,0.113,0.168
1057,105.6,0.98,1,0.130627,0.135604,-0.982114,0.052276,0.137273,-0.989153,0.093,0.138
1058,105.7,0.98,1,0.112577,0.127883,-0.985379,0.069034,0.203959,-0.976542,0.092,0.168
1059,105.8,0.98,1,0.259612,0.16801,-0.950986,0.088224,0.254312,-0.96309,0.18,0.217
1060,105.9,0.98,1,0.229989,0.098526,-0.968193,0.172174,0.146423,-0.974123,0.204,0.125
1061,106.0,0.98,1,0.236062,0.112876,-0.96516,0.125925,0.146714,-0.981131,0.184,0.133
1062,106.1,0.98,1,0.239959,0.159827,-0.957536,0.123882,0.152672,-0.980482,0.186,0.16
1063,106.2,0.98,1,0.167789,0.087713,-0.981913,0.161976,0.165051,-0.972894,0.167,0.129
1064,106.3,0.98,1,0.153179,0.101308,-0.982992,0.076364,0.132118,-0.988288,0.116,0.118
1065,106.4,0.98,1,0.162296,0.111036,-0.980475,0.075252,0.144202,-0.986683,0.12,0.129
1066,106.5,0.98,1,0.175384,0.095346,-0.979872,0.076086,0.120944,-0.989739,0.127,0.109
1067,106.6,0.98,1,0.188217,0.121401,-0.974595,0.069704,0.104548,-0.992074,0.13,0.114
1068,106.7,0.98,1,0.210551,0.190807,-0.958781,0.061154,0.119713,-0.990923,0.138,0.158
1069,106.8,0.98,1,0.191762,0.134754,-0.972146,0.135833,0.099591,-0.985713,0.166,0.119
1070,106.9,0.98,1,0.151064,0.126728,-0.980367,0.099088,0.164394,-0.981405,0.127,0.147
1071,107.0,0.98,1,0.144806,0.116831,-0.982538,0.033828,0.15867,-0.986752,0.09,0.139
1072,107.1,0.98,1,0.143431,0.171656,-0.97466,0.018185,0.144968,-0.989269,0.082,0.16
1073,107.2,0.98,1,0.122969,0.180805,-0.975801,0.03383,0.088143,-0.995533,0.079,0.136
1074,107.3,0.98,1,0.171663,0.114382,-0.978493,0.080984,0.147395,-0.985757,0.128,0.132
1075,107.4,0.98,1,0.221066,0.146259,-0.964229,0.110236,0.065639,-0.991736,0.168,0.108
1076,107.5,0.98,1,0.239455,0.168809,-0.95612,0.186136,0.145788,-0.971648,0.217,0.162
1077,107.6,0.98,1,0.276866,0.11448,-0.954065,0.209578,0.142734,-0.967318,0.248,0.133
1078,107.7,0.98,1,0.213243,0.121351,-0.969433,0.156108,0.159536,-0.974771,0.188,0.143
1079,107.8,0.98,1,0.186233,0.11171,-0.976134,0.097424,0.15731,-0.982732,0.144,0.136
1080,107.9,0.98,1,0.199339,0.102404,-0.974565,0.167865,0.148093,-0.974623,0.186,0.128
1081,108.0,0.98,1,0.163262,0.107822,-0.980673,0.04471,0.133399,-0.990053,0.105,0.122
