frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
993,99.2,0.98,1,0.240948,0.117703,-0.963374,-0.020578,0.123812,-0.992092,0.112,0.123
994,99.3,0.98,1,0.244854,0.135377,-0.960062,-0.02109,0.127439,-0.991622,0.114,0.134
995,99.4,0.98,1,0.211767,0.13021,-0.968607,-0.019517,0.126805,-0.991736,0.098,0.13
996,99.5,0.98,1,0.232437,0.140707,-0.96238,-0.02075,0.127816,-0.991581,0.108,0.137
997,99.6,0.98,1,0.283321,0.13275,-0.949793,-0.022694,0.142748,-0.989499,0.134,0.141
998,99.7,0.98,1,0.287447,0.136101,-0.948078,-0.020995,0.147105,-0.988898,0.137,0.145
999,99.8,0.98,1,0.250843,0.155321,-0.955486,0.020337,0.159351,-0.987013,0.139,0.161
1000,99.9,0.98,1,0.239889,0.158913,-0.957706,0.027559,0.147411,-0.988691,0.137,0.156
1001,100.0,0.98,1,0.232281,0.177937,-0.956234,0.061905,0.144966,-0.987498,0.15,0.165
1002,100.1,0.98,1,0.232583,0.181511,-0.955489,0.063697,0.142854,-0.987692,0.151,0.165
1003,100.2,0.98,1,0.230787,0.181294,-0.955965,0.063057,0.143591,-0.987626,0.15,0.166
1004,100.3,0.98,1,0.227856,0.184468,-0.956061,0.06238,0.145049,-0.987456,0.148,0.168
1005,100.4,0.98,1,0.211312,0.185369,-0.95968,0.063375,0.142098,-0.987822,0.14,0.167
1006,100.5,0.98,1,0.208205,0.136772,-0.968475,0.081768,0.143834,-0.986218,0.147,0.143
1007,100.6,0.98,1,0.199193,0.133841,-0.970777,0.082433,0.141206,-0.986542,0.143,0.14
1008,100.7,0.98,1,0.208202,0.139828,-0.968039,0.079252,0.140411,-0.986916,0.146,0.142
1009,100.8,0.98,1,0.209128,0.136294,-0.968344,0.083361,0.137463,-0.986993,0.148,0.139
1010,100.9,0.98,1,0.194175,0.12838,-0.97253,0.083489,0.136939,-0.987055,0.141,0.135
1011,101.0,0.98,1,0.20371,0.128296,-0.970589,0.082282,0.137093,-0.987135,0.145,0.135
1012,101.1,0.98,1,0.163154,0.14225,-0.976292,0.001537,0.168162,-0.985758,0.084,0.157
1013,101.2,0.98,1,0.169135,0.137036,-0.97602,0.006029,0.160597,-0.987002,0.089,0.15
1014,101.3,0.98,1,0.169644,0.141702,-0.975265,0.002566,0.16419,-0.986425,0.088,0.155
1015,101.4,0.98,1,0.181997,0.133969,-0.97413,0.000353,0.163971,-0.986465,0.093,0.151
1016,101.5,0.98,1,0.188677,0.140006,-0.972008,0.004534,0.16183,-0.986808,0.098,0.153
1017,101.6,0.98,1,0.189335,0.1463,-0.970952,0.030618,0.144068,-0.989094,0.112,0.147
1018,101.7,0.98,1,0.189892,0.161018,-0.968511,0.031151,0.141521,-0.989445,0.112,0.153
1019,101.8,0.98,1,0.18789,0.157134,-0.969539,0.030375,0.141164,-0.98952,0.111,0.151
1020,101.9,0.98,1,0.160403,0.161543,-0.973743,0.034597,0.14259,-0.989177,0.099,0.154
1021,102.0,0.98,1,0.224357,0.136071,-0.96496,-0.027067,0.143053,-0.989345,0.101,0.142
1022,102.1,0.98,1,0.218269,0.139436,-0.965876,-0.025272,0.139942,-0.989837,0.098,0.142
1023,102.2,0.98,1,0.216181,0.123749,-0.968479,-0.026961,0.13917,-0.989901,0.096,0.133
1024,102.3,0.98,1,0.210309,0.139577,-0.96762,0.045871,0.131775,-0.990218,0.13,0.138
1025,102.4,0.98,1,0.210581,0.14294,-0.96707,0.043662,0.139477,-0.989262,0.129,0.143
1026,102.5,0.98,1,0.197637,0.142148,-0.969914,0.043322,0.141918,-0.98893,0.122,0.144
1027,102.6,0.98,1,0.194095,0.137685,-0.971272,0.042591,0.138886,-0.989392,0.12,0.14
1028,102.7,0.98,1,0.198723,0.139372,-0.970095,0.041622,0.141479,-0.989066,0.122,0.142
1029,102.8,0.98,1,0.194828,0.137065,-0.971213,0.041905,0.139676,-0.98931,0.12,0.14
1030,102.9,0.98,1,0.197529,0.136651,-0.970726,0.041224,0.139737,-0.98933,0.121,0.14
1031,103.0,0.98,1,0.196876,0.135297,-0.971048,0.040938,0.137612,-0.98964,0.121,0.138
1032,103.1,0.98,1,0.192985,0.156432,-0.968651,0.040406,0.143167,-0.988873,0.119,0.152
1033,103.2,0.98,1,0.190177,0.155097,-0.969421,0.041417,0.141255,-0.989106,0.118,0.15
1034,103.3,0.98,1,0.183034,0.150731,-0.971483,0.04004,0.140919,-0.989211,0.113,0.148
1035,103.4,0.98,1,0.186176,0.151174,-0.970817,0.041185,0.140586,-0.989211,0.115,0.148
1036,103.5,0.98,1,0.234472,0.138309,-0.962233,0.017846,0.149836,-0.98855,0.129,0.147
1037,103.6,0.98,1,0.233904,0.141347,-0.96193,0.016151,0.152345,-0.988195,0.128,0.149
