frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
685,68.4,0.98,1,0.241831,0.163325,-0.956474,-0.025943,0.132733,-0.990812,0.11,0.151
686,68.5,0.98,1,0.249358,0.156277,-0.955719,-0.024035,0.129769,-0.991253,0.115,0.146
687,68.6,0.98,1,0.220028,0.140084,-0.965383,-0.048033,0.131519,-0.990149,0.088,0.138
688,68.7,0.98,1,0.219919,0.147718,-0.964269,-0.052111,0.136556,-0.989261,0.086,0.145
689,68.8,0.98,1,0.224558,0.15739,-0.961666,-0.045185,0.136462,-0.989614,0.092,0.149
690,68.9,0.98,1,0.227671,0.159394,-0.960604,-0.046218,0.139108,-0.989198,0.093,0.152
691,69.0,0.98,1,0.185081,0.174574,-0.967093,-0.012337,0.121166,-0.992556,0.088,0.15
692,69.1,0.98,1,0.184159,0.172644,-0.967615,-0.007618,0.120366,-0.9927,0.09,0.148
693,69.2,0.98,1,0.182892,0.173325,-0.967734,-0.009295,0.121137,-0.992592,0.088,0.149
694,69.3,0.98,1,0.181672,0.172588,-0.968095,-0.007038,0.12244,-0.992451,0.089,0.149
695,69.4,0.98,1,0.180876,0.174276,-0.967942,-0.007258,0.125704,-0.992041,0.088,0.152
696,69.5,0.98,1,0.184957,0.173383,-0.967331,-0.007578,0.121615,-0.992548,0.09,0.149
697,69.6,0.98,1,0.186386,0.175113,-0.966745,-0.010312,0.123501,-0.992291,0.09,0.151
698,69.7,0.98,1,0.183977,0.174363,-0.967342,-0.008822,0.124986,-0.992119,0.089,0.152
699,69.8,0.98,1,0.188021,0.166979,-0.967867,-0.012053,0.118663,-0.992861,0.09,0.145
700,69.9,0.98,1,0.170846,0.172113,-0.970149,-0.00777,0.125504,-0.992063,0.083,0.151
701,70.0,0.98,1,0.174068,0.170263,-0.969903,-0.010264,0.125816,-0.992,0.083,0.15
702,70.1,0.98,1,0.169297,0.173621,-0.970152,-0.009504,0.127886,-0.991743,0.081,0.152
703,70.2,0.98,1,0.168817,0.173331,-0.970287,-0.008492,0.128682,-0.99165,0.082,0.153
704,70.3,0.98,1,0.169327,0.173649,-0.970141,-0.00706,0.127577,-0.991804,0.083,0.152
705,70.4,0.98,1,0.167532,0.171106,-0.970905,-0.002133,0.125603,-0.992078,0.084,0.15
706,70.5,0.98,1,0.166187,0.169311,-0.97145,-0.020813,0.1404,-0.989876,0.074,0.157
707,70.6,0.98,1,0.165977,0.166591,-0.971956,-0.021918,0.136994,-0.990329,0.073,0.153
708,70.7,0.98,1,0.16813,0.16893,-0.971182,-0.022485,0.139382,-0.989983,0.074,0.156
709,70.8,0.98,1,0.17715,0.165523,-0.970165,-0.023643,0.135862,-0.990446,0.078,0.153
710,70.9,0.98,1,0.167805,0.167626,-0.971464,-0.015969,0.141386,-0.989826,0.077,0.156
711,71.0,0.98,1,0.165155,0.166555,-0.972102,-0.019904,0.137097,-0.990358,0.074,0.154
712,71.1,0.98,1,0.16587,0.16591,-0.972091,-0.012939,0.136559,-0.990547,0.078,0.153
713,71.2,0.98,1,0.166794,0.167003,-0.971746,-0.013873,0.13986,-0.990074,0.078,0.155
714,71.3,0.98,1,0.165178,0.164768,-0.972403,-0.012763,0.135794,-0.990655,0.077,0.152
715,71.4,0.98,1,0.165728,0.163688,-0.972492,-0.013603,0.134411,-0.990832,0.077,0.151
716,71.5,0.98,1,0.160939,0.164443,-0.973168,-0.015704,0.136123,-0.990568,0.074,0.152
717,71.6,0.98,1,0.169982,0.153262,-0.973456,-0.015034,0.132945,-0.991009,0.079,0.145
718,71.7,0.98,1,0.162293,0.154971,-0.974497,-0.015732,0.135934,-0.990593,0.074,0.147
719,71.8,0.98,1,0.162198,0.155573,-0.974417,-0.01817,0.136533,-0.990469,0.073,0.148
720,71.9,0.98,1,0.163474,0.153633,-0.974512,-0.016363,0.133479,-0.990917,0.075,0.145
721,72.0,0.98,1,0.252143,0.164798,-0.953554,-0.052536,0.15828,-0.985996,0.103,0.165
722,72.1,0.98,1,0.26074,0.170261,-0.950277,-0.059623,0.171232,-0.983425,0.104,0.175
723,72.2,0.98,1,0.255545,0.17071,-0.951607,-0.044015,0.156461,-0.986703,0.109,0.167
724,72.3,0.98,1,0.251569,0.175316,-0.951828,-0.037794,0.161219,-0.986195,0.11,0.172
725,72.4,0.98,1,0.257394,0.171076,-0.951042,-0.048928,0.155632,-0.986603,0.107,0.167
726,72.5,0.98,1,0.257195,0.168418,-0.95157,-0.053091,0.152734,-0.98684,0.105,0.164
727,72.6,0.98,1,0.254519,0.170509,-0.951917,-0.046486,0.154835,-0.986846,0.107,0.166
728,72.7,0.98,1,0.257886,0.168632,-0.951345,-0.050751,0.155047,-0.986603,0.106,0.165
729,72.8,0.98,1,0.251693,0.16935,-0.952875,-0.047275,0.152149,-0.987226,0.105,0.164
730,72.9,0.98,1,0.259893,0.169828,-0.950586,-0.05217,0.153384,-0.986789,0.107,0.165
731,73.0,0.98,1,0.252875,0.168558,-0.952703,-0.039002,0.149471,-0.987997,0.11,0.162
732,73.1,0.98,1,0.24766,0.160577,-0.955447,-0.048274,0.148335,-0.987758,0.102,0.158
733,73.2,0.98,1,0.244355,0.155042,-0.957211,-0.037285,0.144717,-0.98877,0.106,0.153
734,73.3,0.98,1,0.244068,0.153985,-0.957455,-0.040599,0.143364,-0.988837,0.104,0.152
735,73.4,0.98,1,0.245195,0.156818,-0.956707,-0.038302,0.145846,-0.988566,0.106,0.154
736,73.5,0.98,1,0.25223,0.164249,-0.953626,-0.029163,0.147473,-0.988636,0.114,0.159
737,73.6,0.98,1,0.25262,0.167193,-0.953011,-0.024324,0.15614,-0.987435,0.117,0.165
738,73.7,0.98,1,0.234584,0.164319,-0.958107,-0.019371,0.152459,-0.98812,0.11,0.161
739,73.8,0.98,1,0.22845,0.161093,-0.960135,-0.019013,0.151824,-0.988225,0.107,0.159
740,73.9,0.98,1,0.22994,0.162628,-0.95952,-0.022544,0.152159,-0.988099,0.106,0.16
741,74.0,0.98,1,0.235142,0.159311,-0.958816,-0.021604,0.149838,-0.988474,0.109,0.157
