gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.047233,-0.057676,-0.997217,-0.13578,-0.056789,-0.98911,-0.04427350000000001,-0.0572325,-0.9931635000000001
0.11718,0.106695,-0.987363,0.062838,0.114763,-0.991404,0.090009,0.110729,-0.9893835
0.1259,0.254968,-0.958718,0.004096,0.240744,-0.97058,0.064998,0.247856,-0.964649
0.116213,0.228865,-0.966496,-0.009778,0.248214,-0.968656,0.0532175,0.23853950000000002,-0.967576
0.111143,0.138416,-0.984118,0.04296,0.162363,-0.985795,0.0770515,0.1503895,-0.9849565
0.138518,0.235955,-0.961841,0.033342,0.15716,-0.98701,0.08593,0.1965575,-0.9744254999999999
0.127371,0.231846,-0.964378,0.032607,0.148594,-0.988361,0.079989,0.19022,-0.9763695
0.123325,0.195915,-0.972835,0.044841,0.119447,-0.991827,0.084083,0.15768100000000002,-0.9823310000000001
0.097622,0.185212,-0.977838,-0.032681,0.027792,-0.999079,0.0324705,0.106502,-0.9884585
0.096435,0.197909,-0.975465,-0.020539,0.038119,-0.999062,0.037948,0.11801400000000001,-0.9872635000000001
0.086327,0.192129,-0.977565,-0.012321,0.057688,-0.998259,0.037003,0.1249085,-0.987912
0.112007,0.180701,-0.977139,0.030709,0.094642,-0.995038,0.071358,0.1376715,-0.9860884999999999
0.119065,0.188317,-0.974864,0.010229,0.072307,-0.99733,0.064647,0.130312,-0.986097
0.132684,0.193723,-0.972042,0.058315,0.095928,-0.993679,0.0954995,0.1448255,-0.9828604999999999
0.120256,0.201649,-0.972047,0.053755,0.143432,-0.988199,0.0870055,0.17254049999999999,-0.9801230000000001
0.081725,0.185784,-0.979186,0.072772,0.162056,-0.984094,0.0772485,0.17392000000000002,-0.9816400000000001
0.114644,0.123905,-0.985649,0.008927,0.155208,-0.987842,0.0617855,0.1395565,-0.9867455
0.115179,0.123017,-0.985698,0.037954,0.152215,-0.987618,0.07656650000000001,0.137616,-0.986658
0.10016,0.133048,-0.986036,0.055079,0.164734,-0.984799,0.07761950000000001,0.148891,-0.9854175000000001
0.11997,0.133564,-0.983752,-0.00105,0.165045,-0.986285,0.05946,0.1493045,-0.9850185
0.115,0.187379,-0.975533,-0.015513,0.161053,-0.986824,0.0497435,0.17421599999999998,-0.9811785
0.134112,0.16011,-0.977946,-0.013707,0.163289,-0.986483,0.060202500000000006,0.1616995,-0.9822145
0.10175,0.185563,-0.97735,0.013342,0.141462,-0.989854,0.057546,0.1635125,-0.9836020000000001
0.054971,0.145089,-0.98789,0.006397,0.188225,-0.982105,0.030684,0.166657,-0.9849975
0.005353,0.157938,-0.987435,0.024777,0.172373,-0.98472,0.015065,0.1651555,-0.9860774999999999
0.074145,0.146886,-0.986371,0.020756,0.169771,-0.985265,0.0474505,0.15832849999999998,-0.985818
0.138399,0.138291,-0.980674,0.048407,0.168416,-0.984527,0.093403,0.1533535,-0.9826005
0.120774,0.17086,-0.977865,0.013788,0.18209,-0.983185,0.06728100000000001,0.176475,-0.980525
0.131076,0.172015,-0.976335,0.008292,0.161631,-0.986816,0.069684,0.166823,-0.9815754999999999
0.10093,0.159843,-0.981969,-0.021623,0.135205,-0.990582,0.0396535,0.147524,-0.9862755
0.090381,0.161246,-0.982767,-0.030502,0.163233,-0.986116,0.0299395,0.16223949999999998,-0.9844415
0.133508,0.203083,-0.970017,-0.048956,0.183418,-0.981815,0.042275999999999994,0.1932505,-0.975916
0.118766,0.076517,-0.98997,-0.090283,0.264227,-0.960225,0.014241499999999997,0.170372,-0.9750975
0.12663,0.221778,-0.96684,-0.01661,0.231446,-0.972706,0.055009999999999996,0.226612,-0.969773
0.137905,0.217047,-0.966371,-0.026718,0.250533,-0.967739,0.055593500000000004,0.23379,-0.967055
0.130607,0.198412,-0.971378,-0.044422,0.201508,-0.978479,0.0430925,0.19996,-0.9749285
0.113472,0.19597,-0.974023,-0.033716,0.199246,-0.979369,0.039878,0.197608,-0.976696
0.052627,0.198399,-0.978707,0.015198,0.17105,-0.985145,0.0339125,0.1847245,-0.9819260000000001
0.084675,0.190409,-0.978046,-0.022168,0.1851,-0.98247,0.031253500000000004,0.1877545,-0.980258
0.044208,0.224686,-0.973428,-0.021795,0.199887,-0.979576,0.0112065,0.2122865,-0.976502
0.050167,0.206148,-0.977234,-0.018291,0.186695,-0.982248,0.015938,0.1964215,-0.979741
0.019722,0.201927,-0.979202,-0.015379,0.179486,-0.98364,0.0021715,0.1907065,-0.981421
0.006691,0.204253,-0.978895,-0.039597,0.168959,-0.984827,-0.016453,0.186606,-0.981861
0.009752,0.210044,-0.977643,-0.024168,0.173172,-0.984595,-0.007207999999999999,0.191608,-0.9811190000000001
0.022647,0.223636,-0.97441,-0.030254,0.182196,-0.982797,-0.0038034999999999996,0.20291599999999999,-0.9786035
0.042996,0.197304,-0.979399,-0.036519,0.201099,-0.97889,0.0032384999999999983,0.1992015,-0.9791445000000001
0.049782,0.196678,-0.979203,-0.055673,0.226158,-0.972498,-0.0029455,0.211418,-0.9758505
0.044125,0.19469,-0.979872,-0.061084,0.21914,-0.97378,-0.008479500000000001,0.20691500000000002,-0.976826
0.012449,0.199378,-0.979844,-0.067257,0.223195,-0.972451,-0.027403999999999998,0.2112865,-0.9761475
0.044481,0.176523,-0.983291,-0.025701,0.196513,-0.980164,0.009389999999999999,0.18651800000000002,-0.9817275000000001
0.03146,0.148216,-0.988454,-0.0228,0.205694,-0.978351,0.0043300000000000005,0.17695499999999997,-0.9834025
0.170834,0.204138,-0.963921,0.080005,0.195715,-0.977392,0.12541950000000002,0.1999265,-0.9706565
0.134789,0.22575,-0.964815,0.033655,0.225324,-0.973703,0.08422199999999999,0.225537,-0.969259
0.178033,0.207767,-0.96184,0.09068,0.167181,-0.981747,0.1343565,0.187474,-0.9717935
0.105631,0.20237,-0.973596,0.102907,0.236527,-0.96616,0.104269,0.2194485,-0.969878
0.090867,0.188487,-0.977863,0.101461,0.196184,-0.975304,0.096164,0.1923355,-0.9765835
0.094384,0.201517,-0.974927,0.082255,0.213247,-0.97353,0.0883195,0.207382,-0.9742284999999999
0.243031,0.24556,-0.938422,-0.061034,0.243234,-0.968045,0.0909985,0.244397,-0.9532335000000001
0.16565,0.205035,-0.964635,0.047662,0.211112,-0.976299,0.106656,0.2080735,-0.970467
0.140806,0.185029,-0.972593,0.037029,0.232796,-0.97182,0.0889175,0.2089125,-0.9722065
0.142565,0.193667,-0.970654,0.041229,0.211491,-0.97651,0.091897,0.202579,-0.973582
