gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.062083,0.274369,-0.959618,-0.021369,0.297618,-0.954446,0.020357,0.2859935,-0.957032
0.109673,0.249485,-0.962148,-0.082636,0.181181,-0.979972,0.013518500000000003,0.215333,-0.97106
0.072086,0.200427,-0.977053,-0.073499,0.182698,-0.980418,-0.0007064999999999988,0.1915625,-0.9787355
0.027016,0.203451,-0.978712,-0.067323,0.187731,-0.979911,-0.020153499999999998,0.19559100000000001,-0.9793115
0.031741,0.19016,-0.98124,-0.081701,0.163954,-0.983079,-0.02498,0.177057,-0.9821595000000001
0.049281,0.140889,-0.988798,-0.044243,0.161789,-0.985833,0.0025190000000000004,0.151339,-0.9873155
0.044417,0.145523,-0.988357,-0.046648,0.168843,-0.984538,-0.001115500000000002,0.15718300000000002,-0.9864475
0.045752,0.138976,-0.989238,-0.043475,0.171135,-0.984288,0.0011385000000000006,0.1550555,-0.9867630000000001
0.024795,0.15613,-0.987425,-0.033637,0.175567,-0.983893,-0.004421,0.1658485,-0.9856590000000001
0.016715,0.163065,-0.986474,-0.021082,0.171152,-0.985019,-0.0021834999999999997,0.1671085,-0.9857465
0.022529,0.183548,-0.982753,-0.011827,0.168019,-0.985713,0.005351,0.17578349999999998,-0.9842329999999999
0.036802,0.225605,-0.973523,-0.020928,0.161185,-0.986702,0.007937000000000001,0.19339499999999998,-0.9801124999999999
0.014788,0.21655,-0.97616,0.002566,0.176693,-0.984263,0.008677,0.1966215,-0.9802115
-0.004799,0.187962,-0.982165,-0.004207,0.18153,-0.983376,-0.004503,0.184746,-0.9827705
0.00744,0.171099,-0.985226,0.011101,0.177799,-0.984004,0.009270500000000001,0.17444900000000002,-0.984615
0.026017,0.153459,-0.987812,0.026653,0.162259,-0.986388,0.026334999999999997,0.157859,-0.9871000000000001
0.050539,0.175095,-0.983253,0.009967,0.158843,-0.987254,0.030253000000000002,0.166969,-0.9852535
0.041557,0.191209,-0.980669,0.016979,0.16831,-0.985588,0.029268,0.1797595,-0.9831285000000001
0.048127,0.188908,-0.980815,0.014899,0.179134,-0.983712,0.031513,0.184021,-0.9822635
0.042884,0.197018,-0.979461,0.008949,0.166125,-0.986064,0.0259165,0.1815715,-0.9827625
0.022497,0.225057,-0.974086,-0.015286,0.235318,-0.971798,0.0036055,0.2301875,-0.972942
0.02161,0.223224,-0.974528,-0.032686,0.223567,-0.97414,-0.0055379999999999995,0.2233955,-0.974334
0.04637,0.186949,-0.981275,-0.015057,0.232985,-0.972364,0.0156565,0.20996700000000001,-0.9768195
0.044374,0.198371,-0.979122,-0.020845,0.254176,-0.966933,0.011764499999999999,0.22627350000000002,-0.9730275
0.075108,0.140069,-0.987289,-0.059001,0.097901,-0.993446,0.008053499999999998,0.11898500000000001,-0.9903675000000001
0.067094,0.161605,-0.984572,-0.056809,0.108055,-0.99252,0.005142500000000001,0.13483,-0.9885459999999999
0.080317,0.17847,-0.980662,-0.049971,0.120507,-0.991454,0.015172999999999999,0.1494885,-0.986058
0.056522,0.162445,-0.985097,-0.037905,0.107202,-0.993514,0.0093085,0.1348235,-0.9893055
0.046984,0.162575,-0.985577,-0.072323,0.122895,-0.989781,-0.0126695,0.142735,-0.987679
0.038012,0.172404,-0.984293,-0.063269,0.134062,-0.988951,-0.012628500000000004,0.153233,-0.986622
0.097371,0.156885,-0.982805,-0.078415,0.135559,-0.987661,0.009478,0.14622200000000002,-0.985233
0.105477,0.160439,-0.981394,-0.058303,0.146333,-0.987516,0.023587,0.153386,-0.984455
0.051219,0.16824,-0.984414,-0.089064,0.159541,-0.983165,-0.018922500000000002,0.1638905,-0.9837895
0.040955,0.151917,-0.987544,-0.088564,0.147051,-0.985156,-0.023804500000000003,0.149484,-0.9863500000000001
0.093864,0.242897,-0.9655,-0.080601,0.149294,-0.985502,0.0066314999999999985,0.1960955,-0.975501
0.102581,0.243266,-0.96452,-0.070997,0.155541,-0.985275,0.015792,0.1994035,-0.9748975
0.160288,0.209208,-0.964645,-0.015903,0.155719,-0.987673,0.0721925,0.1824635,-0.976159
0.078415,0.169922,-0.982333,0.028115,0.224389,-0.974094,0.053265,0.19715549999999998,-0.9782135000000001
0.141674,0.161882,-0.976587,0.025692,0.142538,-0.989456,0.083683,0.15221,-0.9830215
0.067466,0.184895,-0.98044,0.014253,0.151875,-0.988297,0.0408595,0.168385,-0.9843685
0.066497,0.187932,-0.979928,0.009899,0.158554,-0.987301,0.038198,0.17324299999999998,-0.9836145000000001
0.071779,0.204347,-0.976263,-0.003137,0.173931,-0.984753,0.034321,0.189139,-0.9805079999999999
0.088831,0.198482,-0.976071,0.015708,0.173783,-0.984659,0.052269499999999997,0.18613249999999998,-0.9803649999999999
0.089006,0.215174,-0.972511,0.014725,0.16967,-0.985391,0.0518655,0.19242199999999998,-0.978951
0.157782,0.21969,-0.962726,-0.005615,0.170101,-0.985411,0.0760835,0.1948955,-0.9740685
0.137115,0.228618,-0.963812,-0.029292,0.255199,-0.966445,0.053911499999999994,0.2419085,-0.9651285000000001
0.106672,0.244878,-0.963668,-0.016865,0.261322,-0.965104,0.0449035,0.2531,-0.964386
