frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2561,256.0,0.98,1,0.095458,0.340202,-0.935495,-0.018713,0.289973,-0.956852,0.041,0.321
2562,256.1,0.98,1,0.124113,0.334172,-0.934304,0.012425,0.347306,-0.937669,0.073,0.349
2563,256.2,0.98,1,0.120241,0.351112,-0.928581,-0.001513,0.319742,-0.947503,0.063,0.343
2564,256.3,0.98,1,0.080502,0.350369,-0.933146,-0.000355,0.277988,-0.960584,0.042,0.32
2565,256.4,0.98,1,0.154538,0.340724,-0.927375,-0.006656,0.273192,-0.961936,0.078,0.314
2566,256.5,0.98,1,0.114412,0.303995,-0.945778,0.002026,0.281595,-0.959531,0.061,0.298
2567,256.6,0.98,1,0.15057,0.307792,-0.939464,0.03136,0.29305,-0.955583,0.096,0.307
2568,256.7,0.98,1,0.191874,0.279162,-0.940879,0.024198,0.279192,-0.95993,0.113,0.286
2569,256.8,0.98,1,0.164516,0.296005,-0.940912,0.027192,0.294085,-0.955392,0.101,0.302
2570,256.9,0.98,1,0.164731,0.297424,-0.940427,-0.011604,0.267506,-0.963486,0.08,0.288
2571,257.0,0.98,1,0.136912,0.312018,-0.940159,-0.000307,0.30078,-0.953693,0.072,0.313
2572,257.1,0.98,1,0.156691,0.316342,-0.935615,0.014274,0.302301,-0.953106,0.09,0.317
2573,257.2,0.98,1,0.132402,0.28728,-0.948652,-0.001178,0.295768,-0.955259,0.069,0.297
2574,257.3,0.98,1,0.126123,0.352916,-0.927116,-0.030947,0.293228,-0.955542,0.051,0.331
2575,257.4,0.98,1,0.126067,0.337669,-0.932784,-0.01085,0.296151,-0.95508,0.061,0.324
2576,257.5,0.98,1,0.150761,0.272346,-0.950315,0.001037,0.296743,-0.954957,0.08,0.29
2577,257.6,0.98,1,0.152834,0.284368,-0.946455,-0.014162,0.251406,-0.967778,0.072,0.273
2578,257.7,0.98,1,0.154265,0.294496,-0.94312,0.006525,0.279645,-0.960081,0.084,0.293
2579,257.8,0.98,1,0.130525,0.26496,-0.955384,-0.013227,0.283733,-0.958812,0.061,0.279
2580,257.9,0.98,1,0.097529,0.239678,-0.965941,0.023333,0.21954,-0.975325,0.062,0.232
2581,258.0,0.98,1,0.081194,0.313994,-0.945947,0.006978,0.290396,-0.956881,0.046,0.308
2582,258.1,0.98,1,0.113232,0.292154,-0.949644,-0.017526,0.314188,-0.949199,0.05,0.309
2583,258.2,0.98,1,0.105192,0.29318,-0.950253,-0.005457,0.303178,-0.952918,0.052,0.304
2584,258.3,0.98,1,0.124721,0.28812,-0.949437,-0.040698,0.304235,-0.951727,0.044,0.302
2585,258.4,0.98,1,0.037873,0.395787,-0.917561,0.043508,0.400231,-0.915381,0.044,0.41
2586,258.5,0.98,1,0.087176,0.312741,-0.94583,0.018043,0.34594,-0.938083,0.056,0.336
2587,258.6,0.98,1,0.099763,0.283214,-0.953854,0.025571,0.333351,-0.942456,0.066,0.314
2588,258.7,0.98,1,0.109588,0.249835,-0.962067,-0.030445,0.258836,-0.965441,0.041,0.258
2589,258.8,0.98,1,0.13094,0.249485,-0.959485,-0.013432,0.307628,-0.951412,0.061,0.284
2590,258.9,0.98,1,0.075822,0.387682,-0.91867,0.052458,0.34855,-0.935821,0.069,0.378
2591,259.0,0.98,1,0.166722,0.366108,-0.915516,-0.015561,0.330812,-0.943568,0.081,0.359
2592,259.1,0.88,1,0.035693,0.247266,-0.96829,0.050069,0.377156,-0.924795,0.045,0.319
2593,259.2,0.98,1,0.133706,0.239098,-0.961746,-0.057457,0.26434,-0.962716,0.04,0.256
2594,259.3,0.98,1,0.030269,0.230234,-0.972664,0.0196,0.31645,-0.948407,0.026,0.277
2595,259.4,0.98,1,0.076421,0.248767,-0.965544,0.00321,0.282607,-0.95923,0.041,0.269
2596,259.5,0.98,1,0.103752,0.265344,-0.958555,-0.007664,0.375243,-0.926895,0.051,0.328
2597,259.6,0.98,1,0.132591,0.258502,-0.956868,-0.000543,0.384343,-0.92319,0.07,0.329
2598,259.7,0.98,1,0.090665,0.27247,-0.957883,0.021463,0.397096,-0.917526,0.06,0.343
2599,259.8,0.98,1,0.107982,0.232345,-0.966621,0.031235,0.395641,-0.917874,0.074,0.322
2600,259.9,0.98,1,0.115495,0.19439,-0.974101,0.003311,0.34683,-0.937922,0.062,0.276
2601,260.0,0.98,1,0.118927,0.226788,-0.966656,0.012624,0.343597,-0.939032,0.069,0.291
2602,260.1,0.98,1,0.094951,0.297421,-0.950013,0.018925,0.359821,-0.93283,0.06,0.336
2603,260.2,0.98,1,0.118501,0.262564,-0.95761,-0.075377,0.406192,-0.910673,0.023,0.344
2604,260.3,0.98,1,0.053558,0.277845,-0.959132,-0.048026,0.293984,-0.954603,0.003,0.29
2605,260.4,0.98,1,0.035478,0.326585,-0.944502,-0.025845,0.278294,-0.960148,0.005,0.308
2606,260.5,0.98,1,0.055614,0.342251,-0.937961,0.052425,0.303606,-0.951354,0.057,0.329
2607,260.6,0.98,1,0.114962,0.330684,-0.936713,0.002253,0.281156,-0.95966,0.062,0.312
2608,260.7,0.98,1,0.113263,0.345552,-0.931539,0.027277,0.345057,-0.938185,0.075,0.354
2609,260.8,0.98,1,0.088052,0.359025,-0.929165,0.068887,0.28898,-0.954854,0.083,0.331
2610,260.9,0.98,1,0.088323,0.366742,-0.926121,-0.05253,0.345184,-0.937064,0.019,0.365
2611,261.0,0.98,1,0.093887,0.417075,-0.90401,-0.036357,0.364921,-0.930328,0.031,0.403
2612,261.1,0.98,1,0.084156,0.41273,-0.906957,-0.019428,0.370102,-0.928788,0.035,0.403
2613,261.2,0.98,1,0.152575,0.379734,-0.912427,-0.066484,0.325291,-0.943274,0.046,0.363
2614,261.3,0.98,1,0.212364,0.351597,-0.911746,-0.049846,0.312788,-0.948514,0.087,0.343
2615,261.4,0.98,1,0.009736,0.288446,-0.957447,0.054266,0.266671,-0.962259,0.033,0.281
2616,261.5,0.98,1,0.12832,0.170322,-0.976998,0.077805,0.260963,-0.962208,0.106,0.219
2617,261.6,0.98,1,0.117292,0.1509,-0.981566,0.027254,0.224308,-0.974137,0.074,0.19
2618,261.7,0.98,1,0.164953,0.175253,-0.970607,0.020186,0.258599,-0.965774,0.095,0.22
2619,261.8,0.98,1,0.11923,0.224552,-0.96714,0.079883,0.258921,-0.96259,0.103,0.245
2620,261.9,0.98,1,0.201486,0.283981,-0.937421,-0.027936,0.419064,-0.907527,0.094,0.364
2621,262.0,0.98,1,0.092808,0.359554,-0.928497,0.095239,0.347351,-0.932886,0.101,0.363
2622,262.1,0.98,1,0.256789,0.309072,-0.915715,0.088745,0.392857,-0.915307,0.187,0.366
2623,262.2,0.98,1,0.158576,0.341767,-0.926309,0.112983,0.440046,-0.890839,0.148,0.406
2624,262.3,0.98,1,0.169077,0.372902,-0.912336,0.097982,0.418741,-0.902804,0.146,0.411
2625,262.4,0.98,1,0.204354,0.380702,-0.901834,0.109818,0.407316,-0.906661,0.172,0.411
2626,262.5,0.98,1,0.20449,0.375889,-0.90382,0.046527,0.419739,-0.906452,0.138,0.414
2627,262.6,0.98,1,0.231727,0.403192,-0.88529,0.015268,0.418185,-0.908234,0.137,0.429
2628,262.7,0.98,1,0.094851,0.218279,-0.971266,-0.055308,0.309257,-0.949369,0.021,0.268
2629,262.8,0.98,1,0.11586,0.259684,-0.958718,-0.053561,0.261159,-0.963809,0.032,0.265
2630,262.9,0.98,1,0.160495,0.271311,-0.949016,0.033799,0.289071,-0.956711,0.102,0.286
2631,263.0,0.98,1,0.216683,0.261879,-0.940461,0.01646,0.279602,-0.959975,0.122,0.278
2632,263.1,0.98,1,0.149865,0.234197,-0.960569,-0.001215,0.250651,-0.968077,0.077,0.246
2633,263.2,0.98,1,0.129941,0.200926,-0.97095,-0.049822,0.257989,-0.964862,0.041,0.233
2634,263.3,0.98,1,0.170678,0.237173,-0.956356,-0.077458,0.298209,-0.951353,0.049,0.274
2635,263.4,0.98,1,0.180875,0.344495,-0.921199,-0.029477,0.394152,-0.918573,0.082,0.382
2636,263.5,0.98,1,0.209782,0.421641,-0.882163,-0.020909,0.434116,-0.900614,0.106,0.448
2637,263.6,0.98,1,0.16682,0.420612,-0.891772,-0.010812,0.440764,-0.897558,0.087,0.449
2638,263.7,0.98,1,0.215095,0.466834,-0.857788,0.023522,0.269631,-0.962676,0.13,0.384
2639,263.8,0.98,1,0.203439,0.391691,-0.897324,-0.034178,0.432079,-0.901188,0.094,0.43
2640,263.9,0.98,1,0.201818,0.402235,-0.893015,-0.061715,0.465434,-0.882928,0.079,0.454
2641,264.0,0.98,1,0.215724,0.360052,-0.907648,-0.013032,0.42532,-0.904949,0.111,0.409
2642,264.1,0.98,1,0.233991,0.353849,-0.90556,-0.051701,0.396328,-0.916652,0.1,0.391
2643,264.2,0.98,1,0.204038,0.360725,-0.91008,-0.059921,0.40905,-0.910542,0.079,0.4
2644,264.3,0.98,1,0.196144,0.342546,-0.918798,-0.075629,0.365218,-0.927845,0.065,0.366
2645,264.4,0.98,1,0.213546,0.328572,-0.920021,0.069418,0.298969,-0.951735,0.15,0.323
2646,264.5,0.98,1,0.110525,0.278408,-0.954082,0.022292,0.331252,-0.943279,0.07,0.311
2647,264.6,0.98,1,0.073029,0.163577,-0.983824,0.030338,0.30393,-0.952211,0.053,0.237
2648,264.7,0.98,1,0.054274,0.237783,-0.969801,-0.013339,0.298446,-0.954333,0.021,0.272
2649,264.8,0.98,1,0.041238,0.236368,-0.970788,0.00395,0.284428,-0.958689,0.023,0.264
2650,264.9,0.98,1,0.079356,0.254338,-0.963854,0.000974,0.296123,-0.955149,0.042,0.279
2651,265.0,0.98,1,0.063012,0.290705,-0.954736,0.032738,0.338788,-0.940293,0.05,0.321
2652,265.1,0.98,1,0.020061,0.313798,-0.949278,0.011387,0.303092,-0.952893,0.017,0.314
2653,265.2,0.98,1,0.073908,0.343051,-0.936405,0.009619,0.341959,-0.939666,0.044,0.35
2654,265.3,0.98,1,0.104518,0.327255,-0.939138,0.026294,0.340627,-0.939831,0.07,0.342
2655,265.4,0.98,1,0.096437,0.380537,-0.919724,0.02283,0.349915,-0.936503,0.064,0.375
2656,265.5,0.98,1,0.084974,0.351069,-0.932486,0.047628,0.339798,-0.939292,0.071,0.354
2657,265.6,0.98,1,0.103924,0.381197,-0.918634,0.020788,0.338032,-0.940905,0.067,0.369
2658,265.7,0.98,1,0.12664,0.239318,-0.962647,0.031149,0.361376,-0.9319,0.083,0.307
2659,265.8,0.98,1,0.138994,0.306427,-0.941692,-0.047728,0.396908,-0.916616,0.049,0.362
2660,265.9,0.98,1,0.144241,0.271697,-0.951512,-0.030111,0.39307,-0.919015,0.061,0.341
2661,266.0,0.98,1,0.158537,0.271539,-0.94928,-0.019379,0.381168,-0.924303,0.074,0.335
2662,266.1,0.98,1,0.169056,0.273214,-0.946981,-0.000422,0.400105,-0.916469,0.09,0.347
2663,266.2,0.98,1,0.158801,0.321122,-0.933629,-0.011519,0.381599,-0.924256,0.079,0.362
2664,266.3,0.98,1,0.172759,0.300184,-0.938107,-0.016346,0.385641,-0.922504,0.084,0.353
2665,266.4,0.98,1,0.1955,0.279034,-0.94017,0.021817,0.429801,-0.90266,0.117,0.367
2666,266.5,0.98,1,0.086397,0.342643,-0.935484,0.009261,0.433399,-0.901155,0.052,0.4
2667,266.6,0.98,1,0.134467,0.31581,-0.939246,-0.007437,0.39477,-0.91875,0.068,0.365
2668,266.7,0.98,1,0.135958,0.305159,-0.942546,-0.006209,0.419397,-0.907782,0.07,0.373
2669,266.8,0.98,1,0.157767,0.365438,-0.917368,-0.112782,0.36554,-0.923938,0.024,0.378
2670,266.9,0.98,1,0.092204,0.329125,-0.939774,0.010048,0.328785,-0.944351,0.054,0.336
2671,267.0,0.98,1,0.053052,0.257618,-0.964789,0.060798,0.316418,-0.946669,0.059,0.292
2672,267.1,0.98,1,0.044206,0.227893,-0.972682,0.130638,0.285897,-0.949314,0.091,0.261
2673,267.2,0.98,1,0.021423,0.15502,-0.987679,0.095193,0.254743,-0.962312,0.06,0.207
2674,267.3,0.98,1,0.056672,0.163911,-0.984846,0.056679,0.24137,-0.968777,0.058,0.205
2675,267.4,0.98,1,0.058077,0.148286,-0.987238,0.135076,0.259437,-0.956267,0.099,0.207
2676,267.5,0.98,1,0.084351,0.108462,-0.990515,0.03371,0.196176,-0.979989,0.06,0.153
2677,267.6,0.98,1,0.111273,0.187066,-0.976025,0.080976,0.184451,-0.9795,0.098,0.188
2678,267.7,0.98,1,0.09925,0.095653,-0.990454,0.086965,0.15289,-0.984409,0.094,0.125
2679,267.8,0.98,1,0.097235,0.224207,-0.969679,0.052267,0.262816,-0.963429,0.077,0.247
2680,267.9,0.98,1,0.082973,0.171516,-0.981681,0.043282,0.274753,-0.96054,0.065,0.226
2681,268.0,0.98,1,0.043496,0.285171,-0.957489,-0.017843,0.352024,-0.935821,0.014,0.325
2682,268.1,0.98,1,0.046368,0.241158,-0.969378,-0.02435,0.342956,-0.939036,0.012,0.297
2683,268.2,0.98,1,0.050343,0.256077,-0.965345,0.053158,0.312922,-0.94829,0.054,0.289
2684,268.3,0.98,1,0.032035,0.243499,-0.969372,0.070356,0.306006,-0.949426,0.053,0.279
2685,268.4,0.98,1,0.01305,0.248729,-0.968485,0.109395,0.320517,-0.940904,0.064,0.29
2686,268.5,0.98,1,-0.030712,0.187429,-0.981798,0.09018,0.25262,-0.963354,0.031,0.222
2687,268.6,0.98,1,-0.039378,0.179122,-0.983038,0.101195,0.248065,-0.963443,0.032,0.216
2688,268.7,0.98,1,-0.010914,0.235043,-0.971924,-0.0153,0.354293,-0.935009,-0.014,0.3
2689,268.8,0.98,1,0.026309,0.223601,-0.974326,-0.021262,0.332271,-0.942944,0.003,0.282
2690,268.9,0.98,1,0.07672,0.38293,-0.920586,-0.00844,0.36845,-0.929609,0.037,0.386
2691,269.0,0.98,1,0.16425,0.291859,-0.942253,-0.000771,0.318072,-0.948066,0.086,0.312
2692,269.1,0.98,1,0.155478,0.295305,-0.942667,0.03942,0.318416,-0.947131,0.103,0.314
2693,269.2,0.98,1,0.137995,0.256476,-0.956649,0.047419,0.296334,-0.953906,0.097,0.282
2694,269.3,0.98,1,0.096207,0.289336,-0.952381,0.052555,0.401761,-0.914235,0.08,0.355
2695,269.4,0.98,1,0.047061,0.279688,-0.958937,0.126093,0.371008,-0.920029,0.092,0.333
2696,269.5,0.98,1,0.093695,0.315508,-0.944286,0.032494,0.27483,-0.960944,0.066,0.3
2697,269.6,0.98,1,0.021656,0.285997,-0.957986,0.12948,0.288071,-0.948815,0.079,0.292
2698,269.7,0.98,1,0.009413,0.280075,-0.959932,0.044676,0.339726,-0.939463,0.028,0.315
2699,269.8,0.98,1,0.020844,0.258652,-0.965746,0.020436,0.336681,-0.941397,0.022,0.303
2700,269.9,0.98,1,0.05498,0.253675,-0.965726,0.013246,0.356075,-0.934364,0.036,0.311
2701,270.0,0.98,1,0.218732,0.418289,-0.881584,-0.000265,0.401433,-0.915888,0.121,0.428
2702,270.1,0.98,1,0.164138,0.355607,-0.92011,0.078881,0.323377,-0.942977,0.13,0.349
2703,270.2,0.98,1,0.139878,0.289032,-0.947045,0.112293,0.330719,-0.937025,0.133,0.318
2704,270.3,0.98,1,0.13685,0.271819,-0.952568,0.082361,0.33601,-0.93825,0.115,0.311
2705,270.4,0.98,1,0.129626,0.262478,-0.956192,-0.00899,0.247135,-0.968939,0.063,0.259
2706,270.5,0.98,1,0.132615,0.319393,-0.938297,0.029154,0.274416,-0.961169,0.085,0.303
2707,270.6,0.98,1,0.139667,0.339237,-0.930275,-0.003536,0.268196,-0.963358,0.072,0.31
2708,270.7,0.98,1,0.127074,0.326218,-0.936715,0.006403,0.250684,-0.968048,0.07,0.294
2709,270.8,0.98,1,0.14598,0.296014,-0.943963,0.040555,0.273186,-0.961106,0.098,0.29
2710,270.9,0.98,1,0.256503,0.367612,-0.893906,0.020615,0.402389,-0.915236,0.152,0.402
2711,271.0,0.98,1,0.244525,0.346052,-0.90579,-0.003628,0.373624,-0.927573,0.131,0.374
2712,271.1,0.98,1,0.301684,0.318189,-0.898745,0.023764,0.336212,-0.941486,0.175,0.342
2713,271.2,0.98,1,0.195046,0.267408,-0.943637,0.081427,0.314142,-0.945878,0.145,0.299
2714,271.3,0.98,1,0.140593,0.219572,-0.965413,-0.024803,0.274157,-0.961365,0.06,0.251
2715,271.4,0.98,1,0.242584,0.253801,-0.936343,-0.049081,0.247162,-0.96773,0.101,0.257
2716,271.5,0.98,1,0.282353,0.269728,-0.920611,0.038319,0.278461,-0.959683,0.169,0.284
2717,271.6,0.98,1,0.168216,0.315495,-0.933899,0.009917,0.308396,-0.951206,0.094,0.32
2718,271.7,0.98,1,0.240668,0.325104,-0.914541,0.06459,0.336332,-0.939526,0.163,0.343
2719,271.8,0.98,1,0.20506,0.322304,-0.924159,0.070618,0.340872,-0.937454,0.147,0.342
2720,271.9,0.98,1,0.252233,0.36986,-0.894194,-0.042992,0.361913,-0.93122,0.114,0.381
2721,272.0,0.98,1,0.18498,0.271008,-0.944636,0.047291,0.336219,-0.940596,0.123,0.312
2722,272.1,0.98,1,0.214913,0.362245,-0.906968,-0.087548,0.418988,-0.903761,0.07,0.407
