frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
868,86.7,0.98,1,0.113608,0.204931,-0.972161,-0.009819,0.185556,-0.982585,0.053,0.197
869,86.8,0.98,1,0.110816,0.194587,-0.974605,-0.002697,0.19137,-0.981514,0.055,0.195
870,86.9,0.98,1,0.142342,0.198044,-0.969803,-0.034063,0.195914,-0.980029,0.055,0.199
871,87.0,0.98,1,0.161065,0.178115,-0.970738,-0.015548,0.168524,-0.985575,0.074,0.175
872,87.1,0.98,1,0.157398,0.176037,-0.971718,-0.005645,0.167378,-0.985877,0.077,0.174
873,87.2,0.98,1,0.174767,0.08776,-0.980691,-0.005774,0.135081,-0.990818,0.086,0.113
874,87.3,0.98,1,0.185501,0.113386,-0.976081,-0.015486,0.038212,-0.99915,0.086,0.077
875,87.4,0.98,1,0.161032,0.118853,-0.979767,0.004322,0.055964,-0.998423,0.083,0.088
876,87.5,0.98,1,0.148165,0.054555,-0.987457,-0.013017,0.058975,-0.998175,0.068,0.057
877,87.6,0.98,1,0.163896,0.082873,-0.98299,-0.015247,0.084836,-0.996278,0.075,0.085
878,87.7,0.98,1,0.180575,0.23255,-0.955674,-0.023466,0.1407,-0.989774,0.081,0.19
879,87.8,0.98,1,0.161545,0.24535,-0.95588,-0.043753,0.163689,-0.985541,0.061,0.208
880,87.9,0.98,1,0.158421,0.205934,-0.965657,-0.035725,0.133619,-0.990389,0.063,0.172
881,88.0,0.98,1,0.199934,0.17407,-0.964223,-0.055962,0.171214,-0.983643,0.074,0.175
882,88.1,0.98,1,0.170529,0.191851,-0.966495,-0.059006,0.209643,-0.975996,0.057,0.204
883,88.2,0.98,1,0.203962,0.269575,-0.941132,-0.037951,0.235781,-0.971065,0.087,0.258
884,88.3,0.98,1,0.206328,0.204578,-0.956858,-0.084922,0.224191,-0.970838,0.063,0.219
885,88.4,0.98,1,0.137604,0.18935,-0.97222,-0.085374,0.209472,-0.97408,0.027,0.202
886,88.5,0.98,1,0.118549,0.227055,-0.96664,-0.075175,0.246156,-0.96631,0.022,0.24
887,88.6,0.98,1,0.153953,0.18409,-0.970778,-0.091009,0.227647,-0.969482,0.032,0.209
888,88.7,0.98,1,0.13263,0.196561,-0.97148,-0.089719,0.243811,-0.965664,0.022,0.224
889,88.8,0.98,1,0.103504,0.233268,-0.966888,-0.084925,0.259946,-0.961882,0.01,0.25
890,88.9,0.98,1,0.056276,0.093519,-0.994026,-0.080007,0.208915,-0.974656,-0.012,0.152
