frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1275,127.4,0.98,1,0.12865,0.232847,-0.963966,0.0413,0.200573,-0.978808,0.087,0.219
1276,127.5,0.98,1,0.11814,0.250845,-0.960791,0.012848,0.25879,-0.965848,0.068,0.259
1277,127.6,0.98,1,0.117463,0.251744,-0.960639,0.045889,0.255323,-0.965766,0.085,0.257
1278,127.7,0.98,1,0.133884,0.245304,-0.960157,0.057916,0.257288,-0.964598,0.099,0.255
1279,127.8,0.98,1,0.142537,0.255278,-0.956303,0.031112,0.263411,-0.964182,0.09,0.264
1280,127.9,0.98,1,0.147298,0.242362,-0.958939,0.016438,0.19116,-0.981421,0.084,0.22
1281,128.0,0.98,1,0.128861,0.243838,-0.961217,0.061335,0.231694,-0.970853,0.098,0.241
1282,128.1,0.98,1,0.095741,0.226087,-0.969391,0.043724,0.221425,-0.974197,0.072,0.226
1283,128.2,0.98,1,0.094817,0.221212,-0.970605,0.041759,0.223751,-0.973751,0.07,0.225
1284,128.3,0.98,1,0.117105,0.237058,-0.964412,0.046001,0.22664,-0.972892,0.084,0.235
1285,128.4,0.98,1,0.102605,0.238042,-0.96582,0.055447,0.250679,-0.966481,0.082,0.248
1286,128.5,0.98,1,0.09694,0.235192,-0.967103,0.049518,0.236745,-0.970309,0.075,0.239
1287,128.6,0.98,1,0.097996,0.232313,-0.967692,0.043693,0.237963,-0.970291,0.073,0.238
1288,128.7,0.98,1,0.083551,0.110918,-0.990311,0.102947,0.198392,-0.974701,0.095,0.156
1289,128.8,0.98,1,0.113865,0.16148,-0.980285,0.118044,0.148424,-0.981853,0.118,0.157
1290,128.9,0.98,1,0.085835,0.177572,-0.980357,0.134406,0.252688,-0.958167,0.113,0.218
1291,129.0,0.98,1,0.175162,0.155163,-0.972236,0.100943,0.122724,-0.987294,0.14,0.141
1292,129.1,0.98,1,0.150206,0.13081,-0.979963,0.087258,0.132304,-0.987361,0.12,0.133
1293,129.2,0.98,1,0.096555,0.11493,-0.98867,0.098346,0.137123,-0.98566,0.098,0.127
1294,129.3,0.98,1,0.092992,0.153515,-0.983761,0.086741,0.15689,-0.983799,0.091,0.156
1295,129.4,0.98,1,0.059005,0.189525,-0.980101,0.062774,0.184779,-0.980773,0.062,0.189
1296,129.5,0.98,1,0.07143,0.17744,-0.981536,0.031167,0.175303,-0.984021,0.052,0.178
1297,129.6,0.98,1,0.071421,0.186415,-0.979872,0.040168,0.187454,-0.981452,0.057,0.188
1298,129.7,0.98,1,0.071295,0.176061,-0.981794,0.084681,0.176002,-0.980741,0.079,0.178
1299,129.8,0.98,1,0.108756,0.188719,-0.97599,0.065742,0.183964,-0.980732,0.089,0.188
1300,129.9,0.98,1,0.110742,0.20458,-0.972565,0.074872,0.201398,-0.976644,0.095,0.205
1301,130.0,0.98,1,0.119188,0.224284,-0.967208,0.098214,0.235883,-0.966806,0.112,0.234
1302,130.1,0.98,1,0.124633,0.209221,-0.969893,0.077928,0.219869,-0.972412,0.104,0.217
1303,130.2,0.98,1,0.126475,0.228704,-0.965245,0.051136,0.227472,-0.972441,0.091,0.231
1304,130.3,0.98,1,0.121796,0.218095,-0.968298,0.050603,0.208981,-0.97661,0.088,0.216
1305,130.4,0.98,1,0.099292,0.197266,-0.975309,0.054005,0.211798,-0.97582,0.078,0.207
1306,130.5,0.98,1,0.043554,0.167555,-0.9849,-0.002993,0.151431,-0.988463,0.021,0.16
1307,130.6,0.98,1,0.071652,0.179656,-0.981117,0.005544,0.188966,-0.981968,0.039,0.186
1308,130.7,0.98,1,0.084674,0.184441,-0.979189,0.034416,0.192124,-0.980767,0.061,0.19
1309,130.8,0.98,1,0.100623,0.190319,-0.976552,0.03429,0.216343,-0.975715,0.069,0.205
