frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
3718,371.7,0.88,1,-0.073318,0.212843,-0.974332,-0.281778,0.183035,-0.941859,-0.183,0.204
3719,371.8,0.88,1,0.017892,0.158672,-0.987169,-0.125407,0.203011,-0.971112,-0.055,0.183
3720,371.9,0.98,1,0.049552,0.172457,-0.98377,-0.114,0.076492,-0.990532,-0.033,0.125
3721,372.0,0.88,1,0.077244,0.15031,-0.985617,-0.038464,0.138393,-0.98963,0.02,0.145
3722,372.1,0.98,1,0.075887,0.157701,-0.984567,-0.064335,0.095651,-0.993334,0.006,0.127
3723,372.2,0.88,1,0.069988,0.14005,-0.987668,-0.023435,0.074975,-0.99691,0.023,0.108
3724,372.3,0.98,1,0.128011,0.15832,-0.979055,-0.05213,0.098703,-0.993751,0.038,0.13
3725,372.4,0.88,1,0.056849,0.153929,-0.986445,-0.055517,0.09224,-0.994188,0.001,0.124
3726,372.5,0.88,1,0.015024,0.170103,-0.985312,-0.031961,0.086754,-0.995717,-0.009,0.129
3727,372.6,0.88,1,0.004751,0.174328,-0.984676,-0.020383,0.119034,-0.992681,-0.008,0.147
3728,372.7,0.88,1,0.075425,0.205958,-0.97565,-0.286674,0.186182,-0.939763,-0.11,0.202
3729,372.8,0.98,1,0.078546,0.208195,-0.974928,-0.26485,0.163704,-0.950292,-0.096,0.191
3730,372.9,0.98,1,0.02216,0.198746,-0.979801,-0.250227,0.181774,-0.95097,-0.118,0.195
3731,373.0,0.98,1,0.030326,0.219275,-0.975192,-0.212624,0.201029,-0.956231,-0.094,0.214
3732,373.1,0.98,1,0.003869,0.189986,-0.981779,-0.203666,0.204758,-0.957389,-0.103,0.201
3733,373.2,0.98,1,0.014762,0.198547,-0.97998,-0.184144,0.201644,-0.961993,-0.087,0.203
3734,373.3,0.88,1,0.034754,0.162843,-0.98604,-0.084113,0.179876,-0.980087,-0.025,0.173
3735,373.4,0.88,1,0.016108,0.147304,-0.98896,-0.088486,0.11108,-0.989864,-0.037,0.13
3736,373.5,0.98,1,-0.047235,0.232479,-0.971454,-0.100246,0.226078,-0.968937,-0.076,0.232
3737,373.6,0.98,1,-0.129685,0.232636,-0.963879,-0.186771,0.275386,-0.943016,-0.164,0.26
3738,373.7,0.98,1,-0.062759,0.279006,-0.958236,-0.081212,0.23467,-0.968677,-0.075,0.261
3739,373.8,0.98,1,0.015307,0.255698,-0.966636,-0.215301,0.19897,-0.956063,-0.104,0.232
3740,373.9,0.98,1,0.0377,0.22127,-0.974484,-0.096954,0.247559,-0.96401,-0.031,0.237
3741,374.0,0.98,1,0.021241,0.253029,-0.967225,-0.198928,0.233184,-0.951868,-0.092,0.248
3742,374.1,0.98,1,-0.024807,0.289026,-0.957,-0.170489,0.226371,-0.959004,-0.102,0.263
3743,374.2,0.98,1,-0.020888,0.272007,-0.962068,-0.063748,0.27111,-0.960435,-0.044,0.275
3744,374.3,0.98,1,-0.067289,0.256746,-0.964134,-0.172454,0.277226,-0.945201,-0.125,0.273
3745,374.4,0.98,1,-0.204085,0.168419,-0.964357,-0.385195,0.140179,-0.912126,-0.304,0.163
3746,374.5,0.98,1,-0.287369,0.255816,-0.923026,-0.460028,0.2142,-0.86168,-0.397,0.258
3747,374.6,0.98,1,-0.271425,0.231481,-0.934208,-0.435097,0.227043,-0.871288,-0.373,0.249
3748,374.7,0.98,1,-0.233006,0.260565,-0.936917,-0.458845,0.242648,-0.854742,-0.369,0.274
3749,374.8,0.98,1,-0.24742,0.311877,-0.917342,-0.388431,0.296625,-0.87243,-0.341,0.328
3750,374.9,0.88,1,-0.145659,0.329832,-0.932735,-0.222559,0.211186,-0.951771,-0.193,0.28
3751,375.0,0.98,1,-0.026612,0.26721,-0.963271,-0.095544,0.298422,-0.94964,-0.064,0.287
3752,375.1,0.98,1,-0.021194,0.273862,-0.961535,-0.189968,0.107589,-0.975877,-0.109,0.194
3753,375.2,0.98,1,-0.035502,0.158116,-0.986782,-0.154725,0.032965,-0.987407,-0.096,0.096
3754,375.3,0.98,1,-0.000674,0.157747,-0.987479,-0.110471,0.116949,-0.986975,-0.056,0.138
3755,375.4,0.98,1,-0.055485,0.163277,-0.985019,-0.003312,0.180696,-0.983533,-0.03,0.173
3756,375.5,0.98,1,0.009419,0.190338,-0.981674,-0.009865,0.218482,-0.975791,-0.0,0.206
3757,375.6,0.98,1,-0.040206,0.205717,-0.977785,-0.008724,0.248391,-0.968621,-0.025,0.229
3758,375.7,0.98,1,-0.047942,0.258743,-0.964756,-0.106822,0.26789,-0.957509,-0.08,0.267
3759,375.8,0.98,1,-0.007711,0.244233,-0.969686,-0.053124,0.316834,-0.946992,-0.032,0.285
3760,375.9,0.98,1,0.000454,0.260239,-0.965544,-0.072989,0.273688,-0.959045,-0.038,0.271
3761,376.0,0.98,1,0.002194,0.257004,-0.966408,-0.079217,0.340028,-0.937073,-0.04,0.304
3762,376.1,0.98,1,0.00479,0.309709,-0.950819,-0.131157,0.347804,-0.928348,-0.067,0.337
3763,376.2,0.98,1,-0.041297,0.314961,-0.948206,-0.133212,0.29463,-0.946281,-0.092,0.311
3764,376.3,0.98,1,-0.008577,0.31916,-0.947662,-0.104059,0.299436,-0.948425,-0.059,0.315
3765,376.4,0.98,1,-0.011041,0.233431,-0.972311,-0.091926,0.276374,-0.956644,-0.053,0.258
3766,376.5,0.98,1,0.02115,0.274332,-0.961402,-0.00281,0.277723,-0.960657,0.01,0.28
3767,376.6,0.98,1,-0.011017,0.294561,-0.955569,-0.090026,0.30547,-0.947936,-0.053,0.305
3768,376.7,0.98,1,0.045322,0.30949,-0.949822,-0.092163,0.336319,-0.937227,-0.025,0.33
3769,376.8,0.98,1,0.033705,0.223752,-0.974063,-0.101033,0.342814,-0.933954,-0.035,0.289
3770,376.9,0.98,1,0.054261,0.132931,-0.989639,-0.008441,0.132648,-0.991127,0.023,0.133
3771,377.0,0.98,1,0.126893,0.138149,-0.982249,0.030972,0.218844,-0.975268,0.08,0.18
3772,377.1,0.98,1,0.095128,0.083959,-0.991918,-0.012391,0.197564,-0.980212,0.042,0.142
3773,377.2,0.98,1,0.079102,0.195805,-0.977447,0.069339,0.210264,-0.975183,0.076,0.205
3774,377.3,0.98,1,0.038705,0.173232,-0.98412,-0.019349,0.209051,-0.977713,0.01,0.192
3775,377.4,0.98,1,-0.000573,0.14256,-0.989786,-0.015582,0.20791,-0.978024,-0.008,0.176
3776,377.5,0.98,1,-0.015972,0.134422,-0.990795,0.018397,0.202814,-0.979044,0.001,0.17
3777,377.6,0.98,1,-0.053769,0.079858,-0.995355,-0.163902,-0.092529,-0.982128,-0.11,-0.006
3778,377.7,0.98,1,0.026243,0.248613,-0.968247,-0.050199,0.272758,-0.960772,-0.012,0.264
3779,377.8,0.98,1,0.030201,0.18731,-0.981836,-0.036695,0.244795,-0.96888,-0.003,0.218
3780,377.9,0.98,1,-0.00444,0.193492,-0.981092,-0.036935,0.241902,-0.969597,-0.021,0.22
3781,378.0,0.88,1,-0.233879,0.010046,-0.972214,-0.14617,-0.036959,-0.988569,-0.191,-0.014
3782,378.1,0.98,1,0.17701,0.298742,-0.937774,0.063223,0.157746,-0.985454,0.124,0.233
3783,378.2,0.98,1,0.103194,0.163735,-0.981092,0.175796,0.188087,-0.966292,0.142,0.179
3784,378.3,0.98,1,0.145206,0.209062,-0.967062,0.137606,0.163751,-0.976857,0.144,0.189
3785,378.4,0.98,1,0.000122,0.258978,-0.965883,0.085471,0.27487,-0.957675,0.044,0.271
3786,378.5,0.98,1,-0.011434,0.335254,-0.942058,0.068027,0.34663,-0.935532,0.03,0.348
3787,378.6,0.98,1,0.127426,0.358726,-0.924704,-0.036093,0.406633,-0.912879,0.05,0.395
3788,378.7,0.98,1,0.03999,0.209476,-0.976996,0.102045,0.213791,-0.971535,0.073,0.214
3789,378.8,0.98,1,0.00919,0.265074,-0.964184,0.051789,0.25631,-0.965206,0.032,0.264
3790,378.9,0.98,1,0.014898,0.262497,-0.964818,-0.006066,0.203781,-0.978998,0.005,0.235
3791,379.0,0.98,1,0.049652,0.25724,-0.965071,0.14348,0.213344,-0.966384,0.1,0.239
3792,379.1,0.98,1,0.049896,0.240174,-0.969447,-0.063038,0.235934,-0.969722,-0.007,0.241
3793,379.2,0.98,1,0.058583,0.288031,-0.955827,-0.017264,0.273539,-0.961706,0.022,0.285
3794,379.3,0.98,1,0.060916,0.304245,-0.950644,-0.081654,0.296749,-0.951458,-0.011,0.306
3795,379.4,0.98,1,0.119188,0.325835,-0.937884,-0.071731,0.363104,-0.928983,0.025,0.354
3796,379.5,0.98,1,0.059046,0.303801,-0.950904,-0.126342,0.309614,-0.942431,-0.036,0.313
3797,379.6,0.98,1,0.043313,0.312687,-0.948868,-0.11115,0.325034,-0.939148,-0.036,0.326
3798,379.7,0.98,1,0.0681,0.295948,-0.952773,-0.101648,0.27905,-0.954881,-0.018,0.293
3799,379.8,0.98,1,0.081311,0.258472,-0.962591,-0.024054,0.290655,-0.956526,0.03,0.279
3800,379.9,0.98,1,0.073632,0.240447,-0.967865,-0.153422,0.317379,-0.935805,-0.042,0.285
3801,380.0,0.98,1,0.07335,0.309934,-0.947924,-0.089535,0.229633,-0.96915,-0.008,0.274
3802,380.1,0.98,1,0.020806,0.273025,-0.961782,-0.031183,0.212343,-0.976697,-0.005,0.245
3803,380.2,0.98,1,0.036826,0.270136,-0.962118,-0.003745,0.2151,-0.976585,0.017,0.245
3804,380.3,0.98,1,0.077193,0.28072,-0.95668,-0.044812,0.203155,-0.978121,0.017,0.245
3805,380.4,0.98,1,0.052616,0.259309,-0.96436,0.023245,0.205949,-0.978287,0.039,0.235
3806,380.5,0.98,1,0.126486,0.245139,-0.961201,0.015775,0.175898,-0.984282,0.073,0.213
3807,380.6,0.98,1,0.102607,0.267748,-0.95801,0.024187,0.186024,-0.982247,0.065,0.23
3808,380.7,0.98,1,0.12397,0.283007,-0.951072,-0.003297,0.190538,-0.981674,0.062,0.24
3809,380.8,0.98,1,0.103903,0.318487,-0.942216,0.008446,0.235795,-0.971766,0.059,0.282
3810,380.9,0.98,1,0.091534,0.313392,-0.945202,-0.11088,0.258556,-0.959612,-0.01,0.292
3811,381.0,0.98,1,0.089479,0.281961,-0.955244,-0.197011,0.318614,-0.927185,-0.057,0.309
3812,381.1,0.98,1,0.047364,0.221029,-0.974116,-0.107948,0.234046,-0.966214,-0.031,0.23
3813,381.2,0.98,1,0.01542,0.218358,-0.975747,-0.113104,0.212832,-0.970521,-0.05,0.218
3814,381.3,0.98,1,0.025757,0.247008,-0.968671,-0.102167,0.234243,-0.966795,-0.039,0.244
3815,381.4,0.98,1,-0.002057,0.223813,-0.97463,-0.03862,0.227361,-0.973045,-0.021,0.228
3816,381.5,0.98,1,0.065736,0.253374,-0.965132,-0.169095,0.247088,-0.954125,-0.054,0.255
3817,381.6,0.98,1,0.045906,0.283197,-0.957963,-0.173678,0.253036,-0.95174,-0.067,0.274
3818,381.7,0.98,1,0.128202,0.24105,-0.962008,-0.035461,0.175248,-0.983885,0.048,0.211
3819,381.8,0.98,1,0.084174,0.248076,-0.965077,0.003469,0.233111,-0.972444,0.045,0.243
3820,381.9,0.98,1,0.071986,0.254229,-0.964461,0.00712,0.2318,-0.972737,0.041,0.246
3821,382.0,0.98,1,0.078229,0.258011,-0.96297,0.030887,0.237056,-0.971005,0.056,0.251
3822,382.1,0.98,1,0.10264,0.253355,-0.961913,0.03029,0.247011,-0.968539,0.069,0.254
3823,382.2,0.98,1,0.114794,0.26479,-0.957449,0.021624,0.24431,-0.969456,0.071,0.258
3824,382.3,0.98,1,0.110423,0.287494,-0.951396,0.023375,0.250065,-0.967947,0.07,0.273
3825,382.4,0.98,1,0.141939,0.283024,-0.948552,0.016844,0.239113,-0.970846,0.083,0.266
3826,382.5,0.98,1,0.115215,0.304644,-0.945472,-0.016782,0.264467,-0.964249,0.051,0.29
3827,382.6,0.98,1,0.120792,0.281064,-0.952057,-0.002627,0.235169,-0.971951,0.061,0.262
3828,382.7,0.98,1,0.141015,0.299512,-0.943614,-0.0245,0.227889,-0.973379,0.061,0.268
3829,382.8,0.98,1,0.109788,0.222339,-0.968768,0.03316,0.191154,-0.981,0.073,0.209
3830,382.9,0.98,1,0.095057,0.227773,-0.969063,-0.012341,0.242788,-0.970001,0.043,0.238
3831,383.0,0.98,1,0.080694,0.237447,-0.968043,-0.003132,0.273264,-0.961934,0.04,0.259
3832,383.1,0.98,1,0.106611,0.240928,-0.96467,0.01227,0.253206,-0.967335,0.061,0.25
3833,383.2,0.98,1,0.096385,0.231346,-0.968085,-0.008283,0.245779,-0.96929,0.045,0.241
3834,383.3,0.98,1,0.131433,0.228128,-0.964719,0.034542,0.276192,-0.960482,0.086,0.256
3835,383.4,0.98,1,0.130474,0.233869,-0.963474,0.070057,0.251964,-0.965197,0.104,0.247
3836,383.5,0.98,1,0.15017,0.24985,-0.956569,0.076666,0.144047,-0.986597,0.116,0.2
3837,383.6,0.98,1,0.190882,0.234787,-0.953121,0.033356,0.165697,-0.985612,0.115,0.204
3838,383.7,0.98,1,0.192462,0.236134,-0.95247,0.062681,0.194303,-0.978937,0.131,0.219
3839,383.8,0.98,1,0.190968,0.252444,-0.94858,0.10181,0.284966,-0.953115,0.153,0.275
3840,383.9,0.98,1,0.168585,0.257726,-0.951397,0.013025,0.265977,-0.963892,0.095,0.267
3841,384.0,0.98,1,0.104442,0.217622,-0.970429,0.071996,0.206382,-0.975819,0.09,0.215
3842,384.1,0.98,1,0.034537,0.252424,-0.967,-0.040119,0.283767,-0.958054,-0.003,0.272
3843,384.2,0.98,1,0.061147,0.225751,-0.972264,-0.041336,0.218443,-0.974974,0.01,0.224
3844,384.3,0.98,1,0.078864,0.232733,-0.969338,-0.014182,0.216728,-0.976129,0.033,0.227
3845,384.4,0.98,1,0.111699,0.242674,-0.963656,-0.071519,0.288165,-0.954906,0.021,0.27
3846,384.5,0.98,1,0.15635,0.247282,-0.956246,-0.040973,0.276999,-0.959996,0.06,0.267
3847,384.6,0.98,1,0.104795,0.228437,-0.967902,-0.03678,0.25273,-0.966837,0.035,0.244
3848,384.7,0.98,1,0.01824,0.265041,-0.964065,-0.060036,0.237286,-0.969583,-0.022,0.254
3849,384.8,0.98,1,0.077872,0.202806,-0.976118,-0.02966,0.236818,-0.971101,0.025,0.222
3850,384.9,0.98,1,0.021467,0.236107,-0.97149,-0.021121,0.223827,-0.9744,0.0,0.232
3851,385.0,0.98,1,0.047563,0.224849,-0.973232,-0.035257,0.221044,-0.974626,0.006,0.225
