gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.168552,0.22617,-0.959394,0.098001,0.286056,-0.953188,0.13327650000000002,0.256113,-0.956291
0.167792,0.224831,-0.959842,0.096639,0.274056,-0.956846,0.13221549999999999,0.2494435,-0.958344
0.123658,0.232059,-0.96481,0.02586,0.220545,-0.975034,0.074759,0.226302,-0.969922
0.108326,0.245725,-0.963268,0.012357,0.287889,-0.957584,0.060341500000000006,0.266807,-0.960426
0.09576,0.202574,-0.974574,0.022155,0.241341,-0.970187,0.058957499999999996,0.2219575,-0.9723805000000001
0.087975,0.227084,-0.969894,0.004424,0.276376,-0.961039,0.0461995,0.25173,-0.9654665
0.102809,0.227804,-0.968264,-0.00459,0.264414,-0.964398,0.0491095,0.246109,-0.966331
0.105895,0.219597,-0.969827,-0.019641,0.21791,-0.975771,0.043127,0.2187535,-0.972799
0.112086,0.205244,-0.972271,-0.009318,0.215481,-0.976464,0.051384,0.2103625,-0.9743675
0.114901,0.209199,-0.971099,-0.007402,0.21279,-0.97707,0.0537495,0.2109945,-0.9740845
0.119077,0.197035,-0.973138,-0.000454,0.213911,-0.976853,0.0593115,0.205473,-0.9749954999999999
0.104309,0.233189,-0.966821,0.009257,0.233715,-0.972261,0.056783,0.233452,-0.969541
0.097779,0.243646,-0.964923,0.004805,0.250885,-0.968005,0.051292000000000004,0.24726550000000003,-0.966464
0.09497,0.248108,-0.964066,0.016067,0.210166,-0.977534,0.0555185,0.22913699999999998,-0.9708
0.074516,0.254512,-0.964194,-0.033651,0.257195,-0.965773,0.0204325,0.2558535,-0.9649835
0.10922,0.227591,-0.967612,-0.016873,0.244551,-0.96949,0.0461735,0.23607099999999998,-0.9685509999999999
0.104735,0.226268,-0.968418,-0.035828,0.247158,-0.968313,0.0344535,0.236713,-0.9683655
0.115174,0.223284,-0.967925,-0.017899,0.219614,-0.975423,0.0486375,0.221449,-0.971674
0.103963,0.227512,-0.96821,-0.021457,0.249585,-0.968115,0.041253,0.2385485,-0.9681625
0.112948,0.223096,-0.968231,-0.012872,0.226443,-0.973939,0.050038000000000006,0.2247695,-0.971085
0.103342,0.216316,-0.970839,-0.025773,0.227543,-0.973427,0.0387845,0.2219295,-0.972133
0.11267,0.219694,-0.969041,-0.017934,0.224155,-0.974388,0.04736800000000001,0.2219245,-0.9717145
0.09831,0.209901,-0.972767,-0.024243,0.22025,-0.975142,0.0370335,0.2150755,-0.9739545000000001
0.108295,0.219611,-0.969558,-0.019784,0.250666,-0.967872,0.0442555,0.2351385,-0.968715
0.091531,0.217942,-0.97166,-0.042509,0.227753,-0.972791,0.024511,0.2228475,-0.9722255
0.210143,-0.031272,-0.97717,-0.094112,-0.014938,-0.995449,0.0580155,-0.023105,-0.9863095
0.17725,0.254892,-0.950585,-0.050419,0.01831,-0.99856,0.0634155,0.136601,-0.9745725000000001
0.076735,0.271062,-0.959498,0.010195,0.330532,-0.94374,0.043465,0.300797,-0.951619
0.07703,0.259047,-0.962788,-0.04914,0.226554,-0.972758,0.013944999999999999,0.24280050000000003,-0.967773
0.077621,0.256242,-0.963491,-0.019038,0.229647,-0.973088,0.029291499999999998,0.2429445,-0.9682895
0.092177,0.25307,-0.963047,-0.040327,0.2954,-0.954522,0.025924999999999997,0.274235,-0.9587844999999999
0.080676,0.242813,-0.966713,-0.02034,0.276271,-0.960864,0.030168,0.259542,-0.9637885
0.082694,0.242607,-0.966594,-0.020209,0.248876,-0.968325,0.0312425,0.2457415,-0.9674594999999999
0.079036,0.244959,-0.966307,-0.000971,0.257848,-0.966185,0.0390325,0.2514035,-0.9662459999999999
0.075173,0.232364,-0.96972,-0.003882,0.254213,-0.96714,0.035645500000000004,0.24328850000000002,-0.96843
0.076158,0.253997,-0.964202,-0.016548,0.232816,-0.97238,0.029805,0.24340649999999997,-0.968291
0.083001,0.244952,-0.965976,-0.015489,0.266379,-0.963744,0.033756,0.2556655,-0.96486
0.071067,0.248977,-0.965898,-0.022576,0.279588,-0.959855,0.024245500000000003,0.2642825,-0.9628765
0.070697,0.244959,-0.966953,0.011101,0.281144,-0.959601,0.040899,0.2630515,-0.9632769999999999
0.079052,0.246756,-0.965848,-0.018713,0.286996,-0.957749,0.0301695,0.266876,-0.9617985
0.083548,0.240682,-0.967001,-0.01709,0.263472,-0.964516,0.033228999999999995,0.252077,-0.9657585
0.090308,0.233715,-0.968102,-0.018987,0.282307,-0.959136,0.0356605,0.258011,-0.963619
0.090665,0.243512,-0.965651,-0.003698,0.241352,-0.970431,0.043483499999999994,0.242432,-0.968041
0.06746,0.222368,-0.972626,0.007723,0.230234,-0.973105,0.0375915,0.226301,-0.9728654999999999
0.092603,0.224013,-0.970177,0.018449,0.235727,-0.971644,0.055526000000000006,0.22987,-0.9709105
0.089561,0.22201,-0.970922,-2e-05,0.218086,-0.975929,0.0447705,0.22004800000000002,-0.9734255
0.103633,0.228162,-0.968092,0.014621,0.206784,-0.978277,0.059127,0.217473,-0.9731844999999999
0.100237,0.221106,-0.970085,-0.020936,0.215315,-0.97632,0.039650500000000005,0.2182105,-0.9732025
0.098921,0.216455,-0.971268,-0.023515,0.248079,-0.968454,0.037703,0.232267,-0.9698610000000001
0.10124,0.230802,-0.967719,-0.019032,0.155492,-0.987654,0.041104,0.193147,-0.9776865
0.106707,0.229172,-0.967519,-0.008976,0.160913,-0.986928,0.0488655,0.1950425,-0.9772235
0.096643,0.229301,-0.968546,0.014969,0.169272,-0.985456,0.055806,0.1992865,-0.977001
0.085288,0.228628,-0.969771,0.018605,0.182492,-0.983031,0.0519465,0.20556,-0.9764010000000001
0.088626,0.230291,-0.969078,-0.015772,0.228683,-0.973373,0.036427,0.229487,-0.9712255000000001
0.088162,0.207786,-0.974193,-0.010323,0.181761,-0.983289,0.0389195,0.1947735,-0.978741
0.094863,0.224099,-0.969939,-0.008192,0.173461,-0.984807,0.0433355,0.19878,-0.977373
0.09778,0.239985,-0.96584,0.011615,0.210381,-0.977551,0.0546975,0.22518300000000002,-0.9716955
0.098935,0.221044,-0.970233,-0.009513,0.193511,-0.981052,0.044711,0.2072775,-0.9756425
0.08793,0.227539,-0.969791,0.023138,0.241986,-0.970004,0.055534,0.23476249999999999,-0.9698975
0.072099,0.238405,-0.968486,-0.010567,0.220339,-0.975366,0.030765999999999998,0.22937200000000002,-0.971926
