gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.096731,0.130846,-0.986672,-0.032981,0.028054,-0.999062,0.031875,0.07944999999999999,-0.9928669999999999
0.080814,0.122931,-0.989119,0.011264,0.06107,-0.99807,0.046039,0.0920005,-0.9935944999999999
0.080496,0.121863,-0.989277,0.015867,0.063618,-0.997848,0.0481815,0.0927405,-0.9935624999999999
0.095688,0.127274,-0.987241,0.018775,0.071266,-0.997281,0.0572315,0.09927,-0.9922610000000001
0.099164,0.117816,-0.988072,0.002453,0.048304,-0.99883,0.0508085,0.08306,-0.993451
0.095333,0.13553,-0.986176,0.015663,0.038614,-0.999131,0.055498,0.08707200000000001,-0.9926535000000001
0.094885,0.108985,-0.989505,0.081542,0.048259,-0.995501,0.0882135,0.078622,-0.9925029999999999
0.209463,0.248207,-0.94579,-0.087319,0.214902,-0.972724,0.06107200000000001,0.2315545,-0.959257
0.082627,0.144206,-0.986092,0.091712,0.080226,-0.992549,0.08716950000000001,0.11221600000000001,-0.9893205
0.257121,0.209163,-0.943472,0.047827,0.120643,-0.991543,0.152474,0.164903,-0.9675075
0.275277,0.272884,-0.921823,-0.14317,0.248068,-0.958105,0.0660535,0.26047600000000004,-0.939964
0.108452,0.191339,-0.975514,-0.022833,0.088368,-0.995826,0.0428095,0.13985350000000002,-0.98567
0.073163,0.128717,-0.988979,-0.007327,0.067602,-0.997685,0.032918,0.0981595,-0.9933320000000001
0.074046,0.115563,-0.990536,0.027571,0.070904,-0.997102,0.0508085,0.0932335,-0.993819
0.066465,0.115984,-0.991025,0.018645,0.05666,-0.998219,0.042554999999999996,0.08632200000000001,-0.994622
0.053264,0.115371,-0.991893,0.000647,0.028054,-0.999606,0.0269555,0.0717125,-0.9957495000000001
0.091241,0.151787,-0.984193,0.01433,0.033204,-0.999346,0.0527855,0.09249550000000001,-0.9917695
0.06228,0.159873,-0.985171,0.015768,0.025242,-0.999557,0.039024,0.09255749999999999,-0.992364
0.07394,0.163225,-0.983814,0.028003,0.039165,-0.99884,0.0509715,0.10119500000000001,-0.991327
0.086661,0.144781,-0.985661,0.009908,0.04201,-0.999068,0.0482845,0.09339549999999999,-0.9923645
0.104173,0.140574,-0.984574,0.028343,0.050628,-0.998315,0.066258,0.095601,-0.9914445
0.086356,0.190539,-0.977874,0.011468,0.114846,-0.993317,0.048912000000000004,0.1526925,-0.9855955000000001
0.15443,0.280547,-0.947336,-0.137717,0.214346,-0.967,0.008356500000000003,0.2474465,-0.957168
0.123488,0.247612,-0.960957,-0.058637,0.13186,-0.989532,0.032425499999999996,0.18973600000000002,-0.9752445
0.109551,0.197255,-0.974212,-0.091764,0.194776,-0.976546,0.008893499999999999,0.1960155,-0.975379
0.075158,0.225558,-0.971326,-0.078496,0.156075,-0.984621,-0.0016689999999999969,0.1908165,-0.9779735
0.040531,0.127433,-0.991019,0.006396,0.028112,-0.999584,0.023463499999999998,0.0777725,-0.9953015000000001
0.031442,0.130758,-0.990916,0.070146,0.077002,-0.99456,0.050794,0.10388,-0.992738
0.091378,0.127539,-0.987615,0.044604,0.047335,-0.997883,0.067991,0.08743700000000001,-0.992749
0.084299,0.105693,-0.990819,0.021437,0.057632,-0.998108,0.052868,0.0816625,-0.9944635
0.025217,0.156016,-0.987433,-0.038033,0.04813,-0.998117,-0.006407999999999999,0.102073,-0.992775
0.040985,0.150501,-0.98776,0.016685,0.024627,-0.999557,0.028835,0.087564,-0.9936585
0.074603,0.145696,-0.986513,0.022379,0.014378,-0.999646,0.048491,0.080037,-0.9930795
0.059528,0.147255,-0.987306,0.024969,0.046927,-0.998586,0.0422485,0.097091,-0.992946
