GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
633.0,672.0,633.0,672.0,633.0,672.0,-1.0,-1.0,0.0,0.0
779.0,706.0,636.0,662.0,707.0,684.0,3.1,2.7,0.0,0.0
756.0,724.0,756.0,724.0,756.0,724.0,-1.0,-1.0,0.0,0.0
656.0,649.0,656.0,649.0,656.0,649.0,-1.0,-1.0,0.0,0.0
624.0,798.0,624.0,798.0,624.0,798.0,2.84,2.84,0.0,0.0
738.0,846.0,738.0,846.0,738.0,846.0,-1.0,-1.0,0.0,0.0
623.0,944.0,623.0,944.0,623.0,944.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
537.0,941.0,622.0,955.0,579.0,948.0,-1.0,-1.0,0.0,0.0
665.0,945.0,665.0,945.0,665.0,945.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
654.0,981.0,654.0,981.0,654.0,981.0,-1.0,-1.0,0.0,0.0
738.0,1020.0,738.0,1020.0,738.0,1020.0,3.23,3.23,0.0,0.0
608.0,984.0,608.0,984.0,608.0,984.0,-1.0,-1.0,0.0,0.0
880.0,987.0,590.0,994.0,735.0,990.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
615.0,990.0,615.0,990.0,615.0,990.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
712.0,1016.0,712.0,1016.0,712.0,1016.0,-1.0,-1.0,0.0,0.0
714.0,984.0,714.0,984.0,714.0,984.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
703.0,975.0,703.0,975.0,703.0,975.0,-1.0,-1.0,0.0,0.0
749.0,1007.0,749.0,1007.0,749.0,1007.0,-1.0,-1.0,0.0,0.0
688.0,1011.0,688.0,1011.0,688.0,1011.0,2.83,2.83,0.0,0.0
644.0,989.0,644.0,989.0,644.0,989.0,-1.0,-1.0,0.0,0.0
627.0,990.0,627.0,990.0,627.0,990.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
630.0,951.0,567.0,1022.0,598.0,986.0,-1.0,-1.0,0.0,0.0
596.0,1025.0,596.0,1025.0,596.0,1025.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
651.0,1014.0,651.0,1014.0,651.0,1014.0,-1.0,-1.0,0.0,0.0
707.0,999.0,707.0,999.0,707.0,999.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
716.0,978.0,716.0,978.0,716.0,978.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
794.0,1015.0,794.0,1015.0,794.0,1015.0,-1.0,-1.0,0.0,0.0
705.0,982.0,705.0,982.0,705.0,982.0,2.65,2.65,0.0,0.0
599.0,939.0,599.0,939.0,599.0,939.0,-1.0,-1.0,0.0,0.0
654.0,960.0,654.0,960.0,654.0,960.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
817.0,1069.0,727.0,989.0,772.0,1029.0,-1.0,-1.0,0.0,0.0
670.0,976.0,670.0,976.0,670.0,976.0,-1.0,-1.0,0.0,0.0
854.0,1066.0,854.0,1066.0,854.0,1066.0,3.01,3.01,0.0,0.0
816.0,1049.0,641.0,957.0,728.0,1003.0,-1.0,-1.0,0.0,0.0
656.0,931.0,656.0,931.0,656.0,931.0,-1.0,-1.0,0.0,0.0
617.0,960.0,617.0,960.0,617.0,960.0,2.96,2.96,0.0,0.0
786.0,1035.0,786.0,1035.0,786.0,1035.0,-1.0,-1.0,0.0,0.0
647.0,968.0,647.0,968.0,647.0,968.0,-1.0,-1.0,0.0,0.0
656.0,959.0,656.0,959.0,656.0,959.0,2.87,2.87,0.0,0.0
645.0,999.0,645.0,999.0,645.0,999.0,-1.0,-1.0,0.0,0.0
671.0,969.0,600.0,1008.0,635.0,988.0,-1.0,-1.0,0.0,0.0
609.0,995.0,609.0,995.0,609.0,995.0,2.93,2.93,0.0,0.0
699.0,993.0,599.0,1028.0,649.0,1010.0,-1.0,-1.0,0.0,0.0
700.0,1034.0,700.0,1034.0,700.0,1034.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
699.0,1021.0,699.0,1021.0,699.0,1021.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
479.0,544.0,479.0,544.0,479.0,544.0,2.91,2.91,0.0,0.0
542.0,552.0,542.0,552.0,542.0,552.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
543.0,548.0,516.0,563.0,529.0,555.0,2.87,3.02,0.0,0.0
527.0,551.0,522.0,575.0,524.0,563.0,-1.0,-1.0,0.0,0.0
520.0,560.0,520.0,560.0,520.0,560.0,-1.0,-1.0,0.0,0.0
541.0,549.0,515.0,572.0,528.0,560.0,3.0,3.13,0.0,0.0
553.0,547.0,553.0,547.0,553.0,547.0,-1.0,-1.0,0.0,0.0
520.0,565.0,520.0,565.0,520.0,565.0,-1.0,-1.0,0.0,0.0
560.0,550.0,524.0,566.0,542.0,558.0,3.01,3.07,0.0,0.0
549.0,546.0,523.0,552.0,536.0,549.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
544.0,543.0,529.0,547.0,536.0,545.0,3.05,3.15,0.0,0.0
554.0,551.0,526.0,533.0,540.0,542.0,-1.0,-1.0,0.0,0.0
537.0,523.0,537.0,523.0,537.0,523.0,-1.0,-1.0,0.0,0.0
523.0,532.0,538.0,523.0,530.0,527.0,2.86,3.16,0.0,0.0
515.0,519.0,532.0,532.0,523.0,525.0,-1.0,-1.0,0.0,0.0
532.0,532.0,532.0,532.0,532.0,532.0,-1.0,-1.0,0.0,0.0
555.0,550.0,532.0,522.0,543.0,536.0,3.04,3.07,0.0,0.0
545.0,551.0,534.0,510.0,539.0,530.0,-1.0,-1.0,0.0,0.0
534.0,510.0,534.0,510.0,534.0,510.0,-1.0,-1.0,0.0,0.0
557.0,552.0,529.0,514.0,543.0,533.0,3.07,3.09,0.0,0.0
565.0,565.0,530.0,526.0,547.0,545.0,-1.0,-1.0,0.0,0.0
478.0,541.0,478.0,541.0,478.0,541.0,-1.0,-1.0,0.0,0.0
549.0,548.0,476.0,549.0,512.0,548.0,3.04,3.09,0.0,0.0
555.0,553.0,520.0,542.0,537.0,547.0,-1.0,-1.0,0.0,0.0
540.0,516.0,524.0,560.0,532.0,538.0,-1.0,-1.0,0.0,0.0
528.0,504.0,524.0,545.0,526.0,524.0,3.01,3.09,0.0,0.0
529.0,517.0,559.0,558.0,544.0,537.0,-1.0,-1.0,0.0,0.0
520.0,528.0,550.0,560.0,535.0,544.0,-1.0,-1.0,0.0,0.0
527.0,543.0,553.0,562.0,540.0,552.0,3.1,3.09,0.0,0.0
522.0,546.0,527.0,514.0,524.0,530.0,-1.0,-1.0,0.0,0.0
530.0,546.0,529.0,516.0,529.0,531.0,-1.0,-1.0,0.0,0.0
517.0,522.0,544.0,533.0,530.0,527.0,2.91,3.2,0.0,0.0
523.0,518.0,544.0,533.0,533.0,525.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
537.0,519.0,542.0,520.0,539.0,519.0,2.98,3.11,0.0,0.0
528.0,504.0,542.0,520.0,535.0,512.0,-1.0,-1.0,0.0,0.0
555.0,492.0,555.0,492.0,555.0,492.0,-1.0,-1.0,0.0,0.0
569.0,509.0,623.0,402.0,596.0,455.0,2.98,3.09,0.0,0.0
655.0,263.0,691.0,311.0,673.0,287.0,-1.0,-1.0,0.0,0.0
686.0,240.0,719.0,231.0,702.0,235.0,-1.0,-1.0,0.0,0.0
720.0,172.0,746.0,174.0,733.0,173.0,2.91,3.12,0.0,0.0
736.0,105.0,769.0,121.0,752.0,113.0,-1.0,-1.0,0.0,0.0
748.0,104.0,772.0,97.0,760.0,100.0,-1.0,-1.0,0.0,0.0
755.0,95.0,773.0,115.0,764.0,105.0,2.89,3.15,0.0,0.0
778.0,106.0,773.0,115.0,775.0,110.0,-1.0,-1.0,0.0,0.0
760.0,109.0,776.0,90.0,768.0,99.0,-1.0,-1.0,0.0,0.0
763.0,120.0,782.0,89.0,772.0,104.0,2.97,3.04,0.0,0.0
744.0,102.0,782.0,89.0,763.0,95.0,-1.0,-1.0,0.0,0.0
744.0,102.0,770.0,84.0,757.0,93.0,-1.0,-1.0,0.0,0.0
771.0,87.0,771.0,87.0,771.0,87.0,3.06,3.06,0.0,0.0
763.0,128.0,769.0,94.0,766.0,111.0,-1.0,-1.0,0.0,0.0
756.0,112.0,762.0,103.0,759.0,107.0,-1.0,-1.0,0.0,0.0
760.0,113.0,775.0,109.0,767.0,111.0,2.97,3.08,0.0,0.0
767.0,110.0,775.0,109.0,771.0,109.0,-1.0,-1.0,0.0,0.0
775.0,110.0,764.0,77.0,769.0,93.0,-1.0,-1.0,0.0,0.0
778.0,21.0,775.0,29.0,776.0,25.0,2.9,3.06,0.0,0.0
781.0,-25.0,779.0,-2.0,780.0,-13.0,-1.0,-1.0,0.0,0.0
791.0,-53.0,781.0,-49.0,786.0,-51.0,-1.0,-1.0,0.0,0.0
800.0,-51.0,780.0,-81.0,790.0,-66.0,2.89,3.04,0.0,0.0
805.0,-66.0,795.0,-104.0,800.0,-85.0,-1.0,-1.0,0.0,0.0
810.0,-76.0,797.0,-101.0,803.0,-88.0,-1.0,-1.0,0.0,0.0
799.0,-76.0,794.0,-95.0,796.0,-85.0,2.66,3.03,0.0,0.0
790.0,-87.0,785.0,-96.0,787.0,-91.0,-1.0,-1.0,0.0,0.0
778.0,-77.0,769.0,-79.0,773.0,-78.0,-1.0,-1.0,0.0,0.0
786.0,-60.0,768.0,-78.0,777.0,-69.0,2.61,3.01,0.0,0.0
774.0,-89.0,759.0,-78.0,766.0,-83.0,-1.0,-1.0,0.0,0.0
801.0,-50.0,777.0,-104.0,789.0,-77.0,-1.0,-1.0,0.0,0.0
798.0,-73.0,780.0,-105.0,789.0,-89.0,2.9,3.04,0.0,0.0
808.0,-68.0,783.0,-96.0,795.0,-82.0,-1.0,-1.0,0.0,0.0
805.0,-70.0,778.0,-93.0,791.0,-81.0,-1.0,-1.0,0.0,0.0
805.0,-70.0,775.0,-93.0,790.0,-81.0,2.82,2.99,0.0,0.0
810.0,-81.0,789.0,-101.0,799.0,-91.0,-1.0,-1.0,0.0,0.0
803.0,-73.0,790.0,-74.0,796.0,-73.0,-1.0,-1.0,0.0,0.0
799.0,-77.0,790.0,-74.0,794.0,-75.0,2.84,2.83,0.0,0.0
792.0,-49.0,785.0,-66.0,788.0,-57.0,-1.0,-1.0,0.0,0.0
795.0,-88.0,787.0,-102.0,791.0,-95.0,-1.0,-1.0,0.0,0.0
799.0,-80.0,787.0,-101.0,793.0,-90.0,2.87,2.95,0.0,0.0
803.0,-72.0,786.0,-123.0,794.0,-97.0,-1.0,-1.0,0.0,0.0
812.0,-28.0,777.0,-45.0,794.0,-36.0,-1.0,-1.0,0.0,0.0
809.0,-27.0,809.0,-27.0,809.0,-27.0,2.33,2.33,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
831.0,32.0,837.0,-35.0,834.0,-1.0,-1.0,-1.0,0.0,0.0
827.0,32.0,833.0,-22.0,830.0,5.0,-1.0,-1.0,0.0,0.0
823.0,-53.0,823.0,-53.0,823.0,-53.0,2.7,2.7,0.0,0.0
823.0,33.0,792.0,-68.0,807.0,-17.0,-1.0,-1.0,0.0,0.0
792.0,-88.0,787.0,-96.0,789.0,-92.0,-1.0,-1.0,0.0,0.0
794.0,-108.0,776.0,-124.0,785.0,-116.0,2.72,2.8,0.0,0.0
812.0,-101.0,800.0,-157.0,806.0,-129.0,-1.0,-1.0,0.0,0.0
823.0,-79.0,808.0,-157.0,815.0,-118.0,-1.0,-1.0,0.0,0.0
817.0,-161.0,817.0,-161.0,817.0,-161.0,2.86,2.86,0.0,0.0
824.0,-95.0,809.0,-133.0,816.0,-114.0,-1.0,-1.0,0.0,0.0
833.0,-68.0,806.0,-134.0,819.0,-101.0,-1.0,-1.0,0.0,0.0
834.0,-68.0,812.0,-133.0,823.0,-100.0,2.62,2.94,0.0,0.0
847.0,-81.0,812.0,-136.0,829.0,-108.0,-1.0,-1.0,0.0,0.0
839.0,-87.0,814.0,-133.0,826.0,-110.0,-1.0,-1.0,0.0,0.0
792.0,-73.0,807.0,-139.0,799.0,-106.0,2.5,2.93,0.0,0.0
806.0,-79.0,807.0,-126.0,806.0,-102.0,-1.0,-1.0,0.0,0.0
794.0,-71.0,805.0,-153.0,799.0,-112.0,-1.0,-1.0,0.0,0.0
806.0,-101.0,809.0,-158.0,807.0,-129.0,2.58,2.94,0.0,0.0
802.0,-101.0,809.0,-158.0,805.0,-129.0,-1.0,-1.0,0.0,0.0
800.0,-99.0,795.0,-140.0,797.0,-119.0,-1.0,-1.0,0.0,0.0
800.0,-88.0,796.0,-140.0,798.0,-114.0,2.67,2.93,0.0,0.0
804.0,-86.0,800.0,-139.0,802.0,-112.0,-1.0,-1.0,0.0,0.0
808.0,-82.0,806.0,-159.0,807.0,-120.0,-1.0,-1.0,0.0,0.0
811.0,-100.0,800.0,-163.0,805.0,-131.0,2.71,2.85,0.0,0.0
823.0,-63.0,800.0,-163.0,811.0,-113.0,-1.0,-1.0,0.0,0.0
812.0,-100.0,803.0,-163.0,807.0,-131.0,-1.0,-1.0,0.0,0.0
815.0,-102.0,801.0,-145.0,808.0,-123.0,2.72,2.85,0.0,0.0
828.0,-93.0,807.0,-145.0,817.0,-119.0,-1.0,-1.0,0.0,0.0
833.0,-88.0,807.0,-141.0,820.0,-114.0,-1.0,-1.0,0.0,0.0
803.0,-143.0,803.0,-143.0,803.0,-143.0,2.97,2.97,0.0,0.0
797.0,-102.0,780.0,-153.0,788.0,-127.0,-1.0,-1.0,0.0,0.0
780.0,-109.0,754.0,-156.0,767.0,-132.0,-1.0,-1.0,0.0,0.0
767.0,-108.0,734.0,-159.0,750.0,-133.0,2.71,2.88,0.0,0.0
780.0,-104.0,736.0,-158.0,758.0,-131.0,-1.0,-1.0,0.0,0.0
766.0,-111.0,743.0,-162.0,754.0,-136.0,-1.0,-1.0,0.0,0.0
765.0,-113.0,749.0,-164.0,757.0,-138.0,2.73,3.09,0.0,0.0
756.0,-114.0,754.0,-164.0,755.0,-139.0,-1.0,-1.0,0.0,0.0
758.0,-116.0,757.0,-161.0,757.0,-138.0,-1.0,-1.0,0.0,0.0
753.0,-116.0,757.0,-158.0,755.0,-137.0,2.77,3.1,0.0,0.0
761.0,-120.0,752.0,-166.0,756.0,-143.0,-1.0,-1.0,0.0,0.0
767.0,-123.0,752.0,-167.0,759.0,-145.0,-1.0,-1.0,0.0,0.0
777.0,-127.0,757.0,-162.0,767.0,-144.0,2.8,3.14,0.0,0.0
770.0,-121.0,761.0,-159.0,765.0,-140.0,-1.0,-1.0,0.0,0.0
771.0,-92.0,741.0,-160.0,756.0,-126.0,-1.0,-1.0,0.0,0.0
771.0,-92.0,739.0,-157.0,755.0,-124.0,2.8,3.06,0.0,0.0
769.0,-100.0,731.0,-154.0,750.0,-127.0,-1.0,-1.0,0.0,0.0
760.0,-101.0,738.0,-154.0,749.0,-127.0,-1.0,-1.0,0.0,0.0
761.0,-119.0,734.0,-163.0,747.0,-141.0,3.0,3.15,0.0,0.0
759.0,-126.0,738.0,-168.0,748.0,-147.0,-1.0,-1.0,0.0,0.0
761.0,-121.0,737.0,-168.0,749.0,-144.0,-1.0,-1.0,0.0,0.0
759.0,-131.0,740.0,-163.0,749.0,-147.0,2.87,3.16,0.0,0.0
771.0,-87.0,735.0,-162.0,753.0,-124.0,-1.0,-1.0,0.0,0.0
777.0,-89.0,747.0,-159.0,762.0,-124.0,-1.0,-1.0,0.0,0.0
776.0,-89.0,748.0,-167.0,762.0,-128.0,2.88,3.17,0.0,0.0
