gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.140292,0.022423,-0.989856,0.047381,0.080407,-0.995635,0.0938365,0.051415,-0.9927455000000001
0.131711,0.065391,-0.989129,0.052287,0.085129,-0.994997,0.091999,0.07526,-0.992063
0.142877,0.073122,-0.987036,0.05928,0.104469,-0.99276,0.1010785,0.0887955,-0.989898
0.144791,0.043361,-0.988512,0.05696,0.107904,-0.992528,0.1008755,0.07563249999999999,-0.99052
0.154414,0.042956,-0.987072,0.029321,0.146705,-0.988746,0.09186749999999999,0.0948305,-0.9879089999999999
0.148715,0.031317,-0.988384,0.032694,0.13937,-0.9897,0.09070450000000001,0.08534349999999999,-0.989042
0.147926,0.035484,-0.988362,0.03008,0.145027,-0.98897,0.089003,0.09025549999999999,-0.988666
0.143806,0.030655,-0.989131,0.032305,0.144358,-0.988998,0.0880555,0.08750649999999999,-0.9890645
0.161226,0.028093,-0.986518,0.028948,0.15014,-0.988241,0.095087,0.0891165,-0.9873795000000001
0.155035,0.021976,-0.987664,0.031076,0.143881,-0.989107,0.0930555,0.0829285,-0.9883854999999999
0.158705,0.025245,-0.987003,0.028161,0.148855,-0.988458,0.093433,0.08704999999999999,-0.9877305
0.143142,0.042586,-0.988786,0.032309,0.148131,-0.98844,0.0877255,0.09535850000000001,-0.988613
0.092943,0.038735,-0.994918,0.027374,0.05771,-0.997958,0.0601585,0.0482225,-0.9964379999999999
0.096301,0.042173,-0.994458,0.021652,0.062489,-0.997811,0.0589765,0.052331,-0.9961344999999999
0.098782,0.031497,-0.994611,0.028713,0.06477,-0.997487,0.0637475,0.048133499999999996,-0.996049
0.097353,0.034017,-0.994668,0.031423,0.064513,-0.997422,0.064388,0.049265,-0.9960450000000001
0.097505,0.034614,-0.994633,0.028593,0.068028,-0.997274,0.063049,0.051321000000000006,-0.9959534999999999
0.065029,0.052752,-0.996488,0.029871,0.061509,-0.997659,0.047450000000000006,0.0571305,-0.9970735
0.074798,0.046989,-0.996091,0.025396,0.060397,-0.997851,0.050097,0.053693000000000005,-0.996971
0.076465,0.045958,-0.996013,0.023697,0.060439,-0.997891,0.050081,0.053198499999999996,-0.9969520000000001
0.088314,0.045371,-0.995059,0.021265,0.063818,-0.997735,0.054789500000000005,0.054594500000000004,-0.996397
0.089505,0.045775,-0.994934,0.025244,0.06451,-0.997598,0.0573745,0.0551425,-0.996266
0.092583,0.044967,-0.994689,0.025532,0.064108,-0.997616,0.0590575,0.0545375,-0.9961525
0.068894,0.070709,-0.995115,0.030628,0.061756,-0.997621,0.049761,0.0662325,-0.9963679999999999
0.067898,0.068417,-0.995344,0.028201,0.061511,-0.997708,0.0480495,0.06496400000000001,-0.996526
0.068065,0.076437,-0.994749,0.018662,0.060517,-0.997993,0.0433635,0.06847700000000001,-0.996371
0.065054,0.074216,-0.995118,0.020595,0.057935,-0.998108,0.0428245,0.06607550000000001,-0.996613
0.084609,0.049078,-0.995205,-0.000424,0.057494,-0.998346,0.042092500000000005,0.053286,-0.9967755
0.082248,0.045024,-0.995594,0.003871,0.053188,-0.998577,0.0430595,0.049106,-0.9970855000000001
0.0805,0.038126,-0.996025,0.006009,0.043809,-0.999022,0.0432545,0.040967500000000004,-0.9975235
0.08141,0.03962,-0.995893,0.010823,0.041692,-0.999072,0.0461165,0.040656,-0.9974825
0.080417,0.038681,-0.99601,0.009123,0.041243,-0.999107,0.044770000000000004,0.039962,-0.9975585
0.07891,0.039137,-0.996113,0.001479,0.043069,-0.999071,0.040194499999999994,0.041103,-0.997592
0.078616,0.03958,-0.996119,0.009095,0.040479,-0.999139,0.043855500000000006,0.040029499999999996,-0.997629
0.078437,0.03754,-0.996212,0.001567,0.039751,-0.999208,0.040002,0.0386455,-0.99771
0.079379,0.038085,-0.996117,0.005111,0.040065,-0.999184,0.042245000000000005,0.039075,-0.9976505
0.080316,0.034396,-0.996176,0.005235,0.033638,-0.99942,0.0427755,0.034017000000000006,-0.997798
0.081308,0.034389,-0.996096,0.006259,0.041944,-0.9991,0.0437835,0.038166500000000006,-0.997598
0.080333,0.042298,-0.99587,0.017736,0.041116,-0.998997,0.0490345,0.041707,-0.9974335000000001
0.080032,0.040361,-0.995975,0.016644,0.040656,-0.999035,0.048338000000000006,0.0405085,-0.9975050000000001
0.076145,0.042613,-0.996186,0.017761,0.040881,-0.999006,0.046953,0.041747,-0.9975959999999999
0.079903,0.044314,-0.995817,0.026677,0.043232,-0.998709,0.053290000000000004,0.043773,-0.997263
0.07678,0.035397,-0.996419,0.004559,0.051943,-0.99864,0.0406695,0.04367,-0.9975295
0.079386,0.039214,-0.996072,0.000795,0.057127,-0.998367,0.0400905,0.0481705,-0.9972194999999999
0.082532,0.038051,-0.995862,-0.003461,0.065197,-0.997866,0.039535499999999994,0.051624,-0.996864
0.083714,0.038331,-0.995752,-0.002392,0.0633,-0.997992,0.040660999999999996,0.0508155,-0.996872
0.083324,0.037975,-0.995799,-0.001002,0.063088,-0.998007,0.041160999999999996,0.05053150000000001,-0.996903
0.076563,0.039806,-0.99627,-0.005725,0.065154,-0.997859,0.035419000000000006,0.05248,-0.9970645
0.078121,0.049886,-0.995695,-0.003206,0.065788,-0.997828,0.0374575,0.057837,-0.9967615000000001
0.093637,0.056185,-0.99402,-0.003973,0.066796,-0.997759,0.044832,0.0614905,-0.9958895
0.091516,0.057809,-0.994124,-0.004218,0.06272,-0.998022,0.043649,0.0602645,-0.996073
0.091776,0.056919,-0.994152,-0.00451,0.066016,-0.997808,0.043633,0.0614675,-0.9959800000000001
0.09197,0.057536,-0.994098,-0.003432,0.065803,-0.997827,0.044268999999999996,0.0616695,-0.9959625000000001
0.091904,0.057038,-0.994133,-0.004071,0.062763,-0.99802,0.0439165,0.059900499999999995,-0.9960765
0.092429,0.056354,-0.994123,-0.004419,0.062661,-0.998025,0.044004999999999996,0.0595075,-0.996074
0.099981,0.056965,-0.993357,-0.004094,0.065643,-0.997835,0.0479435,0.061304000000000004,-0.995596
0.091373,0.062395,-0.99386,-0.00342,0.067244,-0.997731,0.043976499999999995,0.0648195,-0.9957955000000001
0.110193,0.039907,-0.993109,-0.021001,0.055765,-0.998223,0.044596,0.047836000000000004,-0.9956659999999999
0.108212,0.03728,-0.993429,0.002392,0.04438,-0.999012,0.055302000000000004,0.040830000000000005,-0.9962205
0.106858,0.035934,-0.993625,0.005893,0.042598,-0.999075,0.056375499999999995,0.039265999999999995,-0.9963500000000001
0.105677,0.034581,-0.993799,0.013213,0.040876,-0.999077,0.059445,0.0377285,-0.9964379999999999
0.106373,0.032355,-0.9938,0.013947,0.039746,-0.999112,0.06016,0.0360505,-0.996456
0.105811,0.031485,-0.993888,0.009781,0.038808,-0.999199,0.057796,0.0351465,-0.9965435
0.122054,0.066367,-0.990302,0.050116,0.097232,-0.993999,0.086085,0.0817995,-0.9921504999999999
0.263622,0.129954,-0.955832,0.047397,0.153299,-0.987043,0.15550950000000002,0.1416265,-0.9714375
0.126052,0.00859,-0.991987,0.051975,0.094384,-0.994178,0.0890135,0.051487,-0.9930825
0.094574,9.2e-05,-0.995518,0.054317,0.086243,-0.994792,0.0744455,0.0431675,-0.995155
0.084346,0.030033,-0.995984,0.048682,0.143914,-0.988392,0.066514,0.0869735,-0.9921880000000001
0.083353,0.0193,-0.996333,0.048184,0.124478,-0.991052,0.0657685,0.07188900000000001,-0.9936925000000001
0.082746,0.015767,-0.996446,-0.006248,0.138782,-0.990303,0.038249,0.0772745,-0.9933745
0.076785,0.016809,-0.996906,-0.019503,0.140935,-0.989827,0.028641000000000003,0.078872,-0.9933665
0.080868,0.011909,-0.996654,-0.01883,0.137658,-0.990301,0.031018999999999998,0.0747835,-0.9934775
0.098528,0.019448,-0.994944,0.008046,0.115672,-0.993255,0.053287,0.06756,-0.9940995
0.098352,0.022255,-0.994903,0.010742,0.11819,-0.992933,0.054547,0.07022250000000001,-0.993918
0.091209,0.010528,-0.995776,0.034628,0.092286,-0.99513,0.0629185,0.051407,-0.9954529999999999
0.094007,0.025678,-0.99524,0.03015,0.112939,-0.993144,0.062078499999999995,0.0693085,-0.994192
0.090706,0.024536,-0.995575,0.029726,0.105056,-0.994022,0.060216,0.06479599999999999,-0.9947984999999999
0.088006,0.036055,-0.995467,0.027493,0.119579,-0.992444,0.0577495,0.077817,-0.9939555
0.091142,0.023003,-0.995572,0.029969,0.104806,-0.994041,0.0605555,0.0639045,-0.9948064999999999
0.088161,0.023032,-0.99584,0.028571,0.103417,-0.994228,0.058366,0.0632245,-0.995034
0.077217,0.014471,-0.996909,0.029636,0.100122,-0.994534,0.053426499999999995,0.0572965,-0.9957215
0.132849,0.043455,-0.990183,-0.029635,0.089147,-0.995578,0.051607,0.066301,-0.9928805
0.14633,0.035313,-0.988605,-0.013896,0.071827,-0.99732,0.066217,0.05357,-0.9929625
0.145951,0.035965,-0.988638,-0.017099,0.06802,-0.997537,0.064426,0.0519925,-0.9930875
0.141206,0.043373,-0.98903,-0.01948,0.087149,-0.996005,0.060863,0.065261,-0.9925174999999999
0.140386,0.040284,-0.989277,-0.017356,0.076406,-0.996926,0.06151500000000001,0.058345,-0.9931015
0.145585,0.041029,-0.988495,-0.01478,0.074359,-0.997122,0.0654025,0.057693999999999995,-0.9928085
0.101263,0.043842,-0.993893,0.004482,0.107909,-0.994151,0.0528725,0.0758755,-0.994022
0.103939,0.046387,-0.993501,0.004198,0.111289,-0.993779,0.054068500000000005,0.07883799999999999,-0.99364
0.102839,0.04291,-0.993772,0.002966,0.106933,-0.994262,0.0529025,0.0749215,-0.9940169999999999
0.05265,0.041782,-0.997739,0.003624,0.09929,-0.995052,0.028137000000000002,0.070536,-0.9963955
0.055287,0.048527,-0.997291,0.002754,0.104125,-0.99456,0.0290205,0.076326,-0.9959255
0.048941,0.05006,-0.997546,0.001692,0.101016,-0.994883,0.0253165,0.075538,-0.9962145
0.05625,0.048341,-0.997246,-0.003797,0.10381,-0.99459,0.0262265,0.0760755,-0.995918
0.049074,0.047866,-0.997648,-0.004512,0.106062,-0.994349,0.022281,0.076964,-0.9959985
0.085316,0.0404,-0.995535,-0.005331,0.104523,-0.994508,0.0399925,0.0724615,-0.9950215
0.090278,0.041421,-0.995055,-0.00579,0.106675,-0.994277,0.042244,0.074048,-0.994666
0.105405,0.022491,-0.994175,0.005398,0.081387,-0.996668,0.0554015,0.051939,-0.9954215
0.116116,0.028399,-0.99283,-0.01814,0.098632,-0.994959,0.048988,0.0635155,-0.9938945
0.095142,0.032621,-0.994929,-0.021336,0.102673,-0.994486,0.036903000000000005,0.067647,-0.9947075
0.10796,0.036891,-0.99347,-0.006913,0.096841,-0.995276,0.0505235,0.066866,-0.994373
0.10687,0.036861,-0.99359,-0.004138,0.091423,-0.995804,0.051366,0.064142,-0.9946969999999999
0.106,0.022035,-0.994122,0.031983,0.106495,-0.993799,0.0689915,0.064265,-0.9939605
