frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2686,268.5,0.98,1,0.068065,0.124032,-0.989941,-0.081944,0.109852,-0.990564,-0.007,0.118
2687,268.6,0.98,1,0.066541,0.126035,-0.989792,-0.079015,0.114394,-0.990288,-0.006,0.121
2688,268.7,0.98,1,0.027195,0.142837,-0.989373,-0.066951,0.125931,-0.989777,-0.02,0.135
2689,268.8,0.98,1,0.030925,0.149088,-0.98834,-0.051641,0.120188,-0.991407,-0.01,0.135
2690,268.9,0.98,1,0.028043,0.147159,-0.988715,-0.052001,0.125884,-0.990681,-0.012,0.137
2691,269.0,0.98,1,0.08146,0.048821,-0.99548,-0.03462,0.102949,-0.994084,0.024,0.076
2692,269.1,0.98,1,0.108492,0.078091,-0.991025,0.00628,0.057881,-0.998304,0.058,0.068
2693,269.2,0.98,1,0.113638,0.085004,-0.989879,-0.012275,0.069525,-0.997505,0.051,0.078
2694,269.3,0.98,1,0.122139,0.081973,-0.989122,-0.018302,0.121315,-0.992445,0.052,0.102
2695,269.4,0.98,1,0.110848,0.084798,-0.990213,-0.006712,0.110576,-0.993845,0.052,0.098
2696,269.5,0.98,1,0.111445,0.072275,-0.991139,-0.012618,0.104886,-0.994404,0.05,0.089
2697,269.6,0.98,1,0.109738,0.08552,-0.990275,-0.012899,0.11103,-0.993733,0.049,0.099
2698,269.7,0.98,1,0.124275,0.090291,-0.988131,-0.018373,0.097872,-0.995029,0.053,0.095
2699,269.8,0.98,1,0.125866,0.102753,-0.986712,-0.020209,0.123053,-0.992194,0.053,0.114
2700,269.9,0.98,1,0.11148,0.081426,-0.990425,-0.021603,0.120188,-0.992516,0.045,0.101
2701,270.0,0.98,1,0.085307,0.094466,-0.991866,-0.01073,0.127576,-0.991771,0.038,0.111
2702,270.1,0.98,1,0.10752,0.097694,-0.989391,-0.00754,0.125286,-0.992092,0.05,0.112
2703,270.2,0.98,1,0.0941,0.102651,-0.990256,0.008501,0.083647,-0.996459,0.052,0.093
2704,270.3,0.98,1,0.120352,0.099506,-0.987732,-0.028349,0.071696,-0.997024,0.046,0.086
2705,270.4,0.98,1,0.084117,0.044011,-0.995483,-0.01198,0.076087,-0.997029,0.036,0.06
2706,270.5,0.98,1,0.085315,0.035798,-0.995711,-0.013774,0.052603,-0.99852,0.036,0.044
2707,270.6,0.98,1,0.061526,0.071612,-0.995533,-0.025372,0.054426,-0.998195,0.018,0.063
2708,270.7,0.98,1,0.057136,0.072409,-0.995737,-0.024228,0.051522,-0.998378,0.017,0.062
2709,270.8,0.98,1,0.070802,0.061409,-0.995598,-0.018856,0.042177,-0.998932,0.026,0.052
2710,270.9,0.98,1,0.138638,0.071847,-0.987734,-0.062408,0.070178,-0.99558,0.038,0.071
2711,271.0,0.98,1,0.152348,0.072421,-0.98567,-0.038724,0.064358,-0.997175,0.057,0.069
2712,271.1,0.98,1,0.158444,0.083599,-0.983823,-0.032829,0.066086,-0.997274,0.063,0.075
2713,271.2,0.98,1,0.132569,0.070091,-0.988692,-0.030477,0.054612,-0.998042,0.051,0.063
2714,271.3,0.98,1,0.120345,0.104083,-0.987261,-0.05464,0.065501,-0.996355,0.033,0.085
2715,271.4,0.98,1,0.120298,0.081973,-0.989348,-0.05206,0.066786,-0.996408,0.034,0.075
2716,271.5,0.98,1,0.105217,0.064013,-0.992387,-0.076834,0.098378,-0.992179,0.014,0.082
2717,271.6,0.98,1,0.10279,0.067605,-0.992403,-0.081196,0.105485,-0.991101,0.011,0.087
2718,271.7,0.98,1,0.112818,0.055778,-0.992049,-0.084946,0.098269,-0.991528,0.014,0.078
2719,271.8,0.98,1,0.107107,0.040067,-0.99344,-0.075187,0.110411,-0.991038,0.016,0.076
2720,271.9,0.98,1,0.103415,0.048753,-0.993443,-0.074968,0.112946,-0.990769,0.014,0.081
2721,272.0,0.98,1,0.090697,0.052048,-0.994518,-0.06919,0.103406,-0.99223,0.011,0.078
2722,272.1,0.98,1,0.088435,0.081937,-0.992706,-0.067967,0.091157,-0.993514,0.01,0.087
2723,272.2,0.98,1,0.084787,0.101343,-0.991232,-0.101621,0.12612,-0.986796,-0.009,0.114
2724,272.3,0.98,1,0.01952,0.097973,-0.994998,-0.095883,0.124929,-0.987522,-0.038,0.112
2725,272.4,0.98,1,0.050297,0.104955,-0.993204,-0.144532,0.126102,-0.981432,-0.048,0.116
2726,272.5,0.98,1,0.054345,0.124195,-0.990769,-0.124471,0.131256,-0.983503,-0.036,0.129
2727,272.6,0.98,1,0.062046,0.107224,-0.992297,-0.144547,0.141988,-0.979258,-0.042,0.126
2728,272.7,0.98,1,0.065261,0.073524,-0.995156,-0.165892,0.114829,-0.979436,-0.051,0.095
2729,272.8,0.98,1,0.052317,0.084231,-0.995072,-0.158092,0.118037,-0.980344,-0.053,0.102
2730,272.9,0.98,1,0.063787,0.084729,-0.99436,-0.10728,0.099615,-0.989226,-0.022,0.093
2731,273.0,0.98,1,0.029846,0.099123,-0.994627,-0.115733,0.118314,-0.986209,-0.043,0.109
2732,273.1,0.98,1,0.031389,0.09494,-0.994988,-0.110046,0.107402,-0.988107,-0.04,0.102
2733,273.2,0.98,1,0.053161,0.102687,-0.993292,-0.171123,0.083044,-0.981744,-0.06,0.094
2734,273.3,0.98,1,0.050689,0.085669,-0.995033,-0.155301,0.071005,-0.985312,-0.053,0.079
2735,273.4,0.98,1,0.049646,0.078961,-0.995641,-0.103572,0.093184,-0.990247,-0.027,0.086
2736,273.5,0.98,1,0.031012,0.06603,-0.997336,-0.187144,0.092178,-0.977998,-0.079,0.08
2737,273.6,0.98,1,0.01927,0.079786,-0.996626,-0.179454,0.07765,-0.980697,-0.081,0.079
2738,273.7,0.98,1,0.017429,0.093666,-0.995451,-0.177813,0.073706,-0.9813,-0.081,0.084
2739,273.8,0.98,1,0.019014,0.099279,-0.994878,-0.180388,0.088197,-0.979633,-0.082,0.095
