frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
666,66.5,0.98,1,0.184951,0.392705,-0.900875,-0.008095,0.350357,-0.936581,0.096,0.384
667,66.6,0.98,1,0.143912,0.424666,-0.893839,-0.015384,0.355439,-0.934573,0.07,0.403
668,66.7,0.98,1,0.172969,0.41028,-0.895406,-0.016303,0.352261,-0.93576,0.085,0.395
669,66.8,0.98,1,0.173636,0.408359,-0.896155,-0.017833,0.351316,-0.936087,0.085,0.393
670,66.9,0.98,1,0.175856,0.39714,-0.900752,-0.017069,0.349039,-0.936953,0.086,0.386
671,67.0,0.98,1,0.172535,0.377161,-0.909935,-0.020528,0.348738,-0.936995,0.082,0.374
672,67.1,0.98,1,0.173977,0.389744,-0.904341,-0.016746,0.352243,-0.935759,0.085,0.383
673,67.2,0.98,1,0.17892,0.384908,-0.905447,-0.022313,0.356409,-0.934063,0.085,0.383
674,67.3,0.98,1,0.165448,0.399613,-0.90163,-0.021645,0.351885,-0.935793,0.078,0.388
675,67.4,0.98,1,0.161592,0.399352,-0.902444,-0.019463,0.358254,-0.933421,0.077,0.391
676,67.5,0.98,1,0.1648,0.364435,-0.91653,-0.041264,0.345965,-0.93734,0.067,0.366
677,67.6,0.98,1,0.16051,0.371901,-0.91429,-0.043619,0.350306,-0.935619,0.063,0.372
678,67.7,0.98,1,0.161043,0.372663,-0.913886,-0.041584,0.347315,-0.936826,0.064,0.371
679,67.8,0.98,1,0.158811,0.374045,-0.913712,-0.045421,0.35124,-0.935183,0.061,0.374
680,67.9,0.98,1,0.158658,0.374867,-0.913402,-0.041817,0.348428,-0.936402,0.063,0.373
681,68.0,0.98,1,0.160501,0.371282,-0.914543,-0.042931,0.348753,-0.936231,0.063,0.371
682,68.1,0.98,1,0.159463,0.374865,-0.913262,-0.041392,0.350953,-0.935478,0.064,0.374
683,68.2,0.98,1,0.157595,0.375938,-0.913145,-0.041747,0.348198,-0.936491,0.063,0.373
684,68.3,0.98,1,0.160506,0.376589,-0.91237,-0.041203,0.352305,-0.934978,0.064,0.376
685,68.4,0.98,1,0.162148,0.375023,-0.912724,-0.04353,0.350803,-0.935437,0.064,0.374
686,68.5,0.98,1,0.160155,0.375357,-0.912939,-0.041241,0.352289,-0.934982,0.064,0.375
687,68.6,0.98,1,0.162204,0.374677,-0.912856,-0.042803,0.351969,-0.935032,0.065,0.375
688,68.7,0.98,1,0.157089,0.372043,-0.914826,-0.043167,0.349569,-0.935916,0.061,0.372
689,68.8,0.98,1,0.156625,0.369011,-0.916133,-0.043258,0.348094,-0.936461,0.061,0.369
