frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1437,143.6,0.98,1,0.17132,0.324339,-0.930298,0.038604,0.340328,-0.939514,0.112,0.342
1438,143.7,0.98,1,0.177299,0.335095,-0.925352,0.03829,0.340196,-0.939575,0.115,0.347
1439,143.8,0.98,1,0.173445,0.320414,-0.931263,0.041439,0.342288,-0.938681,0.114,0.341
1440,143.9,0.98,1,0.240498,0.308029,-0.920478,5e-05,0.298116,-0.95453,0.128,0.313
1441,144.0,0.98,1,0.204752,0.313839,-0.927136,0.054699,0.28979,-0.955526,0.137,0.31
1442,144.1,0.98,1,0.200776,0.319243,-0.92616,0.050527,0.293995,-0.95447,0.133,0.315
1443,144.2,0.98,1,0.202817,0.319759,-0.925537,0.054843,0.29713,-0.953261,0.136,0.317
1444,144.3,0.98,1,0.218208,0.288972,-0.932138,0.055383,0.293174,-0.954454,0.144,0.299
1445,144.4,0.98,1,0.197654,0.295238,-0.934755,0.052447,0.309366,-0.949496,0.132,0.31
1446,144.5,0.98,1,0.255898,0.380631,-0.888615,0.003651,0.262356,-0.964964,0.139,0.334
1447,144.6,0.98,1,0.217378,0.374474,-0.901397,-0.044305,0.301178,-0.952538,0.093,0.349
1448,144.7,0.98,1,0.229,0.42333,-0.876556,-0.075637,0.33105,-0.940577,0.084,0.393
1449,144.8,0.98,1,0.236056,0.344271,-0.908711,-0.1584,0.236084,-0.958736,0.042,0.301
1450,144.9,0.98,1,0.208379,0.30063,-0.930698,0.046833,0.273279,-0.960794,0.134,0.295
1451,145.0,0.98,1,0.178462,0.296876,-0.938092,0.048247,0.264012,-0.963312,0.119,0.287
1452,145.1,0.98,1,0.182723,0.294726,-0.937949,0.057327,0.2379,-0.969596,0.125,0.272
1453,145.2,0.98,1,0.188839,0.280878,-0.940982,0.06743,0.240163,-0.968388,0.133,0.266
1454,145.3,0.98,1,0.189981,0.311351,-0.931111,0.058277,0.259625,-0.963949,0.13,0.293
1455,145.4,0.98,1,0.202988,0.323098,-0.92434,-0.017354,0.293622,-0.955764,0.098,0.317
1456,145.5,0.98,1,0.187838,0.29511,-0.936817,0.027204,0.345942,-0.937862,0.114,0.329
1457,145.6,0.98,1,0.182296,0.287349,-0.940318,0.021308,0.336951,-0.941281,0.108,0.32
1458,145.7,0.98,1,0.16779,0.283616,-0.944145,0.012559,0.286242,-0.958075,0.095,0.291
1459,145.8,0.98,1,0.166796,0.306747,-0.937062,0.024349,0.304111,-0.952325,0.101,0.313
1460,145.9,0.98,1,0.228843,0.311422,-0.922305,-0.055172,0.297174,-0.953228,0.092,0.314
1461,146.0,0.98,1,0.246684,0.326852,-0.912313,-0.093735,0.268563,-0.958691,0.082,0.308
1462,146.1,0.98,1,0.11455,0.373968,-0.92034,-0.140524,0.151552,-0.978409,-0.014,0.27
1463,146.2,0.98,1,0.159465,0.373355,-0.91388,-0.087256,0.222498,-0.971021,0.038,0.306
1464,146.3,0.98,1,0.145289,0.353052,-0.924254,-0.056171,0.254941,-0.965324,0.047,0.311
1465,146.4,0.98,1,0.17984,0.367513,-0.912464,-0.040574,0.267669,-0.962656,0.074,0.327
1466,146.5,0.98,1,0.15251,0.380975,-0.91192,-0.084798,0.320458,-0.943459,0.036,0.361
1467,146.6,0.98,1,0.105985,0.350955,-0.930375,-0.065279,0.300454,-0.95156,0.022,0.333
1468,146.7,0.98,1,0.101663,0.332319,-0.937672,-0.078961,0.318626,-0.944586,0.012,0.333
1469,146.8,0.98,1,0.129023,0.371733,-0.91933,-0.075715,0.325292,-0.942578,0.029,0.358
1470,146.9,0.98,1,0.182545,0.328848,-0.926572,-0.061861,0.298423,-0.952427,0.064,0.322
1471,147.0,0.98,1,0.090066,0.343381,-0.934868,-0.070777,0.311422,-0.947632,0.01,0.335
1472,147.1,0.98,1,0.092675,0.331859,-0.938766,-0.059201,0.316017,-0.946905,0.018,0.331
1473,147.2,0.98,1,0.102556,0.341711,-0.934193,-0.060566,0.322268,-0.944709,0.022,0.34
1474,147.3,0.98,1,0.114595,0.334296,-0.935475,-0.078594,0.318675,-0.9446,0.019,0.334
1475,147.4,0.98,1,0.100107,0.315805,-0.943528,-0.090973,0.316888,-0.94409,0.005,0.323
1476,147.5,0.98,1,0.094497,0.340169,-0.935604,-0.113134,0.298567,-0.94766,-0.01,0.327
1477,147.6,0.98,1,0.045614,0.302627,-0.952017,-0.147863,0.231018,-0.961648,-0.053,0.272
1478,147.7,0.98,1,0.033571,0.293344,-0.955417,-0.123276,0.259572,-0.957823,-0.047,0.281
1479,147.8,0.98,1,0.007936,0.302075,-0.953251,-0.134915,0.267573,-0.954045,-0.066,0.29
1480,147.9,0.98,1,0.105026,0.352115,-0.930045,-0.14289,0.288349,-0.946804,-0.02,0.329
1481,148.0,0.98,1,0.2021,0.302587,-0.931449,-0.030786,0.282578,-0.95875,0.09,0.3
1482,148.1,0.98,1,0.23018,0.261193,-0.937441,0.038984,0.297034,-0.954071,0.141,0.287
1483,148.2,0.98,1,0.254611,0.364213,-0.895836,0.032048,0.283035,-0.958574,0.153,0.336
1484,148.3,0.98,1,0.24487,0.36655,-0.897597,0.089707,0.334426,-0.938143,0.18,0.365
1485,148.4,0.98,1,0.153259,0.409586,-0.899306,0.025851,0.277358,-0.960419,0.096,0.354
1486,148.5,0.98,1,0.173494,0.343686,-0.922919,-0.063597,0.312025,-0.947943,0.059,0.337
1487,148.6,0.98,1,0.173591,0.346086,-0.922004,-0.065962,0.314372,-0.947005,0.058,0.34
1488,148.7,0.98,1,0.171722,0.342968,-0.923517,-0.066702,0.312744,-0.947492,0.056,0.337
1489,148.8,0.98,1,0.181248,0.2984,-0.937073,-0.065402,0.308021,-0.949129,0.061,0.311
1490,148.9,0.98,1,0.206914,0.348211,-0.914295,-0.048193,0.315759,-0.947615,0.085,0.343
1491,149.0,0.98,1,0.205376,0.345085,-0.915826,-0.046503,0.321604,-0.945732,0.085,0.344
1492,149.1,0.98,1,0.214206,0.350739,-0.911646,-0.070089,0.323707,-0.943558,0.078,0.349
1493,149.2,0.98,1,0.217282,0.360513,-0.907094,-0.083301,0.329083,-0.94062,0.072,0.357
1494,149.3,0.98,1,0.200587,0.345418,-0.916762,-0.082553,0.32651,-0.941582,0.063,0.347
1495,149.4,0.98,1,0.179228,0.36283,-0.914457,-0.078407,0.336608,-0.938375,0.054,0.361
1496,149.5,0.98,1,0.136829,0.338103,-0.931109,-0.072179,0.337903,-0.938409,0.035,0.347
1497,149.6,0.98,1,0.140051,0.286151,-0.947894,-0.059244,0.319023,-0.945893,0.043,0.309
1498,149.7,0.98,1,0.14783,0.30851,-0.939664,-0.065002,0.318843,-0.945576,0.044,0.321
1499,149.8,0.98,1,0.135159,0.333554,-0.932992,-0.109149,0.354945,-0.928494,0.014,0.354
1500,149.9,0.98,1,0.148924,0.354573,-0.923093,-0.064644,0.324842,-0.943556,0.045,0.349
1501,150.0,0.98,1,0.139427,0.307542,-0.941264,-0.047298,0.344656,-0.937537,0.049,0.334
1502,150.1,0.98,1,0.139438,0.31848,-0.937618,-0.042003,0.360669,-0.931748,0.052,0.348
1503,150.2,0.98,1,0.14751,0.313816,-0.937955,-0.051544,0.359115,-0.931869,0.051,0.345
1504,150.3,0.98,1,0.176543,0.348793,-0.920422,-0.055028,0.350454,-0.934962,0.065,0.36
1505,150.4,0.98,1,0.1318,0.312571,-0.940706,-0.054913,0.344037,-0.937349,0.041,0.336
1506,150.5,0.98,1,0.157675,0.286562,-0.944998,-0.068094,0.258327,-0.963655,0.047,0.278
1507,150.6,0.98,1,0.110761,0.354378,-0.928519,-0.104552,0.267808,-0.957783,0.003,0.319
1508,150.7,0.98,1,0.079516,0.33178,-0.94,-0.143811,0.27122,-0.951713,-0.034,0.309
1509,150.8,0.98,1,0.123735,0.31929,-0.939544,-0.143251,0.260236,-0.954859,-0.01,0.297
1510,150.9,0.98,1,0.188545,0.389127,-0.901682,-0.16083,0.335475,-0.928219,0.015,0.377
1511,151.0,0.98,1,0.151527,0.380688,-0.912204,-0.023054,0.308614,-0.950908,0.069,0.354
1512,151.1,0.98,1,0.081883,0.327451,-0.941313,-0.01389,0.251966,-0.967636,0.036,0.295
1513,151.2,0.98,1,0.096929,0.328415,-0.939547,-0.055753,0.282734,-0.957577,0.022,0.312
1514,151.3,0.98,1,0.049473,0.311603,-0.948924,-0.02746,0.244585,-0.969239,0.011,0.282
1515,151.4,0.98,1,0.048159,0.328409,-0.943307,-0.043004,0.249877,-0.967322,0.003,0.294
1516,151.5,0.98,1,0.045321,0.35987,-0.931901,-0.070773,0.350043,-0.934056,-0.014,0.364
1517,151.6,0.98,1,0.049433,0.369364,-0.927969,-0.066307,0.346895,-0.935557,-0.009,0.367
