gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.082244,0.304885,-0.948832,-0.045375,0.271192,-0.961455,0.0184345,0.2880385,-0.9551434999999999
0.117873,0.294833,-0.948251,-0.068238,0.252028,-0.965311,0.024817500000000006,0.2734305,-0.956781
0.175657,0.330735,-0.927232,-0.031162,0.279123,-0.95975,0.0722475,0.304929,-0.943491
0.174745,0.322511,-0.930296,-0.06153,0.28982,-0.955101,0.056607500000000005,0.3061655,-0.9426985
0.152919,0.283881,-0.946587,-0.030558,0.243636,-0.969385,0.0611805,0.2637585,-0.957986
0.14647,0.276567,-0.949767,-0.064343,0.232075,-0.970567,0.041063499999999996,0.254321,-0.960167
0.12594,0.255616,-0.95854,-0.059102,0.234406,-0.970341,0.033419,0.245011,-0.9644405
0.12566,0.255749,-0.958542,-0.057303,0.234125,-0.970516,0.0341785,0.24493700000000002,-0.964529
0.136173,0.266544,-0.954155,-0.059826,0.245212,-0.967622,0.0381735,0.255878,-0.9608885
0.090889,0.336662,-0.937229,0.01933,0.256512,-0.966348,0.0551095,0.29658700000000005,-0.9517884999999999
0.191586,0.394755,-0.89859,-0.01967,0.30506,-0.95213,0.085958,0.34990750000000004,-0.92536
0.166968,0.376278,-0.911338,-0.072307,0.331551,-0.940662,0.047330500000000005,0.3539145,-0.9259999999999999
0.110653,0.324881,-0.93926,-0.098271,0.271533,-0.957399,0.006191000000000002,0.298207,-0.9483295
0.086728,0.33649,-0.937685,-0.098121,0.269307,-0.958043,-0.0056965,0.3028985,-0.947864
0.06442,0.310659,-0.948336,-0.057159,0.29947,-0.952392,0.0036305000000000018,0.3050645,-0.950364
0.056563,0.296571,-0.953334,0.003551,0.278203,-0.960516,0.030057,0.28738699999999995,-0.956925
0.060798,0.26882,-0.96127,-0.053311,0.251706,-0.966334,0.0037435000000000003,0.260263,-0.963802
0.07099,0.257764,-0.963597,-0.053139,0.283003,-0.957646,0.0089255,0.2703835,-0.9606215
0.054669,0.252013,-0.966178,-0.062549,0.249147,-0.966444,-0.003939999999999996,0.25058,-0.9663109999999999
0.051867,0.353674,-0.93393,-0.008651,0.294518,-0.955607,0.021608000000000002,0.324096,-0.9447685
0.116347,0.304858,-0.945264,-0.059167,0.287186,-0.956046,0.028590000000000004,0.296022,-0.950655
0.033902,0.246912,-0.968445,-0.069818,0.229228,-0.970866,-0.017958000000000002,0.23807,-0.9696555
0.049502,0.244763,-0.968318,-0.025256,0.263939,-0.964209,0.012122999999999998,0.254351,-0.9662634999999999
0.053658,0.222339,-0.973492,-0.032206,0.279675,-0.959554,0.010726,0.251007,-0.966523
0.080262,0.230009,-0.969873,-0.031592,0.273606,-0.961323,0.024335,0.2518075,-0.965598
0.073929,0.222245,-0.972184,-0.018808,0.203997,-0.978791,0.027560499999999998,0.213121,-0.9754875000000001
0.03651,0.352312,-0.93517,-0.116767,0.336587,-0.934384,-0.0401285,0.3444495,-0.934777
0.098479,0.245157,-0.964469,-0.064995,0.264762,-0.962121,0.016742,0.2549595,-0.963295
0.074136,0.196254,-0.977746,-0.051238,0.283642,-0.95756,0.011448999999999997,0.239948,-0.967653
0.050035,0.196914,-0.979143,-0.011641,0.203868,-0.978929,0.019197000000000002,0.20039099999999999,-0.979036
0.063645,0.198886,-0.977954,0.00271,0.219489,-0.975611,0.0331775,0.2091875,-0.9767825
0.061161,0.198992,-0.978091,0.016523,0.210845,-0.97738,0.038842,0.2049185,-0.9777355000000001
0.058472,0.19873,-0.978308,-0.015825,0.204601,-0.978717,0.021323500000000002,0.2016655,-0.9785124999999999
0.174633,0.156495,-0.972118,0.009988,0.232249,-0.972605,0.0923105,0.194372,-0.9723615000000001
0.178435,0.147071,-0.972898,0.02111,0.231398,-0.97263,0.0997725,0.1892345,-0.972764
0.176097,0.163727,-0.970661,0.046963,0.262349,-0.96383,0.11153,0.213038,-0.9672455
0.171376,0.230878,-0.957771,0.028974,0.301949,-0.952884,0.100175,0.2664135,-0.9553275
0.065249,0.297848,-0.952381,0.02986,0.229747,-0.972792,0.0475545,0.2637975,-0.9625865
0.090451,0.253502,-0.963097,-0.025602,0.254375,-0.966767,0.0324245,0.2539385,-0.964932
0.050872,0.267688,-0.962162,-0.038728,0.297398,-0.953968,0.006072000000000001,0.282543,-0.9580649999999999
0.043381,0.30001,-0.952949,-0.05211,0.339355,-0.939214,-0.004364499999999997,0.3196825,-0.9460815
0.067483,0.284525,-0.95629,-0.063153,0.319335,-0.945535,0.0021650000000000003,0.30193,-0.9509125
0.057,0.253746,-0.96559,-0.093383,0.288308,-0.952973,-0.018191499999999996,0.271027,-0.9592814999999999
0.0979,0.278079,-0.955556,-0.026939,0.268437,-0.96292,0.0354805,0.273258,-0.959238
0.068473,0.270463,-0.960292,-0.033932,0.274163,-0.961084,0.017270500000000005,0.272313,-0.960688
0.065201,0.24818,-0.966517,-0.090797,0.256486,-0.962274,-0.012798000000000004,0.25233300000000003,-0.9643955
0.044251,0.262941,-0.963797,-0.082879,0.249393,-0.964849,-0.019313999999999998,0.256167,-0.964323
0.064045,0.242513,-0.968032,-0.047373,0.221324,-0.974049,0.008336000000000003,0.2319185,-0.9710405
0.069987,0.253268,-0.964861,-0.056358,0.228554,-0.971899,0.006814499999999998,0.240911,-0.96838
0.076238,0.24955,-0.965356,-0.072997,0.22578,-0.97144,0.001620499999999997,0.23766500000000002,-0.968398
0.076175,0.249233,-0.965443,-0.077306,0.231323,-0.969801,-0.0005654999999999966,0.240278,-0.967622
0.070714,0.243472,-0.967327,-0.073596,0.226889,-0.971136,-0.0014409999999999978,0.23518050000000001,-0.9692315
0.05537,0.28517,-0.956876,-0.000921,0.23682,-0.971553,0.027224500000000002,0.260995,-0.9642145
0.058832,0.270113,-0.96103,0.0209,0.243341,-0.969716,0.039866,0.256727,-0.965373
0.095362,0.294729,-0.950811,0.038007,0.309546,-0.950125,0.06668450000000001,0.3021375,-0.950468
0.067053,0.367338,-0.927667,0.0331,0.332301,-0.942592,0.050076499999999996,0.3498195,-0.9351295
0.100791,0.333281,-0.937424,-0.107239,0.305466,-0.946145,-0.0032239999999999977,0.3193735,-0.9417845
0.136871,0.418921,-0.897648,-0.013988,0.366473,-0.930323,0.061441499999999996,0.39269699999999996,-0.9139855
0.119329,0.386517,-0.91453,-0.009501,0.326598,-0.945116,0.054914000000000004,0.35655749999999997,-0.929823
0.074698,0.32889,-0.941409,-0.069797,0.258812,-0.963403,0.0024505000000000013,0.293851,-0.9524060000000001
0.100527,0.325131,-0.940311,-0.013624,0.301178,-0.953471,0.043451500000000004,0.3131545,-0.9468909999999999
0.094156,0.31636,-0.943955,-0.068207,0.272853,-0.959635,0.0129745,0.2946065,-0.951795
0.098338,0.328127,-0.939501,-0.09315,0.317222,-0.943766,0.002593999999999999,0.3226745,-0.9416335
0.095618,0.320295,-0.94248,-0.111175,0.28833,-0.951055,-0.007778500000000001,0.3043125,-0.9467675
0.08554,0.317292,-0.944462,-0.099559,0.292588,-0.951042,-0.007009499999999995,0.30494,-0.947752
0.090603,0.314995,-0.944759,-0.104923,0.313783,-0.94368,-0.00716,0.31438900000000003,-0.9442195
0.055633,0.332071,-0.941612,-0.045336,0.260792,-0.96433,0.0051485,0.2964315,-0.952971
0.023738,0.388774,-0.921027,-0.10206,0.364094,-0.925753,-0.039161,0.376434,-0.92339
0.048796,0.325038,-0.944441,-0.017398,0.275551,-0.961129,0.015698999999999998,0.3002945,-0.952785
0.080392,0.336266,-0.938329,-0.058617,0.347335,-0.935907,0.010887500000000001,0.3418005,-0.937118
0.093762,0.320903,-0.942459,-0.052096,0.337563,-0.93986,0.020832999999999997,0.329233,-0.9411595
0.10447,0.303582,-0.947061,-0.053327,0.328508,-0.942994,0.025571499999999997,0.316045,-0.9450275
0.085572,0.438278,-0.894757,-0.124079,0.396765,-0.909496,-0.0192535,0.4175215,-0.9021265
0.050761,0.422583,-0.904902,-0.040522,0.345276,-0.937626,0.005119499999999999,0.38392950000000003,-0.921264
0.051671,0.378298,-0.924241,-0.011665,0.38209,-0.924051,0.020003,0.38019400000000003,-0.9241459999999999
0.133828,0.292021,-0.947003,-0.101284,0.320986,-0.941652,0.016272000000000002,0.3065035,-0.9443275
0.08605,0.292037,-0.952528,-0.031655,0.346363,-0.937566,0.0271975,0.3192,-0.945047
0.062084,0.312717,-0.947815,-0.026991,0.283776,-0.958511,0.0175465,0.29824649999999997,-0.953163
0.065043,0.317935,-0.945879,0.003982,0.310219,-0.950657,0.0345125,0.31407700000000005,-0.948268
0.079689,0.304062,-0.949313,-0.041096,0.356326,-0.933457,0.019296499999999998,0.330194,-0.9413849999999999
0.093035,0.327147,-0.940383,-0.047331,0.303315,-0.951714,0.022852000000000004,0.31523100000000004,-0.9460485
0.147082,0.34759,-0.926039,-0.033319,0.412703,-0.910256,0.056881499999999995,0.3801465,-0.9181474999999999
0.129721,0.382178,-0.914938,-0.039357,0.389933,-0.920002,0.045182,0.3860555,-0.91747
0.113804,0.401284,-0.908856,-0.080838,0.398154,-0.91375,0.016483000000000005,0.399719,-0.911303
0.107462,0.369226,-0.923106,-0.063464,0.389495,-0.918839,0.021998999999999998,0.3793605,-0.9209725
0.075344,0.448301,-0.890702,-0.118685,0.431841,-0.894107,-0.021670500000000002,0.440071,-0.8924045
0.120711,0.443562,-0.888077,-0.056396,0.40229,-0.913774,0.0321575,0.422926,-0.9009255
0.094689,0.363481,-0.926777,0.009622,0.347891,-0.937486,0.0521555,0.355686,-0.9321315
0.156402,0.318986,-0.934766,-0.109815,0.322054,-0.940331,0.02329350000000001,0.32052,-0.9375485
0.094166,0.343038,-0.93459,-0.08913,0.367986,-0.925549,0.0025179999999999994,0.355512,-0.9300695
0.029163,0.364593,-0.93071,-0.081136,0.350247,-0.933137,-0.0259865,0.35741999999999996,-0.9319235
0.032476,0.373224,-0.927173,-0.023283,0.298523,-0.954118,0.004596499999999998,0.3358735,-0.9406455
0.097276,0.306863,-0.94677,-0.112974,0.338453,-0.934177,-0.007849000000000002,0.322658,-0.9404735
0.077134,0.292901,-0.953026,-0.118073,0.317,-0.941047,-0.0204695,0.3049505,-0.9470365000000001
0.078461,0.337634,-0.938002,-0.108523,0.330273,-0.937626,-0.015030999999999996,0.3339535,-0.9378139999999999
0.107057,0.346143,-0.932054,-0.092899,0.360681,-0.928051,0.007079000000000002,0.35341199999999995,-0.9300525
0.102583,0.410287,-0.906168,-0.043361,0.411349,-0.910446,0.029611,0.410818,-0.908307
0.085067,0.35841,-0.929681,0.006149,0.409448,-0.912313,0.045608,0.38392899999999996,-0.9209970000000001
0.083305,0.340289,-0.936623,-0.057662,0.363257,-0.929903,0.012821500000000003,0.351773,-0.933263
0.108914,0.427233,-0.897557,0.00748,0.354214,-0.935134,0.058197,0.3907235,-0.9163455
0.071659,0.494726,-0.866089,-0.114383,0.474111,-0.873004,-0.021362,0.4844185,-0.8695465
0.047998,0.39492,-0.917461,-0.001271,0.339559,-0.940584,0.0233635,0.3672395,-0.9290225
0.101575,0.325809,-0.939963,-0.010261,0.275252,-0.961317,0.045657,0.30053050000000003,-0.9506399999999999
0.07158,0.290414,-0.95422,-0.048802,0.206166,-0.977299,0.011389000000000003,0.24829,-0.9657595
0.12896,0.250347,-0.959529,-0.078409,0.249167,-0.965281,0.025275499999999992,0.249757,-0.962405
0.117141,0.255022,-0.959813,-0.10917,0.262829,-0.958646,0.003985499999999996,0.25892550000000003,-0.9592295
0.09289,0.255046,-0.962457,-0.140363,0.245144,-0.959272,-0.023736499999999994,0.250095,-0.9608645
0.090722,0.262494,-0.960659,-0.069845,0.30497,-0.949797,0.010438499999999996,0.283732,-0.955228
0.131976,0.268459,-0.954208,-0.067022,0.286502,-0.955733,0.032477000000000006,0.2774805,-0.9549704999999999
