frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
3603,360.2,0.98,1,-0.037279,0.058133,-0.997613,-0.142891,0.072841,-0.987054,-0.091,0.066
3604,360.3,0.98,1,-0.039205,0.064395,-0.997154,-0.135593,0.08868,-0.986788,-0.088,0.077
3605,360.4,0.98,1,-0.030709,0.088168,-0.995632,-0.160456,0.133052,-0.978034,-0.097,0.112
3606,360.5,0.98,1,-0.034335,0.113553,-0.992938,-0.13207,0.104708,-0.985695,-0.084,0.11
3607,360.6,0.98,1,-0.025267,0.104661,-0.994187,-0.137136,0.103369,-0.985144,-0.082,0.105
3608,360.7,0.98,1,-0.023908,0.096576,-0.995038,-0.146609,0.117594,-0.98218,-0.086,0.108
3609,360.8,0.98,1,-0.018853,0.116642,-0.992995,-0.121897,0.176311,-0.976758,-0.071,0.148
3610,360.9,0.98,1,0.060165,0.240671,-0.96874,-0.254812,0.260408,-0.931267,-0.102,0.258
3611,361.0,0.98,1,0.003495,0.181124,-0.983454,-0.147986,0.116276,-0.98213,-0.073,0.15
3612,361.1,0.98,1,0.075829,0.135108,-0.987925,-0.064347,0.081243,-0.994615,0.006,0.109
3613,361.2,0.98,1,0.054671,0.13384,-0.989494,-0.093534,0.066794,-0.993373,-0.02,0.101
3614,361.3,0.98,1,0.040839,0.119844,-0.991952,-0.10134,0.068102,-0.992518,-0.03,0.094
3615,361.4,0.98,1,0.073562,0.116346,-0.990481,-0.136536,0.090196,-0.986521,-0.032,0.104
3616,361.5,0.98,1,0.068833,0.154605,-0.985576,-0.094202,0.154398,-0.983508,-0.013,0.156
3617,361.6,0.98,1,0.05945,0.148854,-0.987071,-0.099925,0.150348,-0.98357,-0.021,0.151
3618,361.7,0.98,1,0.01468,0.169879,-0.985355,-0.077689,0.17971,-0.980647,-0.032,0.176
3619,361.8,0.98,1,0.025925,0.08808,-0.995776,-0.075909,0.134013,-0.988068,-0.025,0.111
3620,361.9,0.98,1,0.013045,0.106852,-0.994189,-0.093886,0.14507,-0.984957,-0.041,0.127
3621,362.0,0.98,1,0.046033,0.165123,-0.985198,-0.036452,0.160529,-0.986358,0.005,0.164
3622,362.1,0.98,1,0.027136,0.159767,-0.986782,-0.014046,0.16224,-0.986651,0.007,0.162
3623,362.2,0.98,1,0.034798,0.254816,-0.966363,-0.228904,0.304512,-0.924595,-0.102,0.288
3624,362.3,0.98,1,0.044598,0.199649,-0.978852,-0.117614,0.169994,-0.978401,-0.037,0.187
3625,362.4,0.98,1,0.039881,0.153003,-0.987421,-0.141715,0.144878,-0.979248,-0.052,0.15
