gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
-0.008265,0.117456,-0.993044,-0.127611,0.153817,-0.979824,-0.067938,0.1356365,-0.986434
-0.005633,0.129376,-0.99158,-0.13897,0.194697,-0.970969,-0.0723015,0.1620365,-0.9812745
-0.015963,0.135656,-0.990627,-0.146508,0.184354,-0.971879,-0.0812355,0.160005,-0.981253
-0.017995,0.124638,-0.992039,-0.116025,0.181615,-0.976501,-0.06701,0.1531265,-0.98427
-0.009123,0.118519,-0.99291,-0.145689,0.176378,-0.973481,-0.077406,0.1474485,-0.9831955
0.008495,0.101319,-0.994818,-0.164286,0.122154,-0.97882,-0.07789549999999999,0.1117365,-0.986819
0.009072,0.076395,-0.997036,-0.122838,0.095261,-0.987844,-0.056883,0.085828,-0.99244
0.03764,0.049241,-0.998077,-0.127232,0.100567,-0.986762,-0.044796,0.074904,-0.9924195
0.064524,0.05988,-0.996118,-0.151497,0.074244,-0.985666,-0.0434865,0.06706200000000001,-0.990892
0.034952,0.041787,-0.998515,-0.196532,0.083434,-0.976941,-0.08079,0.0626105,-0.9877279999999999
0.105659,0.059737,-0.992607,-0.057385,0.080209,-0.995125,0.024137000000000002,0.06997300000000001,-0.993866
0.066985,0.066222,-0.995554,-0.053072,0.087393,-0.994759,0.006956500000000001,0.0768075,-0.9951565
0.046491,0.059253,-0.99716,-0.088302,0.080977,-0.992797,-0.020905500000000004,0.070115,-0.9949785
0.045287,0.07219,-0.996362,-0.103722,0.086042,-0.990878,-0.029217499999999997,0.07911599999999999,-0.99362
0.069615,0.078336,-0.994493,-0.091047,0.087724,-0.991975,-0.010716000000000003,0.08302999999999999,-0.993234
0.086309,0.081469,-0.992932,-0.059597,0.103974,-0.992793,0.013356,0.0927215,-0.9928625
0.045491,0.091155,-0.994797,-0.033419,0.124054,-0.991713,0.006036,0.10760449999999999,-0.993255
0.061909,0.064197,-0.996015,-0.026673,0.137395,-0.990157,0.017618,0.100796,-0.9930859999999999
0.063988,0.084518,-0.994365,-0.016614,0.120776,-0.992541,0.023687,0.10264699999999999,-0.993453
0.050061,0.0828,-0.995308,-0.009754,0.128108,-0.991712,0.0201535,0.10545399999999999,-0.99351
0.062456,0.07024,-0.995573,-0.023095,0.132569,-0.990905,0.019680499999999997,0.1014045,-0.993239
0.037751,0.040062,-0.998484,-0.04507,0.097984,-0.994167,-0.0036594999999999996,0.069023,-0.9963255
0.039812,0.044798,-0.998203,-0.057581,0.083867,-0.994812,-0.0088845,0.0643325,-0.9965075
0.042855,0.042481,-0.998178,-0.112224,0.110759,-0.987491,-0.03468450000000001,0.07662,-0.9928345000000001
0.020407,0.034298,-0.999203,-0.079853,0.116517,-0.989973,-0.029722999999999996,0.0754075,-0.994588
0.015816,0.033619,-0.99931,-0.093349,0.100827,-0.990515,-0.0387665,0.067223,-0.9949125000000001
-0.003831,0.03726,-0.999298,-0.093033,0.074743,-0.992854,-0.048432,0.0560015,-0.996076
-0.010569,0.0474,-0.99882,-0.113247,0.056898,-0.991936,-0.061908,0.052149,-0.9953780000000001
